1.0,0.90755,0.8342,0.77176,0.71851,0.67627,0.64082,0.60955,0.58244,0.56015,0.54173,0.52415,0.50789,0.49515,0.48408,0.47159,0.46434,0.45619,0.44681,0.44011,0.43297,0.42889,0.42542,0.42272,0.41697,0.41315,0.4103,0.40775,0.40375,0.40207,0.40222,0.4017,0.4006,0.39691,0.3949,0.39712,0.39626,0.39455,0.39475,0.39283,0.38874,0.38975,0.38648,0.38824,0.38576,0.3862,0.3857,0.38679,0.38765,0.38542,0.38695,0.38669,0.38682,0.38662,0.38465,0.38621,0.38551,0.38638,0.38551,0.38598,0.38631,0.38542,0.38643,0.38479,0.38561,0.3851,0.38595,0.38698,0.38665,0.38706,0.38611,0.38519,0.38398,0.38495,0.38547,0.3861,0.38776,0.38384,0.38649,0.38487,0.38373,0.3855,0.38575,0.3866,0.38514,0.38741,0.38659,0.38431,0.38476,0.38653,0.38521,0.38327,0.38349,0.38388,0.38458,0.38648,0.3861,0.38542,0.38341,0.38353,0.38444,0.38439,0.38662,0.38486,0.38464,0.38678,0.38533,0.38485,0.38573,0.38404,0.38236,0.38346,0.38294,0.38453,0.38581,0.38465,0.38496,0.38227,0.38219,0.38278,0.38314,0.38346,0.38497,0.38459,0.38401,0.38394,0.38384,0.38345,0.38089,0.38253,0.38306,0.38329,0.38523,0.386,0.38523,0.38507,0.38454,0.3841,0.38709,0.38585,0.3876,0.38537,0.38532,0.38605,0.38611,0.38621,0.3855,0.38473,0.38764,0.38814,0.3862,0.38213,0.38323,0.3851,0.3855,0.38505,0.38527,0.38456,0.38309,0.38439,0.38537,0.38519,0.38587,0.38794,0.38481,0.38555,0.38458,0.3827,0.38564,0.3848,0.38596,0.38554,0.38486,0.38564,0.38562,0.38526,0.38465,0.38538,0.3851,0.38603,0.38771,0.38772,0.38815,0.38614,0.38693,0.38567,0.38481,0.38289,0.38545,0.38336,0.38247,0.38264,0.38401,0.38181,0.38497,0.38551,0.38445,0.38433,0.38592,0.38492,0.38533
0.0,0.0878,0.15035,0.19912,0.23605,0.26163,0.28039,0.29605,0.30816,0.31734,0.32279,0.32671,0.33297,0.33651,0.33752,0.3437,0.34413,0.34379,0.34568,0.34609,0.34814,0.34863,0.34826,0.34679,0.34831,0.34957,0.35034,0.3499,0.35242,0.35255,0.34799,0.34883,0.34941,0.35167,0.35224,0.34883,0.34877,0.35033,0.34828,0.34931,0.35055,0.34966,0.3533,0.35291,0.3543,0.35017,0.35254,0.35102,0.34931,0.34987,0.34835,0.34932,0.34893,0.34839,0.35061,0.34937,0.3495,0.35109,0.35136,0.35006,0.34952,0.3526,0.3489,0.35162,0.3519,0.35145,0.34881,0.34861,0.34955,0.34909,0.34749,0.35015,0.35135,0.35048,0.34935,0.34994,0.34929,0.35275,0.3508,0.35204,0.35059,0.35102,0.35256,0.35167,0.35207,0.34922,0.3506,0.35158,0.35232,0.34927,0.3496,0.35291,0.35059,0.35041,0.35053,0.34891,0.3517,0.34988,0.35171,0.35135,0.35112,0.35206,0.34981,0.35138,0.35129,0.34809,0.35074,0.35091,0.34939,0.35139,0.35286,0.35036,0.35239,0.35048,0.34876,0.34979,0.34966,0.35149,0.35104,0.35146,0.35049,0.35,0.35012,0.35086,0.35067,0.34855,0.34882,0.34926,0.35366,0.35191,0.3523,0.35197,0.34979,0.34772,0.34986,0.35086,0.35082,0.34983,0.34845,0.35081,0.34978,0.35037,0.35242,0.34924,0.34876,0.35021,0.35039,0.35111,0.34876,0.34684,0.3484,0.35312,0.35075,0.35041,0.35163,0.35069,0.35228,0.3531,0.35157,0.35158,0.35301,0.35168,0.34975,0.34977,0.35302,0.3507,0.35122,0.35231,0.34843,0.35081,0.34934,0.34904,0.35216,0.35132,0.35138,0.35103,0.35163,0.34997,0.35284,0.35021,0.35118,0.35127,0.34909,0.35301,0.35279,0.35119,0.35233,0.35157,0.34966,0.35102,0.3516,0.35134,0.34873,0.34942,0.34817,0.34772,0.35128,0.35095,0.34877,0.3485,0.34772
0.0,0.00453,0.01438,0.02665,0.04016,0.05345,0.06556,0.07767,0.08792,0.09733,0.10595,0.11377,0.12059,0.12566,0.13212,0.13539,0.13796,0.14477,0.14818,0.15268,0.15449,0.15521,0.1579,0.15898,0.16265,0.16351,0.1645,0.16546,0.16617,0.16719,0.16952,0.16912,0.16884,0.17063,0.17083,0.17182,0.1716,0.17055,0.17141,0.17386,0.17475,0.17479,0.17358,0.17152,0.17278,0.17516,0.17345,0.17432,0.17546,0.17765,0.17718,0.17602,0.1773,0.17631,0.17606,0.17715,0.17707,0.17418,0.17566,0.17701,0.17537,0.17404,0.17652,0.17485,0.17538,0.17631,0.17528,0.17641,0.17661,0.17656,0.17831,0.17598,0.17586,0.17567,0.17701,0.17533,0.17602,0.1765,0.17529,0.17504,0.17684,0.17446,0.17311,0.17526,0.17545,0.1747,0.17338,0.17571,0.17511,0.17674,0.17701,0.17535,0.17645,0.17698,0.17682,0.17641,0.17448,0.1766,0.17618,0.17737,0.17653,0.1743,0.17546,0.17532,0.17663,0.17668,0.17501,0.17702,0.17557,0.17402,0.1751,0.17659,0.17565,0.17705,0.17767,0.17751,0.17777,0.17625,0.17749,0.17775,0.17834,0.17804,0.17611,0.17631,0.17577,0.17731,0.17722,0.17837,0.17694,0.17706,0.17578,0.17714,0.17697,0.1783,0.17643,0.1759,0.17638,0.17759,0.17446,0.17466,0.17537,0.17734,0.1742,0.17529,0.1764,0.17447,0.17416,0.17591,0.17559,0.17636,0.17697,0.1761,0.177,0.17604,0.17457,0.17778,0.17571,0.17545,0.17757,0.17705,0.1755,0.17761,0.17699,0.17515,0.17455,0.17561,0.17712,0.17705,0.17789,0.1766,0.17549,0.17563,0.17475,0.17505,0.17486,0.1746,0.17522,0.17672,0.17464,0.17644,0.17437,0.17441,0.1756,0.17501,0.17379,0.1762,0.17448,0.17649,0.17698,0.17784,0.17739,0.17666,0.17754,0.17958,0.17796,0.17723,0.17547,0.17532,0.17586,0.17645,0.17706
0.0,0.00012,0.00102,0.00237,0.00481,0.00756,0.01161,0.01428,0.01821,0.02105,0.02421,0.0291,0.03108,0.03398,0.03671,0.03856,0.04149,0.04238,0.04548,0.04648,0.04899,0.05088,0.05151,0.0538,0.05393,0.05513,0.05504,0.0569,0.05707,0.05738,0.05877,0.05839,0.05887,0.05837,0.05993,0.05934,0.06048,0.06177,0.06272,0.06056,0.06226,0.06227,0.06283,0.06323,0.06358,0.06397,0.06419,0.06387,0.06328,0.06277,0.06309,0.06323,0.06352,0.06525,0.06489,0.06356,0.06437,0.0639,0.06384,0.06273,0.06436,0.06324,0.06342,0.06409,0.06305,0.06301,0.06601,0.06409,0.06294,0.06279,0.06378,0.06498,0.06417,0.06438,0.06418,0.0647,0.06339,0.06268,0.06342,0.06344,0.0637,0.06415,0.06375,0.0619,0.06217,0.06358,0.06453,0.06376,0.06332,0.0631,0.06373,0.0635,0.06491,0.06507,0.06338,0.06355,0.06361,0.06407,0.06431,0.06368,0.06411,0.06527,0.06361,0.06371,0.06281,0.06369,0.06394,0.0631,0.06464,0.06555,0.06484,0.0648,0.06466,0.06349,0.06406,0.06388,0.06283,0.06552,0.06406,0.064,0.0636,0.06404,0.06417,0.06416,0.06476,0.06557,0.06524,0.06411,0.06354,0.06371,0.06447,0.0631,0.06341,0.06398,0.0642,0.06447,0.06484,0.06368,0.06484,0.06332,0.06297,0.06248,0.06368,0.06444,0.0639,0.06497,0.06542,0.06338,0.063,0.06394,0.0641,0.06409,0.06409,0.06397,0.06318,0.06264,0.06228,0.06243,0.06426,0.0638,0.06325,0.06262,0.06325,0.06341,0.06357,0.06357,0.06271,0.06404,0.06375,0.0632,0.06476,0.0652,0.06369,0.06353,0.06392,0.0644,0.06377,0.06444,0.06353,0.06254,0.06238,0.063,0.06326,0.06139,0.06188,0.06333,0.06475,0.06465,0.06383,0.0645,0.06512,0.06506,0.06509,0.0654,0.06535,0.06551,0.06423,0.06519,0.06484,0.06608,0.06508
0.0,0.0,5.0e-5,0.0001,0.00046,0.00096,0.00149,0.00219,0.00283,0.00353,0.00465,0.00525,0.0062,0.0072,0.00793,0.00899,0.00976,0.01044,0.01107,0.01135,0.01232,0.01323,0.0131,0.01384,0.01421,0.01448,0.01557,0.01555,0.01596,0.01627,0.01619,0.01664,0.01698,0.01739,0.01701,0.01741,0.01723,0.01743,0.01739,0.01772,0.01816,0.01824,0.01827,0.01804,0.01774,0.01899,0.01826,0.01797,0.01844,0.01853,0.01839,0.01904,0.01791,0.0182,0.0185,0.01831,0.01817,0.0188,0.018,0.01843,0.01867,0.01884,0.0185,0.01893,0.01824,0.01824,0.01829,0.01817,0.01852,0.01889,0.01848,0.01811,0.01902,0.01875,0.01787,0.01824,0.01781,0.01856,0.01838,0.01897,0.01907,0.01908,0.01892,0.01832,0.0193,0.01926,0.01883,0.01917,0.01882,0.01851,0.01875,0.01886,0.01877,0.01787,0.01904,0.01913,0.01859,0.0187,0.01864,0.01815,0.01788,0.01846,0.01865,0.01874,0.01886,0.01899,0.01909,0.01833,0.01894,0.01904,0.01881,0.01889,0.01872,0.01862,0.01776,0.01837,0.01901,0.01829,0.01921,0.01814,0.0187,0.01856,0.01899,0.01851,0.0187,0.0188,0.01894,0.01873,0.01939,0.01883,0.01817,0.01882,0.0191,0.01843,0.01862,0.01855,0.01783,0.01884,0.01927,0.01964,0.01831,0.01864,0.01868,0.01892,0.01868,0.01813,0.01874,0.019,0.01904,0.01838,0.01839,0.01866,0.01864,0.01847,0.019,0.01836,0.01855,0.01876,0.01788,0.01797,0.01712,0.0175,0.01869,0.01803,0.01828,0.01869,0.0188,0.01843,0.01861,0.01896,0.01837,0.01845,0.01852,0.01861,0.01848,0.01878,0.01846,0.01739,0.01739,0.01884,0.01881,0.01803,0.01846,0.01845,0.01881,0.01822,0.01796,0.01891,0.0182,0.01777,0.018,0.01885,0.01924,0.01856,0.01828,0.01845,0.01891,0.01859,0.019,0.0184,0.01906
0.0,0.0,0.0,0.0,1.0e-5,0.00013,0.00013,0.00025,0.00038,0.00057,0.00062,0.00092,0.00118,0.0013,0.00139,0.00147,0.00196,0.00196,0.00226,0.0026,0.00248,0.0026,0.00309,0.00323,0.00312,0.00344,0.00352,0.00349,0.00372,0.00356,0.00435,0.00433,0.0043,0.00391,0.00406,0.00424,0.00438,0.00424,0.00425,0.0046,0.00437,0.00415,0.00443,0.00486,0.00465,0.00426,0.00455,0.00491,0.00472,0.00451,0.00471,0.00449,0.00442,0.00423,0.00421,0.00439,0.00421,0.00456,0.00457,0.00458,0.00449,0.00457,0.0048,0.00439,0.00447,0.00458,0.0045,0.00472,0.00456,0.00442,0.00449,0.00439,0.00433,0.00456,0.00478,0.00451,0.00434,0.0045,0.00436,0.00432,0.00489,0.00446,0.00466,0.00487,0.00458,0.00471,0.00498,0.00438,0.00457,0.00456,0.00455,0.00484,0.00459,0.00465,0.00444,0.00428,0.0043,0.00423,0.00461,0.00482,0.00472,0.00432,0.0047,0.00482,0.00467,0.00467,0.00463,0.00476,0.00456,0.00466,0.00468,0.00473,0.00448,0.00446,0.00473,0.00463,0.00454,0.00484,0.00478,0.00462,0.00459,0.00467,0.00443,0.00448,0.00488,0.00459,0.00457,0.00493,0.00441,0.00476,0.00501,0.00445,0.00452,0.00458,0.00446,0.00403,0.00449,0.00478,0.00467,0.00466,0.00477,0.00458,0.00444,0.0048,0.00476,0.00465,0.00471,0.00456,0.00467,0.00511,0.00474,0.00455,0.00484,0.00487,0.00478,0.00428,0.00459,0.00438,0.00442,0.00405,0.00473,0.00423,0.00445,0.00454,0.00447,0.00461,0.00429,0.00441,0.00457,0.00434,0.00474,0.00495,0.00478,0.0047,0.00464,0.0046,0.00493,0.00469,0.00497,0.00455,0.00428,0.00432,0.00435,0.0046,0.00464,0.00417,0.00437,0.0041,0.00473,0.00439,0.00433,0.00444,0.00434,0.00428,0.00419,0.0045,0.0046,0.00456,0.00459,0.00446,0.00471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,6.0e-5,2.0e-5,5.0e-5,9.0e-5,6.0e-5,0.00018,0.00022,0.00028,0.00029,0.00041,0.00042,0.00058,0.00049,0.00047,0.00058,0.0005,0.00067,0.00057,0.00061,0.0008,0.00076,0.00082,0.00078,0.0008,0.00082,0.00084,0.00081,0.00109,0.00101,0.00089,0.00097,0.00097,0.00102,0.00089,0.00087,0.00108,0.00098,0.00102,0.00103,0.00087,0.00091,0.001,0.00111,0.00094,0.00088,0.00075,0.00098,0.00086,0.00098,0.00088,0.00079,0.00099,0.00102,0.00107,0.0012,0.00108,0.00102,0.00109,0.00102,0.00082,0.00099,0.00099,0.00114,0.00093,0.00102,0.00098,0.00108,0.00099,0.00113,0.00092,0.00096,0.00105,0.00094,0.00106,0.00096,0.00119,0.00103,0.0009,0.00088,0.00085,0.0009,0.00109,0.00093,0.00108,0.001,0.00086,0.00102,0.00108,0.00105,0.00092,0.00096,0.00089,0.00099,0.00094,0.00095,0.00092,0.00091,0.00094,0.00107,0.00088,0.00092,0.00106,0.00108,0.00095,0.00093,0.00115,0.001,0.00098,0.00105,0.00117,0.00098,0.00098,0.00094,0.00104,0.001,0.00094,0.001,0.001,0.00118,0.00098,0.00091,0.00095,0.00104,0.00101,0.00075,0.00088,0.00095,0.0009,0.00089,0.0009,0.00089,0.00084,0.00095,0.00099,0.00107,0.00101,0.00109,0.0011,0.00081,0.00106,0.00104,0.001,0.00103,0.00102,0.00108,0.00086,0.00109,0.00092,0.00104,0.00109,0.00101,0.00092,0.00086,0.00094,0.00083,0.0009,0.00104,0.00103,0.00098,0.00087,0.00092,0.00101,0.00107,0.00091,0.00104,0.00097,0.00094,0.00117,0.00114,0.00107,0.00119,0.00111,0.00094,0.00089,0.00083,0.00116,0.00084,0.00103,0.00105,0.00114,0.00095,0.00095,0.00089,0.00081,0.00086,0.0008,0.00095,0.00083,0.00086,0.00082,0.00082,0.00096,0.00088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,0.0,1.0e-5,3.0e-5,2.0e-5,3.0e-5,1.0e-5,6.0e-5,6.0e-5,8.0e-5,0.0001,0.00011,8.0e-5,9.0e-5,0.00013,0.00012,0.00012,0.00011,0.00014,0.00012,0.00014,0.00015,0.00017,0.00014,0.00026,0.0002,0.00013,0.00023,0.00022,0.00022,0.00011,0.00013,0.00022,0.00022,0.0001,0.00018,0.00017,0.00022,0.0002,0.00018,0.00019,0.00019,0.00021,0.00014,0.0002,9.0e-5,0.00015,0.00019,0.0002,0.00026,0.00019,0.00022,0.00021,0.00018,0.00021,0.00028,0.00018,9.0e-5,0.00018,9.0e-5,0.00018,0.00014,0.00022,0.00023,0.00021,0.00023,0.00015,0.00024,0.0002,0.00027,0.00022,0.00019,0.00018,0.00025,0.00018,0.00022,0.00018,0.00018,0.00021,0.00014,0.00016,0.00019,0.00016,0.00015,0.00021,0.00017,0.00014,0.00014,0.00017,0.00015,0.00016,0.00017,0.00021,0.00016,0.0002,0.00018,0.00014,0.00015,0.00011,0.00022,0.00023,0.00021,0.00019,0.00018,0.00019,0.00017,0.00012,0.00015,0.00015,0.00023,0.00025,0.00016,0.00015,0.00018,0.00012,0.00014,0.00019,0.00015,0.00016,0.00023,0.00024,0.00014,0.00018,0.00019,9.0e-5,0.0002,0.00018,0.00018,0.00023,0.00032,0.00018,0.00021,0.00019,0.00016,0.00024,0.00025,0.00021,0.00021,0.00022,0.00019,0.0002,0.00014,0.0003,0.00029,0.00023,0.00023,0.00024,0.00024,0.00018,0.00017,0.00019,0.00015,0.00018,0.00013,0.00025,0.00022,0.00018,0.00027,0.00015,0.00011,0.00027,0.00021,0.00024,0.00017,0.00012,0.00011,0.00014,0.00018,0.00028,0.00032,0.00024,0.00024,0.0003,0.00021,0.00021,0.00028,0.00015,0.00021,0.0002,0.00017,0.00015,0.00016,0.00017,0.00017,0.00014,0.0001,0.00024,0.00019,0.00018,0.00015,0.0002,0.00014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,1.0e-5,0.0,2.0e-5,1.0e-5,1.0e-5,1.0e-5,5.0e-5,1.0e-5,2.0e-5,3.0e-5,1.0e-5,1.0e-5,3.0e-5,2.0e-5,3.0e-5,2.0e-5,4.0e-5,1.0e-5,2.0e-5,1.0e-5,3.0e-5,1.0e-5,1.0e-5,4.0e-5,1.0e-5,3.0e-5,2.0e-5,2.0e-5,2.0e-5,4.0e-5,4.0e-5,4.0e-5,5.0e-5,6.0e-5,3.0e-5,5.0e-5,8.0e-5,4.0e-5,1.0e-5,0.0,0.0,1.0e-5,1.0e-5,3.0e-5,4.0e-5,1.0e-5,3.0e-5,2.0e-5,2.0e-5,4.0e-5,4.0e-5,2.0e-5,9.0e-5,2.0e-5,6.0e-5,4.0e-5,4.0e-5,1.0e-5,3.0e-5,4.0e-5,2.0e-5,5.0e-5,2.0e-5,4.0e-5,2.0e-5,6.0e-5,2.0e-5,1.0e-5,4.0e-5,4.0e-5,0.0,1.0e-5,5.0e-5,4.0e-5,2.0e-5,1.0e-5,4.0e-5,6.0e-5,0.0,1.0e-5,3.0e-5,1.0e-5,2.0e-5,5.0e-5,4.0e-5,3.0e-5,4.0e-5,4.0e-5,1.0e-5,1.0e-5,3.0e-5,4.0e-5,2.0e-5,1.0e-5,6.0e-5,1.0e-5,4.0e-5,2.0e-5,3.0e-5,5.0e-5,2.0e-5,1.0e-5,2.0e-5,2.0e-5,4.0e-5,4.0e-5,3.0e-5,3.0e-5,6.0e-5,5.0e-5,4.0e-5,1.0e-5,2.0e-5,1.0e-5,3.0e-5,4.0e-5,4.0e-5,2.0e-5,4.0e-5,2.0e-5,3.0e-5,5.0e-5,1.0e-5,4.0e-5,4.0e-5,3.0e-5,3.0e-5,1.0e-5,4.0e-5,2.0e-5,5.0e-5,3.0e-5,7.0e-5,3.0e-5,3.0e-5,3.0e-5,5.0e-5,3.0e-5,1.0e-5,4.0e-5,3.0e-5,4.0e-5,3.0e-5,5.0e-5,0.0,4.0e-5,4.0e-5,1.0e-5,3.0e-5,6.0e-5,2.0e-5,2.0e-5,8.0e-5,0.0,4.0e-5,2.0e-5,2.0e-5,6.0e-5,5.0e-5,1.0e-5,1.0e-5,4.0e-5,1.0e-5,2.0e-5,7.0e-5,5.0e-5,5.0e-5,2.0e-5,4.0e-5,4.0e-5,3.0e-5,5.0e-5,3.0e-5,2.0e-5,4.0e-5,3.0e-5,1.0e-5,1.0e-5,1.0e-5,1.0e-5,0.0,6.0e-5,5.0e-5,2.0e-5,2.0e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,0.0,1.0e-5,1.0e-5,1.0e-5,0.0,0.0,1.0e-5,0.0,0.0,0.0,0.0,1.0e-5,1.0e-5,1.0e-5,0.0,0.0,0.0,1.0e-5,0.0,1.0e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0e-5,1.0e-5,2.0e-5,0.0,1.0e-5,0.0,0.0,0.0,0.0,1.0e-5,0.0,1.0e-5,0.0,0.0,0.0,0.0,1.0e-5,1.0e-5,3.0e-5,2.0e-5,0.0,0.0,0.0,0.0,2.0e-5,2.0e-5,1.0e-5,0.0,1.0e-5,2.0e-5,0.0,1.0e-5,1.0e-5,1.0e-5,0.0,0.0,1.0e-5,0.0,0.0,2.0e-5,0.0,1.0e-5,0.0,1.0e-5,1.0e-5,0.0,1.0e-5,0.0,0.0,2.0e-5,1.0e-5,1.0e-5,1.0e-5,2.0e-5,1.0e-5,1.0e-5,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,0.0,0.0,0.0,1.0e-5,0.0,0.0,0.0,0.0,0.0,1.0e-5,2.0e-5,0.0,0.0,0.0,0.0,0.0,1.0e-5,0.0,0.0,1.0e-5,3.0e-5,1.0e-5,0.0,0.0,0.0,0.0,0.0,3.0e-5,2.0e-5,1.0e-5,0.0,1.0e-5,1.0e-5,0.0,0.0,1.0e-5,1.0e-5,0.0,0.0,1.0e-5,0.0,1.0e-5,2.0e-5,0.0,1.0e-5,1.0e-5,2.0e-5,1.0e-5,0.0,0.0,1.0e-5,0.0,1.0e-5,0.0,2.0e-5,2.0e-5,1.0e-5,0.0,1.0e-5,0.0,0.0,1.0e-5,0.0,0.0,0.0,0.0,0.0,1.0e-5,0.0,2.0e-5,0.0,1.0e-5,0.0,0.0,0.0,0.0
