1.0,0.8228,0.6862,0.5854,0.5012,0.4334,0.3775,0.325,0.2935,0.2658,0.2424,0.2199,0.2004,0.1847,0.1737,0.1649,0.1571,0.1478,0.1395,0.1317,0.1289,0.1175,0.1108,0.1082,0.1039,0.0998,0.099,0.094,0.0879,0.0841,0.0877,0.0856,0.0838,0.081,0.0819,0.0773,0.0768,0.0758,0.0707,0.075,0.0711,0.0734,0.07,0.0716,0.0718,0.073,0.07,0.0671,0.0672,0.0656,0.0667,0.0699,0.0654,0.058,0.0625,0.0617,0.0648,0.0612,0.0586,0.0585,0.0613,0.0609,0.0606,0.0593,0.0576,0.0572,0.0608,0.0616,0.0616,0.0585,0.0583,0.0578,0.0548,0.0598,0.0592,0.0589,0.0582,0.0616,0.0602,0.0599,0.0589,0.0586,0.0582,0.0598,0.0566,0.0572,0.0548,0.055,0.0583,0.055,0.0527,0.0572,0.056,0.0564,0.0579,0.058,0.0589,0.057,0.0555,0.0545,0.0574,0.0558,0.0577,0.061,0.0592,0.0575,0.055,0.0562,0.0545,0.0576,0.0548,0.0571,0.0564,0.0573,0.0562,0.0609,0.059,0.0568,0.0566,0.0584,0.0576,0.0562,0.0525,0.0556,0.0559,0.0563,0.0529,0.0562,0.0549,0.0573,0.0545,0.0543,0.0559,0.0564,0.06,0.0555,0.0601,0.0606,0.0561,0.0575,0.0552,0.0551,0.0543,0.0555,0.0556,0.0562,0.0555,0.0572,0.0591,0.059,0.0606,0.0595,0.0598,0.0549,0.056,0.0553,0.0571,0.056,0.0579,0.0555,0.0546,0.0553,0.0551,0.055,0.0535,0.0565,0.0602,0.0581,0.0615,0.061,0.0576,0.06,0.0589,0.0633,0.0606,0.0588,0.0575,0.0599,0.0594,0.0562,0.0553,0.0549,0.0571,0.0583,0.0588,0.0571,0.0533,0.0602,0.0608,0.062,0.0592,0.057,0.0559,0.0592,0.0574,0.0548,0.0542,0.0531,0.0616,0.0621,0.0562
0.0,0.1585,0.2593,0.3095,0.3397,0.3541,0.3582,0.3618,0.3467,0.332,0.3212,0.3044,0.3036,0.2954,0.2856,0.2708,0.26,0.2523,0.2499,0.2398,0.2335,0.2235,0.2292,0.2227,0.2104,0.2057,0.2009,0.1945,0.1862,0.1859,0.1831,0.183,0.1863,0.1761,0.1747,0.1738,0.1671,0.165,0.1642,0.1618,0.1658,0.1601,0.165,0.1616,0.1618,0.1589,0.1619,0.1562,0.1586,0.1505,0.1479,0.1501,0.1538,0.1578,0.15,0.1518,0.1484,0.1512,0.1483,0.1536,0.1447,0.144,0.1407,0.1413,0.1468,0.1492,0.1467,0.1491,0.1461,0.1445,0.1473,0.1448,0.141,0.1422,0.144,0.1451,0.1474,0.1474,0.1432,0.1433,0.1407,0.1429,0.1391,0.1374,0.1442,0.1401,0.1398,0.1367,0.1334,0.1408,0.1403,0.1308,0.1366,0.1395,0.1362,0.1357,0.1401,0.1376,0.1354,0.1418,0.1395,0.1396,0.1386,0.1323,0.138,0.1417,0.1468,0.1366,0.1391,0.137,0.145,0.1408,0.1428,0.1414,0.1358,0.1342,0.1371,0.1429,0.1361,0.1359,0.1402,0.133,0.1358,0.1371,0.1364,0.1345,0.139,0.1416,0.14,0.1403,0.1419,0.1387,0.1405,0.1431,0.1397,0.1393,0.1378,0.1434,0.1463,0.137,0.1361,0.1389,0.1444,0.1402,0.1392,0.135,0.1428,0.1374,0.1352,0.1415,0.139,0.1362,0.1394,0.1433,0.1356,0.137,0.1349,0.1391,0.1347,0.1388,0.1331,0.1383,0.1365,0.1418,0.1425,0.1393,0.1391,0.1423,0.1392,0.1401,0.1415,0.1465,0.1462,0.1392,0.1436,0.1396,0.1394,0.1424,0.1438,0.1434,0.138,0.1429,0.1371,0.1418,0.1388,0.1408,0.1439,0.1427,0.1422,0.1392,0.1331,0.1433,0.1422,0.1373,0.1424,0.1434,0.1367,0.1448,0.1435,0.1393,0.1458
0.0,0.0177,0.0476,0.0823,0.1192,0.1523,0.1785,0.1967,0.2126,0.2287,0.2322,0.2421,0.2461,0.2492,0.2529,0.2496,0.2499,0.244,0.2438,0.2409,0.2322,0.2388,0.235,0.2344,0.2362,0.2356,0.2237,0.2272,0.2338,0.2268,0.2224,0.2196,0.219,0.2167,0.211,0.2096,0.2176,0.2112,0.2117,0.2043,0.2048,0.2094,0.204,0.209,0.2045,0.1982,0.1998,0.2077,0.2033,0.2038,0.2052,0.2068,0.2008,0.2079,0.2085,0.2075,0.2051,0.2009,0.2024,0.1936,0.202,0.1982,0.1962,0.1999,0.2002,0.1998,0.1942,0.1915,0.1824,0.1936,0.1905,0.1913,0.1983,0.1948,0.1931,0.1885,0.1918,0.1902,0.1975,0.1938,0.1977,0.1983,0.1991,0.1922,0.1933,0.1932,0.1943,0.199,0.1955,0.1899,0.1868,0.1974,0.1998,0.192,0.1906,0.1876,0.191,0.1978,0.1932,0.1917,0.1935,0.1873,0.194,0.1994,0.1967,0.1976,0.1907,0.1947,0.1944,0.195,0.196,0.1985,0.1907,0.1926,0.1921,0.1899,0.1835,0.1857,0.1946,0.1921,0.1814,0.1951,0.1892,0.1864,0.1882,0.1866,0.194,0.1955,0.1928,0.1898,0.192,0.1965,0.1988,0.1913,0.1907,0.196,0.1931,0.1837,0.1881,0.1947,0.2007,0.1973,0.1964,0.193,0.195,0.1958,0.1918,0.1954,0.195,0.1865,0.1839,0.192,0.1807,0.1834,0.194,0.1893,0.1936,0.1908,0.1906,0.1929,0.1999,0.1887,0.1916,0.188,0.1953,0.1935,0.1948,0.1935,0.1922,0.193,0.1906,0.1917,0.1888,0.1925,0.1916,0.1968,0.195,0.1924,0.1917,0.1931,0.2006,0.1861,0.1949,0.1924,0.1945,0.1966,0.1999,0.1932,0.1939,0.1933,0.201,0.1878,0.192,0.1933,0.189,0.1854,0.1956,0.1946,0.1903,0.1936,0.194
0.0,0.001,0.006,0.0195,0.0323,0.0461,0.0641,0.0836,0.0993,0.1121,0.1257,0.1428,0.143,0.1523,0.1502,0.163,0.1667,0.1754,0.1722,0.1795,0.1834,0.1892,0.1864,0.1892,0.1901,0.1939,0.1972,0.2063,0.193,0.1966,0.195,0.1972,0.1877,0.1936,0.1958,0.1965,0.194,0.1988,0.193,0.2002,0.1964,0.1951,0.1965,0.1908,0.1924,0.1935,0.1891,0.1917,0.1899,0.1981,0.203,0.1949,0.1943,0.1874,0.1975,0.1902,0.193,0.1931,0.1898,0.1885,0.1869,0.192,0.1979,0.1986,0.1929,0.1915,0.1915,0.1878,0.1939,0.1957,0.195,0.1966,0.1924,0.1909,0.1958,0.1971,0.1926,0.1943,0.1925,0.1953,0.1913,0.1971,0.1948,0.1967,0.1942,0.1939,0.1918,0.1912,0.1965,0.1967,0.1973,0.1948,0.1902,0.19,0.1982,0.1968,0.1926,0.1886,0.1981,0.1965,0.1947,0.1984,0.1922,0.1939,0.1925,0.1904,0.1958,0.1936,0.1948,0.1903,0.1924,0.1876,0.1948,0.2003,0.2029,0.1979,0.2004,0.1905,0.1861,0.1893,0.1987,0.189,0.1954,0.1933,0.1922,0.2011,0.193,0.1859,0.195,0.1958,0.194,0.1936,0.1901,0.1904,0.1937,0.1913,0.1922,0.1969,0.1879,0.1956,0.1957,0.1976,0.1872,0.1998,0.1922,0.1902,0.1891,0.194,0.1938,0.192,0.1964,0.1879,0.1855,0.1906,0.1944,0.1949,0.1927,0.197,0.1979,0.1949,0.1938,0.1951,0.1901,0.1932,0.1912,0.1936,0.1931,0.1886,0.1896,0.1966,0.1991,0.1902,0.1939,0.1925,0.1958,0.1928,0.1957,0.1926,0.197,0.1962,0.1949,0.2033,0.196,0.193,0.1894,0.1963,0.193,0.1948,0.1927,0.1893,0.1925,0.1953,0.1933,0.1911,0.1921,0.1977,0.1983,0.1927,0.1909,0.1949,0.1893
0.0,0.0,0.0008,0.003,0.0062,0.0113,0.0166,0.0253,0.0322,0.0397,0.0509,0.0582,0.0661,0.0692,0.0813,0.0868,0.0918,0.0974,0.1034,0.1097,0.1191,0.1185,0.1186,0.1206,0.1256,0.126,0.1333,0.128,0.1377,0.1402,0.1414,0.1368,0.1447,0.1488,0.1461,0.1496,0.1447,0.1414,0.1533,0.1495,0.1559,0.1499,0.1548,0.1479,0.1515,0.1518,0.151,0.1471,0.1548,0.1521,0.1521,0.1525,0.1561,0.1574,0.1501,0.1551,0.1541,0.155,0.1604,0.1576,0.1578,0.1589,0.1561,0.1551,0.1581,0.155,0.1525,0.1557,0.1638,0.158,0.155,0.1591,0.1618,0.1554,0.1572,0.1595,0.1601,0.1622,0.1569,0.1602,0.1591,0.1523,0.1588,0.1609,0.1574,0.1598,0.156,0.1623,0.1593,0.1597,0.1608,0.1664,0.16,0.167,0.1536,0.1616,0.156,0.1617,0.1526,0.1557,0.1559,0.1548,0.1598,0.1595,0.1559,0.1588,0.1532,0.1548,0.1502,0.1538,0.1494,0.1545,0.1586,0.1552,0.1616,0.1603,0.1621,0.1571,0.1628,0.1594,0.1584,0.1572,0.1599,0.1593,0.1629,0.1546,0.154,0.1577,0.1598,0.1566,0.1558,0.1571,0.1571,0.164,0.1591,0.1667,0.1628,0.1548,0.1607,0.1599,0.1581,0.1583,0.1621,0.158,0.1586,0.1637,0.1632,0.1542,0.1605,0.1609,0.1571,0.1598,0.1641,0.164,0.1581,0.1641,0.156,0.1583,0.1604,0.1564,0.1609,0.1631,0.1652,0.1617,0.1578,0.1565,0.1552,0.1605,0.1594,0.151,0.1572,0.1533,0.1595,0.1585,0.1467,0.1586,0.1617,0.1588,0.1533,0.1569,0.155,0.1591,0.1559,0.1563,0.1624,0.1588,0.1576,0.16,0.161,0.1629,0.1613,0.1617,0.1554,0.1607,0.1596,0.1574,0.161,0.1592,0.1533,0.1545,0.1643
0.0,0.0,0.0001,0.0003,0.0013,0.0022,0.0041,0.0057,0.0109,0.0154,0.0201,0.0219,0.0271,0.0328,0.0364,0.0391,0.0451,0.0497,0.0545,0.0569,0.0583,0.0635,0.0672,0.0701,0.0733,0.075,0.0791,0.0776,0.0833,0.0838,0.0852,0.0881,0.0865,0.0887,0.0895,0.0936,0.0953,0.0959,0.0972,0.0945,0.0938,0.0989,0.0957,0.1017,0.0985,0.1018,0.1027,0.1059,0.1013,0.1047,0.0995,0.1027,0.1056,0.1061,0.1022,0.1074,0.1053,0.1031,0.1065,0.1107,0.1039,0.109,0.1106,0.1047,0.1094,0.1088,0.1157,0.1083,0.113,0.1076,0.1094,0.1066,0.1107,0.1172,0.1096,0.1107,0.111,0.1043,0.1106,0.1041,0.1114,0.1119,0.1087,0.1083,0.1054,0.1126,0.1175,0.1103,0.1122,0.1128,0.1126,0.1068,0.1101,0.1101,0.1125,0.1124,0.1143,0.1107,0.1179,0.1113,0.1139,0.1152,0.1118,0.1043,0.1104,0.1056,0.1119,0.115,0.1167,0.1147,0.1108,0.1131,0.1116,0.1082,0.112,0.1165,0.1144,0.1166,0.1158,0.1156,0.1157,0.1181,0.1162,0.1161,0.1144,0.1161,0.1146,0.1128,0.1123,0.1132,0.112,0.1101,0.1104,0.1114,0.1107,0.1058,0.1115,0.1159,0.114,0.1124,0.1133,0.1107,0.1127,0.1067,0.1144,0.1118,0.1088,0.114,0.1097,0.1115,0.1112,0.1118,0.1121,0.1152,0.1186,0.1116,0.1159,0.1114,0.1105,0.1119,0.1105,0.1107,0.1151,0.113,0.1094,0.1129,0.1089,0.1125,0.1119,0.1132,0.1104,0.1118,0.1087,0.1096,0.1164,0.1122,0.107,0.1106,0.1076,0.1093,0.1107,0.1071,0.1087,0.1106,0.109,0.1085,0.1099,0.1049,0.1081,0.1104,0.1105,0.1088,0.1155,0.1133,0.1124,0.113,0.1104,0.1098,0.1142,0.1101,0.1083
0.0,0.0,0.0,0.0,0.0001,0.0006,0.0007,0.0015,0.0038,0.0046,0.0044,0.0071,0.0095,0.0115,0.0136,0.017,0.0189,0.0228,0.0236,0.0266,0.0264,0.0305,0.0313,0.0319,0.0343,0.038,0.0372,0.0427,0.0432,0.0446,0.0481,0.0518,0.0506,0.0518,0.0566,0.0507,0.0537,0.0582,0.0579,0.0605,0.0582,0.0558,0.0559,0.0582,0.0602,0.0631,0.0625,0.0618,0.0592,0.0631,0.0624,0.0588,0.0609,0.0613,0.062,0.0618,0.0633,0.0679,0.0649,0.0677,0.0713,0.0653,0.0652,0.0648,0.0634,0.0681,0.066,0.0716,0.065,0.0686,0.0697,0.0676,0.0704,0.0676,0.068,0.0685,0.0648,0.069,0.0664,0.0659,0.0664,0.0656,0.066,0.0651,0.0686,0.0638,0.0704,0.0708,0.0718,0.0672,0.0704,0.0692,0.0701,0.0697,0.0721,0.0689,0.0679,0.067,0.0694,0.073,0.0707,0.073,0.0682,0.07,0.0707,0.0706,0.0682,0.0731,0.0709,0.0719,0.0716,0.071,0.0668,0.0673,0.0639,0.0673,0.0664,0.0702,0.0727,0.0747,0.071,0.0727,0.074,0.0716,0.069,0.0717,0.0727,0.0711,0.0704,0.0703,0.0717,0.0702,0.0705,0.0667,0.0708,0.0716,0.0646,0.0689,0.0716,0.0665,0.065,0.0667,0.066,0.0693,0.0662,0.0663,0.0688,0.0675,0.0721,0.0708,0.072,0.0745,0.0798,0.0701,0.07,0.0704,0.0684,0.068,0.0675,0.0718,0.0688,0.0717,0.0703,0.0689,0.072,0.0703,0.0711,0.0711,0.069,0.0705,0.0691,0.0703,0.0716,0.07,0.0697,0.0664,0.0665,0.0676,0.0691,0.0687,0.068,0.0694,0.0707,0.0707,0.0681,0.0681,0.0675,0.0718,0.0637,0.0672,0.0669,0.0738,0.072,0.0692,0.07,0.0708,0.0661,0.0712,0.0696,0.0685,0.0653
0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.0007,0.0013,0.0025,0.0026,0.003,0.0033,0.004,0.0063,0.0071,0.0071,0.0086,0.0089,0.0117,0.0109,0.0136,0.0133,0.0153,0.0147,0.0184,0.0164,0.0197,0.0221,0.0216,0.0221,0.0234,0.0256,0.0256,0.0279,0.0268,0.0287,0.0262,0.0284,0.0287,0.0297,0.0304,0.0323,0.0329,0.0311,0.0345,0.0318,0.0368,0.033,0.0343,0.0358,0.0322,0.0328,0.0347,0.0337,0.0348,0.034,0.0395,0.0365,0.0387,0.037,0.0395,0.0406,0.037,0.0375,0.0384,0.0399,0.0375,0.0375,0.0412,0.0405,0.0369,0.039,0.0366,0.0349,0.0367,0.0346,0.0381,0.0382,0.0388,0.0365,0.0371,0.0381,0.0405,0.0405,0.0381,0.0385,0.0359,0.0395,0.0406,0.0405,0.0392,0.0387,0.0411,0.0406,0.04,0.0399,0.0399,0.038,0.0393,0.0398,0.042,0.0427,0.0388,0.039,0.0386,0.0369,0.0422,0.0387,0.0401,0.0391,0.0387,0.0418,0.0387,0.0351,0.0379,0.0429,0.0384,0.0381,0.0425,0.0424,0.0391,0.0386,0.0418,0.0408,0.0411,0.0414,0.0365,0.0373,0.0401,0.0408,0.0384,0.0368,0.0372,0.0368,0.04,0.0395,0.0362,0.038,0.0366,0.0386,0.0392,0.0381,0.0402,0.0419,0.0417,0.0411,0.0387,0.0416,0.0401,0.0388,0.0395,0.04,0.0366,0.0398,0.0422,0.0402,0.0405,0.0396,0.039,0.0405,0.0393,0.0394,0.041,0.0375,0.0401,0.0371,0.0402,0.0377,0.035,0.0422,0.0353,0.0369,0.0405,0.0371,0.0394,0.0374,0.0397,0.0389,0.0414,0.0395,0.0433,0.0379,0.0409,0.0353,0.0397,0.0378,0.0427,0.0396,0.0392,0.036,0.0358,0.0382,0.0388,0.0407,0.0411,0.0371,0.0402,0.0406,0.0387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,0.0003,0.0006,0.001,0.0011,0.0019,0.0015,0.0024,0.0021,0.0033,0.0037,0.0048,0.0058,0.0052,0.0059,0.007,0.0072,0.0071,0.009,0.0093,0.0098,0.0096,0.0089,0.0106,0.0097,0.0104,0.0119,0.013,0.0135,0.0144,0.0167,0.0137,0.0157,0.0165,0.0152,0.0155,0.016,0.0153,0.0158,0.0159,0.0168,0.0164,0.0145,0.0169,0.0172,0.0181,0.0181,0.0163,0.0192,0.0169,0.0202,0.0201,0.0202,0.0184,0.0206,0.0189,0.0166,0.0191,0.0191,0.0209,0.0209,0.0182,0.0199,0.019,0.0172,0.0214,0.0206,0.0206,0.0186,0.0188,0.0213,0.019,0.0193,0.0192,0.0212,0.0236,0.0204,0.0194,0.0185,0.0189,0.021,0.0211,0.0187,0.0208,0.0204,0.0202,0.0198,0.0199,0.0232,0.0208,0.0212,0.0192,0.021,0.0191,0.0198,0.0204,0.0193,0.0212,0.0214,0.0208,0.0233,0.0208,0.019,0.0208,0.02,0.0199,0.02,0.0209,0.0205,0.0204,0.0188,0.0175,0.0204,0.0206,0.0236,0.021,0.021,0.0225,0.0225,0.0217,0.0222,0.0196,0.0203,0.0205,0.0215,0.0209,0.018,0.0216,0.0196,0.0201,0.0209,0.0215,0.0174,0.0186,0.0196,0.0209,0.0215,0.0204,0.0232,0.0196,0.0192,0.0222,0.0196,0.019,0.0201,0.0191,0.0215,0.0215,0.022,0.0212,0.0219,0.0213,0.0199,0.0203,0.0208,0.0181,0.0213,0.0213,0.0209,0.0197,0.0213,0.0226,0.0183,0.0223,0.0208,0.0171,0.0211,0.0212,0.0219,0.0221,0.0199,0.0208,0.0192,0.0192,0.0216,0.0215,0.02,0.018,0.0185,0.0193,0.0196,0.0207,0.0193,0.0191,0.0193,0.0216,0.0204,0.0193,0.0197,0.0198,0.019,0.0206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0003,0.0001,0.0003,0.0002,0.0006,0.0008,0.001,0.001,0.0016,0.0012,0.001,0.0018,0.0025,0.0028,0.0029,0.0029,0.0029,0.004,0.0038,0.0032,0.0038,0.004,0.0044,0.0054,0.0058,0.0062,0.0067,0.0064,0.0048,0.0071,0.0073,0.0069,0.0065,0.0063,0.007,0.0079,0.0075,0.0069,0.0063,0.0067,0.0086,0.008,0.0083,0.0088,0.007,0.0074,0.0085,0.0069,0.0076,0.0075,0.0087,0.0086,0.0081,0.0086,0.0088,0.0077,0.0086,0.0089,0.0087,0.0092,0.0098,0.0089,0.0092,0.0078,0.0089,0.0091,0.0106,0.0081,0.0114,0.0093,0.0103,0.0107,0.0119,0.0086,0.0117,0.0107,0.0099,0.0118,0.0099,0.0091,0.0117,0.0104,0.0077,0.0101,0.0107,0.0118,0.0106,0.0106,0.0098,0.0098,0.0093,0.0106,0.0102,0.0095,0.0113,0.01,0.0094,0.0091,0.011,0.0113,0.01,0.0101,0.0084,0.0097,0.011,0.0117,0.0103,0.0097,0.0088,0.0096,0.0101,0.0091,0.0108,0.0111,0.0102,0.0096,0.0079,0.009,0.0101,0.0122,0.0115,0.0107,0.0084,0.009,0.0095,0.0087,0.0087,0.0097,0.0091,0.0102,0.0114,0.0102,0.0109,0.0094,0.0092,0.0102,0.0091,0.0095,0.0099,0.0102,0.0113,0.0113,0.0103,0.0091,0.0082,0.0099,0.0083,0.012,0.0093,0.0123,0.0104,0.0101,0.011,0.0111,0.0111,0.0094,0.0091,0.0101,0.0086,0.0102,0.0087,0.0092,0.0093,0.0106,0.0101,0.0091,0.0094,0.0094,0.0098,0.0083,0.0109,0.0101,0.0093,0.0083,0.011,0.0109,0.0096,0.0081,0.0099,0.0086,0.0108,0.0094,0.0104,0.0098,0.0096,0.01,0.0107,0.0095,0.0095,0.0095
