1.0,0.7838245,0.623052,0.5020151,0.4097917,0.3387748,0.283056,0.2393172,0.2045717,0.1762156,0.1532569,0.1345728,0.1189692,0.1060231,0.0950412,0.0857085,0.0777693,0.0708391,0.0648894,0.0598489,0.0554078,0.0515186,0.0480342,0.0450117,0.0422901,0.039943,0.0378019,0.0358571,0.0341598,0.0325089,0.0311596,0.0298157,0.0287128,0.0275368,0.0265755,0.0257401,0.0249054,0.024216,0.0234877,0.0228464,0.0222894,0.0217411,0.0212228,0.0207411,0.0202784,0.0198191,0.0195062,0.0192235,0.0188964,0.0185175,0.0182771,0.0180305,0.0177802,0.0175124,0.0172928,0.0171094,0.0169117,0.0167889,0.016592,0.0163772,0.0162213,0.0160664,0.0159826,0.0158449,0.0157057,0.0156273,0.0155458,0.0154065,0.0153709,0.0152989,0.0151935,0.0150004,0.0149685,0.014916,0.0147935,0.01473,0.014679,0.0146046,0.0145361,0.0145187,0.0144789,0.0144303,0.0143801,0.0143521,0.0143524,0.0142973,0.0142198,0.0142293,0.0142175,0.0141053,0.0140483,0.0140106,0.013989,0.0139896,0.0140507,0.0139549,0.0138969,0.0139195,0.013945,0.0139141,0.0138904,0.0138904,0.0138917,0.0138628,0.0138203,0.0137928,0.0137945,0.013789,0.0137872,0.0137613,0.0138247,0.0137395,0.0137278,0.0137955,0.0137256,0.0136997,0.0136466,0.0136024,0.0136334,0.0136471,0.0135901,0.0136583,0.0136757,0.0137061,0.0136867,0.0136511,0.0136396,0.0136397,0.013647,0.0136953,0.0136723,0.0136348,0.0136444,0.0136424,0.0136078,0.0136441,0.0136365,0.0136668,0.013656,0.0136282,0.0136513,0.0136116,0.0136091,0.0136782,0.0136237,0.0135788,0.0136478,0.0135892,0.0136346,0.013569,0.0136295,0.0135667,0.0135725,0.0135946,0.0135595,0.0135552,0.0135586,0.0135831,0.0135678,0.0135766,0.0135773,0.0135887,0.0135435,0.0135514,0.0135319,0.0135666,0.0135789,0.0136029,0.0136325,0.0136065,0.0135825,0.0135872,0.0135375,0.0135697,0.0135213,0.0134884,0.0134836,0.0135609,0.0135687,0.0135579,0.0135589,0.0135371,0.0135458,0.0135296,0.0135066,0.0135329,0.0135735,0.0135581,0.0135762,0.0135356,0.0135508,0.0135905,0.0135798,0.0135498,0.0135461,0.0135651,0.0135199,0.0135451,0.0135756,0.0135916,0.0135603
0.0,0.1906392,0.292868,0.3421701,0.3596501,0.3582969,0.3468726,0.3301874,0.3111068,0.2915916,0.2726241,0.2542445,0.2371527,0.2213356,0.2072125,0.1940057,0.1821607,0.1715177,0.1616699,0.1526452,0.1445078,0.137201,0.130682,0.1246073,0.1191147,0.1140132,0.1094643,0.1053172,0.1016044,0.0980359,0.0946031,0.0915926,0.0888759,0.0861946,0.0839266,0.0817155,0.0798277,0.0778733,0.0761594,0.0745008,0.0729594,0.0714558,0.0701328,0.0689756,0.0678458,0.0668704,0.0657055,0.0646681,0.0637212,0.0631372,0.0623443,0.0614923,0.060754,0.0602153,0.0595894,0.0589823,0.0584797,0.0578893,0.057474,0.057084,0.056616,0.0562039,0.0558549,0.0554161,0.0550394,0.0547192,0.0544343,0.0541074,0.0537487,0.0536107,0.0533887,0.0532338,0.0528392,0.0526134,0.0524718,0.0522902,0.0520704,0.0519408,0.0517567,0.0515681,0.0514956,0.051432,0.0513931,0.0511659,0.0509516,0.0508201,0.0507481,0.0505834,0.0504385,0.0504146,0.0504529,0.0503564,0.0501886,0.0502138,0.0500011,0.0499364,0.0499671,0.049951,0.0498797,0.049856,0.0498425,0.0497402,0.0497301,0.0497017,0.0496613,0.0495078,0.0494953,0.0494559,0.049348,0.0493616,0.0493793,0.049384,0.0493468,0.0493141,0.0492254,0.0493286,0.049276,0.0492943,0.0491794,0.0492058,0.0492064,0.049181,0.0490773,0.0491616,0.0490282,0.0491329,0.0491605,0.0490523,0.0490808,0.0490559,0.0490202,0.0489868,0.0490323,0.0490328,0.0490166,0.0490922,0.0489647,0.048972,0.0489259,0.0489789,0.0488957,0.0490001,0.0490592,0.0489532,0.0489226,0.0488688,0.0487988,0.048801,0.0488925,0.0488991,0.048909,0.0489448,0.0489101,0.048805,0.0487537,0.0488253,0.0488638,0.0488396,0.0488461,0.0488151,0.048885,0.0487908,0.0489371,0.0488741,0.0488887,0.0489362,0.0488166,0.0489024,0.0488159,0.0488664,0.0488673,0.0487774,0.0488838,0.0487552,0.0488631,0.0488446,0.048898,0.0487894,0.0487678,0.0487566,0.0487459,0.0487647,0.0487161,0.0487707,0.0487498,0.0488474,0.0487313,0.0488013,0.0487344,0.0487915,0.0487391,0.0489225,0.0488865,0.0488744,0.0487721,0.0487653,0.0488387,0.0488632,0.0489051,0.0488421,0.0488382
0.0,0.0234292,0.0709022,0.1205758,0.1639367,0.1983411,0.2237038,0.2406755,0.2510585,0.2565508,0.2578118,0.2564459,0.253236,0.2487225,0.242822,0.2367949,0.2303369,0.2237219,0.2173549,0.211141,0.2049589,0.1990293,0.193331,0.187808,0.1826575,0.1778411,0.1732996,0.1689294,0.164547,0.1608319,0.1572557,0.1537231,0.1506327,0.1475232,0.1447428,0.1421015,0.1395573,0.1372537,0.1348941,0.1327501,0.1308018,0.1290458,0.1273098,0.125852,0.1241516,0.1226166,0.1213793,0.1200959,0.1190159,0.1177056,0.1165837,0.1155347,0.1145699,0.1134086,0.1126755,0.1120029,0.1110102,0.1103061,0.1096323,0.1090156,0.1083582,0.1078563,0.1071242,0.106646,0.106204,0.1058589,0.1052315,0.104769,0.1044652,0.104011,0.1036434,0.1033686,0.1030006,0.1028749,0.102442,0.1021861,0.1020291,0.1017362,0.1014399,0.1011847,0.1010429,0.1009628,0.1005969,0.1005505,0.1002521,0.0999233,0.0998736,0.0997566,0.0995682,0.0993987,0.0991456,0.0991,0.0990033,0.0988217,0.0987405,0.0987036,0.0986957,0.0986172,0.098459,0.0983927,0.0985129,0.0982683,0.0982094,0.0980872,0.0980261,0.0980028,0.0978493,0.0977437,0.0977411,0.0977605,0.0976524,0.097651,0.0975687,0.0974649,0.0974949,0.0974248,0.09747,0.0974377,0.0974801,0.0973936,0.0973795,0.0974327,0.097441,0.097339,0.0973985,0.0972841,0.0972957,0.0972541,0.0972083,0.0971911,0.0972693,0.0971161,0.0970708,0.0970704,0.0970549,0.0970817,0.0970561,0.0969461,0.0971042,0.0971021,0.0972089,0.0971459,0.0969538,0.09703,0.0971227,0.0972303,0.0972036,0.0972347,0.0970603,0.096995,0.0969398,0.0969706,0.096891,0.096877,0.0969456,0.096996,0.0969594,0.0969755,0.0969879,0.0968961,0.0969067,0.0968898,0.0969103,0.0968948,0.0970488,0.0970002,0.096902,0.0968892,0.0969612,0.09677,0.0968182,0.0968678,0.0969706,0.0970078,0.0969995,0.0969096,0.0969174,0.0970269,0.0968039,0.0967967,0.0968581,0.0968543,0.0968627,0.0968505,0.0969013,0.0968437,0.0969654,0.0969654,0.0970276,0.096927,0.0970361,0.0967374,0.0967153,0.0966314,0.0968992,0.096795,0.0967696,0.0968993,0.0967694,0.0968176,0.0969854
0.0,0.0019784,0.0115873,0.0290031,0.0514185,0.0756871,0.0995763,0.1214368,0.1407973,0.1570791,0.1706771,0.1816369,0.1902083,0.1964653,0.2010779,0.2041825,0.2063653,0.2075549,0.2076219,0.2071963,0.2061016,0.2048082,0.2032421,0.201474,0.1997495,0.1976184,0.195342,0.1932108,0.1911453,0.1889445,0.1868015,0.1848551,0.1825419,0.180755,0.1788027,0.1768407,0.1750449,0.1732971,0.1716851,0.1702619,0.1686702,0.1672377,0.1658714,0.1645613,0.1634905,0.1621003,0.1609591,0.1599396,0.1590261,0.1580071,0.1570817,0.1562087,0.1553522,0.1545693,0.1537901,0.1528936,0.1524348,0.1516787,0.1508974,0.1503449,0.1499627,0.1492669,0.1487757,0.1483347,0.1478521,0.1473694,0.1469924,0.1466731,0.146251,0.1459053,0.1453891,0.1449343,0.1448427,0.1444581,0.1444402,0.1442256,0.1439068,0.1435422,0.1433743,0.1431649,0.1430229,0.1425133,0.142609,0.1422343,0.1422378,0.1419801,0.1417724,0.1416635,0.141666,0.1414586,0.141192,0.1409301,0.14103,0.1408173,0.140776,0.1408869,0.1407777,0.140621,0.1404885,0.1404552,0.1403321,0.1401991,0.1400849,0.1400722,0.1400432,0.1400102,0.1398867,0.1398509,0.139967,0.1397654,0.1396911,0.1395585,0.1395958,0.1394602,0.1395528,0.1393711,0.139376,0.1393295,0.1395231,0.1396099,0.1394541,0.1394825,0.1393992,0.1392555,0.1392063,0.1392832,0.1391563,0.1392205,0.1390621,0.139074,0.1391438,0.1391006,0.1391153,0.1390878,0.1391934,0.1390627,0.1392222,0.1391595,0.139014,0.1389392,0.1389395,0.1386774,0.1390486,0.1389247,0.1389291,0.1391512,0.1391154,0.1390592,0.1389181,0.1392111,0.1392142,0.1391393,0.1389686,0.1390303,0.1389385,0.1388639,0.1388841,0.1388521,0.1387972,0.1389961,0.1387807,0.1388171,0.1388558,0.1389267,0.1386961,0.1386379,0.1388239,0.1386998,0.1388563,0.1390816,0.139006,0.1390866,0.1389009,0.1389371,0.1388423,0.1390009,0.1390178,0.1388092,0.1389547,0.1388362,0.1388797,0.1390079,0.1389089,0.1389067,0.1388907,0.1389752,0.1389307,0.1387724,0.1390124,0.138887,0.1387295,0.1388184,0.1388663,0.1388561,0.1386545,0.1387612,0.1390371,0.138838,0.1388033,0.1388088,0.1386112
0.0,0.0001226,0.0014356,0.0053285,0.012336,0.0222325,0.0342147,0.0476918,0.0614415,0.0751416,0.0882809,0.1004865,0.1115947,0.121646,0.1306576,0.1386515,0.1452954,0.1510448,0.1559393,0.1602514,0.1638887,0.1668234,0.1690618,0.1711734,0.1725604,0.1738661,0.1747565,0.175391,0.1757541,0.1761361,0.1763966,0.1764231,0.1764137,0.1761581,0.1759417,0.1755846,0.1751609,0.1747533,0.1745236,0.1740319,0.1735561,0.1732031,0.1727491,0.1719821,0.1715065,0.1712255,0.1707596,0.1703703,0.1697662,0.169522,0.1689926,0.1686637,0.1682775,0.1680539,0.1675087,0.1673133,0.1668925,0.1667265,0.1663538,0.1658077,0.1656101,0.1653828,0.165009,0.1648612,0.1646292,0.1643232,0.1641202,0.1639565,0.1635673,0.1633671,0.1633246,0.1632614,0.1630164,0.1629068,0.1625117,0.1623801,0.1621755,0.1622177,0.16207,0.1620093,0.1615262,0.1617999,0.1615399,0.1615471,0.1613854,0.1614978,0.1615626,0.1611903,0.1610696,0.16099,0.1608695,0.161048,0.1605508,0.1606254,0.1606966,0.1605071,0.1604964,0.1602399,0.1602581,0.1601413,0.1598792,0.160169,0.1602129,0.1600108,0.1601663,0.1600809,0.1599983,0.1600724,0.1598713,0.1599925,0.1598721,0.159945,0.1599359,0.1597583,0.1598257,0.1597714,0.1598648,0.1598103,0.1597829,0.1597176,0.1596198,0.1594754,0.1596124,0.1597197,0.1599301,0.1597037,0.1597546,0.1596452,0.1595727,0.1596465,0.1594901,0.1595756,0.1595273,0.1594506,0.159264,0.1594096,0.1594078,0.1593957,0.159326,0.1595598,0.1594626,0.1596434,0.1594529,0.1594773,0.1595221,0.1594085,0.159382,0.159295,0.1595135,0.1594962,0.1594878,0.1594429,0.1596317,0.1595115,0.1594779,0.1595051,0.1594258,0.1595544,0.1595106,0.1592792,0.1593695,0.1595082,0.1592768,0.1594415,0.1594524,0.1594425,0.1594769,0.1595122,0.159261,0.1592506,0.1594604,0.1593405,0.1592467,0.1593249,0.1595154,0.1593475,0.1594936,0.1593819,0.1593929,0.1594572,0.1592728,0.1593197,0.159478,0.159305,0.1594587,0.1592076,0.1593488,0.1594875,0.1591298,0.1593028,0.1594326,0.1592889,0.1592828,0.159431,0.159565,0.1594484,0.1592213,0.1589208,0.1593671,0.1592222,0.1594022
0.0,5.9e-6,0.0001425,0.0007981,0.0024175,0.0053779,0.0096914,0.0152905,0.0219772,0.0296031,0.0376653,0.0459331,0.0542687,0.0624825,0.0704421,0.0779986,0.0849559,0.091462,0.0979989,0.1032779,0.1085085,0.1131413,0.1175704,0.1215125,0.1247877,0.1279703,0.1308114,0.1334165,0.135656,0.1377495,0.1394873,0.1412567,0.1427025,0.1444059,0.1453318,0.1464142,0.1475788,0.1481684,0.1488245,0.1494679,0.1501646,0.1505579,0.1509688,0.1515865,0.1518699,0.152293,0.1525467,0.1527201,0.1530573,0.1531328,0.1534902,0.1536555,0.1536816,0.153672,0.1539504,0.1541084,0.1540255,0.1542471,0.1542884,0.154579,0.1543937,0.1543144,0.1545089,0.1544242,0.1545368,0.1545217,0.1546842,0.1546617,0.1547528,0.1546341,0.1546805,0.1547584,0.154799,0.154571,0.1547341,0.1547719,0.1547261,0.1547799,0.1548425,0.15477,0.15489,0.1546052,0.1545706,0.1545565,0.1547977,0.1546825,0.1545478,0.1546614,0.1544771,0.1546383,0.1549231,0.1547807,0.1547626,0.1549218,0.154769,0.1547,0.1544656,0.1546117,0.1546352,0.154541,0.1545793,0.1546071,0.1544339,0.1545841,0.1544179,0.1545881,0.1545787,0.1545892,0.154603,0.1547014,0.1546845,0.1547215,0.1545889,0.1547,0.1545074,0.1546527,0.1546582,0.1545551,0.1543724,0.1545908,0.1546013,0.1546218,0.1544996,0.1545774,0.1543643,0.1546176,0.154418,0.1545508,0.1547023,0.1546125,0.1548141,0.1547243,0.154476,0.1545858,0.1544437,0.1546147,0.1545405,0.1546242,0.1547745,0.1546783,0.1546813,0.1546297,0.154529,0.1546751,0.1544757,0.1543738,0.1545409,0.1547543,0.1546216,0.154582,0.1545688,0.1545947,0.1545115,0.1545241,0.1547554,0.1546071,0.1546683,0.1542947,0.1546033,0.154762,0.1546173,0.1545308,0.1546445,0.1544642,0.1546749,0.1545867,0.154508,0.1545032,0.1543911,0.1544335,0.1544345,0.154498,0.1547408,0.1546873,0.1545509,0.1545402,0.1543526,0.1545771,0.1545365,0.1546361,0.1547201,0.1545981,0.1545136,0.1545576,0.1547102,0.1545176,0.1543786,0.1544077,0.1544895,0.1546146,0.1544315,0.1544644,0.1544819,0.1545306,0.1544524,0.1546835,0.1545907,0.1546467,0.1545084,0.1544443,0.1545127
0.0,1.0e-7,1.18e-5,9.72e-5,0.0003848,0.0010683,0.0023069,0.0041664,0.0067075,0.0099268,0.0137002,0.0179838,0.0226324,0.0275241,0.0325154,0.0375604,0.0427519,0.0478783,0.0525902,0.0575522,0.0620816,0.0664153,0.0705101,0.0742994,0.0781383,0.0814831,0.0848225,0.0878091,0.0907788,0.0933435,0.0958785,0.0981045,0.1004,0.1022256,0.1040704,0.1059537,0.1073453,0.1090327,0.1104196,0.1116569,0.1129102,0.1139931,0.1152781,0.1159096,0.1169897,0.1177723,0.1185714,0.119393,0.1199304,0.1205961,0.1212118,0.1216494,0.1222325,0.1229048,0.1233071,0.1236454,0.1241512,0.1243591,0.1247644,0.125052,0.1254204,0.1258672,0.1260023,0.1262417,0.1263214,0.1269014,0.1268972,0.1272888,0.1275818,0.1275921,0.1278395,0.1278553,0.128082,0.1282467,0.1282404,0.1283691,0.1285738,0.1285846,0.1286521,0.1289112,0.1290452,0.1291195,0.1292613,0.1292583,0.129179,0.1293842,0.1293823,0.1294886,0.12965,0.1296352,0.1297031,0.1296025,0.1299595,0.1299204,0.1299493,0.1299943,0.1300234,0.1301307,0.130117,0.1302265,0.1302876,0.1299725,0.130192,0.1303141,0.1303789,0.130221,0.1303273,0.1303687,0.1303068,0.130301,0.1303849,0.1303461,0.1304927,0.1305078,0.1303879,0.130556,0.1304003,0.1304461,0.1304031,0.1302556,0.1305581,0.1305793,0.1305399,0.130392,0.130604,0.130477,0.1306165,0.1307907,0.1306527,0.1305787,0.1305575,0.1306352,0.1307064,0.1306913,0.1308976,0.1305256,0.1307042,0.1307802,0.1306578,0.1306148,0.1305568,0.1307545,0.1306753,0.1305553,0.1306581,0.130885,0.1306445,0.1307031,0.1307611,0.1305793,0.1305203,0.1306427,0.1305617,0.1307066,0.1307219,0.130691,0.130835,0.1310087,0.1307346,0.1307947,0.1308455,0.1308245,0.1308408,0.1308011,0.1306637,0.1308603,0.1308749,0.1308347,0.1308718,0.1308401,0.1307014,0.1307745,0.1306052,0.1306648,0.1306665,0.1309,0.130622,0.1306858,0.130747,0.1308417,0.1308127,0.1307839,0.1308202,0.1309172,0.1304807,0.1308661,0.130808,0.1306593,0.1308461,0.130606,0.1307164,0.1310001,0.1309774,0.1307736,0.130753,0.1306735,0.1305918,0.1309403,0.130812,0.1311158,0.1308054
0.0,1.0e-7,6.0e-7,1.13e-5,5.71e-5,0.0001854,0.0004778,0.0009792,0.0018093,0.0029011,0.0043568,0.0061696,0.008199,0.0106044,0.0132047,0.0159927,0.0189391,0.0219088,0.0250244,0.0281428,0.0312907,0.0343756,0.0374465,0.0403385,0.0431558,0.0460146,0.0485965,0.0512982,0.0536623,0.0560383,0.0583559,0.0605037,0.062434,0.06433,0.0663242,0.0679491,0.0696633,0.0712756,0.0727532,0.0741302,0.0753896,0.0767078,0.077726,0.0788941,0.079888,0.0809745,0.0819296,0.082832,0.0837245,0.0844065,0.0850429,0.0859128,0.0865723,0.0871273,0.0877153,0.0881414,0.08897,0.0892697,0.0899563,0.0903064,0.0907461,0.0912281,0.0916377,0.0920237,0.092421,0.0924352,0.0929229,0.093261,0.093444,0.0938038,0.0941154,0.0942587,0.0944171,0.0947386,0.0950217,0.0951104,0.0952849,0.0954456,0.095666,0.0957129,0.0959382,0.0961214,0.0961118,0.09632,0.0964795,0.0965894,0.096634,0.0968209,0.0968766,0.0969851,0.0970006,0.0970951,0.0973201,0.0972301,0.0973091,0.0971901,0.0974914,0.0975078,0.0976052,0.0977342,0.0975278,0.0978006,0.0977886,0.0977132,0.0976868,0.0978338,0.0980149,0.0980736,0.098157,0.0979836,0.0980741,0.098073,0.0981165,0.0982445,0.0984256,0.0980524,0.0982133,0.0982546,0.0982827,0.0982292,0.0981305,0.098229,0.0982398,0.0983948,0.098227,0.098317,0.0984294,0.098314,0.0984534,0.0984524,0.0982164,0.0983748,0.0985735,0.0984031,0.0985495,0.0986371,0.0984287,0.0985638,0.0985365,0.098471,0.0985117,0.0984921,0.0986458,0.0985364,0.0985087,0.0984002,0.0985987,0.0984922,0.0984699,0.0983673,0.0984089,0.0984995,0.0986257,0.09861,0.0986012,0.0986572,0.0985416,0.0987356,0.0986386,0.0985971,0.0987149,0.0987355,0.0986248,0.0986993,0.0987473,0.0986607,0.0987169,0.0986951,0.0987092,0.0986865,0.0987602,0.0987249,0.0986464,0.0986738,0.098719,0.0986071,0.0987627,0.0986839,0.0986964,0.0987053,0.0986199,0.0986767,0.0986698,0.0986981,0.0985889,0.0984646,0.0986407,0.0987106,0.0985703,0.0987479,0.0987324,0.0986299,0.0985967,0.0988167,0.0987991,0.0987295,0.0988192,0.098725,0.0987864,0.0986748,0.098732
0.0,0.0,0.0,8.0e-7,7.0e-6,3.16e-5,8.59e-5,0.0002056,0.0004196,0.0007626,0.0012138,0.0018475,0.0026776,0.0036359,0.0048298,0.0060819,0.0074914,0.0090771,0.0106617,0.0123367,0.0141809,0.0160123,0.0177331,0.0196232,0.0214924,0.0233056,0.0251593,0.0268551,0.0287103,0.0303275,0.0319176,0.0335089,0.0350138,0.0365708,0.0379384,0.0393264,0.0406006,0.0419047,0.0431052,0.0443285,0.0453914,0.0465267,0.0474301,0.0485626,0.0494058,0.0503432,0.0511219,0.0517884,0.0525059,0.0533396,0.0539943,0.054531,0.0552612,0.0559151,0.0564637,0.0570086,0.0574328,0.0581497,0.0584632,0.0589075,0.0592882,0.0596877,0.0601532,0.0604438,0.0608546,0.0611665,0.061417,0.0615188,0.061951,0.0622743,0.0624696,0.0628078,0.063042,0.0630913,0.0633025,0.0635968,0.0637512,0.0638841,0.0641069,0.0641128,0.0642463,0.0644733,0.0647053,0.0648021,0.0648909,0.0650313,0.0652666,0.0652861,0.0653581,0.0655046,0.0656293,0.0657679,0.0657156,0.0657813,0.0658012,0.0659946,0.0659901,0.066089,0.0661735,0.0661504,0.0663918,0.0664853,0.0665428,0.0665208,0.0664955,0.0667041,0.0666682,0.0666594,0.0666466,0.0666667,0.0667014,0.0667358,0.0666741,0.0666978,0.06671,0.0668866,0.0668626,0.0669752,0.0669418,0.0669297,0.0670382,0.0669413,0.0669638,0.0668364,0.0670164,0.0669517,0.067043,0.0669189,0.0669465,0.0670741,0.0671117,0.0670926,0.0670753,0.0673295,0.0672807,0.0672745,0.0672509,0.0671407,0.0671978,0.0672536,0.0672881,0.0673086,0.0671187,0.0672614,0.0673619,0.0672324,0.0670592,0.067165,0.0672203,0.0672815,0.0673436,0.0671834,0.0671349,0.0672532,0.0671937,0.0673208,0.0673061,0.0671151,0.0672065,0.0673081,0.0672691,0.0673199,0.0674653,0.0673994,0.067345,0.0672484,0.0672208,0.0672526,0.0674245,0.0674039,0.0672505,0.0672561,0.0674032,0.067425,0.0673908,0.0673127,0.0674518,0.0674206,0.0673192,0.0673009,0.0674313,0.0673254,0.0673333,0.0672316,0.0673795,0.0674309,0.067314,0.0672202,0.0673611,0.0673212,0.0674315,0.0673182,0.0673423,0.0672858,0.0673004,0.0673604,0.0673596,0.0674399,0.0673513,0.0673999,0.0673864
0.0,0.0,0.0,0.0,4.0e-7,3.6e-6,1.15e-5,4.12e-5,8.78e-5,0.0001813,0.0003178,0.0005084,0.0007864,0.0011269,0.0015569,0.0020951,0.0026887,0.0033603,0.0041227,0.004964,0.0058173,0.0067417,0.0077048,0.0086645,0.0096926,0.0106956,0.011754,0.012778,0.0138021,0.0148517,0.0158901,0.0168887,0.0178706,0.018847,0.019788,0.0207655,0.0216671,0.0225092,0.0233354,0.0241884,0.0250517,0.0256874,0.0265044,0.0271798,0.0278897,0.028451,0.0291537,0.0297315,0.0302971,0.0308111,0.031311,0.0318364,0.0323838,0.0328776,0.0332116,0.0336606,0.033942,0.0343456,0.0347196,0.0351394,0.035404,0.0356894,0.0361389,0.0363348,0.0366132,0.0368968,0.0371351,0.0373301,0.03746,0.0377871,0.038021,0.0381829,0.038332,0.0386722,0.0387251,0.0388166,0.039049,0.0391553,0.0392669,0.0395302,0.039529,0.0396064,0.0397101,0.0399346,0.0401152,0.0400717,0.0401167,0.0402751,0.0404163,0.0405009,0.040562,0.040715,0.0406945,0.0407664,0.040913,0.0410667,0.040989,0.0410383,0.0411562,0.0411398,0.0412017,0.0412899,0.0412821,0.0413715,0.0413823,0.0413875,0.0414348,0.0413597,0.041481,0.0415542,0.0415843,0.0414969,0.0415322,0.0416008,0.0416572,0.0416981,0.0416825,0.041743,0.0417517,0.0417613,0.041834,0.0418166,0.0419148,0.041989,0.0418876,0.0418291,0.0416974,0.0418991,0.0419024,0.0418711,0.0419232,0.0420186,0.0419612,0.0418635,0.041871,0.0417754,0.0419218,0.0418952,0.0419067,0.0418857,0.0419608,0.0419051,0.0420919,0.041987,0.04197,0.0419295,0.0420819,0.041905,0.0419281,0.0420676,0.0419429,0.0418804,0.0420969,0.0420257,0.042029,0.0419616,0.0420104,0.0420791,0.0421438,0.0420383,0.0420341,0.042002,0.0419957,0.0420528,0.0419647,0.0420204,0.0419962,0.0420727,0.0419676,0.0420079,0.0421061,0.042069,0.0420714,0.0419742,0.0419901,0.0420078,0.0419444,0.0419803,0.0421215,0.042038,0.0420693,0.0420396,0.0420393,0.0420564,0.0421311,0.0422052,0.0421182,0.0422119,0.0420859,0.0421197,0.0421449,0.042091,0.0421654,0.0421582,0.0421201,0.042099,0.0420346,0.0420563,0.0419385,0.0419627,0.0421484
