1.0,0.8529,0.70624,0.58274,0.48824,0.41397,0.35482,0.31147,0.27571,0.2433,0.21773,0.1994,0.18079,0.16877,0.15769,0.1479,0.13917,0.12966,0.12429,0.11847,0.11285,0.10799,0.10279,0.10049,0.09657,0.09425,0.09065,0.08912,0.08735,0.08659,0.08393,0.08287,0.08058,0.07925,0.07729,0.07735,0.07598,0.07545,0.0738,0.07276,0.07259,0.06987,0.06983,0.07005,0.07005,0.06877,0.06929,0.0686,0.06625,0.06702,0.06741,0.0663,0.06593,0.06612,0.06561,0.06523,0.06588,0.06488,0.06521,0.0646,0.0646,0.06567,0.06436,0.06456,0.06417,0.0641,0.0637,0.06325,0.06304,0.06224,0.06422,0.06382,0.0633,0.06324,0.06407,0.06406,0.06193,0.06307,0.06267,0.06244,0.06209,0.06206,0.06222,0.06272,0.06344,0.06229,0.06264,0.06318,0.06268,0.06196,0.06088,0.06163,0.0625,0.06338,0.06294,0.06288,0.06283,0.06355,0.06299,0.06292,0.06277,0.06309,0.06374,0.06311,0.06309,0.06293,0.06265,0.06303,0.06236,0.06342,0.06154,0.06249,0.06359,0.06328,0.06366,0.0635,0.06307,0.06259,0.06216,0.06254,0.06339,0.06301,0.06305,0.06359,0.06294,0.06151,0.06246,0.06258,0.06064,0.06061,0.06368,0.06179,0.06158,0.0625,0.06171,0.06167,0.06257,0.0616,0.06268,0.06254,0.06329,0.06268,0.06232,0.06281,0.06245,0.06163,0.06141,0.06158,0.06242,0.06259,0.06312,0.06198,0.06224,0.06185,0.0617,0.06177,0.06131,0.06202,0.0619,0.06189,0.06124,0.0605,0.06191,0.06265,0.06257,0.06199,0.06173,0.0623,0.0628,0.0625,0.06224,0.06268,0.06264,0.06236,0.06307,0.06262,0.06147,0.06275,0.0633,0.06391,0.06358,0.0636,0.0637,0.06269,0.06224,0.0619,0.06244,0.06262,0.06168,0.06129,0.06261,0.06263,0.06232,0.06331,0.06229,0.06298,0.06327,0.062,0.06297,0.06364,0.06179
0.0,0.13525,0.24431,0.31178,0.34386,0.3559,0.356,0.34449,0.33445,0.32726,0.31675,0.30306,0.29107,0.27639,0.26748,0.25794,0.25136,0.24202,0.23414,0.22697,0.21895,0.21441,0.21065,0.20474,0.20109,0.19633,0.19317,0.1895,0.18772,0.18588,0.18256,0.18009,0.17952,0.1797,0.17727,0.17389,0.17065,0.16898,0.16828,0.16671,0.16389,0.16659,0.16417,0.16008,0.16187,0.16217,0.15917,0.15933,0.16009,0.15765,0.15896,0.15828,0.15641,0.15768,0.15755,0.15509,0.15425,0.15582,0.15602,0.15465,0.15667,0.15488,0.1529,0.15315,0.1521,0.15248,0.1513,0.15224,0.15353,0.15215,0.15173,0.15308,0.15235,0.15349,0.15325,0.1532,0.15238,0.15172,0.15122,0.15105,0.15132,0.15208,0.14987,0.15096,0.15039,0.15112,0.15073,0.14869,0.15052,0.15159,0.15322,0.15082,0.14841,0.14958,0.14806,0.15037,0.14947,0.14969,0.14851,0.1508,0.14943,0.15034,0.14978,0.15162,0.15033,0.15049,0.15083,0.1513,0.15194,0.14951,0.14986,0.15084,0.15145,0.15255,0.14904,0.14968,0.15006,0.15152,0.14993,0.14908,0.14914,0.14936,0.14956,0.14838,0.14874,0.15101,0.15,0.14944,0.15109,0.15093,0.15064,0.14923,0.14957,0.14825,0.14902,0.14932,0.14915,0.15043,0.14993,0.14914,0.14994,0.1496,0.1489,0.1489,0.14751,0.14827,0.14814,0.14799,0.14764,0.14956,0.14679,0.1497,0.14857,0.14849,0.1506,0.15015,0.15014,0.14938,0.15069,0.14998,0.15007,0.14991,0.15034,0.14824,0.14962,0.14936,0.1497,0.14989,0.14963,0.15027,0.15078,0.14993,0.15064,0.15029,0.14953,0.14881,0.15081,0.14945,0.15168,0.15061,0.14963,0.15043,0.14925,0.15061,0.14853,0.14976,0.14905,0.15039,0.15019,0.15008,0.14904,0.15179,0.15143,0.15027,0.15114,0.15151,0.1494,0.14993,0.14997,0.14945,0.15083
0.0,0.0113,0.04362,0.0861,0.12779,0.16153,0.18931,0.21263,0.22541,0.23627,0.24245,0.24578,0.24857,0.2525,0.25012,0.24998,0.24666,0.24705,0.24409,0.24502,0.24299,0.24158,0.23755,0.23497,0.23459,0.23144,0.23141,0.22703,0.2238,0.22259,0.22257,0.21865,0.21889,0.21687,0.21763,0.21509,0.21621,0.21535,0.21385,0.21254,0.21583,0.21353,0.21344,0.21226,0.20974,0.21018,0.21157,0.21033,0.20692,0.20717,0.20599,0.20684,0.20617,0.20533,0.20472,0.20802,0.20353,0.20381,0.2032,0.20667,0.20259,0.2041,0.20406,0.20424,0.20418,0.20158,0.20247,0.20355,0.20257,0.20303,0.20251,0.20309,0.20375,0.20302,0.20261,0.20376,0.20283,0.20199,0.20342,0.20306,0.20444,0.20262,0.20196,0.20079,0.19941,0.20053,0.20089,0.20237,0.20099,0.20204,0.20098,0.20144,0.20208,0.19843,0.20108,0.20008,0.20138,0.19951,0.2038,0.2013,0.20387,0.20502,0.2033,0.19986,0.20177,0.20169,0.20115,0.19989,0.20203,0.20084,0.2024,0.20246,0.20175,0.19966,0.20152,0.19918,0.20192,0.20014,0.20159,0.20009,0.19974,0.2002,0.20063,0.20104,0.2018,0.20225,0.20074,0.19964,0.20165,0.20307,0.19939,0.20181,0.20033,0.20138,0.20196,0.20022,0.20038,0.20165,0.20076,0.20261,0.20026,0.20038,0.20058,0.19972,0.20279,0.20162,0.20365,0.20344,0.20233,0.20108,0.20305,0.19973,0.20207,0.20125,0.20114,0.20183,0.20267,0.20293,0.19834,0.20226,0.20174,0.20387,0.1999,0.19998,0.20356,0.20276,0.20312,0.20108,0.20029,0.19924,0.20068,0.20111,0.20066,0.20231,0.20376,0.20273,0.203,0.20342,0.20177,0.20081,0.20074,0.20014,0.20308,0.20017,0.20467,0.2018,0.20153,0.20117,0.20319,0.20472,0.20285,0.19943,0.20102,0.20217,0.20356,0.20094,0.20192,0.20249,0.20034,0.20084,0.20243
0.0,0.00051,0.00531,0.01664,0.03247,0.05235,0.07199,0.08996,0.10719,0.12066,0.13392,0.14448,0.15607,0.16314,0.1697,0.17453,0.17937,0.18325,0.18555,0.18755,0.19116,0.19144,0.19489,0.19701,0.19655,0.19791,0.19711,0.19846,0.19996,0.19699,0.19596,0.20016,0.19794,0.19744,0.19636,0.19901,0.19897,0.19954,0.19903,0.20058,0.19878,0.19872,0.19942,0.2014,0.19996,0.19811,0.19759,0.19809,0.19974,0.19959,0.20022,0.19916,0.20046,0.19702,0.19787,0.1952,0.19833,0.19851,0.19805,0.19783,0.19712,0.19653,0.19973,0.19935,0.19858,0.19935,0.19882,0.19833,0.19975,0.19892,0.19896,0.19668,0.19776,0.19885,0.19838,0.1968,0.19891,0.19794,0.19609,0.19462,0.19521,0.19485,0.19747,0.19621,0.19755,0.19796,0.19556,0.19687,0.1968,0.19494,0.19617,0.19547,0.19787,0.19819,0.19832,0.19762,0.19637,0.19791,0.1968,0.19716,0.19557,0.19779,0.19653,0.19927,0.19708,0.19765,0.19837,0.1991,0.19675,0.19901,0.19759,0.19696,0.19571,0.19434,0.19678,0.19723,0.19536,0.19497,0.19562,0.19869,0.19782,0.1974,0.19689,0.19561,0.19609,0.19809,0.19765,0.19763,0.19749,0.19596,0.19725,0.19706,0.19868,0.19638,0.19619,0.19793,0.19871,0.19808,0.19882,0.19711,0.19468,0.19647,0.19764,0.1985,0.19745,0.19711,0.19678,0.19624,0.1998,0.19828,0.19788,0.19746,0.19857,0.19842,0.197,0.19746,0.19604,0.19569,0.19997,0.19688,0.19865,0.19842,0.19738,0.20043,0.19679,0.19944,0.19732,0.1987,0.1971,0.19857,0.1986,0.19862,0.20027,0.1996,0.19788,0.1982,0.1972,0.19765,0.19494,0.1967,0.19734,0.19702,0.1956,0.19705,0.19653,0.19854,0.19888,0.19779,0.19707,0.19806,0.19867,0.19786,0.1977,0.19666,0.19644,0.19868,0.19837,0.19625,0.19597,0.19742,0.19898
0.0,3.0e-5,0.00052,0.00245,0.00656,0.01311,0.02121,0.03095,0.04009,0.04946,0.05746,0.06851,0.07681,0.08269,0.09078,0.0974,0.10154,0.1071,0.1133,0.11557,0.121,0.12283,0.12664,0.12839,0.13076,0.1339,0.13566,0.13884,0.1397,0.14155,0.14418,0.14463,0.14445,0.14478,0.14636,0.14528,0.14636,0.14836,0.14916,0.15078,0.14975,0.15277,0.15027,0.1514,0.15112,0.15173,0.15112,0.15143,0.1524,0.1547,0.15154,0.15431,0.15307,0.15576,0.15516,0.15567,0.15359,0.15471,0.15478,0.15377,0.15331,0.15364,0.15359,0.15275,0.15414,0.15588,0.15675,0.15626,0.1546,0.15703,0.15405,0.15509,0.15518,0.15478,0.15332,0.15343,0.15408,0.15441,0.15437,0.15674,0.15713,0.15788,0.15625,0.1586,0.15749,0.15581,0.15787,0.15578,0.15563,0.15617,0.15568,0.15868,0.15696,0.15832,0.15677,0.15693,0.15724,0.15604,0.15443,0.15586,0.15706,0.15506,0.15552,0.1567,0.15641,0.15741,0.15418,0.15616,0.15561,0.1559,0.15687,0.15544,0.15548,0.1559,0.15638,0.15802,0.15653,0.15578,0.15718,0.15596,0.15618,0.15489,0.156,0.15883,0.15743,0.15416,0.1564,0.15795,0.15662,0.15695,0.15584,0.15735,0.15701,0.15794,0.15684,0.15682,0.15512,0.1551,0.15504,0.15762,0.15817,0.15563,0.15701,0.15755,0.1577,0.15662,0.1553,0.15811,0.15661,0.15554,0.15704,0.15756,0.15699,0.15747,0.15813,0.15592,0.15674,0.15671,0.15513,0.1575,0.15695,0.15819,0.15886,0.15788,0.15662,0.1561,0.15634,0.15501,0.15691,0.1565,0.15579,0.15643,0.15543,0.15615,0.15541,0.15684,0.15789,0.15579,0.15538,0.15629,0.1559,0.15562,0.1546,0.15692,0.15611,0.15592,0.15576,0.15723,0.15815,0.15628,0.15707,0.15804,0.15832,0.1544,0.1559,0.15576,0.15712,0.15556,0.15584,0.15599,0.15353
0.0,1.0e-5,0.0,0.00027,0.00093,0.00261,0.00536,0.00806,0.01276,0.01609,0.02195,0.02542,0.03131,0.03723,0.04033,0.04479,0.04936,0.05378,0.0576,0.06069,0.06397,0.06803,0.06983,0.07225,0.07461,0.07683,0.07926,0.08135,0.08307,0.08391,0.08764,0.0868,0.09005,0.09077,0.09089,0.09332,0.09402,0.09385,0.09527,0.09417,0.09598,0.09377,0.09727,0.09705,0.09831,0.09843,0.09813,0.09876,0.1006,0.1006,0.10157,0.10054,0.10157,0.10218,0.10237,0.10289,0.1049,0.10275,0.10198,0.10161,0.10463,0.10286,0.10287,0.10308,0.10369,0.10334,0.10558,0.10541,0.10448,0.10428,0.10623,0.10482,0.10491,0.1035,0.10433,0.10397,0.10554,0.10515,0.10691,0.10598,0.10502,0.10517,0.10745,0.10515,0.10562,0.10758,0.10507,0.10687,0.10599,0.10655,0.10614,0.10604,0.10562,0.10581,0.10724,0.10641,0.10543,0.10514,0.10572,0.10529,0.10506,0.10417,0.10544,0.10423,0.10611,0.10527,0.1081,0.10591,0.10572,0.10535,0.10621,0.10589,0.10592,0.10776,0.1064,0.10613,0.1058,0.10711,0.10563,0.1074,0.10704,0.10789,0.10593,0.10559,0.10613,0.10725,0.10667,0.10664,0.10566,0.1053,0.10599,0.10613,0.10579,0.10597,0.10637,0.10709,0.10726,0.10682,0.1068,0.1053,0.10781,0.10831,0.10614,0.1062,0.10565,0.1061,0.10684,0.10575,0.10526,0.10658,0.10665,0.108,0.10787,0.10579,0.10572,0.10681,0.10775,0.10634,0.10647,0.10519,0.10554,0.10336,0.10582,0.10505,0.10487,0.10507,0.10626,0.10696,0.10668,0.10622,0.10533,0.10652,0.105,0.10437,0.10562,0.10566,0.10569,0.10564,0.10596,0.10511,0.10655,0.10676,0.10617,0.10569,0.10542,0.10584,0.10483,0.10458,0.105,0.10413,0.10422,0.10523,0.10416,0.10724,0.10563,0.1056,0.10561,0.10725,0.10845,0.10608,0.106
0.0,0.0,0.0,2.0e-5,0.00014,0.00045,0.00102,0.00198,0.00336,0.00507,0.00716,0.00955,0.01061,0.01302,0.0157,0.01773,0.02045,0.02333,0.02543,0.02787,0.03019,0.03193,0.03417,0.03623,0.03766,0.03904,0.04076,0.04171,0.0433,0.04578,0.046,0.04771,0.04913,0.04949,0.0506,0.05171,0.05202,0.05184,0.05307,0.05409,0.05362,0.05475,0.05555,0.05682,0.05687,0.05733,0.05748,0.05843,0.05975,0.0577,0.05978,0.05981,0.05943,0.05947,0.05925,0.06009,0.06148,0.06101,0.06155,0.06125,0.06086,0.06119,0.0608,0.06204,0.06227,0.06233,0.06112,0.06098,0.06214,0.06221,0.06143,0.06345,0.06154,0.0623,0.06173,0.06269,0.06146,0.06281,0.06241,0.06381,0.06234,0.06303,0.06318,0.06247,0.06309,0.06228,0.06393,0.06259,0.06421,0.06315,0.06386,0.06247,0.06395,0.06353,0.06368,0.06317,0.06372,0.0642,0.06447,0.06296,0.06341,0.06264,0.06365,0.06253,0.06303,0.06223,0.06274,0.06286,0.06296,0.06294,0.0624,0.06303,0.0642,0.0637,0.06358,0.06347,0.06395,0.06414,0.06379,0.06297,0.06299,0.06393,0.06348,0.06337,0.06389,0.06328,0.06355,0.06151,0.06301,0.06246,0.06327,0.06306,0.06375,0.06406,0.06479,0.06287,0.06326,0.06391,0.06358,0.06314,0.06359,0.06302,0.06359,0.06255,0.06192,0.0635,0.06285,0.06338,0.0626,0.06357,0.06319,0.06282,0.06196,0.06434,0.06384,0.06252,0.06241,0.06344,0.06385,0.06204,0.06235,0.06286,0.06266,0.06207,0.06299,0.06221,0.06272,0.06271,0.06317,0.06327,0.06382,0.06153,0.06242,0.0627,0.06358,0.06275,0.06093,0.06253,0.06386,0.06345,0.06273,0.06291,0.0645,0.06344,0.06304,0.06356,0.06523,0.06319,0.06215,0.06277,0.06174,0.06187,0.06152,0.06211,0.06305,0.0631,0.06099,0.06292,0.06365,0.06293,0.06363
0.0,0.0,0.0,0.0,1.0e-5,6.0e-5,0.00027,0.00036,0.00083,0.00143,0.00203,0.00291,0.00342,0.0041,0.00567,0.0066,0.00839,0.00896,0.01005,0.01139,0.01191,0.01354,0.01458,0.016,0.01683,0.01824,0.01955,0.01975,0.0205,0.02147,0.02129,0.02299,0.02242,0.02413,0.02505,0.02553,0.02602,0.02622,0.02633,0.02683,0.02761,0.028,0.02805,0.02893,0.02914,0.02909,0.03076,0.03036,0.02943,0.03054,0.02999,0.03,0.0313,0.03103,0.03124,0.03207,0.03207,0.0315,0.03315,0.03229,0.03256,0.03361,0.03443,0.03363,0.03329,0.03292,0.03242,0.03202,0.03199,0.03268,0.03286,0.03276,0.03321,0.03281,0.03477,0.03389,0.03457,0.03387,0.03391,0.03381,0.03351,0.03307,0.03335,0.03395,0.03374,0.03351,0.0342,0.03433,0.03389,0.03396,0.03397,0.03461,0.03438,0.0341,0.03335,0.0339,0.03407,0.03455,0.03465,0.03406,0.03377,0.0327,0.03391,0.03377,0.03367,0.03378,0.03248,0.0332,0.0338,0.03353,0.03342,0.03376,0.03307,0.03394,0.03392,0.03389,0.03375,0.03459,0.03482,0.03297,0.03387,0.03381,0.03497,0.03404,0.03343,0.03339,0.03336,0.03482,0.03375,0.03525,0.03368,0.03343,0.03354,0.03413,0.03384,0.03456,0.03397,0.03322,0.03354,0.03339,0.03396,0.03466,0.03432,0.03444,0.03417,0.03444,0.03482,0.03459,0.03411,0.03414,0.03353,0.03389,0.03352,0.03371,0.03412,0.03423,0.03306,0.0345,0.03432,0.03513,0.03376,0.03289,0.03373,0.03485,0.03338,0.03367,0.03392,0.03403,0.03451,0.03433,0.03405,0.03384,0.03371,0.0328,0.03298,0.03338,0.03406,0.0336,0.03355,0.03357,0.03342,0.034,0.03352,0.03384,0.03448,0.03379,0.03307,0.03468,0.03387,0.03382,0.03473,0.0338,0.03471,0.03492,0.03252,0.0333,0.03396,0.03435,0.03313,0.03447,0.03365
0.0,0.0,0.0,0.0,0.0,2.0e-5,2.0e-5,9.0e-5,0.00016,0.0004,0.00045,0.00075,0.0011,0.00155,0.00178,0.00213,0.0024,0.00316,0.00376,0.00442,0.00481,0.00549,0.00575,0.00641,0.00751,0.00804,0.00756,0.00866,0.00887,0.00923,0.00975,0.00982,0.0106,0.01069,0.0109,0.01121,0.01204,0.01221,0.01261,0.01282,0.0131,0.01289,0.01282,0.01275,0.01367,0.01407,0.01419,0.01412,0.01406,0.01473,0.01439,0.0143,0.01464,0.01459,0.0156,0.0149,0.01527,0.01571,0.01488,0.01565,0.01595,0.0158,0.01549,0.01546,0.01622,0.0162,0.01603,0.01582,0.01569,0.01578,0.0161,0.01533,0.01622,0.01621,0.01599,0.01652,0.01622,0.01704,0.01619,0.01624,0.01612,0.01668,0.01579,0.01648,0.01671,0.01618,0.01672,0.01685,0.01644,0.0164,0.01658,0.01643,0.01612,0.01649,0.01639,0.01645,0.01727,0.01691,0.01639,0.01685,0.0163,0.01699,0.01589,0.01664,0.01605,0.01648,0.01686,0.01635,0.01701,0.01678,0.01719,0.0166,0.01614,0.01656,0.01664,0.01642,0.01682,0.01671,0.01674,0.01722,0.01691,0.01684,0.01678,0.01684,0.01684,0.01628,0.01669,0.01781,0.01741,0.01661,0.01701,0.01649,0.0164,0.01663,0.01647,0.01646,0.01663,0.0165,0.01639,0.01658,0.01603,0.01673,0.01703,0.01606,0.01709,0.01711,0.01716,0.01608,0.01654,0.01585,0.01643,0.01576,0.01548,0.01648,0.01554,0.01632,0.0173,0.01617,0.01648,0.01651,0.01684,0.01696,0.01658,0.01608,0.01703,0.01689,0.01625,0.0166,0.01626,0.01673,0.01603,0.01664,0.01633,0.01647,0.01595,0.01648,0.01643,0.01654,0.01656,0.01674,0.01706,0.01622,0.01678,0.01653,0.01652,0.01639,0.01696,0.01642,0.01644,0.01636,0.01654,0.0173,0.01687,0.01645,0.017,0.01607,0.01684,0.01659,0.01684,0.01704,0.01705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0e-5,5.0e-5,0.0001,0.00013,0.00019,0.00052,0.00051,0.00079,0.00085,0.00124,0.0012,0.00141,0.00149,0.00209,0.00214,0.00236,0.00254,0.00254,0.00329,0.00364,0.00363,0.00383,0.00422,0.00393,0.00397,0.0043,0.00482,0.00507,0.00471,0.00518,0.00532,0.00521,0.00536,0.00554,0.00582,0.00568,0.00575,0.00619,0.00628,0.00621,0.00638,0.00618,0.00618,0.00628,0.00682,0.00664,0.00602,0.00636,0.00624,0.00658,0.00691,0.00712,0.00721,0.00706,0.00745,0.00706,0.00701,0.00701,0.00701,0.00721,0.00753,0.0069,0.00716,0.00689,0.007,0.00696,0.0071,0.007,0.00709,0.00722,0.00802,0.0073,0.00761,0.00744,0.0078,0.00768,0.00732,0.0076,0.00745,0.00741,0.00711,0.00757,0.00742,0.00746,0.00743,0.0073,0.00756,0.00726,0.0072,0.00744,0.00719,0.00784,0.00781,0.00737,0.00738,0.00733,0.00736,0.00715,0.00761,0.00704,0.00692,0.00779,0.00752,0.00733,0.00752,0.00722,0.00717,0.00755,0.00778,0.00762,0.00738,0.00784,0.00772,0.00782,0.00734,0.00757,0.00736,0.00744,0.00723,0.00709,0.0075,0.00765,0.00779,0.00807,0.00795,0.00742,0.00746,0.00776,0.00773,0.00743,0.00743,0.00745,0.00733,0.0075,0.00741,0.00791,0.00793,0.00829,0.0075,0.00772,0.00754,0.00765,0.00736,0.00809,0.00763,0.00741,0.00717,0.00766,0.00745,0.00754,0.00777,0.00765,0.00764,0.00782,0.00746,0.00766,0.00746,0.00731,0.0076,0.00738,0.00751,0.00737,0.00765,0.00754,0.00771,0.00727,0.00727,0.00771,0.00749,0.00769,0.0078,0.00734,0.00735,0.00798,0.00749,0.00805,0.00729,0.00759,0.00748,0.00715,0.00762,0.00761,0.0076,0.00727,0.00736,0.00773,0.00757,0.00709,0.00778,0.00778,0.00764,0.00723,0.00739
