1.0,0.67815,0.49827,0.38399,0.30233,0.24484,0.20544,0.17219,0.1444,0.12585,0.10813,0.09445,0.08278,0.0734,0.06581,0.05866,0.053,0.0487,0.04417,0.03996,0.03581,0.03239,0.0298,0.02827,0.0258,0.02476,0.02362,0.02127,0.02066,0.01941,0.01873,0.01747,0.01647,0.01534,0.01529,0.01416,0.01352,0.0132,0.01267,0.01202,0.01258,0.01242,0.01127,0.01092,0.01058,0.00976,0.00903,0.00946,0.00969,0.00927,0.00913,0.00864,0.00858,0.00854,0.00816,0.00801,0.00809,0.00813,0.00767,0.00754,0.00796,0.00753,0.00805,0.00773,0.00736,0.00691,0.00679,0.00674,0.00702,0.00656,0.00655,0.00661,0.0065,0.00689,0.00628,0.00606,0.00618,0.00612,0.00627,0.00624,0.00617,0.00648,0.00625,0.00634,0.00584,0.00615,0.00629,0.00624,0.00595,0.00601,0.00625,0.00651,0.00603,0.00583,0.006,0.00605,0.00555,0.00575,0.00594,0.00611,0.00567,0.0057,0.00609,0.00576,0.00606,0.0065,0.00595,0.0063,0.00603,0.00564,0.00579,0.00584,0.00598,0.00586,0.00575,0.00549,0.0056,0.0057,0.00567,0.00603,0.00563,0.00561,0.00597,0.00582,0.00589,0.00588,0.00593,0.0061,0.00612,0.0056,0.00583,0.00537,0.00561,0.00527,0.00528,0.00545,0.00535,0.00506,0.00566,0.00613,0.00567,0.00584,0.00587,0.00539,0.00591,0.00554,0.00569,0.00551,0.00596,0.00589,0.00617,0.00547,0.00543,0.0053,0.00527,0.00568,0.00538,0.00574,0.00584,0.00542,0.0056,0.00547,0.00537,0.00551,0.00547,0.00595,0.00569,0.00576,0.00579,0.00535,0.00518,0.00522,0.00569,0.00549,0.00542,0.00516,0.00541,0.00534,0.00557,0.00551,0.00577,0.00576,0.00545,0.00552,0.0054,0.0055,0.00557,0.00573,0.00572,0.00571,0.0057,0.00526,0.00546,0.00544,0.00573,0.00574,0.0055,0.00551,0.00544,0.00564,0.00581
0.0,0.26134,0.34225,0.35676,0.34766,0.3286,0.30188,0.27982,0.25843,0.23421,0.21781,0.19825,0.18324,0.16684,0.15362,0.14357,0.13266,0.12165,0.11366,0.1058,0.09884,0.09329,0.08657,0.08197,0.07888,0.07433,0.06989,0.06699,0.06232,0.06077,0.05834,0.05725,0.05348,0.05089,0.05013,0.04821,0.04578,0.0452,0.04439,0.04298,0.0418,0.03945,0.03906,0.03724,0.03652,0.03527,0.03455,0.03418,0.03324,0.0329,0.03198,0.03195,0.03188,0.03123,0.03152,0.02989,0.02878,0.0283,0.02788,0.02756,0.02724,0.02741,0.02712,0.02658,0.02584,0.02549,0.02555,0.02599,0.02589,0.02628,0.02607,0.02593,0.02516,0.02526,0.02424,0.02471,0.02369,0.02392,0.02336,0.02354,0.02405,0.02377,0.02357,0.02307,0.02376,0.02332,0.02273,0.02288,0.0222,0.02308,0.02275,0.02244,0.02226,0.02339,0.02191,0.02232,0.02294,0.02248,0.02287,0.02234,0.02194,0.02237,0.02259,0.02247,0.02272,0.02231,0.02306,0.02224,0.02199,0.02207,0.02183,0.02149,0.02095,0.02184,0.02247,0.02242,0.02203,0.02098,0.02146,0.02169,0.02264,0.02188,0.02138,0.02163,0.02163,0.02176,0.02245,0.02255,0.02182,0.02186,0.02137,0.02123,0.02185,0.02131,0.02163,0.02157,0.02149,0.02158,0.02168,0.02097,0.02228,0.02198,0.02158,0.02155,0.02137,0.02189,0.02119,0.0219,0.02129,0.02154,0.02165,0.02134,0.02152,0.02157,0.0215,0.0211,0.02127,0.02055,0.02128,0.02146,0.02176,0.021,0.02097,0.02107,0.02084,0.02119,0.0209,0.02156,0.02126,0.02113,0.02123,0.02155,0.02101,0.02079,0.02069,0.02092,0.02122,0.02122,0.02124,0.02062,0.02064,0.02034,0.02096,0.02111,0.02136,0.02084,0.02161,0.02164,0.02194,0.02082,0.02017,0.02141,0.02087,0.02107,0.02093,0.02071,0.02131,0.02049,0.0221,0.02153,0.02153
0.0,0.05286,0.12211,0.17649,0.21465,0.23443,0.24641,0.24911,0.24995,0.24737,0.2393,0.23173,0.22345,0.21508,0.20502,0.19708,0.18745,0.17811,0.16926,0.16464,0.15788,0.15023,0.14353,0.13522,0.13173,0.12597,0.12137,0.11782,0.1148,0.10774,0.10471,0.09963,0.09854,0.09727,0.09257,0.09085,0.08834,0.08447,0.08324,0.08185,0.07858,0.07774,0.07615,0.07481,0.0743,0.07254,0.07097,0.06892,0.06798,0.06763,0.06632,0.06541,0.06508,0.0638,0.06336,0.06371,0.06131,0.0588,0.05949,0.05963,0.05974,0.05734,0.05762,0.05703,0.05687,0.05595,0.0552,0.05489,0.05487,0.05443,0.05317,0.05282,0.05304,0.05232,0.05331,0.05242,0.05265,0.05172,0.0515,0.05258,0.05093,0.05039,0.05169,0.05093,0.05153,0.0508,0.0499,0.04897,0.0505,0.04954,0.05027,0.04949,0.04948,0.04824,0.04931,0.04878,0.04879,0.04882,0.04892,0.04912,0.04943,0.04874,0.04765,0.04781,0.04756,0.0469,0.04791,0.04685,0.04778,0.0477,0.04759,0.04751,0.04748,0.04859,0.04664,0.04783,0.04817,0.04793,0.0468,0.04712,0.04715,0.047,0.04727,0.04679,0.04689,0.04779,0.04631,0.04591,0.04694,0.04746,0.04756,0.04741,0.04636,0.04788,0.04746,0.04727,0.0467,0.04632,0.04478,0.0467,0.04717,0.04789,0.04688,0.04911,0.04784,0.04731,0.04775,0.0467,0.04725,0.0473,0.04666,0.04638,0.04711,0.04676,0.04727,0.04681,0.0464,0.04728,0.04661,0.04619,0.04672,0.04716,0.04722,0.04672,0.04636,0.04558,0.04639,0.04611,0.04614,0.04567,0.04511,0.04619,0.04573,0.04622,0.04673,0.04651,0.04617,0.04577,0.04579,0.04592,0.04584,0.04677,0.04687,0.04609,0.04633,0.04576,0.04692,0.04561,0.04487,0.04604,0.04712,0.0459,0.04642,0.04666,0.04789,0.0477,0.04676,0.04635,0.04699,0.04716,0.04789
0.0,0.00697,0.03079,0.06148,0.09224,0.12043,0.14291,0.16099,0.17466,0.18327,0.18988,0.19631,0.19796,0.19955,0.19918,0.19718,0.19483,0.19109,0.18835,0.18158,0.17842,0.17271,0.16969,0.16723,0.16183,0.15864,0.15324,0.15178,0.14689,0.14399,0.13972,0.13662,0.1345,0.13065,0.12953,0.12671,0.12546,0.12194,0.11939,0.11717,0.11501,0.11287,0.11081,0.11079,0.10828,0.10775,0.10676,0.10447,0.10284,0.10147,0.10075,0.09958,0.09802,0.09702,0.09482,0.09447,0.09453,0.09346,0.09262,0.09283,0.08961,0.0892,0.08912,0.0881,0.08894,0.08847,0.08638,0.08516,0.08496,0.08464,0.08492,0.08427,0.08396,0.08379,0.08341,0.08247,0.08194,0.08178,0.08298,0.0818,0.08174,0.08042,0.08099,0.08016,0.08063,0.07961,0.08112,0.08083,0.07958,0.0792,0.07941,0.07785,0.07831,0.07875,0.07847,0.07933,0.07923,0.07932,0.07789,0.07931,0.07923,0.07971,0.07899,0.07612,0.07602,0.07669,0.07714,0.07612,0.07712,0.07687,0.07584,0.07851,0.07717,0.07622,0.07693,0.07665,0.07527,0.07676,0.07666,0.07661,0.07657,0.07674,0.07638,0.07585,0.07634,0.07492,0.07499,0.07525,0.07461,0.07617,0.07598,0.07634,0.07548,0.07526,0.0753,0.07469,0.07615,0.07675,0.07679,0.07519,0.07387,0.07506,0.0767,0.07508,0.07633,0.07565,0.07522,0.07624,0.07605,0.07569,0.07479,0.07605,0.07537,0.07576,0.07538,0.0762,0.07672,0.07624,0.07639,0.07642,0.07582,0.07743,0.07637,0.07538,0.07657,0.07614,0.07587,0.07615,0.07508,0.07526,0.07512,0.0752,0.07453,0.07418,0.07548,0.07575,0.07619,0.07565,0.07582,0.07654,0.0749,0.07485,0.07568,0.07543,0.07443,0.07464,0.07467,0.07569,0.0756,0.07542,0.07511,0.07665,0.07704,0.07638,0.07617,0.0757,0.07604,0.07721,0.07595,0.07494,0.07606
0.0,0.00063,0.00539,0.01703,0.03172,0.04861,0.06528,0.08288,0.0972,0.11178,0.12342,0.13295,0.14137,0.14983,0.15526,0.1588,0.16129,0.16381,0.16543,0.16646,0.16688,0.16712,0.16617,0.16592,0.16403,0.16305,0.16254,0.15998,0.15899,0.157,0.15596,0.15495,0.15122,0.14825,0.14664,0.14363,0.14293,0.1433,0.13883,0.13613,0.13626,0.13491,0.13488,0.13324,0.13259,0.13078,0.12972,0.12904,0.12865,0.12471,0.12488,0.12353,0.1234,0.12153,0.12019,0.1194,0.12051,0.11963,0.11816,0.11547,0.11642,0.11664,0.11541,0.11474,0.11434,0.11276,0.11346,0.11245,0.11247,0.11109,0.10896,0.10873,0.10919,0.10944,0.10859,0.10683,0.10753,0.10645,0.10772,0.10739,0.1072,0.10703,0.10628,0.10717,0.10565,0.10482,0.10424,0.10605,0.10473,0.10444,0.10223,0.10605,0.10416,0.10421,0.10515,0.10343,0.10325,0.10247,0.10425,0.10339,0.10153,0.10182,0.10105,0.10219,0.10302,0.1035,0.1017,0.10378,0.10267,0.1038,0.10326,0.10375,0.10369,0.10401,0.10265,0.10084,0.10218,0.10179,0.10259,0.10198,0.10073,0.10117,0.10191,0.10473,0.10319,0.1013,0.10196,0.1021,0.10069,0.10113,0.10107,0.10149,0.10224,0.10172,0.10237,0.10232,0.10205,0.101,0.10225,0.10209,0.10126,0.10275,0.10287,0.10146,0.10122,0.09987,0.10195,0.10121,0.10171,0.10042,0.10046,0.09986,0.09986,0.09997,0.10121,0.10104,0.10064,0.09988,0.10122,0.1023,0.10142,0.09994,0.10183,0.10097,0.10242,0.10146,0.1013,0.10088,0.0998,0.10301,0.10286,0.10131,0.10279,0.1034,0.10101,0.10154,0.10084,0.10234,0.10069,0.09963,0.1005,0.10132,0.10061,0.0996,0.10112,0.10167,0.1011,0.10036,0.10229,0.10178,0.10148,0.10181,0.10175,0.10258,0.09981,0.10246,0.10219,0.10224,0.10125,0.1009,0.09975
0.0,5.0e-5,0.00106,0.00338,0.00864,0.01713,0.02613,0.03549,0.0457,0.05649,0.06705,0.07694,0.08566,0.0947,0.10322,0.10927,0.11568,0.12256,0.12664,0.13119,0.13341,0.13732,0.14004,0.14144,0.14024,0.14294,0.1458,0.14438,0.14521,0.14604,0.14516,0.14476,0.14528,0.14574,0.14324,0.1446,0.14222,0.14285,0.14125,0.14106,0.14025,0.14012,0.14,0.13964,0.13772,0.13719,0.1365,0.13531,0.13435,0.13588,0.13379,0.134,0.13143,0.13144,0.13161,0.1311,0.13178,0.13254,0.12956,0.12914,0.12885,0.1289,0.12664,0.12668,0.12565,0.12502,0.12483,0.12639,0.12404,0.12401,0.12475,0.12391,0.12469,0.12355,0.12343,0.12499,0.12295,0.12331,0.12195,0.12311,0.12219,0.12164,0.12038,0.1217,0.11967,0.1235,0.12181,0.11945,0.12099,0.12135,0.12197,0.12113,0.12117,0.12118,0.11925,0.12017,0.11961,0.12005,0.11935,0.11981,0.11935,0.12016,0.11966,0.11979,0.1183,0.11886,0.11895,0.11971,0.11848,0.11828,0.12091,0.11827,0.11774,0.11762,0.11708,0.11839,0.11754,0.11996,0.11834,0.11788,0.11838,0.11948,0.11899,0.11673,0.11743,0.1183,0.11799,0.1163,0.11885,0.11628,0.11802,0.11785,0.11777,0.11822,0.1189,0.11843,0.11635,0.11853,0.1163,0.11629,0.11809,0.11724,0.11605,0.11697,0.11563,0.118,0.11676,0.1185,0.11818,0.1185,0.11725,0.1193,0.11849,0.11816,0.1162,0.11685,0.11766,0.1198,0.11749,0.11652,0.11776,0.11781,0.11681,0.11833,0.11677,0.11847,0.11823,0.11686,0.11934,0.11695,0.11905,0.11924,0.11816,0.11577,0.11773,0.11734,0.11538,0.11677,0.11729,0.11662,0.11794,0.11599,0.1176,0.11868,0.11673,0.1182,0.11753,0.11822,0.11786,0.11735,0.11851,0.11826,0.12025,0.11896,0.11758,0.11611,0.11731,0.1171,0.11589,0.11921,0.11936
0.0,0.0,0.00012,0.00068,0.00213,0.00444,0.00859,0.0133,0.01905,0.02464,0.03199,0.03931,0.04672,0.05325,0.05929,0.06553,0.07284,0.07879,0.08404,0.08988,0.09419,0.09935,0.10389,0.10622,0.11074,0.11038,0.11225,0.11613,0.1186,0.11972,0.12152,0.12255,0.12456,0.12547,0.12661,0.1259,0.12776,0.1258,0.12822,0.12858,0.1283,0.12862,0.12873,0.12739,0.12783,0.129,0.12992,0.12931,0.12935,0.12969,0.1284,0.12868,0.12995,0.12992,0.13008,0.12817,0.12703,0.12786,0.12905,0.12832,0.12854,0.12678,0.1266,0.12696,0.12705,0.12646,0.12597,0.12506,0.12542,0.12604,0.12666,0.12597,0.12411,0.12458,0.12438,0.12443,0.12446,0.12629,0.12445,0.12208,0.12399,0.12493,0.12495,0.12336,0.12386,0.12211,0.12379,0.1238,0.12246,0.12214,0.12279,0.12256,0.12356,0.12354,0.12404,0.12409,0.1217,0.12323,0.1223,0.12203,0.12489,0.12503,0.12432,0.12479,0.12372,0.12435,0.12357,0.12388,0.12297,0.12312,0.12282,0.12329,0.12348,0.12157,0.12216,0.12294,0.12477,0.12378,0.12438,0.12221,0.12176,0.1219,0.12171,0.1228,0.12239,0.12265,0.12338,0.12298,0.12302,0.12189,0.12191,0.12173,0.1242,0.12252,0.12105,0.1223,0.12309,0.12248,0.12283,0.12325,0.12224,0.12088,0.12106,0.12067,0.12142,0.12251,0.1228,0.12132,0.12196,0.12155,0.12064,0.11973,0.12136,0.1213,0.12122,0.12074,0.12098,0.12302,0.12294,0.12118,0.12253,0.122,0.1238,0.12369,0.12091,0.12107,0.1208,0.12241,0.12112,0.12303,0.12076,0.12197,0.12199,0.12343,0.12326,0.1212,0.12372,0.12102,0.12367,0.12362,0.12333,0.12274,0.12205,0.12316,0.12318,0.12472,0.12287,0.12346,0.12106,0.12346,0.12154,0.12388,0.12105,0.12057,0.12427,0.12171,0.11973,0.12176,0.12299,0.11983,0.12139
0.0,0.0,1.0e-5,0.00017,0.00046,0.00112,0.00253,0.00446,0.00702,0.01085,0.01393,0.01774,0.02274,0.02632,0.03195,0.03619,0.04182,0.04751,0.05174,0.05542,0.06059,0.06476,0.06847,0.07318,0.07714,0.07969,0.08248,0.0834,0.08585,0.0894,0.09124,0.09543,0.0976,0.09923,0.09999,0.10239,0.10143,0.10243,0.10544,0.10537,0.1055,0.10736,0.10651,0.10909,0.11036,0.11017,0.11018,0.11135,0.11259,0.11161,0.11139,0.11178,0.11252,0.11537,0.11358,0.11457,0.11413,0.11444,0.11496,0.11551,0.11436,0.11528,0.11405,0.11536,0.115,0.11632,0.11607,0.11573,0.11567,0.11417,0.11489,0.11524,0.11506,0.1146,0.11749,0.11647,0.11724,0.11502,0.11545,0.11599,0.11435,0.11526,0.11419,0.11457,0.11562,0.11698,0.11647,0.11848,0.11922,0.11464,0.11714,0.11713,0.1159,0.11549,0.11654,0.11674,0.11754,0.11595,0.11631,0.11625,0.11658,0.11326,0.11618,0.11628,0.11761,0.11567,0.11654,0.117,0.11636,0.11716,0.1169,0.11505,0.11534,0.11626,0.11673,0.11668,0.11841,0.11528,0.1163,0.1175,0.11789,0.11448,0.11535,0.11588,0.11641,0.11619,0.11531,0.11549,0.1155,0.11713,0.11559,0.11522,0.11555,0.11721,0.11752,0.11661,0.1167,0.11526,0.11737,0.11703,0.11683,0.11712,0.1168,0.11626,0.11737,0.11667,0.11526,0.11445,0.11453,0.11618,0.11632,0.11607,0.11548,0.11635,0.11735,0.11592,0.1168,0.1155,0.11498,0.11612,0.11555,0.1158,0.11496,0.11531,0.11523,0.11671,0.11725,0.11607,0.11828,0.11646,0.11656,0.1171,0.11739,0.11907,0.11545,0.11786,0.1172,0.11725,0.11456,0.11783,0.11649,0.11748,0.11591,0.1177,0.11783,0.11628,0.11736,0.11672,0.11624,0.11746,0.11625,0.11373,0.11619,0.11533,0.11497,0.11399,0.11718,0.1149,0.11764,0.116,0.11475
0.0,0.0,0.0,2.0e-5,0.00011,0.00033,0.00055,0.00135,0.00267,0.00386,0.00561,0.0078,0.00982,0.01187,0.01534,0.01838,0.02133,0.02499,0.02861,0.03251,0.03551,0.03849,0.04176,0.04471,0.04762,0.05064,0.05432,0.05714,0.05945,0.06203,0.06531,0.06644,0.06865,0.07146,0.0735,0.0748,0.07705,0.07977,0.07997,0.08186,0.0837,0.08412,0.08399,0.08496,0.08446,0.08732,0.08663,0.08897,0.08771,0.08959,0.09108,0.09085,0.09194,0.09208,0.09313,0.09344,0.09259,0.0941,0.09515,0.09565,0.09586,0.0963,0.09611,0.09733,0.09682,0.0991,0.09859,0.09854,0.09791,0.09887,0.09825,0.09787,0.09862,0.10039,0.09828,0.10069,0.09931,0.10076,0.10009,0.09867,0.09991,0.0995,0.0997,0.10119,0.10227,0.10047,0.10125,0.10084,0.10228,0.10215,0.10076,0.10061,0.1018,0.10101,0.10094,0.09846,0.10067,0.10217,0.10213,0.10257,0.10145,0.10305,0.10205,0.10187,0.10113,0.10271,0.10327,0.10122,0.10313,0.10164,0.10071,0.09999,0.10121,0.1008,0.10255,0.10182,0.1001,0.10272,0.10271,0.10298,0.10175,0.10345,0.10415,0.10422,0.10204,0.10269,0.10275,0.10141,0.10214,0.101,0.1019,0.10371,0.10252,0.10295,0.10148,0.10274,0.10198,0.10233,0.10193,0.10262,0.1024,0.10276,0.10174,0.10264,0.10265,0.1007,0.10032,0.10187,0.10269,0.10133,0.10332,0.10345,0.1018,0.10275,0.10305,0.10371,0.10223,0.10105,0.10088,0.1036,0.1015,0.10176,0.1011,0.1025,0.10342,0.10225,0.10229,0.1024,0.10205,0.10223,0.10294,0.10144,0.10162,0.10135,0.10347,0.10182,0.10158,0.10325,0.10307,0.10172,0.10335,0.10341,0.10369,0.10122,0.10233,0.10182,0.10372,0.10241,0.10371,0.1011,0.10176,0.10226,0.09999,0.10116,0.10081,0.10449,0.10192,0.10201,0.10063,0.10196,0.10182
0.0,0.0,0.0,0.0,5.0e-5,3.0e-5,0.00026,0.00028,0.00074,0.0011,0.00192,0.003,0.00382,0.00548,0.00644,0.00887,0.01059,0.01195,0.01525,0.01679,0.01972,0.02223,0.02443,0.02653,0.0288,0.03245,0.03393,0.03736,0.03866,0.04137,0.04234,0.04455,0.04534,0.04682,0.04946,0.05112,0.05359,0.05471,0.05504,0.05823,0.05913,0.05975,0.06154,0.06106,0.06368,0.06388,0.0659,0.06671,0.06678,0.06776,0.0686,0.0691,0.06996,0.0688,0.07081,0.07089,0.07282,0.0723,0.07432,0.07444,0.07517,0.07576,0.07759,0.0766,0.07637,0.07702,0.07828,0.07823,0.07927,0.07785,0.07787,0.07901,0.07966,0.07931,0.07939,0.07988,0.08036,0.08068,0.08067,0.08191,0.0814,0.08082,0.08115,0.0806,0.0809,0.08098,0.08132,0.08086,0.0803,0.08229,0.08143,0.08135,0.08115,0.08153,0.08162,0.08357,0.08237,0.08098,0.08359,0.08152,0.08101,0.08253,0.0827,0.08441,0.08314,0.08227,0.08288,0.08244,0.08313,0.0826,0.08358,0.08426,0.08414,0.08382,0.08516,0.08365,0.08233,0.08072,0.08258,0.08335,0.08344,0.08414,0.08324,0.08245,0.0836,0.08433,0.08286,0.08451,0.08357,0.08382,0.08437,0.08316,0.08289,0.08246,0.08493,0.08443,0.08421,0.08552,0.08424,0.08401,0.08427,0.08328,0.08586,0.08516,0.08284,0.08557,0.08626,0.08477,0.08237,0.08369,0.08454,0.08425,0.0856,0.08546,0.0848,0.08377,0.08385,0.08572,0.08578,0.08489,0.08558,0.08542,0.0854,0.08392,0.08459,0.0843,0.08422,0.08502,0.08434,0.08369,0.08445,0.08475,0.08416,0.08344,0.08462,0.0853,0.08488,0.08382,0.08484,0.08525,0.08346,0.08554,0.0843,0.08451,0.08487,0.08251,0.08341,0.08416,0.08399,0.08415,0.08529,0.08354,0.08287,0.08462,0.08492,0.08438,0.08548,0.08355,0.08403,0.08512,0.08473
