1.0,0.70288,0.50465,0.37283,0.27983,0.21536,0.16725,0.1348,0.10931,0.08995,0.07488,0.06147,0.05328,0.04598,0.04059,0.03582,0.03199,0.02867,0.02512,0.02255,0.02035,0.01826,0.01757,0.01573,0.0152,0.01365,0.01234,0.01196,0.01097,0.01047,0.01035,0.00904,0.0088,0.00878,0.00842,0.00811,0.00809,0.00746,0.00715,0.007,0.0063,0.00631,0.00597,0.00581,0.00541,0.00551,0.00555,0.00539,0.00524,0.0056,0.00546,0.00479,0.00467,0.00472,0.00492,0.00462,0.00452,0.00432,0.00414,0.00413,0.0042,0.00445,0.0039,0.00397,0.00373,0.00379,0.00375,0.00386,0.00426,0.0041,0.00368,0.0038,0.00359,0.00403,0.00393,0.0038,0.00361,0.00346,0.00362,0.00363,0.0035,0.00366,0.00328,0.00348,0.00321,0.00341,0.00311,0.00355,0.00342,0.00362,0.00349,0.00362,0.00356,0.00365,0.00326,0.00344,0.00354,0.00327,0.00295,0.00324,0.00338,0.00325,0.00303,0.00314,0.0031,0.00312,0.0032,0.0032,0.00321,0.00303,0.00305,0.00309,0.00306,0.00324,0.00323,0.00327,0.00321,0.00319,0.00303,0.00308,0.00333,0.00325,0.00359,0.00315,0.0032,0.00297,0.00293,0.00317,0.00324,0.00329,0.00329,0.00327,0.00323,0.00307,0.00274,0.00315,0.00328,0.00347,0.00311,0.00332,0.00315,0.00339,0.00331,0.00331,0.00322,0.00342,0.0035,0.00309,0.00296,0.00324,0.0034,0.00326,0.00317,0.00347,0.00335,0.00336,0.003,0.00315,0.00308,0.00311,0.00307,0.00344,0.00343,0.00318,0.00328,0.00314,0.00313,0.00299,0.00324,0.00322,0.00336,0.00321,0.00317,0.00289,0.00293,0.00283,0.00314,0.00309,0.00293,0.00314,0.00314,0.00316,0.0035,0.00344,0.003,0.00307,0.0031,0.00318,0.00346,0.00326,0.00327,0.00329,0.00334,0.00313,0.00314,0.00315,0.003,0.00288,0.0031,0.00312,0.00278
0.0,0.24736,0.34182,0.36121,0.34912,0.32016,0.28858,0.25619,0.22786,0.20109,0.17982,0.15979,0.14305,0.12816,0.11567,0.10387,0.09515,0.08502,0.0785,0.07299,0.0682,0.06374,0.05873,0.05572,0.05193,0.04915,0.04682,0.04421,0.04198,0.03955,0.03706,0.03677,0.03498,0.03331,0.03206,0.03008,0.02901,0.02866,0.02713,0.0272,0.02578,0.02428,0.0248,0.02359,0.02305,0.02256,0.02157,0.02115,0.02141,0.02062,0.02127,0.02051,0.02042,0.0201,0.019,0.0194,0.01936,0.01907,0.01864,0.01818,0.01741,0.01721,0.01765,0.01713,0.01751,0.01775,0.01726,0.01617,0.0165,0.01668,0.01659,0.01628,0.0169,0.01691,0.0163,0.01664,0.01545,0.01577,0.01529,0.01567,0.01521,0.01577,0.01537,0.01531,0.01486,0.01477,0.01508,0.01533,0.01478,0.01431,0.01494,0.01544,0.01527,0.01497,0.01517,0.01546,0.01505,0.01509,0.01519,0.01421,0.01442,0.01429,0.0154,0.01473,0.01435,0.01442,0.01395,0.01405,0.01447,0.0145,0.01457,0.01442,0.01417,0.01391,0.01438,0.01421,0.01422,0.01359,0.01453,0.01466,0.01411,0.01447,0.01375,0.01429,0.01407,0.01435,0.01427,0.0143,0.01483,0.01424,0.01437,0.01413,0.01382,0.01365,0.01417,0.01433,0.01403,0.01389,0.01462,0.01423,0.01443,0.01374,0.01394,0.01401,0.01464,0.01418,0.01427,0.01455,0.01456,0.01435,0.01509,0.01422,0.01392,0.01385,0.01488,0.01448,0.01426,0.01422,0.01452,0.01454,0.01458,0.0142,0.01426,0.0142,0.01356,0.01454,0.01416,0.01454,0.01442,0.01455,0.0142,0.01424,0.01414,0.01331,0.01329,0.01397,0.0138,0.01389,0.01406,0.01348,0.0142,0.01415,0.01406,0.01435,0.01495,0.01465,0.01476,0.01421,0.01397,0.01433,0.01426,0.01464,0.01395,0.0142,0.01378,0.01437,0.01466,0.0143,0.01415,0.01363,0.01417
0.0,0.04413,0.11962,0.18314,0.22348,0.24789,0.25733,0.25622,0.25101,0.24179,0.22883,0.21826,0.20253,0.19214,0.17919,0.1688,0.15568,0.14934,0.1395,0.13258,0.12323,0.119,0.11192,0.10741,0.10122,0.09729,0.09307,0.08958,0.08573,0.08294,0.07991,0.07665,0.07411,0.0698,0.06906,0.06763,0.06596,0.06307,0.06192,0.05926,0.0594,0.05853,0.05554,0.05389,0.05365,0.0522,0.05186,0.05013,0.05026,0.04848,0.04796,0.04901,0.04725,0.0461,0.04555,0.04533,0.04387,0.0431,0.04319,0.04373,0.04356,0.04217,0.04168,0.04203,0.04191,0.04096,0.04209,0.04117,0.04007,0.03945,0.03896,0.03904,0.03907,0.03864,0.04005,0.03943,0.03952,0.0387,0.03856,0.0388,0.03984,0.038,0.0383,0.0372,0.03828,0.0378,0.03801,0.03749,0.0371,0.0378,0.03698,0.03671,0.03602,0.03647,0.03667,0.03606,0.03612,0.03671,0.0357,0.03603,0.03601,0.03634,0.03671,0.03677,0.03493,0.03484,0.03535,0.03578,0.0355,0.03568,0.03525,0.03518,0.03528,0.03651,0.03602,0.03502,0.03572,0.03627,0.03553,0.03561,0.0355,0.03524,0.03559,0.03543,0.03556,0.03494,0.03449,0.03489,0.0344,0.03472,0.03421,0.03403,0.03466,0.03482,0.03532,0.03448,0.03574,0.0342,0.03523,0.03466,0.0358,0.0355,0.03546,0.03567,0.03494,0.035,0.0351,0.03551,0.03564,0.03417,0.03372,0.03536,0.03576,0.03548,0.0337,0.03477,0.03497,0.03476,0.03424,0.03532,0.03582,0.03476,0.03512,0.03566,0.03545,0.03485,0.03559,0.03447,0.03455,0.0346,0.03457,0.03545,0.03476,0.03592,0.03497,0.03423,0.03482,0.0354,0.03496,0.03502,0.0352,0.0345,0.03408,0.03516,0.0355,0.03523,0.03486,0.03554,0.03538,0.03441,0.03481,0.03381,0.03421,0.03446,0.03469,0.03491,0.03456,0.03407,0.03419,0.0359,0.03551
0.0,0.00517,0.02795,0.06222,0.10121,0.13427,0.16225,0.18365,0.19571,0.20309,0.20617,0.20713,0.20683,0.20232,0.19903,0.19446,0.18951,0.18047,0.17567,0.16912,0.16409,0.15891,0.15441,0.14577,0.14338,0.13865,0.1338,0.13083,0.12832,0.12231,0.11998,0.11713,0.11414,0.11302,0.10864,0.10638,0.1029,0.10286,0.10109,0.09768,0.09663,0.09452,0.093,0.09117,0.0897,0.08827,0.08664,0.08593,0.08427,0.08414,0.08278,0.08043,0.08077,0.07879,0.07914,0.07719,0.07717,0.07578,0.07566,0.07484,0.07357,0.07542,0.07457,0.07324,0.07238,0.07288,0.07077,0.07168,0.07052,0.0696,0.06983,0.0694,0.06854,0.06822,0.06879,0.06815,0.06801,0.0688,0.06635,0.06665,0.06619,0.06575,0.06732,0.06735,0.06627,0.06732,0.06614,0.06614,0.06707,0.06513,0.06687,0.0654,0.06573,0.06476,0.06397,0.06648,0.06548,0.06598,0.0654,0.0647,0.0659,0.06639,0.06455,0.06411,0.06446,0.06372,0.06413,0.06494,0.06273,0.0634,0.06286,0.06232,0.06434,0.0638,0.0636,0.06371,0.06372,0.06358,0.06414,0.0633,0.06244,0.06203,0.06351,0.06328,0.06391,0.06455,0.06428,0.06401,0.06308,0.06361,0.06283,0.06346,0.06416,0.06408,0.06332,0.06302,0.06114,0.06261,0.06297,0.06344,0.0624,0.06249,0.06285,0.06372,0.06382,0.06307,0.06296,0.06401,0.06373,0.06272,0.06419,0.06252,0.06211,0.06347,0.06418,0.06301,0.0634,0.06302,0.06339,0.06356,0.0636,0.06415,0.06237,0.06349,0.06418,0.06332,0.06352,0.06336,0.06298,0.0622,0.06312,0.06172,0.06265,0.06257,0.06216,0.06377,0.06209,0.06365,0.06398,0.0633,0.0611,0.06175,0.063,0.06227,0.06237,0.0636,0.06291,0.06302,0.06291,0.06251,0.06278,0.06353,0.06453,0.06318,0.06289,0.06187,0.06165,0.06373,0.06296,0.06229,0.06222
0.0,0.00039,0.00507,0.01629,0.03352,0.05609,0.07838,0.09805,0.11729,0.13377,0.1485,0.15748,0.16508,0.17098,0.17373,0.17523,0.17532,0.17927,0.17823,0.17607,0.17387,0.16908,0.16648,0.16453,0.16219,0.16047,0.15941,0.15464,0.15077,0.15006,0.14736,0.14429,0.14062,0.13858,0.13626,0.1344,0.13365,0.12916,0.12855,0.12759,0.12566,0.12535,0.1228,0.12303,0.12031,0.11834,0.11699,0.11602,0.11466,0.11401,0.11288,0.11073,0.10969,0.11045,0.10952,0.10868,0.10934,0.10779,0.10669,0.1068,0.10579,0.10481,0.10307,0.10303,0.10249,0.10014,0.09997,0.10042,0.10104,0.10003,0.10023,0.10056,0.0981,0.09989,0.097,0.09823,0.09848,0.09738,0.09822,0.09703,0.09716,0.09797,0.09727,0.09655,0.09631,0.09583,0.09696,0.09527,0.0965,0.09703,0.09471,0.09509,0.09517,0.09566,0.09698,0.09421,0.09621,0.09472,0.09554,0.09549,0.09466,0.09439,0.09362,0.09282,0.09341,0.09507,0.09263,0.09187,0.09514,0.09408,0.09488,0.09419,0.09282,0.09306,0.09164,0.09269,0.09173,0.09311,0.09308,0.09188,0.09231,0.09358,0.09292,0.0927,0.09209,0.09192,0.09167,0.08959,0.09168,0.09323,0.09237,0.09254,0.09005,0.09258,0.09384,0.09305,0.09362,0.09398,0.09122,0.09269,0.0921,0.09136,0.09164,0.0914,0.09133,0.09268,0.09285,0.09014,0.0908,0.09298,0.09207,0.09218,0.09154,0.09225,0.0927,0.09152,0.09357,0.09248,0.09295,0.09224,0.09196,0.09068,0.09253,0.09282,0.09311,0.09233,0.09166,0.09199,0.09053,0.09311,0.09057,0.09175,0.09204,0.09358,0.09412,0.09263,0.09259,0.09153,0.09121,0.09127,0.09297,0.09332,0.09039,0.0914,0.09126,0.09043,0.0912,0.09065,0.09077,0.0913,0.09179,0.09347,0.09112,0.09173,0.0933,0.09382,0.09372,0.09192,0.09138,0.09231,0.09206
0.0,7.0e-5,0.00077,0.00345,0.00982,0.01874,0.03138,0.04518,0.05897,0.07269,0.08577,0.0985,0.11174,0.11956,0.12591,0.13292,0.14122,0.14303,0.14562,0.14852,0.15199,0.15315,0.15368,0.15614,0.15492,0.15448,0.15274,0.15182,0.15255,0.15358,0.1504,0.14957,0.15018,0.14845,0.14594,0.14664,0.14314,0.14404,0.14239,0.14111,0.14122,0.13758,0.13876,0.13692,0.137,0.13673,0.13527,0.13564,0.1329,0.1321,0.1314,0.1313,0.12885,0.12974,0.12645,0.12719,0.12714,0.12671,0.12676,0.12629,0.12672,0.1247,0.12459,0.12473,0.12133,0.12297,0.12339,0.12283,0.12074,0.12259,0.12171,0.12008,0.12187,0.1198,0.12003,0.11991,0.11989,0.12107,0.1201,0.11897,0.11801,0.11906,0.11801,0.11884,0.11895,0.11776,0.11785,0.1191,0.11806,0.11774,0.11828,0.11789,0.11864,0.11859,0.11507,0.11617,0.11672,0.11713,0.11696,0.11713,0.11538,0.11553,0.11443,0.11682,0.11811,0.11619,0.11604,0.11733,0.11579,0.11464,0.11505,0.11658,0.11487,0.11486,0.11625,0.11577,0.11574,0.11514,0.11426,0.11432,0.11539,0.11537,0.11548,0.11643,0.11671,0.11553,0.11591,0.11691,0.11527,0.11319,0.11486,0.11431,0.11703,0.11395,0.11523,0.11586,0.11578,0.1147,0.11411,0.11299,0.11456,0.11511,0.11517,0.11397,0.1156,0.11323,0.11393,0.11645,0.11561,0.11661,0.11348,0.11332,0.11474,0.11366,0.11513,0.11504,0.11405,0.11627,0.11513,0.11555,0.11463,0.1172,0.11544,0.11496,0.11489,0.11569,0.11531,0.11441,0.11553,0.11397,0.11666,0.11608,0.11439,0.11425,0.11457,0.11499,0.11658,0.11348,0.11694,0.11666,0.11641,0.1133,0.11414,0.11498,0.11485,0.11463,0.11501,0.11587,0.11561,0.11605,0.11463,0.11373,0.11615,0.11462,0.11531,0.11366,0.11439,0.11505,0.11573,0.11579,0.11648
0.0,0.0,0.00011,0.00068,0.00246,0.00549,0.01037,0.0175,0.02551,0.03555,0.04489,0.05452,0.0623,0.07161,0.08123,0.08832,0.09549,0.10218,0.10707,0.11165,0.11647,0.12011,0.12329,0.12599,0.1281,0.12963,0.13064,0.13308,0.13405,0.1344,0.13664,0.13817,0.14017,0.13881,0.14048,0.13819,0.1381,0.13888,0.13726,0.13745,0.13635,0.13872,0.13905,0.13796,0.13684,0.13795,0.13733,0.13592,0.13552,0.13587,0.13558,0.13584,0.13597,0.13451,0.13637,0.13519,0.13193,0.13332,0.13477,0.13274,0.13269,0.13174,0.13335,0.13137,0.13226,0.13196,0.13153,0.12903,0.13029,0.13049,0.13037,0.12949,0.13028,0.12874,0.12934,0.12934,0.1285,0.12826,0.13048,0.13118,0.13045,0.12765,0.12746,0.12795,0.12849,0.13019,0.12962,0.12841,0.12741,0.12919,0.12818,0.1277,0.12813,0.12692,0.12928,0.12576,0.12444,0.12547,0.12521,0.12706,0.12675,0.12491,0.12688,0.12575,0.1283,0.12752,0.12732,0.12649,0.12622,0.12752,0.12681,0.1275,0.12667,0.1268,0.12607,0.12668,0.12649,0.12527,0.12614,0.12649,0.12515,0.12664,0.12656,0.12662,0.12602,0.12746,0.1277,0.12731,0.12613,0.12746,0.12633,0.12803,0.12696,0.12627,0.12451,0.12624,0.12731,0.12799,0.12753,0.1266,0.12688,0.12714,0.12518,0.12465,0.12443,0.12593,0.12398,0.12658,0.12757,0.12571,0.12789,0.12566,0.12691,0.12814,0.12514,0.12738,0.12618,0.12652,0.12588,0.12514,0.12614,0.12675,0.12743,0.12761,0.12476,0.12487,0.12459,0.12606,0.12717,0.12584,0.1261,0.12714,0.12868,0.12774,0.12517,0.12598,0.12726,0.12782,0.12576,0.12731,0.12613,0.12695,0.12798,0.12728,0.12584,0.12683,0.12674,0.12692,0.12786,0.12659,0.12752,0.12423,0.12602,0.12719,0.12592,0.12628,0.12578,0.12719,0.12649,0.12648,0.12656
0.0,0.0,1.0e-5,0.00016,0.00045,0.00153,0.00332,0.00592,0.00992,0.01449,0.01901,0.02519,0.03131,0.03804,0.04505,0.0522,0.05701,0.06267,0.07035,0.07446,0.07941,0.08347,0.08899,0.09316,0.09455,0.09762,0.10183,0.10383,0.10524,0.1071,0.11003,0.1112,0.11239,0.11632,0.11745,0.11764,0.12086,0.1202,0.12081,0.12187,0.12153,0.12216,0.12126,0.12458,0.12295,0.12375,0.123,0.12376,0.12524,0.12349,0.12576,0.12394,0.12556,0.12482,0.12543,0.12493,0.12557,0.12638,0.12388,0.12482,0.12502,0.12585,0.12635,0.12603,0.12635,0.12614,0.12511,0.12637,0.12598,0.12599,0.12623,0.12701,0.12474,0.12493,0.1249,0.12342,0.12537,0.12338,0.12487,0.12281,0.12405,0.12541,0.12461,0.12502,0.12476,0.12515,0.12461,0.12563,0.1251,0.12377,0.12589,0.12485,0.12395,0.1233,0.12417,0.12437,0.12472,0.12522,0.12508,0.12568,0.12605,0.12365,0.12418,0.12534,0.12351,0.12523,0.1265,0.1238,0.12426,0.12406,0.12535,0.12548,0.12505,0.12662,0.12498,0.1256,0.12514,0.12471,0.12364,0.12609,0.12737,0.1248,0.12441,0.12447,0.125,0.1251,0.12559,0.12343,0.12546,0.12418,0.12546,0.12635,0.12344,0.12519,0.12564,0.12512,0.12524,0.12271,0.12465,0.12464,0.1232,0.12316,0.12479,0.12406,0.12534,0.12458,0.12603,0.12426,0.12338,0.12466,0.12624,0.12735,0.1249,0.12377,0.12464,0.12613,0.12564,0.1249,0.12496,0.12607,0.12575,0.12449,0.12521,0.12421,0.12518,0.12572,0.12556,0.12555,0.12621,0.12626,0.12583,0.12516,0.12518,0.1255,0.12668,0.1265,0.12571,0.1252,0.12553,0.12423,0.12412,0.12593,0.12473,0.12354,0.12482,0.12446,0.12469,0.12602,0.12533,0.12562,0.12382,0.12526,0.12381,0.12523,0.12429,0.12541,0.1251,0.12359,0.12703,0.12492,0.12515
0.0,0.0,0.0,1.0e-5,8.0e-5,0.00036,0.00095,0.00177,0.00297,0.00524,0.00793,0.0109,0.0142,0.01801,0.02223,0.02666,0.03155,0.03627,0.04009,0.0461,0.04817,0.05341,0.05704,0.06059,0.06434,0.0673,0.07059,0.07468,0.07619,0.0777,0.08156,0.08202,0.08372,0.08453,0.08787,0.09042,0.09098,0.09162,0.09458,0.09473,0.09701,0.09742,0.09863,0.09761,0.10075,0.10087,0.10165,0.10309,0.10412,0.10481,0.10382,0.10594,0.10614,0.10555,0.10606,0.10618,0.1077,0.10797,0.10826,0.10759,0.10781,0.10746,0.1092,0.10891,0.11174,0.10954,0.11066,0.11056,0.11189,0.11044,0.11114,0.10996,0.11166,0.11253,0.11148,0.11173,0.11037,0.11206,0.11047,0.11188,0.11069,0.11155,0.11217,0.1117,0.11242,0.11061,0.11118,0.11143,0.11295,0.11344,0.10991,0.11098,0.11077,0.11223,0.1113,0.11344,0.1138,0.11212,0.11177,0.11044,0.11103,0.11359,0.11178,0.11328,0.11266,0.11217,0.11346,0.11432,0.11354,0.1137,0.11279,0.11014,0.11277,0.11233,0.1141,0.11275,0.11182,0.11219,0.11311,0.11254,0.11251,0.11374,0.11184,0.11263,0.11255,0.11301,0.1118,0.11354,0.11357,0.11391,0.11344,0.11027,0.11233,0.1125,0.11197,0.11222,0.11172,0.11195,0.113,0.11376,0.11381,0.11408,0.11346,0.11409,0.11235,0.11344,0.11385,0.11231,0.11125,0.11314,0.11194,0.11378,0.11457,0.11378,0.1122,0.11207,0.11346,0.11317,0.11372,0.11222,0.1128,0.11288,0.11279,0.11135,0.11202,0.11276,0.11382,0.11371,0.11202,0.1133,0.11329,0.11301,0.11217,0.11182,0.11312,0.11267,0.11278,0.11292,0.11185,0.1128,0.11219,0.11213,0.11291,0.11166,0.11271,0.11208,0.11342,0.11228,0.11299,0.11217,0.11265,0.11416,0.11324,0.11159,0.1134,0.1132,0.11328,0.11364,0.11215,0.11298,0.11345
0.0,0.0,0.0,1.0e-5,3.0e-5,9.0e-5,0.00016,0.00059,0.00101,0.00171,0.003,0.0045,0.00598,0.00788,0.0103,0.01274,0.01547,0.01795,0.02188,0.0242,0.02866,0.03101,0.03302,0.03573,0.03941,0.04193,0.04461,0.0464,0.05045,0.05201,0.05249,0.05677,0.0567,0.0605,0.06104,0.06322,0.06557,0.06719,0.06734,0.07045,0.06989,0.07117,0.07201,0.07455,0.07538,0.07565,0.07839,0.07803,0.07857,0.08096,0.07952,0.08064,0.08129,0.08282,0.08305,0.08488,0.08498,0.08462,0.08573,0.0861,0.08652,0.08704,0.08552,0.08763,0.08729,0.0899,0.08994,0.0897,0.08908,0.08955,0.08925,0.09057,0.0905,0.09084,0.09022,0.09043,0.09203,0.09048,0.09018,0.09044,0.09192,0.09049,0.09265,0.0921,0.09054,0.09191,0.09073,0.09108,0.09145,0.09161,0.09083,0.09215,0.09214,0.09168,0.09228,0.09286,0.09209,0.09253,0.09215,0.09196,0.0919,0.09388,0.09419,0.09248,0.09301,0.09369,0.09334,0.0925,0.09291,0.09292,0.09384,0.09504,0.09418,0.09323,0.09443,0.09402,0.09495,0.09527,0.09507,0.09395,0.09292,0.09404,0.09391,0.09426,0.09337,0.09236,0.09466,0.0954,0.09481,0.09417,0.09471,0.09432,0.09561,0.09513,0.09456,0.09308,0.09384,0.0954,0.09432,0.09517,0.09451,0.09396,0.09564,0.09462,0.09539,0.09449,0.0949,0.09438,0.09713,0.09575,0.09446,0.09524,0.09553,0.09445,0.09552,0.09475,0.0945,0.09426,0.09432,0.09475,0.09479,0.09338,0.09386,0.09452,0.09429,0.094,0.09363,0.09531,0.09393,0.09437,0.09371,0.09355,0.09659,0.09518,0.09545,0.09426,0.09345,0.09498,0.09408,0.09484,0.09533,0.09465,0.09543,0.09615,0.09382,0.0963,0.09473,0.09454,0.09232,0.09406,0.09431,0.09321,0.09278,0.0932,0.09397,0.09336,0.09408,0.09469,0.09331,0.09373,0.09325
