1.0,1.0,1.0,1.0,0.99999,0.999855,0.99963,0.99915,0.998515,0.99737,0.995905,0.99353,0.990325,0.98633,0.980955,0.974615,0.967105,0.95748,0.947625,0.936015,0.92328,0.90979,0.895315,0.878895,0.860985,0.842665,0.822665,0.80211,0.77986,0.75991,0.73734,0.71439,0.692025,0.670135,0.64672,0.62333,0.60035,0.579045,0.55656,0.53387,0.51426,0.494815,0.47407,0.45425,0.431855,0.414425,0.397415,0.381605,0.362895,0.34723,0.33308,0.3189,0.30435,0.290025,0.27726,0.26616,0.25374,0.244775,0.232535,0.221035,0.21131,0.2018,0.1941,0.18687,0.178535,0.1708,0.163205,0.156945,0.1503,0.142895,0.13702,0.132025,0.12724,0.123245,0.119155,0.113945,0.11061,0.105325,0.10017,0.096665,0.09345,0.090755,0.089005,0.085845,0.08336,0.08,0.07724,0.07435,0.074245,0.07218,0.06888,0.06734,0.066405,0.06471,0.06295,0.06085,0.05994,0.058235,0.05682,0.05494,0.05321,0.05251,0.05175,0.050685,0.04942,0.04856,0.047575,0.046385,0.045145,0.04466,0.043295,0.043105,0.04292,0.042095,0.041425,0.04072,0.039975,0.0392,0.039295,0.038765,0.038345,0.038105,0.037655,0.037165,0.036685,0.036485,0.03572,0.035905,0.03569,0.03504,0.03426,0.033905,0.03389,0.03385,0.033625,0.033125,0.032475,0.03292,0.032775,0.03253,0.032195,0.032255,0.03261,0.03174,0.03187,0.031215,0.031875,0.031375,0.031665,0.031195,0.030785,0.03087,0.03147,0.031445,0.03136,0.03086,0.030885,0.030395,0.03033,0.029725,0.03093,0.029995,0.03037,0.030225,0.0299,0.03053,0.02987,0.03012,0.03036,0.03047,0.030285,0.0298,0.03053,0.030135,0.030055,0.030655,0.030195,0.030065,0.030825,0.030875,0.029905,0.03048,0.030005,0.02986,0.03038,0.0303,0.030285,0.030325,0.03079,0.030695,0.030625,0.03118,0.03124,0.030415,0.030435,0.03092,0.030535,0.030665,0.030185,0.030455,0.030945,0.030515,0.02994,0.0304,0.03081,0.031145,0.03068,0.031115,0.03129,0.031095,0.03068,0.030775,0.031145,0.030675,0.03089,0.031105,0.030715,0.030545,0.03104,0.03092,0.0303,0.03132,0.031225,0.031495,0.03173,0.031305,0.03141,0.03132,0.03121,0.03154,0.032025,0.031815,0.03195,0.031155,0.03135,0.03205,0.03146,0.03138,0.031285,0.031805,0.031655,0.03165,0.03206,0.031725,0.031705,0.03197,0.032325,0.031395,0.031695,0.031545,0.03208,0.03214,0.03212,0.031715,0.032375,0.03215,0.031995,0.03163,0.03236,0.03224,0.031925,0.031855,0.03183,0.031805,0.032195,0.03175,0.031745,0.03153,0.030975,0.03188,0.032095,0.031535,0.031755,0.03233,0.032075,0.03223,0.032965,0.03197,0.0321,0.031835,0.031595,0.03234,0.032505,0.032065,0.032275,0.0327,0.032815,0.031945,0.032155,0.03146,0.032375,0.031985,0.03272,0.03183,0.032345,0.032505,0.03204,0.03195,0.032115,0.031695,0.03197
0.0,0.0,0.0,0.0,5.0e-6,0.000145,0.000365,0.00078,0.00138,0.002405,0.00362,0.00576,0.008535,0.01185,0.016555,0.02201,0.028105,0.036425,0.044335,0.053505,0.063475,0.07446,0.085575,0.097945,0.11089,0.12372,0.13821,0.15226,0.16748,0.17944,0.19362,0.20787,0.21984,0.230995,0.24429,0.254485,0.266155,0.27425,0.282315,0.29139,0.29742,0.301895,0.307175,0.31102,0.316615,0.31914,0.32138,0.321955,0.32361,0.321705,0.320275,0.3194,0.31804,0.31662,0.313765,0.31161,0.30842,0.3029,0.300165,0.29611,0.291425,0.2881,0.282315,0.276625,0.27238,0.26797,0.264695,0.258635,0.25346,0.251085,0.24615,0.241175,0.23528,0.230565,0.225255,0.221475,0.216745,0.21226,0.21123,0.207,0.2031,0.198265,0.1947,0.191965,0.18611,0.183605,0.18008,0.17741,0.17409,0.170555,0.168355,0.165305,0.16206,0.15912,0.15666,0.15338,0.151085,0.14921,0.148275,0.14585,0.142885,0.14023,0.1371,0.135985,0.13529,0.133195,0.13144,0.131595,0.12929,0.126295,0.12506,0.12402,0.123465,0.12287,0.12007,0.119365,0.11865,0.118235,0.11647,0.1161,0.11554,0.115205,0.112955,0.112955,0.11175,0.110205,0.110855,0.109555,0.10769,0.108195,0.107395,0.10625,0.10712,0.10504,0.104835,0.104585,0.10512,0.103795,0.10323,0.102105,0.101405,0.101665,0.100765,0.10126,0.10117,0.10282,0.102195,0.101135,0.100855,0.10001,0.100935,0.099485,0.099395,0.099285,0.099255,0.10029,0.09908,0.09918,0.09836,0.099435,0.09861,0.097695,0.099375,0.09908,0.09779,0.098705,0.09934,0.097545,0.09818,0.098925,0.0976,0.098205,0.09702,0.098225,0.098555,0.096725,0.09789,0.098675,0.097665,0.0977,0.09973,0.097465,0.099205,0.09905,0.09785,0.09823,0.09802,0.098395,0.09969,0.09919,0.09822,0.098825,0.09819,0.09881,0.099325,0.099115,0.09887,0.0989,0.09929,0.099115,0.09944,0.0988,0.09924,0.09823,0.09977,0.09906,0.098735,0.099045,0.09996,0.09957,0.09922,0.100065,0.099995,0.09982,0.099755,0.099635,0.101405,0.10141,0.101025,0.101325,0.101305,0.1004,0.100355,0.100095,0.10046,0.10055,0.100485,0.10011,0.101635,0.101025,0.100665,0.101225,0.101085,0.102105,0.101735,0.10166,0.10175,0.10018,0.10198,0.101655,0.1022,0.10226,0.102645,0.10142,0.1022,0.10287,0.102065,0.103265,0.10279,0.103685,0.102885,0.101455,0.10155,0.101,0.100805,0.102095,0.10249,0.101495,0.102125,0.103355,0.10371,0.102645,0.10259,0.102695,0.102765,0.102945,0.101915,0.1016,0.1027,0.103655,0.10351,0.10296,0.102995,0.101845,0.10159,0.10231,0.10226,0.10288,0.101835,0.10158,0.10175,0.102825,0.10269,0.10262,0.103105,0.101995,0.10245,0.103085,0.102455,0.10327,0.102505,0.10393,0.102205,0.10367,0.10297,0.10302,0.103035,0.102695,0.10186,0.102685,0.10295
0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,6.5e-5,9.5e-5,0.000185,0.00041,0.00062,0.000975,0.001575,0.002125,0.002865,0.004025,0.00516,0.006785,0.008675,0.010845,0.01279,0.015425,0.018755,0.022685,0.026595,0.030605,0.035265,0.040235,0.045395,0.05114,0.05738,0.064335,0.07195,0.077785,0.086,0.09259,0.1005,0.108875,0.11646,0.1241,0.131725,0.140135,0.14647,0.15577,0.161865,0.16783,0.17421,0.181155,0.189125,0.19459,0.197635,0.203365,0.20924,0.213745,0.21591,0.220415,0.22353,0.22695,0.229915,0.23588,0.235375,0.2358,0.238415,0.238735,0.241535,0.239715,0.241385,0.2404,0.24194,0.24127,0.240875,0.24222,0.239725,0.239925,0.238875,0.237375,0.23788,0.23423,0.23459,0.233385,0.23091,0.229055,0.22803,0.227085,0.22571,0.22565,0.22383,0.22031,0.21827,0.218785,0.21564,0.213305,0.212555,0.21243,0.210515,0.207625,0.2078,0.204495,0.204365,0.20316,0.200675,0.201075,0.19722,0.19803,0.196135,0.194705,0.192315,0.19307,0.19277,0.189855,0.18786,0.18612,0.185975,0.18613,0.18713,0.18458,0.184015,0.183305,0.180185,0.180205,0.180225,0.18011,0.17976,0.17859,0.17745,0.176015,0.17595,0.17618,0.17486,0.17461,0.174765,0.17231,0.172375,0.17183,0.171745,0.171805,0.17016,0.169175,0.16963,0.169695,0.170375,0.17044,0.16919,0.168075,0.16765,0.16888,0.169265,0.16952,0.169545,0.16808,0.16857,0.16641,0.16697,0.16752,0.16771,0.166595,0.166235,0.165545,0.167065,0.16637,0.165905,0.166375,0.167765,0.1669,0.166,0.16617,0.167225,0.166215,0.16565,0.16778,0.167365,0.165925,0.16536,0.16496,0.165965,0.166655,0.16529,0.16663,0.166745,0.164595,0.1661,0.166505,0.165825,0.166285,0.167175,0.16595,0.16628,0.16637,0.16617,0.166845,0.165625,0.166585,0.166225,0.16761,0.16728,0.168135,0.168465,0.167605,0.16765,0.16685,0.16856,0.16803,0.16664,0.16616,0.168145,0.16837,0.16698,0.166275,0.16814,0.168365,0.16807,0.16713,0.16883,0.16888,0.16786,0.168175,0.169255,0.16955,0.168675,0.16877,0.16885,0.16947,0.16893,0.16932,0.169175,0.168355,0.17013,0.16976,0.17054,0.168665,0.169395,0.17017,0.168545,0.168465,0.167435,0.168625,0.169825,0.168645,0.16966,0.170355,0.170745,0.171235,0.171505,0.169555,0.16989,0.17017,0.170445,0.17007,0.169925,0.16938,0.17156,0.171415,0.1702,0.169375,0.16946,0.16964,0.172105,0.170645,0.171115,0.16804,0.169725,0.16954,0.170515,0.17045,0.170395,0.17094,0.171915,0.171425,0.171325,0.171385,0.17127,0.170625,0.170015,0.172145,0.171015,0.172105,0.171015,0.171875,0.17278,0.17085,0.170275,0.17033,0.17125,0.16946,0.169615,0.16997,0.17101,0.17049,0.171195,0.171065,0.17048,0.1703,0.170855,0.170375,0.17037,0.16997,0.17055,0.17177,0.171675,0.170535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,1.0e-5,4.0e-5,6.0e-5,8.0e-5,0.00013,0.0002,0.0003,0.000405,0.00062,0.000765,0.00105,0.00147,0.002025,0.00247,0.003035,0.00354,0.00437,0.005555,0.006745,0.007915,0.009385,0.01158,0.01342,0.01511,0.01766,0.01992,0.02248,0.026305,0.029015,0.03276,0.03613,0.04008,0.04362,0.048085,0.05266,0.05844,0.06234,0.067315,0.072275,0.077525,0.081785,0.086965,0.09197,0.09844,0.1027,0.107475,0.112415,0.116805,0.121475,0.126135,0.13144,0.1361,0.138345,0.14359,0.14985,0.15198,0.15622,0.159345,0.16254,0.16516,0.170425,0.17268,0.174745,0.178235,0.178825,0.181035,0.183075,0.185325,0.18758,0.18992,0.191895,0.19235,0.19322,0.19656,0.19585,0.19543,0.19925,0.200545,0.199025,0.19896,0.20034,0.20136,0.20066,0.201765,0.203205,0.202935,0.201845,0.203575,0.203385,0.202385,0.20392,0.203025,0.202775,0.20196,0.203035,0.20423,0.201755,0.202175,0.203015,0.20112,0.201405,0.201715,0.2032,0.20173,0.200835,0.20021,0.20056,0.20023,0.20046,0.198665,0.200565,0.201865,0.19954,0.198905,0.19936,0.196745,0.19801,0.198115,0.19845,0.197725,0.197285,0.19819,0.19698,0.197805,0.196955,0.196555,0.196775,0.19572,0.196505,0.1977,0.19672,0.196295,0.196475,0.19559,0.19559,0.196085,0.19712,0.19657,0.194465,0.194785,0.19376,0.193825,0.194835,0.19677,0.195895,0.195595,0.195095,0.19491,0.19565,0.196075,0.197375,0.194745,0.194135,0.19621,0.1946,0.194605,0.195825,0.195575,0.194515,0.19449,0.194705,0.194545,0.19474,0.193535,0.193865,0.19448,0.19509,0.195235,0.19558,0.195985,0.19481,0.193955,0.19552,0.196335,0.193735,0.19547,0.19498,0.195945,0.19663,0.195315,0.194205,0.193295,0.195315,0.19533,0.196045,0.196635,0.194415,0.19416,0.19648,0.195435,0.19508,0.19541,0.19409,0.195675,0.193865,0.19547,0.195055,0.194505,0.195115,0.1944,0.19459,0.19477,0.196665,0.195825,0.196505,0.19525,0.194495,0.19683,0.195395,0.195695,0.19604,0.196225,0.19663,0.19689,0.19634,0.19704,0.195865,0.19818,0.19778,0.195575,0.19685,0.19679,0.196595,0.196125,0.196785,0.19803,0.19632,0.19757,0.1966,0.19776,0.197435,0.197295,0.197225,0.19655,0.19541,0.19933,0.199155,0.1961,0.19739,0.19795,0.195635,0.19719,0.196255,0.19581,0.19641,0.197875,0.19691,0.196425,0.197005,0.19817,0.198045,0.19608,0.19744,0.19601,0.19732,0.19696,0.19704,0.197605,0.197005,0.19758,0.19785,0.197105,0.19707,0.195915,0.197415,0.197465,0.19716,0.19641,0.1961,0.19778,0.197915,0.19628,0.19854,0.195865,0.197965,0.196905,0.197415,0.1972,0.196085,0.19608,0.197215,0.19649,0.196825,0.19688,0.198065,0.197685,0.1961,0.19739,0.19762,0.19779,0.19821,0.197325,0.19642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,1.0e-5,3.0e-5,4.0e-5,5.5e-5,7.5e-5,0.00012,0.000145,0.000155,0.000255,0.000325,0.0004,0.000545,0.0007,0.0008,0.00113,0.00143,0.00195,0.00235,0.00291,0.00345,0.003995,0.004695,0.00508,0.006655,0.00727,0.00857,0.0096,0.011325,0.012605,0.014535,0.016405,0.01779,0.020605,0.02266,0.024645,0.02744,0.02967,0.032905,0.035595,0.03809,0.041365,0.044725,0.04703,0.05012,0.054275,0.057335,0.060365,0.06378,0.06759,0.070935,0.074035,0.077425,0.08098,0.085295,0.08745,0.09158,0.09576,0.09855,0.09942,0.104025,0.10617,0.110255,0.113255,0.116225,0.11852,0.121005,0.12336,0.12542,0.12717,0.13021,0.1327,0.13476,0.13802,0.13889,0.139545,0.14318,0.14542,0.14714,0.14733,0.148035,0.150285,0.15202,0.152505,0.153935,0.155935,0.15851,0.158175,0.159205,0.16076,0.161425,0.16343,0.16393,0.16543,0.1644,0.16577,0.16705,0.16779,0.168955,0.16819,0.16916,0.16981,0.1712,0.171215,0.17235,0.17107,0.17169,0.17214,0.17172,0.17287,0.17313,0.174065,0.17416,0.17437,0.173655,0.17545,0.17406,0.174655,0.17548,0.17401,0.176555,0.175225,0.175925,0.17595,0.176065,0.17729,0.17546,0.1767,0.17686,0.17603,0.177615,0.17678,0.177045,0.17747,0.17813,0.17712,0.17646,0.17805,0.177635,0.178745,0.17853,0.176565,0.1777,0.177305,0.177705,0.177685,0.17923,0.179155,0.1775,0.177275,0.17874,0.17874,0.178085,0.17699,0.17867,0.177655,0.178135,0.17861,0.17826,0.17798,0.177015,0.177155,0.178845,0.178455,0.179115,0.17852,0.178385,0.17962,0.179625,0.178885,0.17806,0.17876,0.17894,0.17835,0.178375,0.178285,0.178615,0.179025,0.17877,0.180015,0.179635,0.17903,0.17823,0.17772,0.17858,0.178985,0.176525,0.17859,0.178565,0.178515,0.17959,0.177675,0.17859,0.179905,0.178385,0.17799,0.179155,0.17973,0.17881,0.17785,0.177795,0.178715,0.178545,0.17862,0.179925,0.177955,0.178935,0.177195,0.176705,0.17808,0.177895,0.17788,0.178465,0.178825,0.178405,0.17658,0.17806,0.17945,0.17694,0.17802,0.179365,0.17838,0.17901,0.17837,0.17916,0.177775,0.178725,0.18042,0.1781,0.17803,0.17902,0.178855,0.17813,0.177595,0.17642,0.17832,0.177435,0.176105,0.179405,0.176665,0.179015,0.17782,0.177015,0.17833,0.178965,0.177805,0.17688,0.176345,0.175915,0.17616,0.178025,0.178155,0.177705,0.17763,0.17725,0.177125,0.177705,0.17767,0.17889,0.178085,0.177665,0.17858,0.178175,0.17875,0.17695,0.177715,0.176735,0.177045,0.17747,0.178135,0.17879,0.17919,0.177445,0.178505,0.17857,0.178845,0.17857,0.177765,0.178085,0.17767,0.1778,0.17741,0.17774,0.177585,0.178935,0.17753,0.17947,0.17794,0.17652,0.178625,0.17744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,1.0e-5,3.0e-5,1.5e-5,1.5e-5,3.5e-5,6.5e-5,4.5e-5,6.0e-5,7.5e-5,0.000125,0.00019,0.000285,0.00027,0.000415,0.00054,0.00061,0.00079,0.00097,0.001065,0.00142,0.00156,0.001935,0.00231,0.00273,0.0035,0.00413,0.00427,0.004895,0.005775,0.006395,0.007545,0.008735,0.00922,0.010355,0.011805,0.012935,0.014815,0.01574,0.01705,0.019105,0.021245,0.02215,0.02442,0.026265,0.027595,0.03024,0.03162,0.03407,0.036005,0.03845,0.040145,0.04183,0.04521,0.04731,0.048875,0.051425,0.054295,0.055925,0.058665,0.060855,0.063255,0.065105,0.06789,0.06934,0.07176,0.07404,0.07501,0.077965,0.08085,0.08192,0.08307,0.08603,0.087065,0.08862,0.08957,0.092495,0.0939,0.09529,0.096625,0.09863,0.100625,0.101345,0.102335,0.105225,0.105345,0.106695,0.107785,0.11152,0.110555,0.112125,0.112535,0.11488,0.11516,0.11769,0.1157,0.118385,0.11897,0.12106,0.120895,0.12216,0.12199,0.122715,0.123415,0.125035,0.124235,0.125375,0.12564,0.12548,0.12628,0.12699,0.12776,0.12736,0.12814,0.128395,0.128555,0.12957,0.12995,0.12985,0.13008,0.13189,0.13237,0.13279,0.131835,0.131905,0.132895,0.13303,0.13291,0.13453,0.134705,0.13352,0.13394,0.1333,0.135115,0.133355,0.134295,0.13505,0.135155,0.134435,0.135655,0.136235,0.13565,0.134785,0.13468,0.134545,0.135365,0.135855,0.13557,0.13632,0.136095,0.13577,0.13607,0.135175,0.13646,0.13734,0.13625,0.135775,0.136175,0.136675,0.135745,0.13718,0.13595,0.13734,0.136005,0.134345,0.13557,0.13732,0.136065,0.13518,0.135445,0.136345,0.13504,0.13516,0.13474,0.13501,0.135295,0.135935,0.135165,0.13633,0.135495,0.136055,0.13486,0.13582,0.135785,0.134945,0.13492,0.13533,0.135645,0.135085,0.13739,0.13591,0.13708,0.13666,0.135135,0.136105,0.135485,0.13524,0.134365,0.13458,0.134935,0.135075,0.135605,0.135425,0.13522,0.134495,0.13449,0.13363,0.13513,0.1353,0.134855,0.13456,0.135375,0.134945,0.13401,0.13394,0.134615,0.13284,0.134465,0.134995,0.1333,0.133075,0.134175,0.13437,0.13477,0.13301,0.135065,0.13406,0.13221,0.132795,0.13343,0.13218,0.134595,0.13451,0.133955,0.13386,0.133745,0.13559,0.13433,0.13361,0.13348,0.13285,0.13438,0.13354,0.13461,0.133095,0.133865,0.13307,0.13386,0.13375,0.133425,0.13274,0.1344,0.13336,0.133765,0.13396,0.132315,0.133115,0.131945,0.13373,0.132675,0.133235,0.133695,0.13495,0.133135,0.132775,0.13364,0.13305,0.133325,0.133465,0.132795,0.13289,0.133895,0.133145,0.13402,0.133215,0.133145,0.133985,0.13375,0.133135,0.134395,0.13382,0.13283,0.13387,0.13382,0.13395,0.13322,0.13085,0.134875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,1.5e-5,5.0e-6,3.0e-5,3.0e-5,4.0e-5,7.0e-5,3.0e-5,5.5e-5,6.5e-5,0.00011,0.000125,0.00016,0.0002,0.00033,0.00038,0.00038,0.0005,0.000775,0.000805,0.000945,0.001065,0.0013,0.00158,0.0017,0.00206,0.002315,0.002795,0.00308,0.003205,0.004105,0.004375,0.004775,0.005665,0.00641,0.00698,0.007525,0.00855,0.009265,0.01026,0.01117,0.012145,0.01266,0.01425,0.015165,0.016355,0.017545,0.018895,0.019855,0.02056,0.022665,0.02406,0.02481,0.02642,0.0278,0.02957,0.03042,0.03213,0.033005,0.03499,0.03653,0.03739,0.03965,0.040335,0.041505,0.04304,0.04467,0.04543,0.04714,0.049315,0.04976,0.051545,0.052635,0.05402,0.055485,0.056805,0.0579,0.058715,0.05935,0.060515,0.0612,0.062995,0.06511,0.06534,0.066105,0.06728,0.068685,0.068315,0.069425,0.07018,0.0723,0.07189,0.073385,0.073465,0.074965,0.075355,0.07599,0.075895,0.07836,0.07833,0.079125,0.07842,0.07992,0.079775,0.07985,0.08104,0.080965,0.08257,0.083115,0.083795,0.08364,0.083615,0.083425,0.084665,0.08418,0.08486,0.08562,0.085025,0.086645,0.087295,0.08723,0.088555,0.08786,0.08801,0.087065,0.08792,0.086745,0.08769,0.088225,0.08807,0.08845,0.08844,0.088175,0.088115,0.088725,0.088515,0.08842,0.0884,0.089125,0.08927,0.08991,0.090345,0.08916,0.089595,0.089885,0.09009,0.089135,0.090115,0.08983,0.08946,0.089525,0.090415,0.089815,0.089775,0.090735,0.09033,0.08924,0.089775,0.089235,0.08958,0.088595,0.08967,0.089005,0.088905,0.089285,0.0897,0.090825,0.088785,0.089555,0.09028,0.08999,0.09014,0.08958,0.089045,0.089,0.089575,0.089055,0.089015,0.08946,0.088805,0.08983,0.088525,0.08902,0.088335,0.08842,0.0897,0.0888,0.08819,0.088895,0.088755,0.0895,0.08944,0.089915,0.08891,0.088245,0.088465,0.087415,0.088945,0.088005,0.08912,0.088575,0.08856,0.087945,0.08733,0.088055,0.088135,0.087365,0.087075,0.088125,0.08885,0.088005,0.087365,0.08712,0.08759,0.08719,0.087235,0.088105,0.08816,0.086525,0.08749,0.087025,0.087765,0.087145,0.08665,0.087895,0.08699,0.086595,0.08678,0.0864,0.08695,0.08737,0.086435,0.08663,0.087395,0.087025,0.08717,0.087285,0.08748,0.086985,0.08696,0.0868,0.088115,0.0866,0.08748,0.08697,0.087385,0.08633,0.087055,0.08723,0.08659,0.087275,0.086765,0.087055,0.08663,0.087415,0.086325,0.086555,0.085525,0.08739,0.087125,0.08692,0.086835,0.08637,0.08709,0.087365,0.08668,0.086195,0.08714,0.086295,0.086805,0.0875,0.08643,0.086695,0.08681,0.08569,0.08597,0.087005,0.08622,0.08592,0.08672,0.08706,0.08721,0.08704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,5.0e-6,0.0,0.0,0.0,0.0,0.0,1.0e-5,1.5e-5,1.0e-5,1.5e-5,3.5e-5,3.0e-5,7.0e-5,8.5e-5,4.0e-5,9.5e-5,0.000115,0.00012,0.000185,0.00021,0.00025,0.00029,0.00036,0.000445,0.000485,0.00051,0.00062,0.00076,0.000915,0.000975,0.00126,0.001355,0.001605,0.001935,0.002445,0.00236,0.002475,0.003145,0.00318,0.003735,0.004195,0.004305,0.00517,0.005695,0.005955,0.006395,0.007045,0.007565,0.008145,0.008935,0.009465,0.01004,0.010995,0.01177,0.012145,0.01333,0.01345,0.014325,0.01507,0.01581,0.01692,0.01815,0.01888,0.01872,0.01967,0.02069,0.021345,0.02248,0.022665,0.023645,0.025025,0.025945,0.027275,0.027465,0.02783,0.02909,0.029335,0.030755,0.03171,0.031795,0.032535,0.03249,0.034025,0.03397,0.03536,0.035045,0.0371,0.03744,0.037695,0.03842,0.038545,0.03975,0.040425,0.041015,0.04152,0.04207,0.042355,0.043005,0.04307,0.043095,0.04416,0.044735,0.045055,0.04472,0.0455,0.04574,0.04654,0.04709,0.04729,0.046965,0.04789,0.048845,0.049505,0.049665,0.050515,0.05014,0.049815,0.049995,0.050915,0.049885,0.05049,0.05113,0.05138,0.050555,0.05097,0.05102,0.05203,0.05178,0.05108,0.05187,0.05178,0.05182,0.05185,0.05219,0.0519,0.051985,0.052235,0.052555,0.052415,0.053225,0.052995,0.052895,0.05295,0.05255,0.051965,0.052095,0.05295,0.052935,0.05281,0.05258,0.05371,0.05327,0.05309,0.052875,0.05289,0.052085,0.053365,0.052085,0.0532,0.052955,0.05239,0.05205,0.05346,0.053125,0.052735,0.052275,0.05271,0.052545,0.05308,0.053,0.05256,0.05225,0.0521,0.05208,0.052805,0.05168,0.05327,0.052175,0.05247,0.052195,0.052205,0.05231,0.052145,0.0525,0.052245,0.051895,0.05151,0.052195,0.051995,0.051965,0.05238,0.05178,0.052005,0.051455,0.0518,0.051435,0.05138,0.050865,0.05154,0.05036,0.05136,0.051775,0.051315,0.0513,0.05013,0.050195,0.05093,0.051755,0.0513,0.05116,0.05069,0.051335,0.050905,0.05001,0.05104,0.050665,0.050135,0.05,0.051355,0.05051,0.0512,0.050655,0.05047,0.05109,0.050375,0.050215,0.050705,0.050555,0.050515,0.050885,0.05095,0.05013,0.05007,0.0505,0.051065,0.05029,0.050365,0.051155,0.050565,0.05042,0.051185,0.050455,0.05061,0.050615,0.0506,0.050285,0.050505,0.050195,0.05051,0.04979,0.050045,0.049295,0.050415,0.050315,0.05,0.05018,0.050175,0.050445,0.049835,0.05025,0.04913,0.050695,0.04989,0.04975,0.05009,0.04993,0.05005,0.04993,0.05065,0.051065,0.05054,0.0502,0.05011,0.05056,0.0494,0.04985,0.049815,0.05055,0.049995,0.04964,0.050065,0.051065,0.05024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,5.0e-6,5.0e-6,0.0,1.0e-5,0.0,5.0e-6,2.0e-5,1.5e-5,2.5e-5,3.0e-5,8.0e-5,8.5e-5,0.0001,0.00011,0.00013,0.000165,0.0002,0.000165,0.000195,0.000315,0.000305,0.000335,0.000505,0.000545,0.00061,0.00059,0.00078,0.001,0.000885,0.001195,0.001395,0.00132,0.001675,0.00174,0.00197,0.00217,0.002555,0.002595,0.003025,0.003145,0.00347,0.003745,0.004055,0.004185,0.00482,0.004585,0.00525,0.005645,0.006395,0.00647,0.006755,0.00736,0.00768,0.007835,0.00824,0.008785,0.00892,0.00951,0.009855,0.0107,0.011135,0.01141,0.01199,0.012235,0.013145,0.01302,0.013885,0.014155,0.01444,0.01483,0.015155,0.015925,0.01625,0.0167,0.01692,0.01742,0.01782,0.01819,0.018625,0.01897,0.019285,0.019595,0.01975,0.01998,0.020355,0.02085,0.0209,0.02155,0.021565,0.021625,0.022265,0.022135,0.022635,0.023025,0.023925,0.02374,0.024615,0.02483,0.02432,0.02478,0.02545,0.025235,0.02583,0.025535,0.02544,0.026235,0.02664,0.02615,0.02651,0.026055,0.026195,0.027305,0.027215,0.027035,0.02702,0.027275,0.027385,0.027095,0.02767,0.02752,0.027765,0.027195,0.027195,0.02752,0.028455,0.028135,0.027595,0.02863,0.028,0.02794,0.02788,0.028165,0.027935,0.028555,0.028215,0.028365,0.02834,0.02784,0.02834,0.028435,0.028345,0.028055,0.028355,0.028115,0.028835,0.02862,0.02856,0.028125,0.02865,0.02809,0.02854,0.028605,0.02729,0.02834,0.028385,0.02868,0.02801,0.02822,0.028425,0.028395,0.02765,0.02781,0.02781,0.027775,0.0278,0.02782,0.02819,0.027785,0.028085,0.027785,0.02791,0.02821,0.0278,0.027895,0.028175,0.02784,0.02755,0.02781,0.027855,0.02764,0.02728,0.027545,0.027995,0.027275,0.027705,0.02761,0.027475,0.027555,0.027275,0.02676,0.027765,0.027075,0.02727,0.026645,0.02725,0.02721,0.027135,0.02724,0.027435,0.02693,0.02637,0.027755,0.027235,0.027175,0.02682,0.02627,0.027425,0.02722,0.02698,0.026445,0.02627,0.02665,0.02611,0.02679,0.026655,0.026415,0.02609,0.026725,0.02633,0.026725,0.02674,0.02591,0.02646,0.026135,0.026655,0.026785,0.02731,0.02664,0.02673,0.02607,0.0264,0.02639,0.026415,0.027025,0.02695,0.026965,0.026505,0.026235,0.02659,0.02654,0.02666,0.02589,0.02643,0.02598,0.02661,0.026325,0.02675,0.026585,0.02685,0.02668,0.026575,0.02646,0.0263,0.026285,0.0265,0.02642,0.026325,0.02601,0.02664,0.0264,0.026465,0.026005,0.02685,0.026065,0.026475,0.02675,0.02602,0.026745,0.02587,0.02618,0.02622,0.026925,0.02685,0.02584
