1.0,0.8398,0.7014,0.59239,0.50513,0.43504,0.37684,0.33073,0.29656,0.26606,0.24252,0.22289,0.20422,0.1887,0.17578,0.16499,0.15414,0.14475,0.13881,0.13027,0.12417,0.1202,0.11416,0.11026,0.10824,0.10477,0.10302,0.09866,0.09559,0.09416,0.09283,0.09065,0.08898,0.08636,0.08519,0.08293,0.08127,0.08015,0.07882,0.07701,0.07833,0.07727,0.07658,0.07505,0.07355,0.07303,0.07299,0.07318,0.07261,0.07154,0.07028,0.06986,0.06937,0.06904,0.06832,0.06747,0.06766,0.06752,0.06647,0.06692,0.06615,0.06508,0.0658,0.06682,0.06762,0.0664,0.06488,0.06576,0.0657,0.06423,0.06498,0.06442,0.06499,0.0648,0.06473,0.06293,0.06272,0.06375,0.06249,0.06239,0.06237,0.06378,0.06316,0.06255,0.06319,0.06353,0.06281,0.06278,0.06315,0.06114,0.06216,0.06246,0.06072,0.06264,0.06234,0.06232,0.06208,0.06177,0.06254,0.06271,0.06136,0.06343,0.06362,0.06204,0.06243,0.06063,0.06216,0.06166,0.06353,0.06258,0.06213,0.06201,0.06304,0.06198,0.06182,0.06061,0.06091,0.06089,0.06273,0.06264,0.06161,0.06167,0.06225,0.06171,0.06182,0.06199,0.06173,0.06131,0.06111,0.06144,0.06299,0.0625,0.06346,0.06319,0.06188,0.06234,0.06168,0.06206,0.06188,0.06154,0.06241,0.06289,0.06231,0.06244,0.0617,0.06186,0.06256,0.06197,0.06297,0.06218,0.06229,0.0623,0.06142,0.06197,0.06248,0.0616,0.06029,0.06247,0.0625,0.06208,0.06122,0.06075,0.05982,0.06064,0.06085,0.06094,0.06057,0.06012,0.06055,0.06164,0.06101,0.06107,0.062,0.06131,0.06308,0.06225,0.06135,0.0609,0.06237,0.06232,0.06262,0.06036,0.0604,0.06103,0.06105,0.06148,0.06115,0.0607,0.06141,0.06094,0.06209,0.06113,0.06162,0.06112,0.0623,0.06101,0.06224,0.06232,0.06149,0.06183,0.06215
0.0,0.1463,0.2476,0.30716,0.33811,0.35025,0.35699,0.35464,0.34387,0.33384,0.32179,0.31276,0.30254,0.29208,0.2809,0.27159,0.26371,0.2559,0.24591,0.24176,0.23577,0.22814,0.22373,0.21851,0.21376,0.2092,0.2047,0.20207,0.19773,0.19493,0.19094,0.19036,0.18614,0.18464,0.18123,0.17976,0.17759,0.17492,0.17556,0.17491,0.17246,0.17022,0.1696,0.16969,0.1671,0.16633,0.16464,0.16446,0.16379,0.16144,0.16093,0.15994,0.15825,0.15777,0.15837,0.15536,0.15717,0.1564,0.15779,0.15611,0.15745,0.15737,0.15584,0.15667,0.15516,0.15329,0.15377,0.15185,0.15397,0.15423,0.15309,0.15282,0.15097,0.15061,0.14953,0.14986,0.15068,0.15006,0.14932,0.15038,0.15091,0.1499,0.151,0.1506,0.14867,0.14849,0.14947,0.15091,0.14771,0.15044,0.14931,0.14858,0.15039,0.14866,0.14931,0.14698,0.1473,0.14849,0.14782,0.14839,0.15037,0.14677,0.1482,0.14844,0.14645,0.1477,0.1455,0.14754,0.14798,0.14868,0.14725,0.14869,0.14655,0.14784,0.14487,0.14896,0.14813,0.14804,0.14556,0.14559,0.14675,0.14798,0.14823,0.14699,0.14496,0.14755,0.14563,0.14655,0.14489,0.14694,0.14737,0.14727,0.14793,0.14775,0.14688,0.14568,0.14495,0.14603,0.14714,0.14843,0.14831,0.14921,0.14871,0.14855,0.1482,0.14729,0.14679,0.14811,0.14741,0.14842,0.14666,0.14599,0.14812,0.14683,0.14598,0.14625,0.1478,0.14445,0.14622,0.14579,0.14576,0.14578,0.14442,0.14467,0.14575,0.14586,0.1469,0.14799,0.1483,0.14647,0.14691,0.1469,0.14613,0.14586,0.14588,0.146,0.14496,0.14608,0.1469,0.14503,0.14458,0.14689,0.14898,0.14781,0.14705,0.14515,0.14814,0.14656,0.14666,0.1461,0.14482,0.14603,0.14604,0.14674,0.14509,0.14695,0.1475,0.14644,0.14615,0.14852,0.14761
0.0,0.01294,0.04473,0.08226,0.11974,0.15389,0.17912,0.19956,0.21485,0.2273,0.23573,0.23942,0.24435,0.2473,0.24848,0.24754,0.2502,0.24865,0.24593,0.24705,0.24387,0.24344,0.23857,0.23737,0.23439,0.23297,0.23329,0.22987,0.23121,0.22763,0.22573,0.22318,0.22342,0.22127,0.22097,0.21967,0.22085,0.21814,0.21571,0.21442,0.21375,0.2118,0.21259,0.21361,0.21314,0.21019,0.20959,0.2093,0.20825,0.20909,0.20729,0.20556,0.20651,0.20613,0.20509,0.20843,0.20339,0.20369,0.20272,0.20415,0.20354,0.20223,0.2046,0.20226,0.20157,0.20277,0.20278,0.20067,0.20104,0.20155,0.19926,0.2026,0.19898,0.1997,0.1999,0.2006,0.1998,0.20026,0.20079,0.20106,0.20105,0.20017,0.19981,0.19793,0.19912,0.19958,0.1988,0.19559,0.19901,0.1975,0.19787,0.19827,0.1977,0.19716,0.19469,0.19942,0.19842,0.1967,0.19789,0.19624,0.19466,0.19708,0.19586,0.19874,0.19853,0.19908,0.19879,0.19775,0.1951,0.19833,0.1984,0.19762,0.19738,0.19536,0.19987,0.19555,0.19689,0.19684,0.19787,0.19847,0.1986,0.19409,0.19636,0.19606,0.19872,0.19745,0.19774,0.19617,0.19822,0.19954,0.19713,0.19514,0.19538,0.19589,0.19753,0.19612,0.19674,0.19641,0.19707,0.19834,0.19776,0.19503,0.1968,0.19591,0.19714,0.19764,0.19619,0.19726,0.19661,0.19784,0.19976,0.19908,0.19812,0.19866,0.19713,0.19755,0.19956,0.19663,0.19593,0.19555,0.19744,0.19729,0.19769,0.19768,0.19595,0.1981,0.1965,0.1976,0.19584,0.19708,0.19442,0.19502,0.19595,0.19778,0.1945,0.19601,0.19788,0.19799,0.19606,0.19719,0.1969,0.19698,0.19478,0.19613,0.19704,0.19581,0.19267,0.19525,0.19674,0.19634,0.19822,0.19604,0.19676,0.19667,0.19892,0.19661,0.19668,0.19459,0.19643,0.19546,0.19512
0.0,0.00094,0.00569,0.01578,0.02992,0.04706,0.06423,0.08109,0.09754,0.11016,0.12312,0.13442,0.14391,0.15084,0.1575,0.16516,0.16908,0.17491,0.17967,0.18049,0.18381,0.18287,0.18896,0.1892,0.19076,0.19268,0.19093,0.1915,0.19161,0.19313,0.19287,0.19412,0.19528,0.19435,0.19582,0.19738,0.19422,0.19644,0.19683,0.19594,0.19594,0.19792,0.19534,0.1939,0.19517,0.19664,0.19762,0.19444,0.19513,0.19537,0.19462,0.19616,0.19567,0.19638,0.19564,0.19511,0.19796,0.19782,0.19494,0.19437,0.19367,0.19599,0.19374,0.1934,0.19629,0.19446,0.19493,0.19654,0.19418,0.19574,0.19499,0.19427,0.19602,0.19357,0.19348,0.19447,0.19381,0.19347,0.1952,0.19463,0.19415,0.19183,0.19451,0.19631,0.19595,0.1936,0.19391,0.19466,0.19495,0.19391,0.19328,0.19171,0.19279,0.19456,0.19667,0.19354,0.19636,0.19397,0.19391,0.19483,0.19489,0.19575,0.19529,0.1938,0.19447,0.19341,0.19422,0.19317,0.19408,0.19482,0.19337,0.19164,0.19352,0.19477,0.19335,0.19296,0.19304,0.19298,0.19361,0.19531,0.19292,0.19421,0.19078,0.19558,0.19323,0.19098,0.1928,0.19476,0.19504,0.19299,0.1943,0.19419,0.19246,0.19377,0.19337,0.19468,0.19371,0.19512,0.19471,0.19258,0.19181,0.19394,0.19374,0.19392,0.19358,0.19194,0.19445,0.19328,0.19306,0.19362,0.1952,0.19414,0.19478,0.19449,0.19439,0.19493,0.19463,0.19748,0.19376,0.1914,0.19063,0.19287,0.19463,0.19469,0.19419,0.19395,0.19615,0.19534,0.19433,0.19411,0.19457,0.19418,0.19309,0.19396,0.19585,0.19517,0.19397,0.1943,0.19278,0.19198,0.19474,0.19468,0.19328,0.1931,0.19274,0.19484,0.19867,0.19535,0.19249,0.1941,0.19306,0.19557,0.19663,0.1959,0.19161,0.19357,0.19281,0.19417,0.19452,0.19404,0.19426
0.0,2.0e-5,0.00051,0.00211,0.00607,0.01096,0.01774,0.02487,0.03392,0.04324,0.05091,0.05848,0.06502,0.07331,0.08198,0.08823,0.09133,0.09719,0.10311,0.10673,0.1108,0.1167,0.11804,0.12269,0.12341,0.12674,0.12878,0.13272,0.13197,0.13405,0.13777,0.13781,0.13668,0.13946,0.14166,0.14168,0.14254,0.14455,0.14414,0.14654,0.14555,0.14622,0.14654,0.14659,0.14854,0.14894,0.14854,0.15036,0.1489,0.14797,0.15175,0.15154,0.15272,0.15176,0.1513,0.15264,0.15255,0.15363,0.15566,0.15154,0.15226,0.15287,0.15368,0.15459,0.15226,0.15325,0.15369,0.15479,0.15486,0.1534,0.15386,0.15178,0.15458,0.15571,0.15723,0.15491,0.15565,0.15489,0.15494,0.15368,0.15424,0.15558,0.15358,0.15409,0.15356,0.15669,0.15543,0.15768,0.15558,0.15587,0.15684,0.15731,0.15715,0.15626,0.15464,0.15648,0.1549,0.15827,0.15522,0.15645,0.1576,0.1567,0.15525,0.15516,0.15545,0.15513,0.15375,0.15462,0.15685,0.15344,0.15611,0.15691,0.1574,0.15529,0.15562,0.15736,0.15365,0.15496,0.15649,0.15599,0.1555,0.15766,0.15675,0.15639,0.15662,0.15636,0.15673,0.15565,0.15633,0.15572,0.15629,0.15746,0.15764,0.15507,0.15602,0.15669,0.15732,0.15649,0.15535,0.15707,0.1562,0.15507,0.15488,0.15498,0.15448,0.15621,0.15478,0.15682,0.1568,0.15484,0.15245,0.15466,0.1546,0.15491,0.15708,0.1554,0.15417,0.15391,0.1559,0.15908,0.15707,0.15544,0.15728,0.15726,0.1574,0.15539,0.15562,0.15454,0.1572,0.15638,0.15632,0.15629,0.15639,0.15477,0.15614,0.15663,0.1561,0.15479,0.15553,0.15594,0.15511,0.15516,0.15696,0.15504,0.15637,0.15797,0.15457,0.15531,0.15639,0.15775,0.15729,0.15664,0.15449,0.15593,0.15568,0.1544,0.15586,0.15747,0.15475,0.15544,0.15838
0.0,0.0,7.0e-5,0.00027,0.00087,0.00229,0.00417,0.00712,0.00998,0.01416,0.01814,0.02222,0.02658,0.03091,0.03514,0.03923,0.04388,0.04759,0.05127,0.054,0.05839,0.06047,0.06372,0.06649,0.06968,0.0711,0.07345,0.07601,0.07965,0.08007,0.08214,0.08349,0.08472,0.08686,0.08517,0.08788,0.0909,0.09108,0.09249,0.09182,0.09206,0.09377,0.09438,0.09571,0.09555,0.09802,0.0972,0.09709,0.09745,0.09998,0.09912,0.10051,0.10045,0.10209,0.10206,0.10272,0.10201,0.10139,0.1013,0.10368,0.10333,0.10341,0.10301,0.10239,0.10294,0.10549,0.1036,0.10577,0.10377,0.10194,0.10541,0.10447,0.10493,0.10606,0.10605,0.1072,0.10549,0.10581,0.10545,0.10466,0.10657,0.10718,0.10638,0.10552,0.10671,0.10583,0.10763,0.10641,0.1067,0.10737,0.10679,0.10728,0.10747,0.10755,0.1081,0.10729,0.10731,0.10537,0.10785,0.10694,0.10731,0.10635,0.10691,0.10538,0.10906,0.10754,0.109,0.10846,0.10719,0.10697,0.10773,0.10748,0.10674,0.1088,0.10835,0.1076,0.11035,0.10874,0.10686,0.10609,0.10864,0.10842,0.10987,0.1073,0.10701,0.10958,0.10815,0.10962,0.10798,0.10677,0.10524,0.10757,0.1069,0.10746,0.10915,0.10739,0.10897,0.10732,0.10801,0.10675,0.1093,0.10751,0.10619,0.10751,0.10766,0.10844,0.10827,0.10758,0.10622,0.10659,0.10718,0.10855,0.10765,0.107,0.10769,0.10816,0.10666,0.10663,0.10895,0.10907,0.10907,0.10915,0.1088,0.10755,0.10739,0.10779,0.10829,0.10872,0.10902,0.10773,0.10951,0.10851,0.10795,0.10811,0.10775,0.10781,0.10878,0.10945,0.109,0.11008,0.10715,0.10858,0.10812,0.10916,0.108,0.10849,0.10902,0.11022,0.10939,0.10672,0.10854,0.10834,0.10842,0.10716,0.10995,0.11078,0.10853,0.10669,0.10853,0.10854,0.10607
0.0,0.0,0.0,3.0e-5,0.00012,0.00038,0.00079,0.00167,0.00247,0.00374,0.00578,0.00699,0.00929,0.01136,0.01338,0.01516,0.01783,0.01971,0.02219,0.02461,0.02606,0.02884,0.03188,0.03197,0.03451,0.03545,0.03797,0.03948,0.04049,0.04272,0.04329,0.04388,0.04654,0.04714,0.0489,0.04788,0.04907,0.04998,0.05074,0.05186,0.05417,0.05332,0.05442,0.05363,0.05409,0.05447,0.05468,0.05613,0.05803,0.0574,0.05831,0.05868,0.05871,0.05797,0.06023,0.05882,0.05951,0.06028,0.06053,0.06179,0.06137,0.06016,0.06073,0.06006,0.0612,0.06205,0.06291,0.06092,0.06151,0.06223,0.06295,0.06348,0.06339,0.06345,0.06296,0.06259,0.06484,0.0638,0.06368,0.06585,0.06307,0.06421,0.06316,0.06478,0.06468,0.06375,0.06431,0.06457,0.06524,0.06525,0.06555,0.06556,0.06462,0.06491,0.0657,0.06575,0.06429,0.06553,0.06575,0.06486,0.06507,0.06526,0.0652,0.06732,0.06404,0.06664,0.06676,0.06601,0.06493,0.06468,0.06527,0.06674,0.06581,0.06558,0.06681,0.0665,0.06654,0.06594,0.06634,0.06586,0.06501,0.06567,0.06546,0.06541,0.06686,0.06554,0.06715,0.06473,0.06542,0.06582,0.06575,0.06476,0.06555,0.06734,0.06502,0.0669,0.06585,0.06657,0.06587,0.06527,0.06512,0.06655,0.06724,0.06519,0.06597,0.06573,0.06657,0.06412,0.06644,0.06565,0.06584,0.06472,0.06461,0.06525,0.06468,0.06541,0.06568,0.06695,0.06466,0.0659,0.06769,0.0686,0.06632,0.06698,0.06621,0.06768,0.06611,0.06561,0.06514,0.06652,0.06611,0.06695,0.06649,0.06782,0.06622,0.06554,0.06614,0.06603,0.0668,0.06623,0.06757,0.06629,0.06654,0.0668,0.06644,0.06539,0.06568,0.06576,0.06576,0.06824,0.06608,0.06624,0.06539,0.06687,0.06709,0.0664,0.06513,0.06635,0.06657,0.06563,0.06558
0.0,0.0,0.0,0.0,3.0e-5,0.00011,0.00011,0.00027,0.00068,0.00122,0.00155,0.00212,0.00296,0.00397,0.00467,0.00559,0.00664,0.0074,0.00855,0.00975,0.01104,0.01241,0.01329,0.01435,0.01537,0.01654,0.0162,0.01727,0.01858,0.01919,0.02051,0.02154,0.02212,0.02294,0.02327,0.02435,0.02489,0.02515,0.0253,0.02657,0.02648,0.02727,0.02803,0.02839,0.02901,0.02834,0.03006,0.0301,0.03009,0.03098,0.03138,0.03118,0.03162,0.03163,0.03156,0.0313,0.03232,0.03187,0.03294,0.03357,0.03318,0.03361,0.03298,0.0342,0.03284,0.03271,0.03339,0.03377,0.03496,0.03548,0.03397,0.03498,0.03448,0.03451,0.03464,0.0353,0.03472,0.03511,0.03523,0.03469,0.03496,0.03563,0.03527,0.03542,0.03548,0.03659,0.03577,0.03547,0.03511,0.03561,0.03601,0.03659,0.0364,0.03518,0.03573,0.03528,0.03617,0.03619,0.03546,0.03545,0.03587,0.03544,0.03641,0.03569,0.0363,0.03622,0.03641,0.03681,0.03611,0.03648,0.03604,0.03612,0.03624,0.03669,0.03623,0.03672,0.03719,0.0373,0.03603,0.03575,0.03701,0.03594,0.03593,0.03659,0.03703,0.03634,0.03589,0.03723,0.03694,0.03579,0.03636,0.03758,0.03671,0.03515,0.03672,0.03634,0.03729,0.03637,0.03669,0.03624,0.03524,0.03646,0.03603,0.03717,0.03664,0.03632,0.03583,0.03642,0.03659,0.03687,0.03622,0.03606,0.03633,0.03656,0.03648,0.0368,0.03684,0.0366,0.03744,0.03664,0.03703,0.03523,0.03686,0.03667,0.03791,0.03655,0.03638,0.03654,0.03607,0.03602,0.03693,0.03715,0.03735,0.03659,0.03674,0.03691,0.03729,0.03695,0.03596,0.03686,0.0365,0.037,0.03745,0.03708,0.03728,0.03762,0.03739,0.0368,0.03653,0.03593,0.03625,0.03596,0.03661,0.03512,0.03558,0.03564,0.03672,0.03721,0.03713,0.03636,0.03669
0.0,0.0,0.0,0.0,1.0e-5,2.0e-5,0.0,3.0e-5,0.00013,0.00022,0.00035,0.00044,0.00087,0.00114,0.00152,0.00165,0.00222,0.00264,0.00314,0.00347,0.00402,0.00454,0.00493,0.00617,0.0065,0.00694,0.00737,0.00757,0.00814,0.00855,0.00847,0.00892,0.00945,0.01005,0.01061,0.01053,0.01112,0.01164,0.01215,0.01248,0.01235,0.01315,0.01318,0.01345,0.01362,0.01378,0.01395,0.01406,0.01519,0.01505,0.01502,0.01514,0.0155,0.01527,0.01547,0.01613,0.01552,0.01533,0.01539,0.0156,0.01619,0.0166,0.01613,0.01638,0.01685,0.01671,0.01697,0.01643,0.01653,0.01704,0.01743,0.01702,0.01753,0.01791,0.01712,0.01776,0.018,0.01789,0.01791,0.0184,0.01815,0.01746,0.01861,0.01831,0.01779,0.01777,0.01777,0.01738,0.01755,0.01804,0.01778,0.01756,0.01824,0.01863,0.01834,0.01821,0.01843,0.01882,0.01877,0.01869,0.01812,0.0181,0.01819,0.01817,0.01856,0.01848,0.01859,0.01905,0.01853,0.01881,0.01832,0.01775,0.01838,0.01849,0.01781,0.01848,0.01821,0.01909,0.01905,0.01889,0.01886,0.01856,0.01842,0.01868,0.01873,0.01827,0.01865,0.0188,0.01867,0.01912,0.01881,0.01838,0.01865,0.0189,0.01817,0.0183,0.01823,0.01869,0.01822,0.0186,0.01845,0.01772,0.01881,0.019,0.01886,0.01839,0.01843,0.01886,0.01836,0.01842,0.01855,0.01908,0.01904,0.01884,0.01848,0.01853,0.01912,0.01967,0.01978,0.01933,0.01873,0.01938,0.0189,0.01859,0.0185,0.01851,0.01805,0.01802,0.01813,0.01814,0.01879,0.01849,0.01948,0.01847,0.01869,0.01827,0.01796,0.01833,0.0187,0.01846,0.01902,0.01875,0.01842,0.01874,0.01864,0.01881,0.01814,0.01855,0.01929,0.01823,0.01798,0.01861,0.01878,0.01884,0.01903,0.01917,0.01896,0.0196,0.01863,0.01837,0.01832
0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,2.0e-5,0.0,5.0e-5,7.0e-5,0.00022,0.00017,0.00024,0.00041,0.00056,0.00069,0.00086,0.00089,0.00121,0.00137,0.00176,0.0018,0.00215,0.00228,0.00239,0.00275,0.00317,0.00303,0.00371,0.00339,0.0038,0.00424,0.00409,0.00442,0.00489,0.00468,0.00496,0.00504,0.00515,0.00557,0.00552,0.00561,0.00619,0.00629,0.00619,0.00659,0.0067,0.00626,0.00689,0.0067,0.00672,0.00639,0.00697,0.00697,0.00711,0.00708,0.00694,0.00743,0.00734,0.0076,0.00727,0.00805,0.00766,0.00796,0.00735,0.00757,0.00749,0.00761,0.00822,0.00816,0.00811,0.0084,0.008,0.00846,0.00824,0.00826,0.00889,0.0088,0.00831,0.00836,0.00849,0.00864,0.00854,0.00865,0.00806,0.00796,0.00821,0.00862,0.00833,0.0082,0.00863,0.0086,0.00846,0.00825,0.00852,0.00858,0.00866,0.00873,0.00902,0.00836,0.00855,0.00889,0.00887,0.00844,0.00875,0.00885,0.00851,0.00909,0.00852,0.00874,0.00873,0.00831,0.00856,0.00918,0.00903,0.00845,0.00882,0.00904,0.00884,0.00847,0.00894,0.00893,0.00853,0.00825,0.00906,0.00877,0.00888,0.00847,0.00903,0.00913,0.00856,0.00875,0.00895,0.00858,0.00879,0.00917,0.00884,0.00833,0.00882,0.00869,0.0091,0.00915,0.00869,0.0094,0.00921,0.00863,0.00905,0.00909,0.00875,0.00943,0.0087,0.0087,0.009,0.00894,0.00923,0.00887,0.00898,0.00859,0.00889,0.00911,0.00901,0.00879,0.00846,0.0094,0.00856,0.00856,0.00886,0.00896,0.00921,0.00858,0.00907,0.0084,0.00905,0.00887,0.00884,0.00881,0.00889,0.00937,0.00935,0.00922,0.00887,0.00883,0.00885,0.00917,0.00822,0.00802,0.009,0.00858,0.00908,0.00892,0.00883,0.0083,0.00904,0.008,0.00904,0.00883,0.00871,0.00918,0.00922,0.00915
