1.0,0.6528,0.44833,0.32004,0.23608,0.18076,0.13885,0.11029,0.08925,0.07282,0.06179,0.052,0.04403,0.03838,0.03344,0.02921,0.02571,0.02313,0.02147,0.01968,0.01727,0.01617,0.0143,0.01311,0.01238,0.01192,0.01146,0.0106,0.01007,0.0097,0.00884,0.00884,0.00852,0.00805,0.00766,0.0069,0.00668,0.00679,0.00688,0.00663,0.00616,0.0056,0.00519,0.00535,0.00539,0.00526,0.00512,0.00515,0.0049,0.00492,0.00494,0.00513,0.00458,0.00437,0.00463,0.00443,0.0044,0.00402,0.0044,0.00397,0.00407,0.00414,0.00443,0.00403,0.00418,0.00405,0.00408,0.00353,0.00362,0.00415,0.00389,0.00364,0.0038,0.00362,0.00411,0.00406,0.00396,0.00374,0.00378,0.00344,0.00376,0.00379,0.0037,0.00392,0.00375,0.00376,0.00382,0.00372,0.0036,0.00355,0.0036,0.00371,0.00383,0.00365,0.0037,0.00353,0.0036,0.0036,0.00389,0.00345,0.0035,0.00349,0.00369,0.0038,0.00368,0.00376,0.00381,0.00338,0.00349,0.00341,0.00383,0.0041,0.00411,0.00388,0.00366,0.00364,0.00392,0.00363,0.00362,0.00357,0.00373,0.00339,0.00345,0.0033,0.0034,0.00363,0.00377,0.00359,0.00337,0.00365,0.00402,0.00357,0.00356,0.00362,0.00357,0.00352,0.00389,0.0035,0.00361,0.00351,0.0036,0.0036,0.00367,0.00394,0.00383,0.00377,0.00384,0.00382,0.00358,0.0036,0.00372,0.00376,0.00384,0.00346,0.00367,0.0034,0.00316,0.00361,0.00356,0.00374,0.00373,0.00362,0.0036,0.00362,0.00361,0.00371,0.004,0.0037,0.00366,0.00362,0.00352,0.00347,0.0039,0.00404,0.00395,0.00377,0.00335,0.00358,0.00354,0.00348,0.00373,0.00365,0.00341,0.0035,0.0033,0.00362,0.00368,0.00343,0.00361,0.00349,0.00364,0.00359,0.00402,0.00386,0.00379,0.00359,0.00366,0.00399,0.00367,0.00361,0.00364
0.0,0.27575,0.3511,0.35476,0.32535,0.28884,0.25432,0.22261,0.19369,0.17045,0.14974,0.13104,0.11606,0.10458,0.09451,0.08524,0.07881,0.07255,0.06618,0.06056,0.05652,0.05218,0.04752,0.04561,0.04231,0.03964,0.03743,0.03687,0.0347,0.03369,0.03249,0.03048,0.03016,0.02778,0.02821,0.02711,0.02505,0.02456,0.02392,0.02405,0.02301,0.0223,0.02227,0.02178,0.02108,0.02005,0.02026,0.0201,0.01992,0.01924,0.01939,0.0187,0.01867,0.01863,0.01829,0.01784,0.01705,0.01734,0.01671,0.0166,0.01694,0.01734,0.01693,0.01624,0.01551,0.01624,0.01656,0.01611,0.01615,0.01533,0.01589,0.01629,0.0158,0.01591,0.01583,0.01571,0.01574,0.0159,0.01471,0.01509,0.01527,0.01505,0.01506,0.01471,0.01573,0.01562,0.01533,0.01625,0.01506,0.01507,0.01539,0.0151,0.01481,0.01498,0.01494,0.01485,0.01456,0.01415,0.01475,0.01382,0.01467,0.01441,0.01497,0.01461,0.015,0.01541,0.01493,0.01533,0.01431,0.01474,0.01539,0.01541,0.01518,0.01476,0.01552,0.01474,0.01427,0.01454,0.01449,0.01534,0.01503,0.01413,0.01484,0.01495,0.01455,0.01451,0.01434,0.01494,0.01516,0.01517,0.01456,0.01583,0.01499,0.01562,0.01523,0.0151,0.01444,0.0151,0.0148,0.01458,0.01478,0.0148,0.01452,0.01459,0.01529,0.01439,0.01484,0.01441,0.01538,0.01506,0.01496,0.01498,0.01474,0.01543,0.01449,0.01479,0.01457,0.01432,0.01525,0.01445,0.01465,0.01504,0.01515,0.01473,0.01464,0.01515,0.01463,0.01501,0.01516,0.01438,0.0153,0.01495,0.01525,0.01491,0.01551,0.01498,0.01468,0.0142,0.01397,0.01522,0.01476,0.01463,0.01444,0.01448,0.01439,0.0146,0.01407,0.01506,0.01467,0.01481,0.0143,0.01513,0.01495,0.01459,0.01512,0.01475,0.0149,0.01469,0.01546,0.01505,0.01477
0.0,0.06154,0.14736,0.2049,0.24008,0.25318,0.25199,0.2434,0.23116,0.21713,0.20132,0.18892,0.1762,0.16292,0.15217,0.14105,0.13352,0.12265,0.11647,0.10908,0.10303,0.09775,0.09296,0.08788,0.08342,0.07809,0.07615,0.07222,0.06915,0.06738,0.06486,0.0638,0.06099,0.06039,0.05747,0.05671,0.05458,0.05414,0.052,0.05023,0.04964,0.04975,0.04905,0.04758,0.04616,0.04481,0.04401,0.04426,0.0445,0.04275,0.04282,0.04282,0.04241,0.04086,0.04054,0.04028,0.04,0.03967,0.03925,0.03953,0.03847,0.03819,0.03733,0.03719,0.0375,0.0369,0.03745,0.03711,0.03703,0.0362,0.03635,0.03685,0.03594,0.0363,0.03635,0.03599,0.03463,0.03574,0.03683,0.03534,0.03548,0.03498,0.03543,0.03549,0.03485,0.03376,0.03519,0.03524,0.03484,0.03492,0.03463,0.03407,0.03422,0.03464,0.03448,0.03417,0.03412,0.03383,0.03359,0.0348,0.03327,0.03453,0.03414,0.03419,0.03432,0.03523,0.03458,0.03482,0.03528,0.03548,0.03533,0.03478,0.03405,0.03515,0.03383,0.03451,0.0343,0.03331,0.03383,0.03465,0.0341,0.03417,0.03397,0.03316,0.03455,0.03438,0.03441,0.03369,0.03392,0.03362,0.03267,0.03396,0.03423,0.03358,0.03257,0.03382,0.03468,0.03517,0.03354,0.03365,0.03437,0.03526,0.03414,0.03306,0.03418,0.03441,0.03428,0.03497,0.03403,0.03536,0.03481,0.03336,0.03403,0.03401,0.03435,0.03339,0.0347,0.03472,0.0339,0.03472,0.03417,0.03296,0.03382,0.03398,0.0336,0.03395,0.03441,0.03307,0.03374,0.03418,0.03319,0.0349,0.03452,0.0342,0.03379,0.0343,0.03397,0.03484,0.03339,0.03367,0.03391,0.03444,0.03506,0.03333,0.03384,0.03327,0.03284,0.03397,0.03327,0.03365,0.03454,0.03334,0.03373,0.0338,0.03328,0.03352,0.03371,0.03432,0.03388,0.03458,0.03325
0.0,0.00901,0.04207,0.08416,0.1236,0.15461,0.17878,0.19088,0.19898,0.2028,0.20086,0.19765,0.19231,0.18582,0.17832,0.17185,0.16157,0.15898,0.15021,0.14511,0.13831,0.13424,0.13036,0.12503,0.12018,0.1167,0.11031,0.1066,0.10466,0.10304,0.09957,0.09672,0.09392,0.09318,0.0903,0.08825,0.08707,0.08456,0.08264,0.08113,0.0805,0.07833,0.07893,0.07752,0.07699,0.07504,0.07489,0.07291,0.07171,0.07141,0.06973,0.07055,0.07005,0.06908,0.06839,0.06682,0.06748,0.0645,0.06546,0.06644,0.06536,0.06472,0.06414,0.06445,0.06376,0.06401,0.06363,0.06418,0.06262,0.06153,0.06164,0.05994,0.06167,0.06103,0.06043,0.06023,0.06035,0.05939,0.05999,0.06056,0.05928,0.06036,0.05965,0.06041,0.05902,0.06104,0.05826,0.05812,0.0603,0.06133,0.05953,0.05883,0.05884,0.05908,0.059,0.05873,0.05767,0.06021,0.05853,0.05889,0.05863,0.05795,0.05832,0.05964,0.05951,0.05827,0.05853,0.05925,0.06033,0.05927,0.05827,0.05745,0.05765,0.05841,0.05877,0.05913,0.05934,0.05901,0.05941,0.05815,0.05821,0.05897,0.05923,0.05846,0.05808,0.05918,0.05892,0.05816,0.0593,0.05848,0.05885,0.05768,0.05768,0.05771,0.05921,0.05816,0.05774,0.05724,0.05819,0.05801,0.05738,0.05813,0.0594,0.05881,0.05778,0.05813,0.05769,0.05822,0.05874,0.05858,0.05855,0.05906,0.05994,0.0582,0.05796,0.05873,0.05832,0.05792,0.05699,0.05878,0.05813,0.05843,0.05708,0.05727,0.05962,0.05807,0.05822,0.05889,0.05821,0.05771,0.05823,0.0575,0.05837,0.06087,0.05819,0.05879,0.0594,0.05792,0.0595,0.0581,0.05839,0.05814,0.05814,0.05835,0.05897,0.05864,0.05784,0.05706,0.05951,0.05925,0.05792,0.05861,0.05866,0.0584,0.0592,0.05943,0.05842,0.05867,0.05892,0.05804,0.05907
0.0,0.00084,0.00894,0.02689,0.05129,0.07611,0.09973,0.1201,0.13748,0.14741,0.15949,0.16273,0.16682,0.16841,0.16836,0.16674,0.16554,0.16203,0.15874,0.15658,0.15536,0.1519,0.14729,0.14523,0.14082,0.13965,0.13597,0.13273,0.12966,0.12562,0.12523,0.12164,0.12046,0.11556,0.11567,0.1137,0.11343,0.10961,0.10709,0.10676,0.10487,0.10473,0.10241,0.10153,0.1001,0.10086,0.09798,0.0982,0.09824,0.09594,0.09635,0.09516,0.0934,0.09388,0.09266,0.09347,0.09047,0.0917,0.09108,0.09029,0.09155,0.09064,0.08926,0.09028,0.08958,0.08824,0.08609,0.08794,0.0872,0.08857,0.08542,0.08639,0.08626,0.08495,0.08407,0.08481,0.08649,0.08422,0.0855,0.08616,0.08538,0.0839,0.08455,0.08418,0.08339,0.08376,0.08516,0.08459,0.08473,0.08411,0.08413,0.08411,0.08315,0.08266,0.08229,0.08235,0.08347,0.0816,0.08212,0.08279,0.08347,0.08362,0.08265,0.08315,0.08232,0.08318,0.08351,0.08309,0.08295,0.08571,0.08196,0.08331,0.08261,0.08128,0.08307,0.08143,0.08225,0.08335,0.08261,0.08219,0.08309,0.08312,0.08226,0.08338,0.08245,0.08267,0.0827,0.08263,0.08069,0.08286,0.08264,0.08193,0.0844,0.08395,0.08348,0.08337,0.08334,0.08299,0.08257,0.08178,0.08361,0.08254,0.08263,0.08307,0.08144,0.08286,0.08241,0.08324,0.08208,0.08211,0.08227,0.08408,0.0812,0.08398,0.08455,0.08124,0.08177,0.08178,0.08282,0.08195,0.0823,0.08136,0.08238,0.08251,0.08155,0.08173,0.083,0.0839,0.08349,0.08312,0.08319,0.08327,0.08375,0.08241,0.08257,0.08358,0.08463,0.08524,0.08256,0.0826,0.08327,0.08285,0.08337,0.08278,0.08371,0.08287,0.08462,0.08349,0.0819,0.08281,0.0828,0.08251,0.08248,0.08321,0.08238,0.082,0.08442,0.08369,0.0834,0.08257,0.08371
0.0,6.0e-5,0.00188,0.00743,0.01702,0.03079,0.04719,0.06465,0.07914,0.09451,0.1052,0.11681,0.12502,0.13147,0.13616,0.1402,0.14261,0.1457,0.1455,0.14586,0.14589,0.14382,0.14567,0.14408,0.14465,0.14249,0.14203,0.14,0.13923,0.13482,0.1356,0.13102,0.13008,0.12961,0.1267,0.12533,0.12485,0.12319,0.12561,0.122,0.12178,0.12015,0.11883,0.11906,0.11879,0.11659,0.11581,0.1134,0.1128,0.11434,0.1123,0.10958,0.10921,0.11011,0.11024,0.10979,0.1107,0.11064,0.10952,0.10759,0.10894,0.10803,0.10849,0.10742,0.10691,0.1061,0.10701,0.10504,0.10657,0.1048,0.10437,0.10328,0.10412,0.10292,0.10554,0.10335,0.10486,0.10496,0.10359,0.10323,0.10429,0.10412,0.10418,0.10334,0.1026,0.10247,0.10235,0.10343,0.10295,0.1023,0.10186,0.10338,0.10247,0.10301,0.10205,0.10209,0.10156,0.10102,0.10252,0.10167,0.10307,0.10448,0.10371,0.10245,0.10292,0.10159,0.10244,0.10151,0.10036,0.09979,0.10243,0.10108,0.10209,0.10296,0.10212,0.10191,0.10133,0.10279,0.10235,0.1023,0.10225,0.10202,0.10061,0.10245,0.10193,0.10283,0.1018,0.10091,0.1027,0.10252,0.10315,0.10199,0.10191,0.10166,0.10248,0.10153,0.10157,0.10259,0.1023,0.10405,0.10162,0.10175,0.10123,0.10279,0.1015,0.10159,0.10086,0.10069,0.10169,0.1029,0.10089,0.10142,0.09986,0.10246,0.10069,0.10362,0.10152,0.10241,0.10337,0.10163,0.10086,0.10177,0.10113,0.10142,0.10051,0.10243,0.10168,0.10198,0.10235,0.10398,0.10236,0.10139,0.10047,0.10181,0.10413,0.10258,0.10284,0.10151,0.1035,0.10187,0.10099,0.10197,0.1011,0.10354,0.10195,0.10247,0.10214,0.10296,0.10234,0.10248,0.1017,0.10241,0.10294,0.10221,0.10316,0.10232,0.10125,0.10225,0.10135,0.10221,0.10088
0.0,0.0,0.0003,0.00141,0.00499,0.01076,0.01905,0.02976,0.03964,0.05095,0.06153,0.07261,0.08213,0.08931,0.09954,0.10549,0.11155,0.11435,0.11947,0.12215,0.12387,0.12587,0.12698,0.12764,0.1292,0.13061,0.129,0.12956,0.12847,0.13051,0.12613,0.12856,0.12657,0.12728,0.12649,0.1269,0.12527,0.12616,0.12521,0.12469,0.12307,0.12257,0.12164,0.12288,0.1218,0.12249,0.12062,0.12022,0.1191,0.11976,0.11822,0.11738,0.11794,0.11719,0.11745,0.1181,0.11843,0.11728,0.11665,0.11749,0.11625,0.11635,0.1184,0.11658,0.11598,0.11519,0.11583,0.1154,0.1148,0.11434,0.11583,0.11379,0.11496,0.11597,0.11423,0.11575,0.11378,0.11358,0.11316,0.11317,0.11363,0.11547,0.11412,0.11354,0.11473,0.11298,0.11462,0.11303,0.11359,0.11306,0.11528,0.11397,0.11409,0.11224,0.11285,0.1122,0.11328,0.1137,0.11235,0.11333,0.11329,0.11144,0.11172,0.11165,0.11075,0.11229,0.11086,0.11316,0.11261,0.11236,0.11285,0.11304,0.11334,0.11268,0.11037,0.11342,0.11215,0.11086,0.11223,0.11228,0.11364,0.11084,0.11218,0.11168,0.11291,0.11171,0.11251,0.11351,0.11356,0.114,0.11293,0.1141,0.11237,0.11179,0.11373,0.11218,0.11287,0.11195,0.11247,0.11157,0.11214,0.1112,0.1105,0.11228,0.11325,0.11214,0.11313,0.11053,0.11267,0.11144,0.11225,0.11063,0.11373,0.11044,0.11202,0.11324,0.11347,0.11367,0.1124,0.11131,0.11304,0.11299,0.11268,0.11139,0.11226,0.11227,0.11296,0.11292,0.11233,0.11167,0.11129,0.11263,0.11239,0.11311,0.11122,0.11185,0.11167,0.11359,0.11011,0.11211,0.11259,0.11331,0.11361,0.11251,0.11226,0.11156,0.11377,0.11364,0.11159,0.11172,0.1129,0.11274,0.11013,0.11163,0.1124,0.1121,0.11196,0.11238,0.11379,0.11287,0.11273
0.0,0.0,2.0e-5,0.00035,0.00125,0.00372,0.00691,0.01163,0.01893,0.02508,0.03249,0.041,0.04745,0.05624,0.06213,0.0701,0.07499,0.07947,0.08565,0.08928,0.09376,0.0988,0.09999,0.10186,0.10403,0.10536,0.10863,0.11038,0.1108,0.11095,0.11354,0.11402,0.11564,0.11482,0.11497,0.11469,0.11596,0.11622,0.11667,0.11638,0.11738,0.11739,0.11825,0.11659,0.11683,0.11638,0.1166,0.11643,0.11606,0.11524,0.1152,0.11716,0.1179,0.11518,0.11667,0.11584,0.11609,0.11644,0.11681,0.11542,0.11266,0.11396,0.11548,0.11425,0.11515,0.11611,0.1145,0.1147,0.11459,0.11396,0.11355,0.116,0.11403,0.11518,0.11335,0.1143,0.11375,0.11729,0.11602,0.1139,0.11373,0.11368,0.11386,0.11508,0.11427,0.11494,0.11525,0.11399,0.11237,0.11525,0.11501,0.11407,0.11247,0.11406,0.11417,0.11435,0.11421,0.11387,0.1141,0.11374,0.11326,0.11457,0.11424,0.11375,0.11485,0.11393,0.11428,0.11231,0.11481,0.11235,0.11386,0.11473,0.11337,0.11329,0.11356,0.11315,0.11325,0.11431,0.11172,0.1124,0.11216,0.11523,0.11438,0.11332,0.11246,0.11279,0.11383,0.11354,0.11198,0.11263,0.11369,0.1132,0.1123,0.1149,0.11142,0.11513,0.11405,0.11331,0.11409,0.11495,0.11361,0.11218,0.11161,0.1117,0.11385,0.11371,0.11281,0.11339,0.11262,0.11261,0.11331,0.11364,0.11317,0.11249,0.11427,0.11209,0.11361,0.11326,0.11248,0.11265,0.11323,0.11259,0.11496,0.11511,0.11362,0.11423,0.1123,0.11196,0.11394,0.11365,0.11409,0.11385,0.11332,0.11075,0.11232,0.11223,0.11311,0.11212,0.11497,0.11476,0.11319,0.11325,0.11416,0.11465,0.11343,0.11405,0.11429,0.11286,0.11453,0.11184,0.11443,0.11058,0.11261,0.11202,0.11046,0.11205,0.11283,0.11197,0.11289,0.11268,0.11463
0.0,0.0,0.0,6.0e-5,0.00026,0.00098,0.0023,0.00441,0.00777,0.01163,0.01625,0.01989,0.02648,0.03209,0.03673,0.04209,0.04746,0.05305,0.05779,0.06266,0.06555,0.06844,0.07289,0.07618,0.0784,0.08099,0.08419,0.08688,0.08805,0.09033,0.09036,0.09221,0.09372,0.0954,0.09639,0.09725,0.09804,0.09951,0.0988,0.10077,0.1005,0.10154,0.10215,0.10171,0.10347,0.10296,0.10362,0.10481,0.10314,0.10283,0.10462,0.10417,0.10271,0.10421,0.10397,0.10448,0.10359,0.10615,0.10597,0.10386,0.10484,0.10513,0.10364,0.10638,0.10507,0.10605,0.10485,0.10371,0.10418,0.10631,0.10554,0.10614,0.10666,0.1049,0.10647,0.10634,0.10707,0.10499,0.10649,0.10572,0.10615,0.10625,0.10548,0.10566,0.10737,0.10713,0.10598,0.10516,0.10812,0.10627,0.1065,0.10652,0.10929,0.10768,0.1079,0.10758,0.10601,0.10706,0.10726,0.10763,0.10549,0.10429,0.10527,0.10468,0.10524,0.10404,0.10571,0.1059,0.1062,0.10728,0.10613,0.10567,0.10796,0.10602,0.10681,0.10645,0.1062,0.10676,0.10559,0.10684,0.10615,0.10454,0.10632,0.10468,0.10637,0.10646,0.10528,0.10767,0.10876,0.10495,0.1051,0.10628,0.10774,0.10504,0.10476,0.10603,0.1052,0.10399,0.10718,0.10631,0.10565,0.1056,0.10875,0.10558,0.1055,0.10602,0.10593,0.10611,0.10626,0.10597,0.10582,0.10657,0.1063,0.10674,0.10633,0.10509,0.10695,0.1054,0.10524,0.10679,0.1053,0.10641,0.10482,0.10546,0.10851,0.10574,0.10674,0.10662,0.10495,0.10537,0.1064,0.10638,0.10639,0.10664,0.10616,0.10572,0.10438,0.10516,0.10595,0.1067,0.10671,0.10725,0.10704,0.10636,0.10689,0.10858,0.106,0.10708,0.10685,0.10739,0.10568,0.10693,0.10564,0.10543,0.10559,0.10575,0.10611,0.10596,0.10403,0.10675,0.10591
0.0,0.0,0.0,0.0,8.0e-5,0.00017,0.00071,0.00172,0.0026,0.0046,0.00664,0.01002,0.0131,0.01651,0.01944,0.02378,0.02777,0.03136,0.03521,0.03857,0.04276,0.04575,0.05004,0.05368,0.05649,0.05861,0.06106,0.06337,0.06557,0.06886,0.0695,0.07089,0.0742,0.07475,0.07549,0.07713,0.07801,0.07926,0.07991,0.08142,0.0818,0.08316,0.08276,0.08273,0.08157,0.08342,0.08636,0.0855,0.08624,0.0864,0.08761,0.08661,0.08691,0.08868,0.089,0.08752,0.08976,0.08972,0.08934,0.09116,0.08943,0.09046,0.08949,0.08999,0.09007,0.08882,0.09262,0.09203,0.09157,0.09156,0.09331,0.09349,0.09257,0.09085,0.09211,0.09111,0.09144,0.09219,0.09137,0.09355,0.09278,0.09235,0.09193,0.09361,0.09368,0.09336,0.09275,0.09406,0.09285,0.09295,0.09166,0.09367,0.09461,0.09386,0.09328,0.09412,0.09432,0.09352,0.09344,0.09261,0.09417,0.09391,0.09441,0.09403,0.09286,0.09442,0.09217,0.09195,0.09258,0.09257,0.09198,0.0927,0.09223,0.09395,0.09395,0.09048,0.09349,0.09397,0.09577,0.09266,0.09365,0.09386,0.09235,0.09363,0.09336,0.0939,0.0937,0.0944,0.09276,0.09383,0.09309,0.09257,0.09192,0.09196,0.093,0.0922,0.09244,0.09463,0.09073,0.09169,0.09377,0.09358,0.09339,0.09488,0.09344,0.09214,0.09392,0.09386,0.09261,0.09276,0.09381,0.09239,0.09372,0.09373,0.0918,0.09457,0.09251,0.09219,0.09264,0.09353,0.09337,0.09294,0.09291,0.09332,0.09193,0.09339,0.09319,0.09202,0.0945,0.09415,0.09323,0.09275,0.0939,0.09247,0.09401,0.09399,0.09273,0.0928,0.09377,0.09465,0.09428,0.09368,0.09226,0.09331,0.09352,0.09378,0.09327,0.0934,0.09329,0.09392,0.09143,0.09267,0.09345,0.0942,0.0937,0.09424,0.09385,0.09272,0.09306,0.09265,0.09307
