1.0,0.63554,0.42241,0.29095,0.20787,0.1522,0.1134,0.08828,0.06869,0.05463,0.04355,0.03476,0.02966,0.02526,0.02152,0.01852,0.01546,0.01315,0.01118,0.01,0.00863,0.00776,0.00704,0.00646,0.00594,0.00525,0.00539,0.00487,0.00448,0.00438,0.00393,0.00355,0.00333,0.00322,0.00303,0.00323,0.00269,0.00243,0.00252,0.00245,0.00222,0.00194,0.00219,0.00223,0.00195,0.00186,0.00182,0.00173,0.00165,0.00167,0.00159,0.00164,0.00149,0.00184,0.00173,0.0017,0.00144,0.00155,0.00149,0.00152,0.00153,0.00138,0.00143,0.00134,0.00111,0.00118,0.0013,0.00111,0.00131,0.00112,0.00125,0.00128,0.00115,0.00124,0.00117,0.0012,0.00134,0.00138,0.00117,0.0011,0.00119,0.00137,0.00119,0.00097,0.00094,0.00118,0.00103,0.00115,0.00103,0.00104,0.00122,0.00114,0.00104,0.00116,0.00115,0.00109,0.00101,0.00111,0.00104,0.00099,0.00089,0.00099,0.00094,0.00094,0.00094,0.00124,0.00112,0.00111,0.00097,0.00101,0.00103,0.00105,0.00106,0.00101,0.00111,0.00097,0.00119,0.00116,0.00104,0.00116,0.0012,0.00099,0.00104,0.00124,0.001,0.00111,0.00098,0.00121,0.0012,0.00093,0.00119,0.00111,0.00128,0.00092,0.00096,0.0011,0.00105,0.00098,0.00105,0.00089,0.0008,0.001,0.00096,0.0008,0.00094,0.00105,0.00111,0.00092,0.00077,0.00106,0.0009,0.00097,0.00089,0.00105,0.00115,0.00102,0.00094,0.00107,0.00112,0.00115,0.0008,0.00092,0.00117,0.00103,0.00091,0.00094,0.00091,0.00111,0.00106,0.00111,0.00099,0.00086,0.00092,0.00101,0.0008,0.00095,0.00087,0.00093,0.00089,0.00084,0.00105,0.00096,0.00105,0.00113,0.0011,0.0011,0.00106,0.00109,0.00106,0.00114,0.00101,0.00116,0.00101,0.00124,0.00103,0.00108,0.00108,0.0011,0.00105,0.00116,0.00099
0.0,0.28775,0.36003,0.34999,0.31435,0.27367,0.23303,0.19672,0.16883,0.1435,0.12305,0.10738,0.09237,0.07979,0.06916,0.06072,0.05436,0.04957,0.04445,0.03922,0.03535,0.03232,0.02944,0.02631,0.02456,0.0228,0.02112,0.02024,0.01962,0.01698,0.01696,0.01581,0.01486,0.01381,0.01346,0.01279,0.01189,0.0119,0.01103,0.011,0.01095,0.01055,0.0096,0.00971,0.00945,0.00939,0.00892,0.00903,0.00867,0.00807,0.00805,0.00762,0.0075,0.00749,0.0076,0.0072,0.00729,0.007,0.00726,0.00684,0.00696,0.00706,0.0068,0.00662,0.00646,0.00656,0.00656,0.00686,0.00663,0.00647,0.00671,0.00666,0.00637,0.00627,0.00592,0.00611,0.00584,0.00607,0.00617,0.00613,0.00582,0.00563,0.00579,0.00569,0.00549,0.00527,0.00538,0.00532,0.00558,0.00559,0.00551,0.00578,0.00556,0.00525,0.00558,0.00566,0.00547,0.00517,0.00527,0.00535,0.00523,0.0055,0.00568,0.00546,0.00565,0.00532,0.00584,0.00571,0.00552,0.00551,0.00536,0.00538,0.005,0.00522,0.00535,0.00565,0.00557,0.00577,0.00546,0.00515,0.00531,0.0054,0.00517,0.00515,0.00572,0.00507,0.00567,0.00535,0.00515,0.00582,0.00538,0.00562,0.00539,0.00574,0.00572,0.00571,0.00575,0.00533,0.00494,0.00515,0.00504,0.0051,0.00519,0.00533,0.00497,0.00502,0.00498,0.00556,0.00568,0.0051,0.00529,0.00485,0.00497,0.00501,0.00523,0.00527,0.00509,0.00506,0.00504,0.00511,0.00554,0.00539,0.00536,0.00545,0.00565,0.00564,0.00577,0.00532,0.00575,0.00542,0.00569,0.00513,0.00493,0.00513,0.00564,0.00552,0.00497,0.00503,0.00519,0.00533,0.00537,0.00562,0.00587,0.00511,0.00536,0.00559,0.00548,0.00543,0.00542,0.00549,0.00557,0.0052,0.00539,0.00522,0.00534,0.00513,0.00508,0.00505,0.00555,0.00534,0.00527
0.0,0.06518,0.15723,0.22136,0.2517,0.25715,0.2559,0.24187,0.22248,0.20586,0.18877,0.17042,0.15716,0.14131,0.12936,0.11816,0.10963,0.09862,0.09087,0.0833,0.07832,0.07232,0.06792,0.0633,0.05839,0.05557,0.05046,0.04783,0.04536,0.04429,0.04113,0.03897,0.03694,0.03533,0.03364,0.03299,0.03186,0.03093,0.02985,0.02852,0.02837,0.02774,0.02682,0.02675,0.0256,0.02561,0.02418,0.02281,0.0233,0.02261,0.02205,0.02286,0.02162,0.02074,0.02109,0.02104,0.02025,0.02005,0.02002,0.0194,0.01901,0.01897,0.01882,0.01819,0.01814,0.01839,0.01846,0.01768,0.0187,0.01868,0.01819,0.0179,0.01796,0.0175,0.01661,0.01671,0.01658,0.01678,0.01648,0.01656,0.01649,0.01606,0.01595,0.01605,0.01642,0.01658,0.01635,0.01577,0.01603,0.01643,0.01579,0.0159,0.01661,0.01627,0.01533,0.01597,0.01609,0.01694,0.01593,0.01522,0.0158,0.01576,0.01564,0.01547,0.01543,0.01548,0.01479,0.01577,0.01571,0.016,0.01553,0.0157,0.01554,0.01613,0.01542,0.01533,0.01532,0.01518,0.01569,0.01534,0.01485,0.01557,0.0155,0.01543,0.01541,0.01582,0.01536,0.01602,0.01708,0.01583,0.01645,0.01618,0.01523,0.01492,0.01498,0.01547,0.01582,0.01544,0.01452,0.01524,0.0156,0.01531,0.01483,0.01565,0.01552,0.01526,0.01513,0.01541,0.01492,0.01492,0.0153,0.01534,0.01483,0.01523,0.01529,0.01449,0.01434,0.01488,0.01528,0.0151,0.01569,0.01582,0.01486,0.01439,0.01499,0.0153,0.01462,0.01485,0.01476,0.01534,0.01426,0.0149,0.01494,0.01487,0.01438,0.01436,0.01515,0.01484,0.01544,0.01501,0.01516,0.01509,0.01494,0.01549,0.01605,0.01489,0.0152,0.01487,0.01532,0.0151,0.01504,0.01525,0.01475,0.01445,0.01501,0.01537,0.0153,0.01512,0.01561,0.01507,0.01509
0.0,0.0102,0.04765,0.09576,0.13852,0.17291,0.1919,0.2071,0.21216,0.20747,0.2039,0.19614,0.18571,0.1785,0.16944,0.15833,0.14736,0.14169,0.13323,0.12732,0.11941,0.11257,0.10666,0.10248,0.09743,0.09142,0.0878,0.08408,0.08007,0.07534,0.07402,0.0715,0.06862,0.0665,0.06325,0.05954,0.05989,0.05778,0.05657,0.05369,0.05216,0.05172,0.05178,0.04937,0.04897,0.04652,0.04656,0.04596,0.04482,0.04578,0.04481,0.04337,0.04327,0.04202,0.04178,0.04103,0.04119,0.04038,0.03908,0.03831,0.03849,0.03775,0.03687,0.0374,0.038,0.0375,0.03788,0.03772,0.03662,0.03652,0.0362,0.03719,0.03585,0.03526,0.03651,0.03624,0.03531,0.03536,0.03486,0.03415,0.03387,0.0339,0.034,0.03384,0.03426,0.03368,0.03382,0.03337,0.0331,0.03281,0.0335,0.03311,0.0331,0.03267,0.03309,0.03314,0.03263,0.03176,0.03251,0.0337,0.03201,0.03166,0.03182,0.03275,0.03235,0.03248,0.03233,0.03179,0.03245,0.03267,0.03238,0.03255,0.0333,0.03222,0.03221,0.03219,0.03231,0.03247,0.03092,0.03187,0.0316,0.03211,0.03168,0.03207,0.03112,0.03151,0.03227,0.03253,0.03208,0.03311,0.03254,0.03188,0.03307,0.03193,0.03173,0.03181,0.03073,0.03157,0.0319,0.03211,0.03191,0.03151,0.03244,0.03095,0.03115,0.03107,0.03119,0.03076,0.03099,0.03096,0.03096,0.03164,0.03216,0.03123,0.03018,0.03086,0.03164,0.03146,0.03128,0.03204,0.03135,0.03189,0.03171,0.03265,0.03114,0.03127,0.03144,0.03209,0.03191,0.0307,0.03217,0.03203,0.03079,0.03127,0.03098,0.03051,0.03051,0.03238,0.03184,0.03177,0.03188,0.03159,0.03178,0.03244,0.03124,0.03155,0.03134,0.03187,0.0314,0.03161,0.03178,0.03096,0.03214,0.03111,0.03175,0.0322,0.03236,0.03256,0.03107,0.03146,0.03167
0.0,0.00127,0.01037,0.0312,0.0593,0.08862,0.11396,0.13598,0.15145,0.16659,0.17129,0.17996,0.17858,0.17692,0.17519,0.17286,0.16936,0.16162,0.15759,0.15278,0.14894,0.14351,0.13855,0.13237,0.12693,0.12281,0.1202,0.1156,0.11398,0.11014,0.10463,0.10417,0.10091,0.09655,0.09329,0.0919,0.08678,0.08584,0.08455,0.08527,0.08272,0.08099,0.07909,0.07889,0.0767,0.07631,0.07361,0.0726,0.07192,0.0708,0.06977,0.06899,0.06978,0.06879,0.06779,0.0667,0.06633,0.06539,0.06379,0.06435,0.0635,0.06234,0.06254,0.06291,0.06209,0.06143,0.06077,0.06109,0.05972,0.06072,0.05968,0.05955,0.06018,0.06015,0.05871,0.05808,0.05737,0.05718,0.05658,0.05683,0.05685,0.05741,0.05746,0.05713,0.05525,0.05648,0.05707,0.05738,0.05636,0.05657,0.05654,0.05593,0.05515,0.05614,0.0551,0.05516,0.05577,0.05581,0.05557,0.05456,0.05616,0.05584,0.05579,0.05418,0.05426,0.05496,0.05468,0.0545,0.05336,0.05272,0.05446,0.05375,0.05358,0.0549,0.05467,0.05377,0.0551,0.05234,0.05473,0.05449,0.05531,0.05359,0.05346,0.05372,0.0542,0.05366,0.05445,0.05284,0.05311,0.0525,0.05328,0.05298,0.05277,0.05434,0.05433,0.05167,0.05261,0.05363,0.05337,0.05231,0.05217,0.0521,0.05305,0.05375,0.0541,0.05236,0.05352,0.05251,0.05306,0.0528,0.05214,0.05249,0.05271,0.05232,0.0537,0.05413,0.05486,0.05434,0.0538,0.05318,0.05334,0.05324,0.05376,0.0534,0.05394,0.05379,0.05415,0.05491,0.05347,0.05366,0.05322,0.05378,0.05287,0.0537,0.05419,0.05364,0.05391,0.05417,0.05281,0.05365,0.05265,0.05231,0.05299,0.05185,0.05294,0.05357,0.05303,0.05234,0.05335,0.0526,0.05281,0.05322,0.05174,0.05475,0.05287,0.05301,0.05328,0.05233,0.05252,0.05302,0.05363
0.0,6.0e-5,0.00199,0.00856,0.02009,0.03695,0.05668,0.07367,0.09304,0.10768,0.12255,0.1327,0.14178,0.14952,0.15239,0.15589,0.15594,0.15682,0.15874,0.15651,0.15344,0.15048,0.14718,0.14794,0.14443,0.14153,0.13835,0.13586,0.13212,0.12981,0.13065,0.1249,0.12324,0.12054,0.11963,0.11759,0.11543,0.11326,0.11123,0.10869,0.10736,0.10492,0.10476,0.10207,0.10118,0.09846,0.09963,0.09862,0.09624,0.09423,0.09494,0.09237,0.09224,0.09272,0.09082,0.0907,0.09022,0.08887,0.0898,0.08754,0.08765,0.08723,0.08816,0.08658,0.08627,0.08614,0.08516,0.08473,0.08569,0.0834,0.08386,0.08313,0.08443,0.08284,0.08286,0.08153,0.08185,0.07976,0.08171,0.08133,0.08055,0.08177,0.08031,0.08044,0.08036,0.07979,0.08045,0.07985,0.07992,0.08,0.07943,0.07869,0.07925,0.07944,0.08108,0.07862,0.07769,0.07726,0.07801,0.07817,0.078,0.07874,0.07768,0.07956,0.07787,0.07723,0.07755,0.07671,0.07721,0.07729,0.07627,0.07663,0.07753,0.07745,0.07781,0.07768,0.07676,0.07743,0.07609,0.07667,0.07652,0.0764,0.07713,0.07601,0.0755,0.07685,0.07533,0.07529,0.07589,0.07836,0.0764,0.07731,0.07695,0.07683,0.07699,0.07736,0.07671,0.07613,0.07699,0.07746,0.07801,0.07853,0.07724,0.07748,0.07677,0.07813,0.07571,0.07589,0.07681,0.07585,0.0773,0.07829,0.07735,0.07873,0.07685,0.0771,0.07585,0.07676,0.07846,0.07625,0.07632,0.07705,0.07646,0.07777,0.07806,0.07784,0.07635,0.07578,0.0776,0.07673,0.07697,0.07732,0.07773,0.07587,0.07601,0.07696,0.07793,0.07557,0.07631,0.07517,0.07582,0.07682,0.07673,0.07633,0.07604,0.07637,0.07655,0.07708,0.07649,0.07645,0.07522,0.07668,0.07628,0.07608,0.07635,0.07569,0.07548,0.07604,0.0757,0.07531,0.07558
0.0,0.0,0.00026,0.00175,0.00629,0.01299,0.02316,0.03468,0.04838,0.06218,0.07446,0.08397,0.09616,0.10555,0.11357,0.12087,0.12773,0.13292,0.13496,0.13735,0.1388,0.14009,0.14161,0.13922,0.14129,0.14119,0.13962,0.14044,0.13588,0.13758,0.13409,0.13471,0.13193,0.13227,0.13121,0.12904,0.12827,0.12719,0.12531,0.12327,0.1215,0.12134,0.11874,0.11932,0.11798,0.11759,0.11724,0.11637,0.11523,0.11467,0.11414,0.11425,0.11247,0.11152,0.11216,0.11158,0.10907,0.10982,0.10839,0.1095,0.10937,0.10806,0.10756,0.10779,0.10645,0.10483,0.10402,0.10347,0.10199,0.10322,0.10218,0.10111,0.10124,0.1018,0.10217,0.10167,0.10209,0.10346,0.10244,0.10001,0.10084,0.10004,0.10057,0.09969,0.10057,0.10122,0.10056,0.10077,0.10074,0.10003,0.09728,0.0995,0.0992,0.09832,0.09822,0.10001,0.1002,0.09882,0.09864,0.0992,0.09907,0.09719,0.09921,0.09758,0.0991,0.09879,0.09714,0.09856,0.09923,0.09889,0.10036,0.09905,0.09828,0.09726,0.0961,0.09741,0.09653,0.09709,0.09708,0.09696,0.09809,0.09788,0.0984,0.09725,0.09966,0.09777,0.09753,0.09849,0.09757,0.09542,0.09667,0.09672,0.0963,0.09764,0.09835,0.09852,0.09917,0.09531,0.0967,0.0973,0.09746,0.09781,0.09737,0.09648,0.09824,0.09798,0.09863,0.09747,0.0972,0.09798,0.09683,0.09637,0.09758,0.09716,0.09673,0.09719,0.09837,0.09783,0.09675,0.09797,0.09618,0.09511,0.0975,0.09587,0.09715,0.09613,0.09781,0.09658,0.09607,0.09735,0.09697,0.09659,0.0975,0.09846,0.09696,0.09751,0.09638,0.09721,0.09819,0.09831,0.0976,0.09796,0.09661,0.09841,0.09815,0.09777,0.09755,0.09821,0.09707,0.09811,0.09724,0.09653,0.09726,0.09548,0.09592,0.09669,0.09661,0.09685,0.09694,0.09739,0.09585
0.0,0.0,6.0e-5,0.00035,0.00159,0.00401,0.00831,0.01433,0.02172,0.0305,0.04026,0.04992,0.05937,0.06727,0.077,0.08328,0.09043,0.09749,0.10083,0.10612,0.11096,0.11608,0.11839,0.12037,0.12289,0.12427,0.12652,0.12744,0.12915,0.12851,0.12779,0.12687,0.12826,0.13053,0.12934,0.12941,0.12884,0.12934,0.12915,0.12649,0.12852,0.12583,0.12553,0.1242,0.12451,0.12393,0.12282,0.12228,0.12255,0.12126,0.12134,0.12211,0.12116,0.12001,0.11899,0.11795,0.12066,0.11953,0.11934,0.11821,0.11619,0.11806,0.11656,0.11712,0.11659,0.11755,0.11642,0.11548,0.11565,0.11616,0.11539,0.11544,0.11348,0.11517,0.11511,0.11406,0.11407,0.114,0.11436,0.11547,0.11477,0.11285,0.11263,0.11257,0.11367,0.11236,0.11344,0.11171,0.1121,0.11232,0.11435,0.11215,0.11178,0.11274,0.11226,0.11171,0.11143,0.11318,0.1123,0.11326,0.11074,0.11238,0.11338,0.11337,0.11081,0.11133,0.1125,0.11233,0.11069,0.11296,0.11124,0.11179,0.11016,0.11065,0.11102,0.11071,0.11109,0.11126,0.11195,0.11108,0.11073,0.11125,0.11057,0.11114,0.11073,0.11096,0.11189,0.11115,0.11097,0.11,0.11061,0.11123,0.11123,0.11296,0.11189,0.11316,0.11128,0.11355,0.11172,0.11217,0.11207,0.1126,0.11163,0.11072,0.11062,0.11031,0.11035,0.1121,0.11125,0.11209,0.1127,0.10959,0.10907,0.10951,0.11038,0.11092,0.11065,0.11096,0.10988,0.10935,0.11047,0.11072,0.1103,0.11093,0.10965,0.11081,0.11038,0.10998,0.11121,0.11093,0.11036,0.11064,0.11164,0.1121,0.1119,0.111,0.11023,0.11,0.11134,0.11087,0.11172,0.11101,0.1122,0.11173,0.11091,0.10994,0.11093,0.11028,0.11104,0.11046,0.11115,0.11122,0.1116,0.11003,0.10867,0.10909,0.10997,0.11011,0.1107,0.11074,0.11263
0.0,0.0,0.0,8.0e-5,0.00019,0.00119,0.00273,0.00512,0.00884,0.01364,0.01935,0.0253,0.03191,0.03995,0.04538,0.05249,0.05936,0.06432,0.07146,0.07573,0.08124,0.08531,0.08881,0.09366,0.09735,0.10119,0.10369,0.10517,0.10727,0.10946,0.11198,0.11335,0.11439,0.11303,0.11508,0.11517,0.11598,0.11534,0.11559,0.11983,0.11744,0.1183,0.1188,0.11869,0.11885,0.11983,0.11896,0.11938,0.11945,0.11925,0.11918,0.12014,0.11997,0.12033,0.11735,0.11918,0.11723,0.11763,0.11858,0.11934,0.1176,0.11783,0.11711,0.11771,0.1189,0.11839,0.11879,0.11757,0.11651,0.11662,0.11684,0.11467,0.11594,0.11618,0.11571,0.11794,0.11566,0.1161,0.11522,0.11749,0.116,0.11537,0.11584,0.11722,0.11699,0.11562,0.1157,0.11659,0.1169,0.11592,0.11635,0.11715,0.11638,0.11656,0.11684,0.11733,0.11558,0.11715,0.11611,0.11653,0.11688,0.11868,0.11594,0.11519,0.11693,0.11521,0.11588,0.11628,0.11643,0.11493,0.11605,0.11484,0.1164,0.11539,0.11617,0.11536,0.11546,0.11599,0.11477,0.11554,0.11544,0.11474,0.11499,0.11571,0.11511,0.11558,0.11698,0.11657,0.11699,0.11653,0.11711,0.11549,0.11532,0.11415,0.1152,0.11565,0.11595,0.11715,0.11693,0.1161,0.11633,0.11556,0.11593,0.11714,0.11612,0.11725,0.11587,0.11595,0.11515,0.11464,0.11449,0.11583,0.11461,0.11445,0.1162,0.1162,0.11696,0.11433,0.11575,0.11498,0.11634,0.11666,0.11541,0.11613,0.11598,0.11632,0.11512,0.11623,0.11584,0.11528,0.11561,0.11526,0.11484,0.11541,0.117,0.11695,0.11702,0.11693,0.11521,0.11551,0.11655,0.11585,0.11397,0.11396,0.11538,0.11602,0.11537,0.11608,0.11406,0.1154,0.115,0.11444,0.11443,0.1155,0.11666,0.11523,0.11371,0.11508,0.11472,0.11544,0.11473
0.0,0.0,0.0,0.0,9.0e-5,0.00026,0.00066,0.00168,0.00304,0.00538,0.00829,0.0118,0.01573,0.02019,0.02509,0.02951,0.03389,0.03946,0.04398,0.04952,0.05323,0.05959,0.06324,0.06682,0.07029,0.07319,0.07812,0.07867,0.08206,0.08531,0.08774,0.09009,0.09281,0.09407,0.0936,0.09578,0.0977,0.09831,0.10028,0.09989,0.10189,0.10253,0.10322,0.10352,0.10445,0.10547,0.10644,0.10701,0.1074,0.10837,0.10702,0.10675,0.10695,0.1072,0.10908,0.10698,0.10745,0.10795,0.10776,0.10842,0.10947,0.10927,0.10924,0.10845,0.1099,0.10949,0.10687,0.11063,0.11139,0.10807,0.10804,0.1104,0.10983,0.10879,0.11,0.11113,0.11098,0.11018,0.10931,0.10979,0.11082,0.11169,0.11042,0.11057,0.1096,0.11052,0.10855,0.11049,0.10928,0.10994,0.11183,0.10991,0.1114,0.11044,0.10987,0.10904,0.10983,0.11018,0.11196,0.10938,0.11281,0.11084,0.11184,0.1107,0.11164,0.1104,0.1109,0.10998,0.11172,0.1095,0.10833,0.11192,0.11041,0.10994,0.11018,0.11058,0.10934,0.10912,0.11067,0.11084,0.11158,0.11022,0.11015,0.10927,0.11063,0.10973,0.10945,0.11006,0.10943,0.1117,0.10978,0.11152,0.1099,0.1091,0.10886,0.10869,0.11011,0.11012,0.11173,0.11037,0.10944,0.1119,0.11072,0.11134,0.111,0.10959,0.10952,0.11041,0.11107,0.11054,0.11073,0.11105,0.1118,0.11022,0.11131,0.10963,0.10766,0.11036,0.11017,0.11237,0.11209,0.11094,0.11173,0.11151,0.11233,0.10944,0.11093,0.11019,0.10925,0.11058,0.11054,0.10951,0.11079,0.10998,0.11146,0.11116,0.11176,0.11075,0.11146,0.11188,0.11082,0.11143,0.11123,0.11035,0.10979,0.11063,0.10918,0.10984,0.11202,0.1101,0.11163,0.11036,0.11133,0.11145,0.11175,0.11067,0.11085,0.11068,0.11175,0.11076,0.11159
