1.0,0.93242,0.83286,0.72719,0.63146,0.54643,0.47709,0.41822,0.36959,0.32713,0.29156,0.25915,0.23358,0.21115,0.19401,0.17654,0.16253,0.14804,0.13893,0.12925,0.12062,0.11215,0.10545,0.1034,0.09736,0.09104,0.08807,0.08346,0.07967,0.0767,0.07349,0.06938,0.06932,0.0676,0.06451,0.06259,0.05988,0.05771,0.05669,0.05647,0.05432,0.05317,0.05296,0.05239,0.05113,0.05029,0.04937,0.04863,0.04805,0.04781,0.04759,0.04552,0.04484,0.04362,0.04323,0.04271,0.04297,0.04256,0.04202,0.04303,0.0418,0.04145,0.04051,0.03936,0.03916,0.04021,0.03951,0.03737,0.03804,0.03883,0.03825,0.03821,0.03819,0.03719,0.03687,0.03633,0.03695,0.0371,0.03658,0.03709,0.03751,0.03746,0.03718,0.0357,0.03613,0.03629,0.03583,0.0363,0.03535,0.03655,0.0368,0.03631,0.03461,0.03496,0.03527,0.03542,0.03487,0.03573,0.03553,0.03468,0.03509,0.03567,0.03487,0.03492,0.03484,0.03519,0.0351,0.03478,0.03447,0.0346,0.03475,0.03423,0.0345,0.03444,0.03443,0.03443,0.03394,0.03392,0.03332,0.0341,0.03418,0.03445,0.03456,0.03388,0.03466,0.03453,0.03505,0.0348,0.03383,0.03496,0.03494,0.03514,0.03439,0.03454,0.03416,0.03495,0.03558,0.03453,0.03548,0.03449,0.03455,0.0352,0.03439,0.03444,0.03453,0.03486,0.03475,0.03419,0.03513,0.03517,0.03449,0.03419,0.03421,0.03355,0.03412,0.03355,0.03379,0.03375,0.03442,0.03343,0.03379,0.03328,0.03334,0.03355,0.03361,0.03436,0.0343,0.03428,0.03412,0.03466,0.0342,0.03378,0.0326,0.03454,0.03352,0.03347,0.03322,0.03383,0.03415,0.03413,0.03285,0.03407,0.03395,0.03413,0.03443,0.03415,0.03327,0.03402,0.03431,0.03365,0.03297,0.0331,0.03254,0.03337,0.03456,0.03317,0.0333,0.03271,0.03414,0.03383,0.03355
0.0,0.0651,0.15174,0.23095,0.28665,0.32596,0.34593,0.35426,0.35437,0.34946,0.3371,0.32952,0.31904,0.30761,0.29506,0.28231,0.26921,0.26034,0.24838,0.24013,0.22995,0.22353,0.21755,0.20544,0.20136,0.19519,0.18756,0.18168,0.17667,0.17122,0.16641,0.16292,0.15884,0.15625,0.15416,0.14962,0.14521,0.1443,0.14213,0.14019,0.13599,0.13551,0.13249,0.1298,0.12918,0.128,0.12471,0.12467,0.1231,0.12003,0.11842,0.11902,0.11799,0.11631,0.11527,0.11361,0.11456,0.11356,0.11266,0.11052,0.11032,0.10977,0.11024,0.11154,0.11005,0.10737,0.10738,0.10868,0.10535,0.10504,0.10688,0.10421,0.10407,0.10436,0.1028,0.1021,0.10291,0.10123,0.10048,0.10037,0.10083,0.10007,0.10121,0.1012,0.09947,0.09993,0.1,0.09942,0.10015,0.09785,0.09834,0.09678,0.09731,0.09793,0.09875,0.09768,0.09606,0.09793,0.09631,0.09816,0.09797,0.09648,0.0973,0.09761,0.09768,0.09748,0.09659,0.09715,0.09718,0.0968,0.09669,0.09783,0.09577,0.0976,0.09612,0.09782,0.09544,0.09686,0.09609,0.09603,0.09757,0.09602,0.09665,0.09565,0.09594,0.09565,0.09593,0.09679,0.09711,0.09776,0.09601,0.0968,0.09562,0.09582,0.09542,0.09452,0.09399,0.09609,0.09573,0.09657,0.09624,0.09487,0.0968,0.09656,0.09627,0.09619,0.09587,0.09623,0.09567,0.09527,0.09535,0.09588,0.09567,0.09488,0.09474,0.09556,0.09606,0.09462,0.09501,0.09511,0.09487,0.09435,0.09554,0.09487,0.09584,0.09583,0.09484,0.09521,0.09611,0.09545,0.09473,0.09543,0.09644,0.09392,0.09565,0.0943,0.09452,0.09516,0.09549,0.0955,0.0967,0.09361,0.09508,0.09552,0.09478,0.0928,0.09487,0.09264,0.09373,0.09382,0.09507,0.09476,0.09538,0.09419,0.09365,0.09476,0.09375,0.0946,0.09398,0.09372,0.0952
0.0,0.0024,0.01451,0.03742,0.0693,0.10099,0.13246,0.16102,0.18359,0.20405,0.22248,0.23207,0.23883,0.24455,0.24527,0.25147,0.25036,0.25173,0.24809,0.24729,0.24409,0.23892,0.23478,0.23266,0.2288,0.22673,0.22444,0.22134,0.21925,0.21833,0.21243,0.21017,0.20563,0.20413,0.20192,0.19864,0.19927,0.19553,0.19411,0.19118,0.18931,0.1869,0.18695,0.18661,0.1821,0.18071,0.17924,0.17707,0.1776,0.17444,0.17332,0.17244,0.17166,0.17295,0.17145,0.17105,0.1698,0.16972,0.16895,0.16681,0.16717,0.16462,0.16527,0.1617,0.1646,0.16311,0.1622,0.16136,0.1643,0.16406,0.15985,0.15959,0.15788,0.15923,0.15727,0.15754,0.15635,0.15712,0.15819,0.15757,0.15577,0.15753,0.15626,0.15615,0.15588,0.15424,0.15457,0.15349,0.15267,0.15305,0.15077,0.15292,0.1521,0.15052,0.15045,0.15259,0.15436,0.1513,0.15401,0.15278,0.15299,0.15397,0.15373,0.15511,0.15372,0.15036,0.15303,0.15028,0.15154,0.15159,0.15197,0.15144,0.15155,0.15045,0.15003,0.15101,0.15172,0.14945,0.15205,0.15135,0.15151,0.14988,0.15026,0.1522,0.15085,0.15457,0.15195,0.15165,0.15273,0.14999,0.1533,0.15199,0.15122,0.15028,0.14959,0.15017,0.14973,0.1509,0.15095,0.15025,0.15128,0.15197,0.15082,0.15027,0.14951,0.15029,0.15051,0.14904,0.15015,0.14951,0.15004,0.15121,0.14919,0.14977,0.14881,0.15051,0.15017,0.15043,0.14757,0.15142,0.14986,0.15274,0.15038,0.15212,0.1506,0.1491,0.14943,0.14886,0.14951,0.14984,0.15022,0.14729,0.14758,0.15074,0.14864,0.14931,0.14922,0.14976,0.14925,0.14998,0.15018,0.15068,0.1503,0.14856,0.14938,0.14934,0.14834,0.14943,0.14767,0.14936,0.14814,0.14962,0.15135,0.15006,0.14734,0.14831,0.14874,0.14941,0.14803,0.14953,0.1486
0.0,8.0e-5,0.00083,0.00412,0.01131,0.02276,0.03593,0.05186,0.06846,0.0833,0.09946,0.11529,0.1287,0.1382,0.14985,0.1564,0.16729,0.17207,0.17802,0.18098,0.18689,0.18888,0.19293,0.19417,0.19427,0.19522,0.19573,0.19788,0.19628,0.19661,0.20085,0.1988,0.19883,0.19617,0.19446,0.19691,0.19713,0.19465,0.19379,0.19383,0.19398,0.19376,0.19136,0.18942,0.18964,0.19012,0.19029,0.1889,0.18833,0.18914,0.18979,0.18759,0.18672,0.18439,0.18598,0.18564,0.1827,0.18447,0.18426,0.18557,0.18294,0.18274,0.18189,0.18337,0.18231,0.18079,0.18069,0.18133,0.17855,0.17648,0.17858,0.17985,0.17948,0.17744,0.17802,0.17876,0.17933,0.17904,0.17843,0.17785,0.17864,0.17684,0.17563,0.17548,0.17713,0.17672,0.17592,0.17683,0.17735,0.17549,0.17488,0.17456,0.17502,0.17566,0.17641,0.17468,0.17694,0.17618,0.17494,0.17448,0.17364,0.17501,0.17439,0.17223,0.17378,0.17564,0.17388,0.17662,0.1739,0.17547,0.17456,0.17372,0.17585,0.1741,0.1743,0.17252,0.17384,0.17635,0.17291,0.17461,0.17518,0.17747,0.17558,0.17532,0.17674,0.17383,0.17609,0.17424,0.17479,0.17474,0.17381,0.17389,0.17488,0.17595,0.17494,0.17337,0.17473,0.17442,0.1738,0.1747,0.17473,0.1763,0.17378,0.17524,0.17562,0.17335,0.17126,0.17453,0.17243,0.17445,0.17522,0.17293,0.17602,0.17631,0.17536,0.17582,0.17548,0.17417,0.17502,0.17626,0.17647,0.1742,0.17568,0.17422,0.17279,0.17334,0.17388,0.17504,0.1737,0.17236,0.17354,0.17432,0.17423,0.17349,0.17268,0.1744,0.17472,0.17378,0.17446,0.17284,0.17241,0.17426,0.1733,0.17585,0.17313,0.17718,0.17396,0.17428,0.17454,0.17595,0.17595,0.1759,0.17353,0.17398,0.17568,0.17323,0.17592,0.17557,0.17558,0.17407,0.17524
0.0,0.0,6.0e-5,0.00031,0.00119,0.0034,0.00714,0.01186,0.01856,0.02693,0.03635,0.04418,0.05337,0.06339,0.07172,0.08,0.08819,0.09522,0.10359,0.10833,0.11346,0.12187,0.12287,0.12776,0.13238,0.13625,0.13891,0.14288,0.14624,0.14635,0.14769,0.15279,0.15248,0.15266,0.15575,0.15572,0.15619,0.15953,0.15857,0.15763,0.16117,0.15955,0.16093,0.15918,0.16246,0.16099,0.1629,0.16296,0.1616,0.16543,0.16291,0.16567,0.1644,0.16446,0.16542,0.16507,0.16562,0.16213,0.16126,0.16124,0.16444,0.16369,0.16418,0.16467,0.16232,0.16547,0.16582,0.16463,0.16686,0.16737,0.16499,0.16554,0.16591,0.16384,0.16665,0.16531,0.16525,0.16603,0.1656,0.16638,0.16542,0.1655,0.16443,0.16309,0.16397,0.1649,0.16511,0.16374,0.16272,0.16465,0.16648,0.16556,0.16685,0.1683,0.16575,0.16471,0.16444,0.16481,0.16398,0.16563,0.16591,0.16567,0.16407,0.16384,0.16284,0.1639,0.16413,0.16486,0.16565,0.16291,0.16711,0.16529,0.16426,0.16482,0.16626,0.16514,0.16727,0.16561,0.16718,0.16607,0.16207,0.16345,0.16419,0.16459,0.16489,0.16409,0.16371,0.16347,0.16472,0.16667,0.16407,0.16396,0.16517,0.16491,0.1665,0.16546,0.16433,0.16366,0.16276,0.16686,0.16433,0.16427,0.16531,0.16527,0.16433,0.16383,0.16523,0.16435,0.16625,0.16606,0.16453,0.16361,0.16424,0.16597,0.16687,0.16425,0.16297,0.16566,0.16695,0.16494,0.16417,0.16667,0.16629,0.16498,0.16702,0.16628,0.16551,0.16583,0.164,0.16508,0.1647,0.16657,0.16678,0.16623,0.16743,0.16663,0.16639,0.1646,0.16442,0.16451,0.16562,0.16679,0.16577,0.16472,0.16694,0.16582,0.16689,0.16738,0.16686,0.16529,0.16549,0.16488,0.16656,0.16601,0.16383,0.1673,0.16491,0.16387,0.16571,0.16668,0.16664
0.0,0.0,0.0,0.0,7.0e-5,0.00044,0.00118,0.00227,0.0045,0.00721,0.00983,0.01458,0.01867,0.02464,0.02951,0.03481,0.03957,0.04539,0.04993,0.05515,0.06097,0.06363,0.07077,0.07464,0.07795,0.08119,0.08575,0.08744,0.09054,0.09241,0.0959,0.09818,0.10151,0.103,0.1054,0.10773,0.10825,0.10934,0.11028,0.11247,0.11425,0.11579,0.11421,0.1186,0.11879,0.11894,0.11906,0.11943,0.12067,0.12237,0.12314,0.1231,0.12534,0.12687,0.12465,0.1258,0.12516,0.12698,0.12838,0.12676,0.12526,0.12821,0.12785,0.12813,0.12991,0.13075,0.13036,0.13255,0.13112,0.13043,0.13072,0.13032,0.13181,0.13107,0.13268,0.13361,0.13365,0.13386,0.13246,0.13188,0.13236,0.13246,0.13259,0.13303,0.13184,0.13162,0.13206,0.13382,0.13448,0.13466,0.13406,0.13457,0.13419,0.13366,0.13388,0.13446,0.13327,0.13355,0.13304,0.1338,0.13342,0.13312,0.13324,0.13454,0.13508,0.13381,0.13568,0.13592,0.13504,0.13605,0.13333,0.13647,0.13614,0.13511,0.1351,0.13568,0.13333,0.13505,0.13542,0.13578,0.13405,0.13384,0.13588,0.13497,0.13451,0.13252,0.13527,0.13491,0.13322,0.13419,0.13483,0.13531,0.135,0.13468,0.134,0.13598,0.13655,0.13441,0.13544,0.13431,0.13481,0.13525,0.1368,0.13346,0.13565,0.13574,0.13587,0.13591,0.13477,0.13417,0.13485,0.13619,0.13468,0.13408,0.13548,0.13537,0.13468,0.13551,0.13521,0.13369,0.13623,0.13543,0.13393,0.13372,0.1347,0.13471,0.13533,0.1347,0.13491,0.13544,0.1363,0.13754,0.13529,0.13509,0.13561,0.13652,0.13638,0.1352,0.13512,0.13466,0.13489,0.13426,0.13595,0.1337,0.13467,0.13435,0.13675,0.13643,0.13551,0.13486,0.13775,0.13544,0.13468,0.13406,0.13692,0.13571,0.13451,0.13673,0.13516,0.13746,0.13489
0.0,0.0,0.0,0.0,2.0e-5,1.0e-5,0.00024,0.00031,0.00076,0.00153,0.00256,0.00408,0.00586,0.00772,0.01045,0.01289,0.01563,0.01768,0.02162,0.02411,0.02637,0.03108,0.03344,0.03609,0.03905,0.04218,0.04429,0.04581,0.04892,0.05281,0.05453,0.05592,0.05812,0.06095,0.06174,0.06377,0.06499,0.06693,0.06979,0.07112,0.07216,0.07346,0.07462,0.07539,0.07698,0.07864,0.07825,0.08139,0.08211,0.08038,0.0817,0.08143,0.08313,0.0847,0.08485,0.08417,0.08554,0.08518,0.08742,0.08853,0.08947,0.08808,0.08876,0.08915,0.08863,0.08976,0.09042,0.08926,0.09049,0.08972,0.0916,0.09198,0.09107,0.09353,0.09209,0.0935,0.09175,0.09273,0.0937,0.09404,0.0944,0.09274,0.09413,0.09483,0.09649,0.09582,0.09639,0.09631,0.09595,0.09586,0.09755,0.09776,0.09779,0.09584,0.09695,0.09794,0.0975,0.09639,0.09802,0.0968,0.09846,0.09522,0.09793,0.09802,0.09648,0.09889,0.09593,0.09662,0.09849,0.09818,0.0982,0.09769,0.09718,0.09903,0.09878,0.09683,0.09835,0.09709,0.09691,0.0957,0.09788,0.09912,0.09698,0.0981,0.09664,0.09815,0.09623,0.09757,0.0971,0.09635,0.09744,0.09816,0.09697,0.09705,0.09795,0.09806,0.09796,0.09805,0.09949,0.09707,0.0991,0.096,0.09728,0.09739,0.09674,0.09732,0.09886,0.09792,0.09774,0.09793,0.09916,0.09809,0.09796,0.09805,0.09677,0.09701,0.09918,0.09857,0.09722,0.09681,0.09795,0.09853,0.09803,0.10002,0.09678,0.09714,0.09888,0.09842,0.0987,0.09804,0.09694,0.09767,0.09835,0.09765,0.09964,0.09774,0.09693,0.09925,0.09772,0.09818,0.09963,0.09772,0.09832,0.09887,0.09793,0.0978,0.09861,0.09825,0.09901,0.09837,0.09733,0.09858,0.0978,0.09874,0.09937,0.0992,0.10089,0.09834,0.09917,0.09718,0.09862
0.0,0.0,0.0,1.0e-5,0.0,0.0,3.0e-5,0.00014,0.00013,0.00032,0.00047,0.00093,0.00156,0.00209,0.0031,0.00415,0.00519,0.0065,0.00744,0.00982,0.01156,0.01255,0.01412,0.01632,0.01757,0.01987,0.02105,0.02348,0.02421,0.02648,0.02708,0.02865,0.03032,0.03178,0.03345,0.03454,0.03684,0.03749,0.03793,0.03937,0.04039,0.0412,0.04419,0.04453,0.04477,0.04509,0.04795,0.04724,0.04904,0.04857,0.05051,0.05044,0.05029,0.05012,0.05169,0.05294,0.05273,0.05399,0.05353,0.05449,0.05443,0.05687,0.05684,0.05666,0.0568,0.05532,0.05649,0.05761,0.05714,0.05903,0.05843,0.05806,0.06019,0.05948,0.0609,0.05971,0.06094,0.05974,0.0607,0.06034,0.06003,0.06138,0.06164,0.06214,0.06216,0.06207,0.06199,0.06272,0.06277,0.06333,0.06313,0.06314,0.06235,0.06332,0.06229,0.06215,0.06282,0.06386,0.06339,0.06388,0.06319,0.06355,0.0635,0.06292,0.06424,0.06266,0.06421,0.06358,0.06293,0.06311,0.06355,0.0631,0.0639,0.0637,0.06415,0.06469,0.06404,0.06372,0.06259,0.06457,0.06529,0.06402,0.0634,0.06352,0.0642,0.06524,0.06489,0.0642,0.06431,0.0636,0.06456,0.06314,0.06474,0.06473,0.06411,0.06457,0.06437,0.06561,0.0651,0.06487,0.06328,0.06427,0.06268,0.06475,0.06422,0.06499,0.06467,0.06426,0.06603,0.06455,0.06493,0.06481,0.06497,0.06522,0.06421,0.06448,0.06445,0.0629,0.065,0.0646,0.06327,0.06231,0.06399,0.06457,0.06649,0.06543,0.0638,0.06381,0.06409,0.06501,0.06544,0.06417,0.06521,0.06401,0.0647,0.06509,0.06534,0.06456,0.06565,0.06629,0.06366,0.0652,0.06372,0.06495,0.06502,0.06614,0.06445,0.06521,0.0661,0.06504,0.06457,0.0641,0.06384,0.06532,0.06532,0.06492,0.06523,0.06532,0.06516,0.0647,0.06442
0.0,0.0,0.0,0.0,0.0,1.0e-5,0.0,6.0e-5,3.0e-5,5.0e-5,0.00015,0.00016,0.00033,0.00055,0.00075,0.00112,0.00148,0.00222,0.00292,0.00337,0.00399,0.00497,0.00538,0.00621,0.00728,0.00787,0.00884,0.00984,0.01122,0.0115,0.01294,0.01344,0.01449,0.01553,0.01566,0.01719,0.01818,0.0192,0.01984,0.02034,0.0203,0.02216,0.02289,0.02398,0.02348,0.02502,0.02517,0.02573,0.02537,0.0272,0.02725,0.02806,0.02875,0.02901,0.02921,0.02968,0.03075,0.0303,0.03116,0.03186,0.03176,0.03253,0.03251,0.03342,0.03309,0.03286,0.03247,0.03327,0.03303,0.03379,0.03474,0.03563,0.03409,0.03614,0.03511,0.03509,0.03517,0.03554,0.03533,0.03646,0.03551,0.0364,0.03716,0.03742,0.0361,0.03725,0.03755,0.03673,0.03728,0.03777,0.03729,0.03739,0.03809,0.03753,0.03773,0.03815,0.03883,0.03814,0.03784,0.03771,0.03732,0.03847,0.03809,0.03874,0.03854,0.03975,0.03918,0.03726,0.03778,0.03901,0.03709,0.03815,0.03843,0.03811,0.0386,0.03911,0.0387,0.03809,0.03881,0.03734,0.03858,0.0382,0.03866,0.03848,0.03871,0.0381,0.03809,0.03869,0.03874,0.03826,0.03839,0.03888,0.03858,0.03817,0.03888,0.03931,0.03931,0.03935,0.03798,0.03827,0.03758,0.03806,0.03915,0.04014,0.03914,0.04034,0.03944,0.03963,0.03834,0.03884,0.03855,0.03939,0.03925,0.03869,0.03937,0.03942,0.03911,0.0401,0.03908,0.0391,0.03897,0.03786,0.03856,0.03815,0.03815,0.03984,0.03981,0.03898,0.04,0.03893,0.03979,0.03918,0.03923,0.03962,0.03781,0.03918,0.03939,0.03972,0.0385,0.03935,0.03957,0.03922,0.03925,0.03946,0.03973,0.03874,0.03882,0.03845,0.03885,0.03984,0.03932,0.03982,0.0394,0.03982,0.03899,0.03911,0.03864,0.03896,0.03945,0.03839,0.03861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,2.0e-5,4.0e-5,4.0e-5,6.0e-5,9.0e-5,0.00022,0.00025,0.00043,0.00059,0.00075,0.00113,0.00147,0.00174,0.0019,0.00218,0.00254,0.00297,0.00366,0.00401,0.0045,0.00457,0.00507,0.006,0.00631,0.0071,0.00756,0.00758,0.00782,0.00885,0.00978,0.00959,0.01008,0.01056,0.01115,0.01133,0.01196,0.01236,0.01276,0.01356,0.01308,0.01347,0.01409,0.01487,0.01453,0.01508,0.01479,0.01545,0.01597,0.01659,0.0161,0.01632,0.01688,0.01679,0.01707,0.01677,0.01717,0.01806,0.01826,0.01744,0.01835,0.01797,0.01794,0.01853,0.01877,0.01911,0.01916,0.01973,0.01872,0.01941,0.01983,0.0194,0.02067,0.02085,0.02053,0.02113,0.02087,0.02106,0.02039,0.02046,0.02111,0.02049,0.02074,0.02086,0.02112,0.0216,0.02197,0.02186,0.02054,0.02131,0.02181,0.02138,0.02116,0.02203,0.02069,0.02082,0.02188,0.02099,0.02117,0.02151,0.02175,0.02096,0.02133,0.0213,0.02165,0.02142,0.02118,0.02206,0.02167,0.02106,0.0217,0.02247,0.02229,0.02172,0.02257,0.02173,0.02137,0.022,0.02159,0.02199,0.02184,0.02226,0.02109,0.02145,0.02207,0.02185,0.02217,0.02135,0.02132,0.02182,0.02211,0.02066,0.02247,0.02204,0.02174,0.02125,0.02187,0.0212,0.02205,0.02204,0.02192,0.02132,0.02113,0.0217,0.0221,0.02216,0.02297,0.02255,0.02241,0.02159,0.02215,0.02257,0.02195,0.0219,0.02158,0.02167,0.02192,0.02185,0.02204,0.02275,0.02275,0.02304,0.02256,0.02148,0.02163,0.02166,0.02204,0.02074,0.02146,0.02211,0.02276,0.02229,0.02238,0.02199,0.02233,0.02184,0.02149,0.02129,0.02239,0.02195,0.02181,0.02252,0.02159,0.02182,0.02289,0.02225,0.02183,0.02168,0.0216,0.02183,0.02134,0.02169,0.02212
