1.0,0.73957,0.56542,0.44183,0.35297,0.28661,0.23494,0.19619,0.16884,0.14557,0.12514,0.11094,0.09842,0.08836,0.0803,0.07399,0.06856,0.0618,0.05694,0.05323,0.04978,0.04667,0.04409,0.04106,0.03909,0.03758,0.03653,0.03509,0.0332,0.03251,0.03149,0.03029,0.02842,0.0287,0.02907,0.02723,0.02609,0.02618,0.02602,0.02466,0.02427,0.02398,0.02347,0.02266,0.02278,0.0228,0.02187,0.02221,0.0222,0.02116,0.02144,0.02131,0.02058,0.02113,0.02148,0.02082,0.02001,0.02023,0.01993,0.01981,0.01932,0.02044,0.01982,0.02022,0.01967,0.02006,0.02007,0.01889,0.01867,0.01941,0.01942,0.01943,0.0188,0.01848,0.0187,0.01893,0.0189,0.01963,0.01885,0.0188,0.01863,0.01877,0.01896,0.01911,0.01913,0.01865,0.01874,0.01921,0.0185,0.0187,0.01869,0.01853,0.01858,0.01826,0.01837,0.0183,0.01829,0.01842,0.01787,0.01821,0.01817,0.01783,0.01827,0.01852,0.01849,0.01845,0.01834,0.01842,0.01798,0.01875,0.01766,0.01866,0.01809,0.01812,0.01871,0.01913,0.01842,0.01894,0.0185,0.01848,0.01812,0.01856,0.0192,0.01874,0.01811,0.0186,0.01903,0.01847,0.01834,0.01821,0.01853,0.01912,0.0191,0.01905,0.01871,0.01922,0.0192,0.01803,0.01784,0.01853,0.01828,0.01859,0.01954,0.01876,0.01822,0.01829,0.01867,0.01856,0.01809,0.01877,0.01836,0.01907,0.01936,0.01799,0.01838,0.01811,0.01891,0.01923,0.01952,0.01948,0.01876,0.01948,0.019,0.01844,0.01901,0.01924,0.01861,0.01841,0.01831,0.01827,0.01775,0.01764,0.01824,0.01852,0.01823,0.01833,0.01887,0.01842,0.01874,0.01893,0.01834,0.0186,0.01866,0.01791,0.0181,0.01826,0.01797,0.01844,0.01881,0.01902,0.01796,0.01854,0.01809,0.01851,0.01821,0.01861,0.01846,0.01914,0.01898,0.0191,0.01865
0.0,0.22232,0.31697,0.3505,0.35124,0.33977,0.32135,0.30171,0.27754,0.25812,0.2391,0.22047,0.20418,0.19004,0.17759,0.16788,0.15738,0.14837,0.141,0.13515,0.127,0.12141,0.11417,0.11152,0.10658,0.10226,0.10039,0.09573,0.09425,0.09084,0.08878,0.08634,0.08698,0.0837,0.08098,0.07939,0.07826,0.0773,0.07541,0.07421,0.07357,0.0734,0.07225,0.07078,0.07075,0.06878,0.06907,0.06818,0.06681,0.06794,0.06686,0.06717,0.06713,0.06668,0.06573,0.06435,0.06411,0.06484,0.06499,0.06481,0.06397,0.06246,0.06341,0.06221,0.0622,0.06248,0.06152,0.06224,0.06126,0.06109,0.05948,0.05849,0.06008,0.06125,0.06031,0.06047,0.05927,0.05944,0.06008,0.06012,0.05952,0.05952,0.05975,0.06065,0.05968,0.06043,0.06033,0.06088,0.05993,0.05879,0.05983,0.06007,0.05969,0.05975,0.05827,0.05909,0.05931,0.05909,0.05987,0.05998,0.05868,0.05849,0.0585,0.05922,0.05866,0.05811,0.0591,0.05939,0.05934,0.05857,0.06053,0.05884,0.05905,0.05908,0.05833,0.05926,0.05917,0.05916,0.05895,0.05939,0.05995,0.06015,0.05932,0.05997,0.05937,0.06029,0.05851,0.05915,0.05906,0.05864,0.05913,0.05899,0.05914,0.05889,0.05895,0.0592,0.05903,0.05905,0.05988,0.05921,0.06034,0.05995,0.05907,0.06022,0.06039,0.0588,0.05837,0.05859,0.06034,0.05835,0.05907,0.05867,0.05809,0.05874,0.05847,0.05852,0.05926,0.05898,0.05902,0.05855,0.05956,0.06102,0.06013,0.05936,0.05947,0.0585,0.05968,0.05994,0.05922,0.05963,0.05875,0.0586,0.05796,0.05804,0.05859,0.05934,0.05848,0.05976,0.05989,0.05918,0.05978,0.05911,0.05778,0.05891,0.0593,0.05898,0.059,0.05752,0.05806,0.05799,0.05923,0.05974,0.05893,0.05877,0.05872,0.05937,0.05841,0.05981,0.05994,0.05832,0.05965
0.0,0.03401,0.09484,0.15042,0.19351,0.22076,0.24076,0.25015,0.25235,0.24865,0.24686,0.23926,0.23538,0.22682,0.22098,0.21138,0.20472,0.2006,0.19439,0.18715,0.18332,0.17852,0.17443,0.16605,0.16241,0.16043,0.15515,0.15309,0.14861,0.1467,0.14445,0.14252,0.13866,0.13748,0.13502,0.13292,0.13145,0.12941,0.12924,0.12821,0.12549,0.12499,0.12523,0.12409,0.12127,0.11993,0.11948,0.11816,0.1196,0.11637,0.11807,0.11681,0.11635,0.11495,0.11418,0.11713,0.11457,0.11173,0.11077,0.1126,0.11242,0.11294,0.11049,0.11195,0.11209,0.11232,0.11044,0.11076,0.10973,0.10774,0.10982,0.10994,0.1083,0.10791,0.10915,0.10936,0.10802,0.10833,0.10658,0.10764,0.10712,0.10796,0.10789,0.10707,0.10819,0.10689,0.10861,0.10717,0.10868,0.10772,0.10776,0.1084,0.10738,0.10677,0.10767,0.10644,0.107,0.10768,0.10615,0.10423,0.10665,0.10844,0.1077,0.10802,0.10793,0.10796,0.10745,0.10603,0.10632,0.10613,0.10613,0.1071,0.10793,0.10774,0.10812,0.10539,0.10622,0.10493,0.10617,0.10663,0.10553,0.1056,0.10704,0.10711,0.1076,0.10628,0.10752,0.10831,0.10785,0.10812,0.10592,0.10594,0.10722,0.10755,0.10701,0.10879,0.10793,0.10843,0.10776,0.10641,0.10808,0.10703,0.1078,0.10754,0.10669,0.10773,0.1059,0.10749,0.10639,0.10646,0.10626,0.10535,0.10498,0.10635,0.10682,0.10637,0.10507,0.10679,0.10616,0.10862,0.10627,0.10532,0.10752,0.1075,0.1067,0.10725,0.10656,0.10666,0.10655,0.10729,0.10683,0.1069,0.1053,0.10503,0.10669,0.10476,0.1057,0.10505,0.10343,0.10515,0.10613,0.10666,0.10682,0.10714,0.10644,0.10523,0.1049,0.10751,0.10599,0.1059,0.10654,0.10479,0.10868,0.1073,0.10669,0.10693,0.1074,0.10595,0.10544,0.10742,0.1048
0.0,0.00376,0.01947,0.0443,0.0735,0.10242,0.12525,0.14568,0.16287,0.17487,0.18342,0.19195,0.19514,0.19902,0.19655,0.19855,0.19665,0.19642,0.19574,0.19363,0.19086,0.18776,0.18662,0.18663,0.18427,0.18074,0.18016,0.1766,0.17661,0.17376,0.17148,0.17143,0.16848,0.16909,0.16665,0.1643,0.16316,0.16109,0.15839,0.16034,0.15938,0.15691,0.15626,0.15461,0.1561,0.15524,0.15336,0.15205,0.15154,0.15373,0.15215,0.14928,0.14986,0.15015,0.15079,0.14631,0.14983,0.15037,0.1487,0.14718,0.1485,0.14581,0.14824,0.14754,0.146,0.14551,0.14467,0.14392,0.14477,0.14405,0.14281,0.14293,0.14356,0.14211,0.14294,0.1439,0.14542,0.14167,0.1445,0.14247,0.14616,0.14438,0.14223,0.142,0.14332,0.14414,0.14436,0.14056,0.14146,0.1422,0.14111,0.14047,0.14088,0.14271,0.13994,0.14093,0.14166,0.14025,0.14222,0.14266,0.14211,0.14137,0.14043,0.14115,0.14157,0.14262,0.14148,0.14045,0.13974,0.14239,0.14083,0.13988,0.14217,0.14146,0.14217,0.14304,0.14205,0.14026,0.14059,0.14024,0.14301,0.14283,0.14107,0.14033,0.14158,0.14231,0.1436,0.14041,0.14311,0.14364,0.1444,0.1436,0.14194,0.14411,0.14156,0.14129,0.14104,0.1425,0.14214,0.14388,0.1421,0.14355,0.14167,0.14055,0.14196,0.14106,0.1407,0.14205,0.14184,0.14168,0.14089,0.1421,0.13968,0.14242,0.14151,0.14278,0.14262,0.14032,0.14231,0.13984,0.14054,0.14031,0.13969,0.14146,0.14256,0.14059,0.14217,0.1423,0.14189,0.14098,0.14296,0.14196,0.14256,0.14313,0.14117,0.14038,0.14031,0.13936,0.14103,0.14156,0.1392,0.14022,0.14133,0.14037,0.14016,0.14219,0.14338,0.14108,0.14181,0.14066,0.14025,0.14105,0.14094,0.14318,0.14405,0.14142,0.14306,0.14281,0.14251,0.14283,0.14204
0.0,0.00028,0.00278,0.01059,0.02165,0.03596,0.05216,0.06714,0.08298,0.09867,0.11181,0.12269,0.12955,0.13813,0.14614,0.14926,0.15554,0.15792,0.15966,0.16287,0.16403,0.16555,0.16742,0.16703,0.16616,0.16791,0.16504,0.16746,0.16472,0.16727,0.16565,0.16422,0.16542,0.16367,0.16182,0.16253,0.16356,0.16498,0.16354,0.16049,0.16268,0.16259,0.16078,0.1606,0.15917,0.1589,0.16131,0.1611,0.16098,0.15986,0.16058,0.16093,0.15887,0.15825,0.15842,0.15784,0.15788,0.15801,0.15947,0.15663,0.15759,0.15933,0.15578,0.15654,0.15655,0.15481,0.15511,0.15741,0.15732,0.15639,0.15665,0.15705,0.15747,0.15812,0.15724,0.15553,0.15492,0.15642,0.15554,0.15691,0.15325,0.15176,0.15567,0.1557,0.15543,0.15472,0.15335,0.15806,0.15437,0.15457,0.15394,0.1541,0.15476,0.15393,0.15467,0.15476,0.15475,0.15436,0.15312,0.15424,0.15266,0.15457,0.15506,0.15288,0.15496,0.15457,0.15322,0.15472,0.15524,0.15181,0.1542,0.15309,0.1527,0.15546,0.15338,0.15502,0.15332,0.1556,0.15462,0.15483,0.15451,0.15293,0.1536,0.15439,0.15343,0.15306,0.15338,0.1558,0.15394,0.15484,0.15483,0.15537,0.15521,0.15247,0.1579,0.15641,0.1544,0.15461,0.1551,0.15449,0.15489,0.15486,0.15592,0.15469,0.15248,0.1552,0.15518,0.15365,0.1526,0.15362,0.15527,0.15344,0.15514,0.1529,0.1542,0.15453,0.15352,0.15507,0.15295,0.15358,0.15463,0.15328,0.15389,0.1547,0.15207,0.15405,0.15276,0.15291,0.15361,0.15508,0.15553,0.15544,0.15378,0.15469,0.15447,0.15486,0.15442,0.15356,0.15405,0.15383,0.15439,0.15533,0.15515,0.15577,0.15449,0.15324,0.15432,0.1528,0.15479,0.154,0.15389,0.15463,0.15369,0.15212,0.1524,0.15417,0.15373,0.15284,0.15432,0.15259,0.1539
0.0,6.0e-5,0.00045,0.00204,0.00557,0.01112,0.0182,0.02624,0.03611,0.04612,0.05569,0.06436,0.07422,0.08209,0.08896,0.09588,0.10219,0.10718,0.10988,0.11414,0.11817,0.12116,0.12509,0.12835,0.1321,0.13213,0.13483,0.13711,0.13819,0.13777,0.1397,0.13978,0.1408,0.13902,0.14151,0.14281,0.14192,0.1417,0.14335,0.14427,0.14366,0.14322,0.14343,0.14436,0.14464,0.14649,0.14439,0.14622,0.14471,0.14517,0.14521,0.14478,0.14417,0.14459,0.14397,0.14586,0.14583,0.14499,0.14564,0.14676,0.14572,0.14433,0.14408,0.14344,0.14394,0.14355,0.14539,0.14439,0.14492,0.14599,0.14558,0.14518,0.14363,0.14497,0.14507,0.14551,0.14577,0.1476,0.14681,0.14481,0.14333,0.14574,0.14387,0.1452,0.14404,0.14415,0.1445,0.14344,0.14412,0.14452,0.14515,0.14281,0.14588,0.14437,0.1442,0.14543,0.14453,0.14586,0.14528,0.14458,0.14637,0.14505,0.14475,0.14575,0.14399,0.14323,0.14402,0.14438,0.14434,0.1448,0.14279,0.1445,0.1436,0.14442,0.14341,0.14314,0.14522,0.1437,0.14523,0.14387,0.14396,0.14562,0.14576,0.14486,0.14549,0.14554,0.14539,0.14511,0.14353,0.14444,0.14538,0.1436,0.14464,0.14593,0.14475,0.14416,0.14475,0.14657,0.14438,0.14572,0.1444,0.1431,0.14387,0.14341,0.14476,0.14379,0.1468,0.14469,0.14543,0.14465,0.14323,0.14425,0.14452,0.1442,0.14479,0.14347,0.14455,0.14585,0.1462,0.14453,0.14569,0.14419,0.14557,0.14373,0.14496,0.14516,0.14584,0.14568,0.14469,0.1441,0.14247,0.14413,0.14537,0.14573,0.14502,0.14491,0.14531,0.14607,0.14545,0.14489,0.1446,0.14438,0.14477,0.14586,0.14562,0.14477,0.14328,0.1441,0.14265,0.14305,0.14519,0.14469,0.14491,0.14506,0.14548,0.14479,0.14578,0.14471,0.14327,0.14281,0.14547
0.0,0.0,7.0e-5,0.00027,0.00131,0.00273,0.00551,0.00926,0.01308,0.01862,0.02406,0.03035,0.0371,0.0432,0.04975,0.05463,0.05769,0.06297,0.06987,0.07254,0.07802,0.0819,0.08328,0.08666,0.08908,0.09267,0.09589,0.09679,0.09855,0.09906,0.10052,0.10259,0.10307,0.10548,0.10572,0.10779,0.10885,0.1095,0.11187,0.11118,0.11234,0.1133,0.1132,0.11311,0.11455,0.11596,0.11508,0.11564,0.11555,0.11589,0.11485,0.11673,0.11741,0.11617,0.1163,0.1173,0.11735,0.1181,0.1171,0.11671,0.11595,0.11719,0.11806,0.11715,0.11773,0.11879,0.12038,0.11861,0.11931,0.11948,0.11996,0.12062,0.12053,0.12121,0.12125,0.12024,0.12066,0.12026,0.11968,0.12124,0.12114,0.12147,0.12047,0.1193,0.11908,0.11948,0.11854,0.12089,0.12118,0.1223,0.12167,0.12223,0.11906,0.12004,0.12257,0.12007,0.12159,0.12091,0.12236,0.12124,0.12197,0.12076,0.12176,0.11896,0.11967,0.12003,0.12232,0.11989,0.12174,0.12155,0.12196,0.12205,0.12162,0.11934,0.12038,0.11902,0.11885,0.12191,0.12119,0.12218,0.1209,0.12132,0.12197,0.12052,0.12079,0.12203,0.1206,0.12005,0.12202,0.1211,0.12048,0.12166,0.12167,0.12039,0.11997,0.11972,0.12221,0.11979,0.12031,0.12058,0.12045,0.12113,0.12018,0.11986,0.12146,0.11957,0.12015,0.12108,0.12112,0.12138,0.1216,0.1219,0.1222,0.12062,0.12099,0.11999,0.12202,0.12061,0.12123,0.12323,0.12193,0.12306,0.12027,0.12075,0.12178,0.12224,0.12076,0.11971,0.12207,0.11988,0.12055,0.12043,0.12274,0.12066,0.1209,0.12261,0.12352,0.12256,0.12222,0.12256,0.12238,0.1221,0.12088,0.12135,0.12193,0.12281,0.12233,0.12251,0.12168,0.12365,0.12372,0.12261,0.12253,0.12193,0.12104,0.12124,0.12007,0.12075,0.12144,0.12226,0.12035
0.0,0.0,0.0,4.0e-5,0.00023,0.00048,0.00135,0.00264,0.00444,0.00643,0.009,0.01287,0.01589,0.01925,0.02288,0.02715,0.03206,0.03449,0.03748,0.04146,0.04394,0.04779,0.05109,0.05317,0.05554,0.05841,0.0606,0.06144,0.06325,0.06737,0.06792,0.06864,0.06992,0.07248,0.07438,0.07561,0.07509,0.07737,0.07703,0.07935,0.07948,0.07944,0.08148,0.08234,0.08301,0.08136,0.08419,0.08247,0.08539,0.08482,0.08424,0.08363,0.0844,0.08568,0.08638,0.08743,0.0871,0.0872,0.0867,0.08853,0.08785,0.08828,0.08968,0.08885,0.08847,0.08879,0.08868,0.08985,0.08981,0.08981,0.09033,0.09087,0.09123,0.09068,0.08916,0.0901,0.09004,0.08937,0.09134,0.09033,0.09081,0.09196,0.09155,0.09168,0.09107,0.09123,0.09096,0.08986,0.09061,0.09008,0.09021,0.0914,0.09129,0.09166,0.09197,0.09208,0.09055,0.09113,0.09132,0.09296,0.09169,0.09201,0.09192,0.09298,0.09197,0.09147,0.09133,0.09286,0.09119,0.09322,0.09282,0.0923,0.09125,0.09023,0.09152,0.09201,0.09256,0.09149,0.0916,0.09227,0.09168,0.09188,0.09015,0.09169,0.0907,0.09117,0.09011,0.09044,0.09219,0.09121,0.09065,0.09153,0.09083,0.09157,0.09163,0.09153,0.09053,0.08939,0.09124,0.09107,0.08981,0.09095,0.09045,0.09218,0.09092,0.09386,0.09142,0.09104,0.09201,0.09204,0.09295,0.09264,0.0911,0.09097,0.09182,0.09339,0.09086,0.09115,0.09137,0.0908,0.09132,0.09194,0.09375,0.09274,0.09027,0.09037,0.09173,0.09213,0.09138,0.09271,0.09255,0.09247,0.0918,0.09167,0.09287,0.09238,0.09072,0.09218,0.09209,0.09119,0.09336,0.09205,0.09301,0.09063,0.09113,0.0919,0.09198,0.09331,0.09193,0.09361,0.0915,0.09255,0.09118,0.09133,0.09197,0.0921,0.09001,0.09196,0.09111,0.09178,0.09172
0.0,0.0,0.0,1.0e-5,2.0e-5,0.00014,0.00041,0.00074,0.00138,0.00216,0.00343,0.00471,0.00675,0.00835,0.01039,0.01261,0.01455,0.01759,0.01932,0.0212,0.02402,0.02553,0.02741,0.03091,0.03238,0.03436,0.0349,0.03672,0.0396,0.0397,0.04168,0.04369,0.04456,0.04531,0.04656,0.04771,0.05,0.04924,0.05039,0.05101,0.05091,0.05191,0.05299,0.05443,0.05376,0.05514,0.0554,0.05599,0.05567,0.05545,0.05535,0.05669,0.05827,0.05862,0.05859,0.05794,0.05862,0.05901,0.06038,0.06017,0.06047,0.06027,0.06024,0.06223,0.0626,0.06257,0.06253,0.06317,0.06245,0.06193,0.06289,0.06247,0.06355,0.06218,0.06319,0.0611,0.06286,0.06275,0.06185,0.0633,0.06442,0.0639,0.06399,0.06391,0.06468,0.06431,0.06335,0.06316,0.06405,0.06345,0.06393,0.06368,0.06412,0.06449,0.06392,0.06426,0.06436,0.06449,0.06414,0.06349,0.06445,0.06461,0.06345,0.06412,0.06425,0.06427,0.06376,0.06382,0.06436,0.06377,0.06435,0.06428,0.06543,0.06406,0.06329,0.06394,0.06431,0.06381,0.06571,0.06455,0.06506,0.06348,0.06407,0.06502,0.06469,0.06234,0.06415,0.06345,0.06318,0.06272,0.0641,0.0633,0.06347,0.06338,0.06236,0.06359,0.06427,0.06507,0.06482,0.06432,0.06434,0.06504,0.064,0.06467,0.06476,0.06312,0.06377,0.06452,0.06318,0.06406,0.0633,0.06374,0.06537,0.06563,0.06361,0.06395,0.06559,0.06432,0.06372,0.06332,0.06451,0.06425,0.06279,0.06521,0.06469,0.06301,0.06408,0.06389,0.0639,0.06456,0.0646,0.06504,0.0639,0.06473,0.06407,0.06378,0.06409,0.0648,0.06445,0.06562,0.06414,0.06311,0.06315,0.06363,0.06355,0.06378,0.06392,0.06388,0.06594,0.06393,0.0642,0.0632,0.06385,0.0633,0.06371,0.0641,0.06509,0.06279,0.06435,0.06517,0.06426
0.0,0.0,0.0,0.0,0.0,1.0e-5,6.0e-5,0.0002,0.00029,0.0006,0.00103,0.00162,0.00227,0.00304,0.00413,0.00544,0.00656,0.0075,0.00911,0.01066,0.01204,0.01296,0.01412,0.01512,0.01734,0.01727,0.01893,0.02048,0.02158,0.02228,0.0243,0.02456,0.02643,0.02664,0.02823,0.02817,0.02897,0.02948,0.02937,0.03064,0.03115,0.0316,0.03245,0.03365,0.03297,0.03485,0.03481,0.03496,0.03512,0.03534,0.03607,0.03656,0.037,0.03708,0.03693,0.0374,0.03681,0.03681,0.03826,0.03771,0.03869,0.03841,0.03871,0.03888,0.03974,0.03957,0.03961,0.03946,0.03989,0.04142,0.04036,0.03986,0.03984,0.04049,0.04033,0.04105,0.03952,0.04027,0.04042,0.04025,0.04097,0.04006,0.04011,0.04066,0.0409,0.04127,0.04149,0.04059,0.04117,0.04162,0.04132,0.04156,0.0426,0.04176,0.04195,0.04218,0.04159,0.04047,0.04092,0.04165,0.0418,0.04093,0.04119,0.04199,0.04086,0.04199,0.04163,0.04263,0.04211,0.04095,0.04198,0.04283,0.0418,0.04265,0.04267,0.04256,0.04265,0.04277,0.04175,0.04211,0.04134,0.04173,0.04124,0.04073,0.04232,0.04133,0.04086,0.04167,0.04104,0.04161,0.04186,0.04143,0.04191,0.04157,0.0423,0.04101,0.04188,0.04239,0.04054,0.04069,0.04221,0.04049,0.04225,0.04201,0.04229,0.04152,0.04295,0.04215,0.04253,0.04182,0.04176,0.04109,0.04193,0.04255,0.0418,0.0419,0.04134,0.04113,0.04108,0.04243,0.04065,0.04036,0.04197,0.04083,0.04133,0.04249,0.0421,0.0418,0.04184,0.04183,0.04157,0.0416,0.04274,0.0412,0.0421,0.04188,0.04218,0.04125,0.04265,0.04158,0.04149,0.04168,0.04271,0.04135,0.04141,0.04137,0.04147,0.04218,0.04227,0.0425,0.04158,0.04228,0.0412,0.04171,0.04184,0.04134,0.04082,0.04232,0.04145,0.04189,0.04308
