1.0,0.9118,0.8354,0.7722,0.7232,0.6801,0.6415,0.6155,0.5899,0.559,0.5377,0.5216,0.505,0.4882,0.4768,0.4601,0.4547,0.4516,0.446,0.4415,0.4334,0.4275,0.4256,0.4282,0.4219,0.4206,0.4171,0.4027,0.3912,0.3925,0.393,0.3892,0.3897,0.3931,0.3955,0.3919,0.3918,0.3877,0.3864,0.3873,0.3906,0.3922,0.3847,0.3885,0.3898,0.3969,0.3934,0.3937,0.393,0.3847,0.3877,0.3889,0.3812,0.3858,0.3943,0.3871,0.3875,0.3935,0.3969,0.3861,0.3847,0.3879,0.3924,0.3837,0.3875,0.3862,0.3805,0.3762,0.3853,0.3856,0.3859,0.3819,0.3781,0.3904,0.3974,0.3943,0.3979,0.3908,0.3864,0.3864,0.3918,0.3903,0.3894,0.3869,0.3885,0.3828,0.3897,0.383,0.3857,0.3853,0.3838,0.3941,0.3873,0.3819,0.3791,0.3848,0.3863,0.3819,0.3773,0.3874,0.3737,0.3787,0.3797,0.3741,0.3789,0.3772,0.3835,0.3731,0.3769,0.3753,0.3801,0.3869,0.3832,0.3846,0.3823,0.3857,0.3822,0.3779,0.3868,0.378,0.383,0.3814,0.3817,0.3799,0.3787,0.3768,0.3764,0.3809,0.3771,0.379,0.3845,0.3835,0.3799,0.3834,0.3867,0.3757,0.3791,0.3789,0.3783,0.3833,0.3897,0.3853,0.3872,0.3875,0.3841,0.3927,0.3875,0.3836,0.3852,0.381,0.3834,0.3779,0.3774,0.3815,0.3858,0.3815,0.3786,0.3724,0.3822,0.3853,0.3848,0.3857,0.3732,0.3785,0.3767,0.3873,0.3845,0.3888,0.3944,0.3866,0.3908,0.3864,0.3832,0.3862,0.3833,0.3806,0.3865,0.3858,0.3926,0.3884,0.3888,0.3872,0.392,0.3894,0.3891,0.3822,0.3851,0.3862,0.3853,0.3847,0.3807,0.3802,0.3859,0.3806,0.3719,0.3773,0.3725,0.3715,0.3734,0.3759,0.3791
0.0,0.0837,0.1484,0.1979,0.2296,0.2599,0.282,0.2908,0.2989,0.3162,0.3271,0.3348,0.3361,0.3406,0.3415,0.3537,0.3468,0.3412,0.3429,0.3465,0.3487,0.3498,0.3467,0.3411,0.3418,0.3485,0.3464,0.3521,0.3609,0.351,0.3518,0.3586,0.3547,0.3482,0.3547,0.3569,0.3541,0.3599,0.3515,0.3506,0.3492,0.3513,0.3547,0.351,0.3515,0.3427,0.3453,0.347,0.3465,0.3587,0.3517,0.3483,0.3566,0.354,0.3439,0.348,0.348,0.3407,0.3379,0.3478,0.3481,0.3415,0.341,0.3495,0.3456,0.3449,0.3564,0.3578,0.3474,0.3464,0.3409,0.3497,0.3501,0.3475,0.3415,0.3414,0.3379,0.348,0.3525,0.3542,0.3507,0.3524,0.3504,0.3472,0.3502,0.351,0.34,0.3508,0.346,0.3523,0.3522,0.3426,0.3455,0.3489,0.3493,0.3455,0.3444,0.3465,0.3587,0.3454,0.3636,0.3527,0.3542,0.3597,0.3461,0.3487,0.3406,0.357,0.3507,0.3509,0.3459,0.3413,0.3406,0.3425,0.3463,0.3508,0.3477,0.3478,0.3476,0.3545,0.3492,0.3514,0.3507,0.3502,0.3554,0.3562,0.35,0.3545,0.3548,0.3559,0.3489,0.3512,0.3589,0.3559,0.3471,0.3565,0.354,0.3565,0.3551,0.3529,0.3464,0.3502,0.3483,0.3531,0.3559,0.3527,0.3472,0.3565,0.3487,0.3551,0.3434,0.3512,0.3517,0.3465,0.3446,0.3536,0.356,0.3575,0.3593,0.3423,0.3441,0.3447,0.36,0.3506,0.3529,0.341,0.3419,0.347,0.3377,0.3467,0.3471,0.3514,0.3499,0.3528,0.3508,0.3555,0.3489,0.3512,0.3454,0.3527,0.3499,0.3511,0.3508,0.3542,0.3504,0.3573,0.3539,0.3495,0.351,0.3579,0.3591,0.3557,0.3576,0.3564,0.3596,0.3507,0.3532,0.3556,0.3507,0.3557,0.345
0.0,0.0042,0.0156,0.0275,0.0433,0.0532,0.0636,0.0782,0.0908,0.1001,0.1064,0.1114,0.1242,0.1275,0.1322,0.1355,0.1426,0.1483,0.1481,0.1494,0.1563,0.1581,0.1562,0.1594,0.1628,0.1599,0.1596,0.1654,0.1679,0.1719,0.1726,0.1679,0.1683,0.1732,0.1661,0.1681,0.1703,0.1672,0.1759,0.1754,0.1741,0.1715,0.1725,0.1751,0.1714,0.1743,0.1763,0.1693,0.1783,0.1723,0.1768,0.1752,0.1775,0.1769,0.1734,0.1799,0.1752,0.1767,0.1741,0.173,0.1789,0.1813,0.1755,0.1761,0.1754,0.1744,0.1725,0.1742,0.175,0.1707,0.1753,0.1747,0.1826,0.1762,0.1748,0.1791,0.1758,0.1767,0.176,0.1732,0.1755,0.1692,0.1718,0.1758,0.173,0.1775,0.1794,0.1768,0.182,0.1739,0.1764,0.1751,0.1826,0.1831,0.1816,0.1796,0.179,0.1837,0.1692,0.1794,0.176,0.1777,0.1766,0.1785,0.1795,0.1852,0.1806,0.1799,0.1834,0.1786,0.1809,0.178,0.1892,0.1825,0.18,0.174,0.1809,0.1842,0.1743,0.179,0.1761,0.1813,0.1763,0.1786,0.1733,0.1739,0.1868,0.1745,0.1796,0.1765,0.1795,0.1782,0.1727,0.1743,0.1736,0.176,0.1769,0.1782,0.1809,0.175,0.1756,0.1744,0.174,0.1695,0.1745,0.1678,0.1781,0.1693,0.1771,0.1766,0.1842,0.1824,0.1777,0.1764,0.1762,0.1783,0.1773,0.1843,0.1717,0.1837,0.181,0.18,0.1795,0.1814,0.1823,0.1808,0.18,0.1729,0.1767,0.1815,0.177,0.1732,0.1752,0.1718,0.1781,0.1729,0.1751,0.1717,0.1709,0.172,0.1734,0.1729,0.1712,0.1751,0.1732,0.1709,0.1736,0.1787,0.1788,0.1703,0.1752,0.1764,0.1705,0.1784,0.181,0.1807,0.1822,0.1826,0.1833,0.1785,0.181
0.0,0.0003,0.0004,0.0024,0.0037,0.0063,0.0114,0.0131,0.0176,0.021,0.0247,0.0275,0.0282,0.0352,0.0411,0.0417,0.0456,0.0453,0.0484,0.0484,0.0462,0.047,0.0533,0.0521,0.0545,0.0537,0.058,0.0602,0.0603,0.0635,0.0605,0.0623,0.0659,0.0624,0.0624,0.0602,0.0609,0.0617,0.0663,0.0658,0.0638,0.0637,0.0652,0.0603,0.0643,0.0613,0.0635,0.0682,0.0599,0.06,0.0612,0.0632,0.0607,0.0579,0.0636,0.0605,0.0623,0.0622,0.0651,0.0669,0.0608,0.0606,0.064,0.0656,0.067,0.0685,0.0641,0.0625,0.0629,0.0657,0.069,0.0642,0.0631,0.0623,0.0628,0.0608,0.0649,0.0588,0.0638,0.0629,0.0593,0.0642,0.0656,0.0663,0.0646,0.0651,0.0667,0.0646,0.0627,0.0633,0.0643,0.0633,0.0588,0.0603,0.0628,0.0648,0.0644,0.0641,0.068,0.0626,0.0632,0.0643,0.0634,0.0639,0.0684,0.0639,0.0705,0.0665,0.0622,0.0686,0.0663,0.0681,0.0638,0.0659,0.0659,0.0642,0.0642,0.0659,0.0683,0.0659,0.0673,0.0624,0.068,0.0645,0.0653,0.0665,0.0628,0.0636,0.0624,0.063,0.0638,0.0627,0.0656,0.0639,0.0686,0.0673,0.066,0.0616,0.0608,0.0649,0.0627,0.0664,0.0647,0.0643,0.0625,0.0623,0.063,0.0669,0.0669,0.0646,0.0666,0.0648,0.0685,0.0697,0.0687,0.0635,0.0642,0.0611,0.0612,0.063,0.0664,0.0647,0.066,0.0647,0.0626,0.0634,0.0664,0.0632,0.0643,0.0619,0.0613,0.0639,0.0669,0.0655,0.0638,0.0647,0.0636,0.0663,0.0669,0.062,0.0613,0.0642,0.0609,0.0563,0.0615,0.0642,0.0645,0.0626,0.0633,0.0624,0.06,0.0636,0.062,0.0617,0.0626,0.0654,0.0672,0.065,0.0648,0.0625,0.0648
0.0,0.0,0.0002,0.0,0.0002,0.0004,0.0013,0.0018,0.0023,0.003,0.0036,0.0042,0.0055,0.0067,0.007,0.0076,0.009,0.0115,0.012,0.0108,0.0127,0.0149,0.0139,0.0164,0.0153,0.0138,0.0154,0.0142,0.0152,0.0158,0.0156,0.0161,0.0153,0.0181,0.0164,0.0174,0.0167,0.0182,0.0159,0.0166,0.0178,0.0168,0.0179,0.0188,0.0174,0.0193,0.0159,0.016,0.017,0.0193,0.0181,0.0177,0.018,0.0195,0.0201,0.0182,0.021,0.0221,0.0209,0.0194,0.0211,0.0213,0.02,0.0197,0.0183,0.0186,0.02,0.0216,0.0219,0.0233,0.0219,0.0224,0.0193,0.0177,0.0175,0.0195,0.0171,0.0206,0.0161,0.0185,0.0176,0.019,0.0179,0.0185,0.0179,0.0174,0.0182,0.0189,0.0165,0.0188,0.0186,0.0197,0.0197,0.0198,0.0203,0.0186,0.0196,0.0179,0.0218,0.0194,0.0179,0.0199,0.0204,0.0183,0.0199,0.0185,0.019,0.0181,0.0207,0.0202,0.0214,0.0196,0.0171,0.0187,0.0197,0.0189,0.02,0.0192,0.0174,0.0177,0.0193,0.0179,0.017,0.0196,0.02,0.0198,0.0169,0.0189,0.0195,0.0194,0.017,0.0184,0.0172,0.0177,0.0205,0.0187,0.0179,0.0192,0.0192,0.0182,0.0195,0.018,0.0196,0.0183,0.0159,0.019,0.0194,0.0182,0.0157,0.0176,0.0173,0.0178,0.0186,0.0183,0.0194,0.0164,0.0179,0.019,0.0186,0.0196,0.0178,0.0193,0.0161,0.0191,0.02,0.0222,0.0196,0.0218,0.0209,0.018,0.0192,0.0198,0.0194,0.0184,0.0185,0.0204,0.019,0.0176,0.0182,0.0184,0.0208,0.0187,0.0186,0.0194,0.0186,0.0183,0.0164,0.0174,0.015,0.0188,0.0193,0.0179,0.0193,0.0179,0.0188,0.0213,0.0194,0.0195,0.0216,0.0211,0.0235
0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0005,0.0005,0.0006,0.0004,0.0004,0.0008,0.0015,0.0012,0.0013,0.0009,0.0016,0.0024,0.003,0.0021,0.0021,0.0035,0.0025,0.0031,0.0026,0.0024,0.0046,0.003,0.0041,0.0051,0.0052,0.0048,0.0042,0.0036,0.0048,0.0053,0.0045,0.003,0.0035,0.0035,0.0035,0.0043,0.0049,0.005,0.0042,0.0046,0.0045,0.0042,0.0039,0.0033,0.0053,0.0045,0.0044,0.0035,0.005,0.0054,0.0038,0.0038,0.0054,0.0052,0.0059,0.0055,0.0042,0.0049,0.0056,0.0049,0.0055,0.0059,0.0057,0.005,0.0058,0.0057,0.0048,0.0046,0.0036,0.0052,0.0036,0.0039,0.0043,0.0041,0.0038,0.0041,0.0046,0.0049,0.0051,0.0051,0.0053,0.006,0.005,0.0038,0.0046,0.0049,0.0049,0.0061,0.0055,0.0054,0.0044,0.0038,0.0043,0.0044,0.0052,0.0041,0.0041,0.0061,0.0052,0.0044,0.0039,0.0047,0.0057,0.0043,0.0052,0.0047,0.0047,0.0046,0.0047,0.0038,0.0039,0.005,0.004,0.0037,0.0044,0.0045,0.0052,0.0051,0.0051,0.0051,0.0055,0.0048,0.0044,0.0048,0.0048,0.0045,0.0036,0.0024,0.0044,0.0045,0.0038,0.0049,0.0047,0.0049,0.0043,0.0048,0.0055,0.0048,0.0037,0.0041,0.0043,0.005,0.0043,0.0038,0.0047,0.0049,0.007,0.0044,0.006,0.0046,0.0041,0.0055,0.005,0.0047,0.0043,0.0036,0.0045,0.0042,0.0044,0.0059,0.0049,0.0045,0.0045,0.0036,0.0045,0.0047,0.004,0.0045,0.0052,0.0055,0.0059,0.0041,0.0057,0.005,0.0045,0.005,0.0044,0.0057,0.0052,0.0049,0.004,0.0052,0.0042,0.0044,0.0052,0.0038,0.0039,0.0048,0.0038,0.0042,0.0042,0.0041,0.0046,0.0046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0001,0.0001,0.0002,0.0003,0.0002,0.0001,0.0003,0.0004,0.0001,0.0003,0.0005,0.0005,0.0007,0.0001,0.0005,0.0007,0.001,0.0007,0.0012,0.001,0.0012,0.0006,0.0012,0.0007,0.0013,0.0006,0.0007,0.0006,0.0009,0.0007,0.0009,0.0008,0.0005,0.0013,0.0005,0.0011,0.0008,0.0009,0.0009,0.0011,0.0009,0.0014,0.0013,0.0012,0.0011,0.0013,0.0004,0.0009,0.001,0.0012,0.001,0.0013,0.0013,0.0009,0.0011,0.0016,0.0012,0.0016,0.0012,0.002,0.0014,0.001,0.0008,0.001,0.0014,0.001,0.0009,0.0011,0.0012,0.0004,0.0009,0.001,0.0008,0.0007,0.0007,0.0011,0.0008,0.0004,0.0011,0.0012,0.0007,0.0005,0.0009,0.0009,0.0005,0.0009,0.0008,0.0011,0.0009,0.0011,0.0011,0.0012,0.0014,0.0011,0.0008,0.0009,0.001,0.0011,0.0012,0.0007,0.0009,0.0009,0.0013,0.001,0.0008,0.0012,0.0009,0.0007,0.0006,0.0007,0.0012,0.0007,0.0017,0.0016,0.0017,0.0016,0.0018,0.0019,0.0012,0.0015,0.0014,0.001,0.0009,0.0009,0.0009,0.0012,0.0014,0.0017,0.0005,0.0007,0.0009,0.0009,0.0011,0.0015,0.0019,0.0015,0.0006,0.0009,0.0009,0.0005,0.0013,0.001,0.001,0.0005,0.0008,0.0005,0.0013,0.0013,0.0012,0.0008,0.0008,0.0009,0.0011,0.0009,0.0012,0.0008,0.0013,0.0011,0.0011,0.0007,0.0009,0.0005,0.0005,0.0011,0.0008,0.0007,0.0013,0.0011,0.0017,0.0007,0.0008,0.0014,0.0009,0.0012,0.0013,0.0015,0.0012,0.0011,0.0009,0.001,0.0009,0.0007,0.0007,0.0008,0.0011,0.0007,0.0012,0.0012,0.0017,0.0016,0.0019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0001,0.0001,0.0002,0.0,0.0002,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,0.0001,0.0002,0.0,0.0,0.0001,0.0002,0.0001,0.0001,0.0001,0.0002,0.0001,0.0003,0.0001,0.0,0.0003,0.0,0.0001,0.0002,0.0001,0.0,0.0002,0.0001,0.0002,0.0002,0.0001,0.0002,0.0003,0.0002,0.0002,0.0002,0.0002,0.0005,0.0003,0.0005,0.0006,0.0002,0.0003,0.0001,0.0,0.0002,0.0003,0.0003,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0002,0.0,0.0001,0.0002,0.0,0.0002,0.0002,0.0001,0.0003,0.0001,0.0002,0.0003,0.0001,0.0004,0.0002,0.0004,0.0001,0.0003,0.0001,0.0003,0.0002,0.0004,0.0004,0.0004,0.0002,0.0,0.0001,0.0,0.0001,0.0,0.0003,0.0004,0.0003,0.0003,0.0,0.0002,0.0002,0.0005,0.0001,0.0003,0.0004,0.0001,0.0002,0.0002,0.0006,0.0003,0.0001,0.0002,0.0003,0.0003,0.0002,0.0002,0.0002,0.0001,0.0003,0.0002,0.0001,0.0003,0.0002,0.0002,0.0004,0.0003,0.0001,0.0003,0.0005,0.0002,0.0,0.0002,0.0002,0.0001,0.0001,0.0002,0.0001,0.0003,0.0002,0.0003,0.0002,0.0004,0.0005,0.0003,0.0001,0.0001,0.0004,0.0003,0.0004,0.0001,0.0,0.0003,0.0001,0.0,0.0002,0.0,0.0001,0.0004,0.0002,0.0001,0.0,0.0,0.0005,0.0,0.0001,0.0003,0.0002,0.0003,0.0003,0.0006,0.0003,0.0002,0.0001,0.0002,0.0002,0.0,0.0001,0.0003,0.0003,0.0001,0.0001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0001,0.0,0.0001,0.0001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
