1.0,0.73725,0.55874,0.43368,0.34617,0.28776,0.24288,0.20543,0.17801,0.15362,0.13887,0.12237,0.11154,0.10194,0.09421,0.08825,0.08047,0.07503,0.07135,0.06777,0.06421,0.06195,0.05739,0.05562,0.05385,0.05111,0.05017,0.04847,0.04774,0.04663,0.04528,0.04427,0.04195,0.04127,0.04081,0.04083,0.03991,0.03957,0.03777,0.03781,0.03641,0.03672,0.0353,0.0354,0.03595,0.03582,0.03533,0.03429,0.03414,0.03397,0.03336,0.03303,0.03336,0.03322,0.0331,0.03204,0.03238,0.03262,0.03277,0.03275,0.033,0.03363,0.03283,0.03175,0.03208,0.03146,0.03239,0.03157,0.03093,0.03152,0.0309,0.03151,0.03054,0.03146,0.03184,0.03154,0.03128,0.03138,0.03161,0.03176,0.03159,0.03043,0.03106,0.0313,0.03131,0.0308,0.03092,0.03176,0.03099,0.03127,0.03094,0.03075,0.03098,0.03284,0.03129,0.03009,0.03095,0.03079,0.0314,0.03138,0.03111,0.0299,0.03013,0.03085,0.03093,0.03105,0.02995,0.03159,0.03047,0.02953,0.03019,0.031,0.03093,0.02973,0.03015,0.03026,0.02965,0.03074,0.02963,0.03037,0.03133,0.02989,0.03085,0.03116,0.03014,0.03094,0.03138,0.03029,0.03054,0.03043,0.03061,0.03048,0.03032,0.02967,0.03123,0.03088,0.03057,0.0302,0.02962,0.03087,0.0305,0.03062,0.03068,0.0311,0.03062,0.03078,0.03085,0.03143,0.02964,0.03083,0.03105,0.03135,0.03033,0.02998,0.02993,0.03017,0.02946,0.02923,0.02969,0.03089,0.03079,0.03017,0.03041,0.03023,0.03119,0.03012,0.03009,0.03076,0.03005,0.03153,0.03067,0.03182,0.03073,0.03063,0.03105,0.03108,0.03005,0.03097,0.03052,0.03047,0.03071,0.03015,0.0302,0.02997,0.03068,0.03039,0.03107,0.03164,0.03128,0.03123,0.03118,0.03001,0.03029,0.03065,0.03097,0.03192,0.03126,0.03118,0.03171,0.03033,0.02931
0.0,0.22325,0.32008,0.35461,0.35569,0.33795,0.31962,0.30292,0.28187,0.26706,0.24811,0.23495,0.21899,0.20626,0.19716,0.18598,0.18025,0.16971,0.16435,0.15901,0.15165,0.14707,0.14228,0.1375,0.13375,0.13157,0.12601,0.12547,0.12217,0.12042,0.11751,0.11416,0.11428,0.11187,0.11297,0.10799,0.10792,0.10475,0.10397,0.10381,0.10104,0.10074,0.09889,0.09961,0.09887,0.0976,0.09614,0.09693,0.09501,0.09539,0.0951,0.09308,0.09446,0.09373,0.09331,0.09395,0.09388,0.09213,0.09125,0.09194,0.09243,0.09104,0.09165,0.09081,0.09199,0.09101,0.09185,0.09234,0.09114,0.09053,0.09028,0.08958,0.08986,0.08939,0.08918,0.08991,0.09021,0.09147,0.09101,0.08916,0.08928,0.08981,0.08962,0.08887,0.08871,0.0882,0.08782,0.08931,0.08963,0.08833,0.0886,0.08879,0.08941,0.08719,0.08963,0.08914,0.08877,0.08809,0.08721,0.08874,0.08764,0.08909,0.08894,0.08808,0.08815,0.088,0.08873,0.08814,0.08912,0.08881,0.09036,0.08849,0.08743,0.0883,0.08813,0.08665,0.08775,0.08713,0.08773,0.08642,0.08814,0.08876,0.08968,0.0885,0.08762,0.08781,0.08663,0.08684,0.08753,0.08856,0.08596,0.08704,0.08662,0.08773,0.08854,0.08741,0.08732,0.08827,0.08852,0.0867,0.08773,0.08733,0.08555,0.08716,0.08742,0.08836,0.08845,0.08795,0.08821,0.087,0.0865,0.08538,0.0873,0.08833,0.08769,0.08751,0.08889,0.08919,0.0875,0.08782,0.08674,0.08725,0.08807,0.08642,0.08571,0.08701,0.0862,0.08704,0.08743,0.08552,0.08816,0.0872,0.0872,0.08882,0.08844,0.08604,0.08747,0.088,0.08633,0.08759,0.08642,0.08605,0.08704,0.08749,0.08842,0.08931,0.08839,0.08775,0.08602,0.08834,0.08926,0.08959,0.08918,0.09045,0.08993,0.0866,0.08871,0.08719,0.08834,0.08911,0.0883
0.0,0.03562,0.09674,0.15206,0.19399,0.2201,0.236,0.24213,0.24808,0.24835,0.24671,0.2424,0.24054,0.23653,0.22982,0.22435,0.21859,0.21738,0.21159,0.20757,0.20311,0.19568,0.19575,0.19107,0.18743,0.18303,0.18351,0.18092,0.1778,0.17512,0.17327,0.17263,0.17011,0.1684,0.1645,0.16503,0.16394,0.16178,0.1605,0.15891,0.15673,0.1561,0.15811,0.15338,0.15488,0.15142,0.15296,0.15218,0.15096,0.15042,0.14965,0.14951,0.14987,0.14899,0.14923,0.14868,0.14892,0.14982,0.14749,0.14774,0.14723,0.14727,0.14523,0.1464,0.14644,0.14493,0.14402,0.14415,0.14561,0.14453,0.14614,0.14524,0.14359,0.14422,0.14494,0.14451,0.14457,0.14489,0.14123,0.14444,0.14235,0.14448,0.14374,0.1426,0.1415,0.14451,0.14468,0.14368,0.14338,0.14245,0.14249,0.14191,0.14322,0.14412,0.14268,0.14249,0.14289,0.14378,0.14315,0.14401,0.14295,0.14418,0.14366,0.14222,0.14235,0.14343,0.14198,0.14081,0.14157,0.1449,0.14316,0.14258,0.14171,0.14282,0.14121,0.14329,0.14202,0.14186,0.14312,0.14158,0.1418,0.14172,0.14031,0.14266,0.14249,0.14156,0.14075,0.14254,0.14213,0.14121,0.14293,0.14152,0.14255,0.14354,0.13909,0.13881,0.14132,0.14114,0.14147,0.14089,0.14179,0.1413,0.14279,0.14234,0.14268,0.1419,0.14164,0.14141,0.14244,0.14282,0.14152,0.14254,0.14353,0.14267,0.14177,0.14358,0.14291,0.14142,0.14441,0.1434,0.1433,0.14225,0.1416,0.14123,0.14034,0.14161,0.14159,0.14065,0.14294,0.14301,0.14016,0.14138,0.14216,0.1428,0.14111,0.1411,0.14278,0.14179,0.13952,0.13914,0.1403,0.14195,0.14277,0.14311,0.14343,0.14194,0.1441,0.14302,0.14316,0.1428,0.14306,0.14236,0.14282,0.14297,0.1403,0.14066,0.14174,0.14475,0.14246,0.1429,0.14294
0.0,0.00351,0.02044,0.04571,0.07401,0.10223,0.12381,0.14289,0.15676,0.16956,0.17719,0.18526,0.19036,0.19188,0.19332,0.19592,0.19744,0.19839,0.19714,0.19707,0.19675,0.19658,0.19343,0.19355,0.19296,0.19247,0.18899,0.18683,0.1885,0.18776,0.18695,0.18645,0.18575,0.18363,0.18318,0.18276,0.17946,0.18136,0.18351,0.17934,0.18104,0.17849,0.17844,0.17936,0.17687,0.1768,0.17736,0.17591,0.17772,0.17631,0.1764,0.17676,0.17266,0.17346,0.17364,0.17586,0.17348,0.17333,0.17245,0.17245,0.17218,0.17367,0.17248,0.17298,0.17037,0.17233,0.17007,0.17234,0.17363,0.17414,0.17204,0.17298,0.17318,0.17071,0.16926,0.16834,0.17069,0.16679,0.16948,0.16717,0.16925,0.1692,0.1696,0.17163,0.17,0.17064,0.17055,0.16918,0.16806,0.17046,0.17188,0.17195,0.16996,0.1704,0.1695,0.16893,0.16997,0.16944,0.1724,0.1694,0.16943,0.16994,0.17026,0.16929,0.17018,0.16912,0.16751,0.17015,0.16983,0.16887,0.16931,0.17142,0.17075,0.16937,0.17,0.17085,0.17086,0.17022,0.16958,0.17067,0.16772,0.16868,0.16771,0.16844,0.16806,0.16721,0.16845,0.17035,0.16859,0.17044,0.17239,0.17041,0.16918,0.16781,0.16802,0.17003,0.16852,0.16832,0.16657,0.16891,0.17112,0.16934,0.17088,0.17056,0.16845,0.16917,0.16855,0.17015,0.17071,0.16977,0.16911,0.16855,0.1691,0.16755,0.16854,0.16921,0.16835,0.17082,0.17064,0.16826,0.16986,0.16864,0.1687,0.16927,0.1713,0.16883,0.16994,0.16983,0.16831,0.16894,0.16846,0.16774,0.16914,0.16707,0.16612,0.16838,0.16794,0.16783,0.17056,0.1684,0.17012,0.17109,0.16854,0.1702,0.17002,0.17029,0.16815,0.16936,0.17086,0.16803,0.17019,0.16946,0.17047,0.17015,0.17081,0.17104,0.16935,0.16732,0.16995,0.16821,0.16966
0.0,0.00037,0.00348,0.01104,0.02288,0.03728,0.05108,0.06721,0.08174,0.09155,0.1033,0.11321,0.12119,0.12785,0.1361,0.1407,0.14141,0.14533,0.15117,0.15067,0.15394,0.15554,0.15838,0.15971,0.16036,0.16275,0.16159,0.16329,0.16259,0.1626,0.16307,0.16278,0.16229,0.16426,0.16198,0.16625,0.16791,0.16796,0.16457,0.16611,0.16929,0.16778,0.16718,0.16723,0.16462,0.16688,0.16228,0.16422,0.16656,0.16588,0.16655,0.16581,0.16664,0.16674,0.16779,0.16664,0.16665,0.16539,0.16566,0.16505,0.16534,0.1635,0.16453,0.16608,0.16588,0.16532,0.16562,0.16373,0.16419,0.16505,0.16643,0.16662,0.16489,0.16519,0.16593,0.16439,0.16427,0.16601,0.16678,0.16685,0.16631,0.16401,0.16428,0.16423,0.16654,0.16531,0.16573,0.16711,0.16541,0.16491,0.16224,0.16303,0.16354,0.16295,0.16538,0.16505,0.16616,0.16572,0.16471,0.16368,0.16444,0.16323,0.16559,0.16728,0.16474,0.16653,0.16635,0.16462,0.16502,0.16545,0.16495,0.16414,0.16532,0.16477,0.16544,0.16489,0.16583,0.1651,0.16444,0.16725,0.16603,0.16544,0.16635,0.16394,0.16557,0.16683,0.16782,0.16427,0.16612,0.16488,0.16313,0.16491,0.16466,0.16356,0.16414,0.16542,0.16539,0.16547,0.1667,0.1668,0.16572,0.16592,0.16555,0.16471,0.16756,0.16497,0.16349,0.16539,0.16584,0.16276,0.16395,0.1645,0.16406,0.16382,0.16506,0.16303,0.16523,0.16403,0.16501,0.16606,0.16571,0.16526,0.16455,0.16475,0.16413,0.16412,0.16465,0.1652,0.16629,0.16384,0.16515,0.16434,0.16336,0.16266,0.16441,0.16433,0.16365,0.16412,0.16595,0.16627,0.16357,0.16178,0.16321,0.16502,0.16272,0.16306,0.16161,0.1638,0.16535,0.16524,0.16265,0.16582,0.16382,0.16203,0.1631,0.16413,0.16337,0.16568,0.16213,0.16437,0.16488
0.0,0.0,0.00045,0.00247,0.00542,0.01064,0.01878,0.02655,0.0342,0.04375,0.05142,0.05861,0.06446,0.07302,0.07876,0.08326,0.09033,0.09253,0.09614,0.10023,0.10408,0.10888,0.10993,0.11249,0.11454,0.11652,0.11929,0.1202,0.121,0.12262,0.12494,0.12469,0.12691,0.12761,0.12995,0.12584,0.13048,0.13,0.13121,0.13205,0.13199,0.13308,0.13321,0.13354,0.1326,0.13302,0.13585,0.13688,0.13529,0.13472,0.13315,0.13745,0.13466,0.1355,0.13526,0.13562,0.13516,0.13517,0.13867,0.13723,0.13635,0.13726,0.13868,0.13428,0.13812,0.13667,0.13866,0.13843,0.13832,0.13662,0.13596,0.13634,0.13898,0.13826,0.13702,0.13878,0.13772,0.13863,0.13739,0.13646,0.13823,0.1378,0.13851,0.138,0.1388,0.13743,0.13832,0.13757,0.13698,0.13759,0.13823,0.13702,0.13755,0.13661,0.13648,0.13981,0.13759,0.13955,0.13662,0.13929,0.1397,0.13871,0.13715,0.13784,0.13808,0.13711,0.14037,0.13875,0.14048,0.13821,0.13799,0.13751,0.13731,0.13684,0.13739,0.13931,0.13729,0.13848,0.13748,0.13721,0.13645,0.13736,0.13827,0.1387,0.13955,0.13889,0.13825,0.13896,0.13734,0.1379,0.13831,0.13979,0.13847,0.13812,0.1404,0.13945,0.13907,0.13899,0.13917,0.13843,0.13632,0.13849,0.13823,0.13884,0.13826,0.13997,0.13955,0.13625,0.13787,0.1382,0.14031,0.13948,0.13872,0.13905,0.13902,0.13809,0.13789,0.13869,0.13663,0.13982,0.1384,0.14004,0.1372,0.13933,0.13787,0.13839,0.13866,0.13932,0.1376,0.1394,0.13825,0.13723,0.13707,0.13866,0.13828,0.13901,0.13862,0.13675,0.13927,0.14048,0.13882,0.13834,0.13892,0.13779,0.13856,0.13803,0.13931,0.13684,0.13603,0.13694,0.1363,0.13685,0.13777,0.13815,0.13689,0.13777,0.13741,0.13679,0.13909,0.13742,0.13838
0.0,0.0,6.0e-5,0.00036,0.00147,0.00301,0.00596,0.00893,0.01314,0.01688,0.02178,0.02636,0.0313,0.03558,0.03938,0.04522,0.04966,0.05393,0.05456,0.05988,0.06243,0.06517,0.06819,0.0701,0.07291,0.07498,0.07779,0.07917,0.08036,0.08128,0.08223,0.08463,0.08519,0.08668,0.08734,0.08924,0.08789,0.09016,0.09161,0.09308,0.09252,0.09479,0.09371,0.09398,0.09654,0.09696,0.09631,0.09571,0.09721,0.09769,0.09911,0.09787,0.10011,0.0987,0.09925,0.09695,0.09872,0.09936,0.10073,0.10067,0.09908,0.09994,0.09907,0.10217,0.10068,0.10315,0.10018,0.10236,0.09924,0.10137,0.10107,0.10093,0.10239,0.10156,0.10148,0.10162,0.10104,0.10066,0.10121,0.10284,0.10075,0.10192,0.10211,0.10294,0.10262,0.10314,0.10179,0.10117,0.1037,0.10243,0.10288,0.10232,0.10213,0.10264,0.10218,0.10204,0.10224,0.10173,0.10273,0.10152,0.10325,0.10334,0.10265,0.10304,0.10375,0.102,0.10276,0.10252,0.10183,0.1017,0.10278,0.10336,0.10353,0.1046,0.10371,0.10113,0.1024,0.10282,0.10408,0.10274,0.10388,0.10354,0.10088,0.10365,0.10295,0.10272,0.1017,0.102,0.10352,0.10274,0.10316,0.1014,0.10392,0.10373,0.10444,0.10233,0.10224,0.10416,0.1024,0.10401,0.10204,0.10349,0.10366,0.10344,0.1022,0.10042,0.10324,0.10415,0.10098,0.10288,0.10299,0.10409,0.1033,0.10465,0.1039,0.10289,0.10246,0.10221,0.1035,0.10063,0.10137,0.10316,0.1034,0.1037,0.10344,0.10439,0.10344,0.10282,0.10386,0.10318,0.10274,0.10466,0.10522,0.1033,0.10295,0.10266,0.10289,0.10424,0.10221,0.10224,0.10439,0.10429,0.10381,0.10362,0.10193,0.10227,0.10202,0.10123,0.10286,0.10241,0.10225,0.10089,0.1025,0.10213,0.10205,0.10213,0.10371,0.10295,0.10291,0.10413,0.10297
0.0,0.0,1.0e-5,7.0e-5,0.0003,0.00075,0.00139,0.00292,0.00444,0.00633,0.00853,0.01056,0.01315,0.01606,0.01806,0.02143,0.02328,0.02699,0.02934,0.03104,0.03377,0.03598,0.03855,0.04031,0.04154,0.04338,0.04589,0.0464,0.04842,0.0504,0.0514,0.05145,0.0533,0.05429,0.05513,0.05734,0.05521,0.0568,0.05827,0.05883,0.059,0.05971,0.06094,0.06196,0.0622,0.06295,0.06221,0.06331,0.06235,0.06368,0.06386,0.06351,0.06404,0.06505,0.06505,0.06662,0.06509,0.06692,0.06683,0.06509,0.06705,0.06645,0.06865,0.06723,0.06656,0.06706,0.06805,0.06666,0.06673,0.06677,0.06826,0.06814,0.06665,0.06957,0.06965,0.06954,0.06777,0.06822,0.06872,0.06893,0.06906,0.06916,0.06859,0.06854,0.06841,0.06876,0.06843,0.06807,0.06851,0.06917,0.06751,0.06988,0.06927,0.06886,0.06854,0.06924,0.06826,0.06794,0.06787,0.06856,0.06781,0.06851,0.06765,0.06873,0.06852,0.06972,0.06884,0.06966,0.06798,0.06968,0.06788,0.06819,0.06933,0.06972,0.07049,0.0695,0.06991,0.06931,0.06973,0.06991,0.07069,0.06971,0.07065,0.06856,0.0693,0.0691,0.06955,0.06934,0.06924,0.06918,0.06951,0.0694,0.07003,0.07022,0.07019,0.07004,0.07065,0.06881,0.0705,0.06885,0.06985,0.0695,0.06903,0.069,0.06978,0.06922,0.07024,0.06862,0.06963,0.07032,0.06975,0.06944,0.06941,0.06862,0.06929,0.07056,0.07042,0.06919,0.06812,0.06805,0.06898,0.06789,0.07106,0.07005,0.07093,0.07002,0.06931,0.06925,0.06867,0.06948,0.0716,0.06912,0.06967,0.0693,0.06931,0.07058,0.07049,0.07027,0.06955,0.07049,0.06954,0.07065,0.06886,0.06789,0.06829,0.07058,0.0706,0.06967,0.06839,0.07019,0.07,0.06988,0.06904,0.06857,0.06972,0.06985,0.06943,0.06886,0.07018,0.06932,0.07
0.0,0.0,0.0,0.0,6.0e-5,0.00023,0.00036,0.00076,0.00122,0.00204,0.00282,0.00407,0.00521,0.00683,0.00821,0.00901,0.01094,0.01245,0.01455,0.01519,0.01681,0.01811,0.0195,0.02192,0.02264,0.02313,0.02494,0.02556,0.02645,0.02653,0.02866,0.02977,0.03025,0.03106,0.03232,0.0314,0.03364,0.03326,0.03364,0.03431,0.03525,0.03544,0.03545,0.03582,0.03728,0.03771,0.0388,0.03866,0.03808,0.03884,0.03898,0.03865,0.04043,0.04047,0.03885,0.03945,0.04061,0.03954,0.03855,0.04025,0.04058,0.04046,0.04108,0.04124,0.04075,0.041,0.04167,0.04112,0.04215,0.04099,0.04141,0.04025,0.04235,0.04117,0.04136,0.04204,0.04326,0.04195,0.04294,0.04348,0.04309,0.0438,0.04294,0.04294,0.04178,0.04171,0.04138,0.04238,0.0434,0.0434,0.04335,0.04377,0.0435,0.04354,0.04346,0.04239,0.0427,0.04256,0.043,0.04276,0.04238,0.04254,0.04284,0.04219,0.04249,0.04245,0.04258,0.04336,0.04327,0.04268,0.04295,0.04272,0.04287,0.0433,0.04273,0.04275,0.04326,0.04343,0.0429,0.0433,0.04286,0.04192,0.04285,0.0433,0.04379,0.04329,0.04338,0.04354,0.04381,0.04413,0.04297,0.04393,0.043,0.04444,0.04263,0.04393,0.04301,0.0423,0.04387,0.04326,0.04339,0.043,0.04327,0.04301,0.04273,0.04392,0.04349,0.04292,0.04279,0.04444,0.04313,0.04286,0.04357,0.04424,0.04361,0.04369,0.04266,0.04386,0.04291,0.04329,0.04301,0.04335,0.04305,0.04322,0.04333,0.04312,0.04372,0.04255,0.043,0.04296,0.04214,0.0436,0.04312,0.04423,0.0444,0.04352,0.04435,0.04389,0.04358,0.04295,0.0435,0.0438,0.04481,0.0433,0.0434,0.04234,0.04253,0.04376,0.04451,0.04307,0.0436,0.0437,0.04349,0.04334,0.04374,0.044,0.0428,0.04366,0.04257,0.04293,0.04214
0.0,0.0,0.0,0.0,1.0e-5,4.0e-5,0.00011,0.00022,0.00044,0.00058,0.00087,0.0015,0.00204,0.00255,0.00333,0.00353,0.00479,0.00517,0.00595,0.00681,0.00777,0.00876,0.00941,0.00977,0.0108,0.0113,0.01204,0.0129,0.01352,0.01397,0.01415,0.01537,0.0157,0.01647,0.01677,0.01749,0.01717,0.01744,0.01799,0.01863,0.01884,0.01916,0.01954,0.02014,0.02027,0.02038,0.02134,0.02113,0.02179,0.02101,0.02211,0.02213,0.02124,0.02203,0.02231,0.02205,0.02237,0.02263,0.02292,0.02313,0.02327,0.02329,0.0232,0.02338,0.02283,0.02336,0.02356,0.023,0.02372,0.02433,0.02295,0.024,0.0232,0.02377,0.02428,0.0243,0.02438,0.02423,0.02451,0.02408,0.02446,0.02468,0.02406,0.02394,0.02499,0.02465,0.02498,0.02509,0.02425,0.02399,0.02565,0.02463,0.02464,0.02531,0.02455,0.0243,0.02487,0.02419,0.02403,0.02502,0.02482,0.02411,0.02484,0.02448,0.02466,0.02455,0.02507,0.02477,0.02436,0.02442,0.02442,0.02463,0.02483,0.02493,0.0242,0.02422,0.024,0.02475,0.02499,0.02407,0.02405,0.02574,0.02527,0.02525,0.02466,0.02539,0.02545,0.02526,0.025,0.02415,0.02488,0.02482,0.02518,0.02487,0.0249,0.02522,0.0254,0.02541,0.02501,0.02489,0.02545,0.02486,0.02504,0.02419,0.02408,0.02461,0.02425,0.02529,0.02456,0.02454,0.02506,0.02485,0.02443,0.0252,0.02468,0.02501,0.02507,0.02493,0.02481,0.02473,0.02574,0.02515,0.02476,0.02471,0.02472,0.02538,0.02535,0.0251,0.02541,0.02518,0.02513,0.02533,0.02528,0.02505,0.02673,0.02627,0.02602,0.02535,0.02535,0.02479,0.02551,0.0255,0.0253,0.02494,0.02502,0.02468,0.02514,0.0258,0.02485,0.02565,0.02439,0.02492,0.02436,0.0251,0.02571,0.02501,0.02508,0.02546,0.02506,0.02554,0.02482
