1.0,0.7831,0.6225,0.497,0.4153,0.3376,0.2852,0.2384,0.205,0.1757,0.1566,0.1401,0.1232,0.1096,0.0963,0.0874,0.0803,0.0741,0.0668,0.0606,0.0589,0.0554,0.0482,0.0471,0.0401,0.0398,0.0391,0.0339,0.0336,0.0309,0.0307,0.0294,0.0279,0.0281,0.0267,0.0255,0.0257,0.0253,0.0249,0.0261,0.0225,0.0205,0.0209,0.0213,0.0208,0.0222,0.0195,0.0184,0.0203,0.0187,0.0169,0.0156,0.017,0.0163,0.017,0.0172,0.017,0.0157,0.0166,0.0148,0.0151,0.0137,0.0146,0.0146,0.0136,0.0158,0.0158,0.0153,0.0142,0.0142,0.0134,0.015,0.0144,0.0151,0.0134,0.012,0.0129,0.0123,0.0132,0.0148,0.0145,0.0138,0.0145,0.0143,0.0147,0.0156,0.0145,0.0146,0.0148,0.0138,0.0144,0.0144,0.0158,0.0175,0.0155,0.0169,0.015,0.0157,0.016,0.0153,0.0152,0.0154,0.0143,0.0129,0.0151,0.0131,0.012,0.0124,0.0135,0.0126,0.0135,0.0127,0.015,0.0141,0.0138,0.0129,0.0131,0.0147,0.0133,0.0165,0.0156,0.017,0.0166,0.0162,0.0149,0.0145,0.0162,0.0137,0.0155,0.0145,0.0133,0.014,0.0123,0.0134,0.013,0.0128,0.0131,0.0131,0.0137,0.0124,0.0116,0.0138,0.0131,0.0156,0.0127,0.0116,0.0135,0.012,0.0111,0.014,0.0123,0.0117,0.0101,0.0131,0.0149,0.0145,0.015,0.0148,0.0143,0.0125,0.0144,0.0137,0.0134,0.0123,0.0129,0.0143,0.0149,0.0129,0.0134,0.0152,0.0149,0.0149,0.0144,0.0134,0.0124,0.013,0.0126,0.0141,0.0146,0.0145,0.0142,0.0174,0.0165,0.0139,0.0141,0.0142,0.0148,0.0136,0.0132,0.0143,0.0121,0.0127,0.0143,0.0143,0.0155,0.0161,0.0139,0.013,0.0144,0.0147,0.0133
0.0,0.1909,0.2897,0.3498,0.3572,0.3651,0.3491,0.3359,0.3131,0.2927,0.2722,0.2508,0.2392,0.2183,0.2085,0.1986,0.1844,0.1781,0.1658,0.1542,0.1407,0.1344,0.1289,0.1218,0.1175,0.1076,0.1083,0.1036,0.1011,0.1003,0.0975,0.0927,0.0908,0.0888,0.0862,0.0832,0.0846,0.0796,0.0785,0.0714,0.0742,0.0715,0.066,0.0681,0.0636,0.0638,0.0647,0.0629,0.0587,0.0582,0.0596,0.0631,0.056,0.0567,0.058,0.055,0.055,0.0579,0.0559,0.0536,0.0558,0.0567,0.0551,0.0523,0.0523,0.0513,0.0533,0.0522,0.0527,0.0484,0.0538,0.0491,0.0496,0.047,0.0489,0.0477,0.0467,0.0449,0.0475,0.0493,0.0495,0.0478,0.0452,0.0483,0.0516,0.0497,0.0517,0.0478,0.0496,0.0451,0.0458,0.0497,0.0536,0.0481,0.0475,0.0508,0.053,0.052,0.0508,0.0517,0.0507,0.0475,0.051,0.0516,0.0507,0.0486,0.0536,0.0505,0.0529,0.0518,0.048,0.051,0.0484,0.048,0.0508,0.053,0.0534,0.0493,0.051,0.0517,0.0551,0.0542,0.0482,0.0486,0.0529,0.0509,0.053,0.0545,0.0489,0.0491,0.0529,0.0473,0.0525,0.0521,0.0509,0.0491,0.0467,0.0494,0.0472,0.0467,0.0476,0.0463,0.0502,0.0463,0.0472,0.0465,0.0472,0.0467,0.0506,0.0468,0.048,0.0463,0.0484,0.047,0.0464,0.0489,0.0536,0.051,0.0496,0.0487,0.0471,0.0478,0.0502,0.0516,0.0478,0.0473,0.047,0.0499,0.0473,0.0471,0.0489,0.0466,0.046,0.0461,0.0499,0.0514,0.0505,0.0488,0.0502,0.0522,0.0532,0.0488,0.0499,0.0524,0.0528,0.0478,0.0468,0.051,0.0485,0.0455,0.0481,0.0495,0.0512,0.0499,0.0486,0.0462,0.0501,0.0502,0.0497,0.0488,0.0494
0.0,0.0237,0.0733,0.1176,0.164,0.1952,0.2223,0.2371,0.2481,0.2627,0.2629,0.2596,0.2497,0.2506,0.2413,0.2371,0.2334,0.222,0.2195,0.2152,0.21,0.1975,0.1994,0.1877,0.1857,0.1869,0.1753,0.1749,0.1697,0.164,0.1584,0.1554,0.1522,0.1462,0.1416,0.1466,0.1394,0.1377,0.1317,0.1347,0.1329,0.1279,0.128,0.1236,0.1241,0.1247,0.1262,0.1204,0.1175,0.1148,0.1163,0.1141,0.1176,0.1146,0.1111,0.1087,0.1123,0.1056,0.1053,0.1144,0.1085,0.1082,0.1061,0.1051,0.1079,0.1039,0.1042,0.1066,0.1046,0.107,0.0957,0.0994,0.098,0.0961,0.0956,0.0976,0.0998,0.0985,0.101,0.0976,0.0979,0.0984,0.0979,0.1022,0.101,0.0985,0.0946,0.1029,0.0993,0.1024,0.0984,0.1008,0.0976,0.0986,0.0981,0.0963,0.0995,0.0981,0.0994,0.1026,0.1036,0.1028,0.0982,0.1032,0.0997,0.1057,0.099,0.0998,0.0927,0.0911,0.0963,0.0942,0.0972,0.0962,0.0985,0.1001,0.0971,0.105,0.1023,0.0992,0.0971,0.0942,0.1019,0.1013,0.0941,0.1009,0.0973,0.0991,0.1041,0.1007,0.0963,0.1032,0.1026,0.1021,0.0987,0.1031,0.1038,0.0979,0.0994,0.0967,0.0968,0.0948,0.0928,0.0938,0.0929,0.094,0.0949,0.0966,0.0939,0.0987,0.0942,0.0966,0.0959,0.0962,0.093,0.0922,0.0892,0.0932,0.1016,0.1001,0.0956,0.0975,0.0962,0.0954,0.0997,0.0936,0.0935,0.0992,0.0995,0.096,0.0929,0.0924,0.0903,0.0983,0.0955,0.0961,0.0968,0.0966,0.0994,0.1004,0.0986,0.1019,0.0994,0.1036,0.0956,0.0954,0.1017,0.0941,0.0942,0.1002,0.1,0.097,0.0928,0.0997,0.0986,0.0973,0.0994,0.0993,0.0966,0.0976,0.0934
0.0,0.0022,0.0129,0.0293,0.0481,0.0754,0.0973,0.1228,0.1429,0.1514,0.1628,0.1792,0.1893,0.1935,0.2012,0.1944,0.2025,0.1993,0.2058,0.2052,0.2096,0.2115,0.1998,0.2063,0.2052,0.1973,0.1977,0.1985,0.1956,0.1933,0.1901,0.1902,0.1872,0.1839,0.1826,0.1793,0.1743,0.1718,0.1697,0.1656,0.1672,0.1687,0.1667,0.1629,0.1652,0.164,0.1564,0.1573,0.1607,0.164,0.1553,0.1547,0.1542,0.1527,0.155,0.1573,0.1502,0.1515,0.1537,0.1463,0.1491,0.1495,0.1523,0.1542,0.1496,0.1507,0.1449,0.1436,0.1431,0.1421,0.1458,0.1426,0.1434,0.1468,0.1418,0.1446,0.1358,0.1459,0.1414,0.1441,0.1444,0.1475,0.1439,0.1436,0.1443,0.1408,0.1464,0.1407,0.1377,0.1391,0.1407,0.1379,0.1365,0.1394,0.1435,0.1385,0.1411,0.1432,0.1381,0.1393,0.139,0.1365,0.1372,0.1333,0.1401,0.1366,0.1405,0.1352,0.1391,0.1422,0.1387,0.1432,0.1402,0.1415,0.1415,0.1433,0.1402,0.1373,0.1449,0.142,0.1383,0.1398,0.1366,0.1404,0.137,0.1398,0.1332,0.1344,0.1357,0.144,0.1437,0.1385,0.14,0.144,0.1463,0.1403,0.1403,0.1367,0.1368,0.137,0.14,0.1385,0.1366,0.1402,0.1421,0.1386,0.1364,0.1401,0.1394,0.1336,0.1352,0.1413,0.1412,0.1432,0.1417,0.1421,0.1393,0.1397,0.1365,0.1356,0.1362,0.1336,0.1332,0.1338,0.1308,0.1356,0.1383,0.1316,0.1378,0.1388,0.136,0.1397,0.1382,0.1398,0.1409,0.1368,0.1417,0.1423,0.145,0.1369,0.1384,0.137,0.1355,0.1302,0.1382,0.1392,0.1348,0.1386,0.1367,0.1351,0.1395,0.1412,0.1403,0.1399,0.1419,0.1406,0.1356,0.137,0.1331,0.1378,0.1414
0.0,0.0001,0.0014,0.0048,0.0118,0.0205,0.0333,0.0462,0.0594,0.0726,0.0872,0.098,0.1093,0.1218,0.1244,0.1392,0.1357,0.1501,0.1488,0.1608,0.1573,0.161,0.1734,0.1733,0.1651,0.172,0.1733,0.172,0.1738,0.1762,0.1772,0.1753,0.1739,0.1744,0.1768,0.173,0.1743,0.1685,0.1747,0.1769,0.1732,0.1723,0.1742,0.1762,0.1738,0.1665,0.1738,0.178,0.1738,0.1672,0.1699,0.1625,0.1677,0.1718,0.1674,0.1649,0.1657,0.1718,0.1684,0.1629,0.1628,0.1653,0.1609,0.161,0.1623,0.1609,0.1609,0.1609,0.1624,0.1616,0.1656,0.163,0.1613,0.1569,0.1596,0.1587,0.1695,0.1629,0.1616,0.161,0.162,0.1626,0.165,0.164,0.1566,0.1608,0.159,0.16,0.1576,0.1695,0.1645,0.1593,0.1601,0.1607,0.1553,0.1595,0.1585,0.1584,0.1593,0.1504,0.1514,0.1622,0.1544,0.1557,0.1531,0.1525,0.1527,0.1658,0.1595,0.1643,0.1611,0.1646,0.1652,0.1621,0.1554,0.1555,0.1555,0.1648,0.1525,0.1534,0.1564,0.1597,0.1584,0.1536,0.1633,0.156,0.1611,0.1561,0.1568,0.1566,0.156,0.1624,0.1559,0.1546,0.1595,0.1631,0.1598,0.1626,0.1625,0.1644,0.1649,0.1655,0.1638,0.1619,0.1594,0.1638,0.1644,0.1575,0.1556,0.1588,0.1599,0.1586,0.1611,0.1591,0.1608,0.1617,0.166,0.1639,0.1607,0.1688,0.1644,0.1659,0.1618,0.1572,0.1594,0.1649,0.1608,0.1583,0.1533,0.1561,0.1572,0.1597,0.1634,0.1589,0.1617,0.1615,0.1589,0.162,0.1576,0.1564,0.1625,0.1568,0.1608,0.1613,0.1675,0.1652,0.1591,0.1634,0.1638,0.1652,0.1549,0.1611,0.16,0.158,0.1596,0.1606,0.1595,0.1526,0.1603,0.1487,0.1566
0.0,0.0,0.0002,0.0014,0.0029,0.0052,0.0108,0.0148,0.0217,0.0302,0.0371,0.044,0.0531,0.0611,0.0699,0.0769,0.0867,0.0892,0.0988,0.0995,0.1062,0.1165,0.1155,0.1197,0.1205,0.127,0.1299,0.1346,0.1309,0.1324,0.135,0.136,0.1383,0.1379,0.1412,0.1411,0.1458,0.1548,0.151,0.1513,0.149,0.1486,0.1525,0.1513,0.153,0.1568,0.1474,0.1521,0.1504,0.1511,0.157,0.1568,0.154,0.152,0.1526,0.1567,0.1608,0.1523,0.1552,0.1558,0.1634,0.1549,0.1579,0.1533,0.1515,0.1483,0.1535,0.1557,0.1511,0.1555,0.1523,0.1605,0.1572,0.1563,0.1588,0.1584,0.1534,0.1549,0.1575,0.1566,0.1518,0.1521,0.15,0.1505,0.1538,0.1576,0.1532,0.1568,0.1593,0.1489,0.1533,0.1531,0.152,0.155,0.1583,0.1492,0.1446,0.1474,0.149,0.1538,0.1491,0.1473,0.1586,0.1533,0.1533,0.1585,0.1589,0.1511,0.1598,0.1579,0.1591,0.1551,0.1541,0.1541,0.1555,0.1545,0.1611,0.1504,0.1555,0.1524,0.1559,0.1507,0.1545,0.1541,0.1524,0.1526,0.1548,0.1607,0.1581,0.1554,0.1557,0.1521,0.1535,0.1517,0.1533,0.152,0.152,0.16,0.1582,0.1546,0.1526,0.1596,0.1575,0.1524,0.1602,0.1609,0.156,0.1604,0.1585,0.1607,0.1586,0.1529,0.1562,0.157,0.1624,0.1551,0.1521,0.1507,0.1543,0.149,0.1544,0.1557,0.1572,0.1598,0.1562,0.1532,0.1562,0.1565,0.1576,0.1564,0.1557,0.1542,0.1529,0.155,0.1532,0.1502,0.1514,0.1531,0.1534,0.1577,0.1562,0.1568,0.1525,0.1589,0.1527,0.1518,0.1582,0.154,0.1585,0.1532,0.1545,0.1533,0.1547,0.1523,0.1513,0.1528,0.1541,0.1538,0.1511,0.1628,0.1564
0.0,0.0,0.0,0.0001,0.0006,0.0008,0.0013,0.0033,0.0073,0.0105,0.0147,0.0186,0.0227,0.028,0.0352,0.0397,0.0443,0.0491,0.0505,0.0569,0.0612,0.0643,0.0675,0.0707,0.0835,0.0817,0.0812,0.0837,0.0914,0.0935,0.0945,0.0965,0.0973,0.1036,0.1029,0.1051,0.1072,0.1078,0.1121,0.114,0.1113,0.1159,0.1136,0.1157,0.1143,0.1139,0.1231,0.1193,0.1212,0.1265,0.1188,0.1263,0.1219,0.1237,0.124,0.1238,0.122,0.1264,0.1254,0.1279,0.1205,0.1268,0.1253,0.1219,0.1241,0.1296,0.1275,0.1252,0.1354,0.1321,0.1316,0.1275,0.1309,0.126,0.1306,0.1338,0.1311,0.1325,0.1279,0.1303,0.1287,0.1278,0.134,0.1268,0.1289,0.131,0.1295,0.1257,0.1291,0.1333,0.131,0.1314,0.1301,0.1281,0.1298,0.1336,0.1292,0.1261,0.1273,0.1288,0.1292,0.1297,0.1276,0.1335,0.1319,0.1297,0.1261,0.1311,0.1304,0.1299,0.1298,0.1285,0.128,0.132,0.1302,0.1245,0.1268,0.1243,0.1278,0.1238,0.1276,0.1258,0.1292,0.1328,0.1287,0.1287,0.1337,0.1264,0.1292,0.1275,0.1312,0.1353,0.1357,0.1296,0.1263,0.1245,0.1312,0.1246,0.1279,0.136,0.1316,0.1251,0.1254,0.1314,0.1314,0.1294,0.1341,0.1317,0.1355,0.13,0.1333,0.1342,0.1285,0.129,0.1287,0.1285,0.1266,0.1279,0.1268,0.129,0.1285,0.1304,0.1287,0.1303,0.1336,0.1314,0.1277,0.1266,0.1286,0.1279,0.1358,0.1345,0.1375,0.1296,0.1307,0.1369,0.1355,0.1282,0.1303,0.1325,0.123,0.124,0.133,0.1266,0.1262,0.1333,0.1344,0.1317,0.1263,0.1339,0.1338,0.1302,0.1322,0.1287,0.1286,0.1304,0.1304,0.134,0.1318,0.1335,0.1272
0.0,0.0,0.0,0.0,0.0001,0.0001,0.0006,0.0009,0.0015,0.0031,0.0044,0.0071,0.0086,0.0103,0.0147,0.0161,0.0196,0.022,0.0277,0.028,0.0326,0.0349,0.0375,0.0398,0.0443,0.0469,0.0503,0.0505,0.0521,0.0512,0.0566,0.0595,0.0617,0.066,0.0664,0.0705,0.0694,0.0699,0.0726,0.0696,0.0777,0.0784,0.0767,0.0816,0.0817,0.0834,0.0814,0.0789,0.0853,0.0832,0.0872,0.0875,0.0912,0.0898,0.0932,0.0921,0.0941,0.092,0.0911,0.0919,0.0914,0.0898,0.0915,0.0976,0.0967,0.093,0.0954,0.0944,0.0924,0.0934,0.0961,0.0971,0.0953,0.1029,0.101,0.0948,0.0995,0.0982,0.098,0.095,0.0998,0.0964,0.0974,0.0945,0.0971,0.0963,0.098,0.1002,0.0981,0.0965,0.1,0.0997,0.1016,0.0972,0.0962,0.1004,0.0987,0.1005,0.1008,0.0944,0.1021,0.0994,0.0995,0.101,0.1001,0.1024,0.1034,0.0999,0.0969,0.0974,0.0984,0.0966,0.0967,0.0966,0.0959,0.0933,0.0952,0.0986,0.0959,0.1016,0.0956,0.101,0.0969,0.098,0.1014,0.1037,0.1003,0.1023,0.0991,0.1009,0.1028,0.0989,0.0946,0.1008,0.0992,0.1,0.0952,0.0958,0.0987,0.0943,0.0979,0.0976,0.1028,0.0958,0.0968,0.0946,0.0929,0.0974,0.0973,0.0965,0.1018,0.1023,0.1024,0.101,0.1,0.1039,0.1045,0.102,0.0985,0.0943,0.0998,0.0961,0.0943,0.1007,0.0989,0.1001,0.1003,0.0998,0.0982,0.0982,0.0936,0.0983,0.0973,0.1017,0.0978,0.0973,0.0983,0.1032,0.0978,0.0992,0.0985,0.1002,0.094,0.0963,0.0949,0.0972,0.0907,0.0948,0.101,0.0951,0.1017,0.1006,0.096,0.1027,0.1005,0.0983,0.0999,0.1022,0.101,0.0996,0.1018
0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0002,0.0004,0.0005,0.0015,0.0018,0.0032,0.0043,0.0056,0.0074,0.0089,0.0108,0.0103,0.0123,0.0135,0.0143,0.0179,0.0206,0.0222,0.0235,0.0243,0.0263,0.0278,0.0322,0.0326,0.0344,0.0385,0.0372,0.0404,0.0386,0.0408,0.0416,0.0406,0.0435,0.0449,0.0474,0.0487,0.048,0.0517,0.0509,0.0512,0.0561,0.0508,0.0529,0.056,0.0523,0.0538,0.0564,0.0556,0.0598,0.0566,0.0581,0.0599,0.0597,0.0602,0.0624,0.0627,0.0618,0.0629,0.0702,0.0645,0.0658,0.0611,0.0628,0.0661,0.0626,0.0656,0.0693,0.0673,0.0679,0.0664,0.0639,0.0645,0.0633,0.0641,0.0626,0.0641,0.0666,0.0656,0.0644,0.0667,0.0634,0.0664,0.0636,0.066,0.0654,0.0634,0.066,0.0656,0.0653,0.0696,0.0676,0.0703,0.0695,0.0664,0.0684,0.0649,0.0664,0.0666,0.0689,0.0688,0.0664,0.064,0.0637,0.0664,0.0655,0.0645,0.0641,0.0693,0.07,0.0667,0.0643,0.0641,0.0678,0.0684,0.066,0.067,0.0644,0.0675,0.0651,0.0633,0.0686,0.0668,0.0668,0.0645,0.0658,0.0671,0.0639,0.064,0.068,0.0699,0.0716,0.0655,0.0668,0.0652,0.0653,0.0669,0.0684,0.064,0.0709,0.068,0.065,0.0629,0.0682,0.0674,0.069,0.0685,0.0659,0.0659,0.0675,0.0654,0.0623,0.0691,0.0725,0.0705,0.0675,0.0731,0.0701,0.0701,0.0669,0.0648,0.0689,0.068,0.0713,0.0721,0.0708,0.0699,0.0657,0.0666,0.0675,0.069,0.0682,0.0657,0.0641,0.0699,0.0688,0.0696,0.0697,0.0679,0.066,0.0682,0.0673,0.0665,0.0642,0.0655,0.0645,0.0673,0.0623,0.0623,0.063,0.0664,0.0691,0.0723,0.0627,0.0715
0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0006,0.0004,0.0005,0.0004,0.001,0.0018,0.002,0.0022,0.0027,0.0039,0.0039,0.0041,0.0062,0.0065,0.0079,0.0081,0.0097,0.0097,0.0116,0.0116,0.0128,0.0142,0.0153,0.0166,0.0182,0.0182,0.0177,0.0184,0.021,0.0226,0.021,0.0258,0.0253,0.0237,0.0271,0.0273,0.0265,0.028,0.029,0.0282,0.0304,0.0315,0.0296,0.0336,0.0331,0.0324,0.0325,0.0309,0.0322,0.0349,0.0342,0.0388,0.0375,0.0346,0.0345,0.0377,0.0376,0.0358,0.04,0.0388,0.0379,0.0372,0.0366,0.0373,0.039,0.0426,0.0404,0.0408,0.0413,0.0399,0.0393,0.0412,0.0413,0.0419,0.0414,0.0414,0.0405,0.0373,0.0381,0.0394,0.0421,0.041,0.039,0.0415,0.0422,0.0409,0.0422,0.0412,0.0411,0.0427,0.0379,0.0415,0.0392,0.0401,0.0451,0.0415,0.0408,0.0372,0.0396,0.0432,0.0412,0.0402,0.041,0.0387,0.0407,0.0406,0.0398,0.0434,0.0409,0.0419,0.042,0.0424,0.0438,0.0438,0.043,0.0412,0.0394,0.0382,0.0414,0.0395,0.0416,0.0412,0.0391,0.0383,0.0408,0.0395,0.0416,0.0392,0.0405,0.0401,0.0392,0.0403,0.044,0.0441,0.0412,0.043,0.0438,0.0439,0.0426,0.0421,0.0441,0.0421,0.0413,0.0412,0.0398,0.0416,0.0408,0.0408,0.0398,0.0464,0.0411,0.0408,0.0424,0.0438,0.045,0.0403,0.0409,0.0422,0.0457,0.0449,0.0451,0.0436,0.0415,0.0419,0.0424,0.0409,0.042,0.0412,0.0388,0.0395,0.0408,0.0402,0.04,0.0389,0.0412,0.0407,0.0425,0.0424,0.0436,0.043,0.0423,0.0438,0.0418,0.0414,0.0431,0.0445,0.0442,0.0461,0.0419,0.0394,0.0421,0.0423,0.0382
