1.0,0.83965,0.71476,0.61212,0.5292,0.45899,0.39759,0.34758,0.30474,0.26891,0.237,0.21173,0.1889,0.169,0.15168,0.13721,0.12536,0.11675,0.10737,0.10006,0.09021,0.08547,0.07924,0.07231,0.06732,0.06325,0.06058,0.05618,0.05293,0.0497,0.04816,0.0448,0.04352,0.04095,0.03961,0.03811,0.03588,0.03379,0.03382,0.03328,0.03159,0.02997,0.02915,0.0283,0.02758,0.02695,0.02636,0.02537,0.02469,0.0235,0.02275,0.02239,0.02288,0.02152,0.02096,0.0208,0.02049,0.02017,0.01979,0.0197,0.01827,0.01831,0.0189,0.01786,0.01836,0.01724,0.01699,0.01776,0.01694,0.01682,0.0168,0.01621,0.01656,0.01567,0.01596,0.01553,0.01507,0.01452,0.01579,0.01537,0.0152,0.01455,0.01463,0.01423,0.01491,0.0149,0.0143,0.0139,0.01363,0.01346,0.01392,0.01424,0.01388,0.01432,0.01402,0.01341,0.01336,0.01306,0.01344,0.01315,0.013,0.01318,0.01402,0.01298,0.01313,0.01287,0.01275,0.01275,0.01254,0.01299,0.0126,0.01287,0.01265,0.01281,0.01274,0.01288,0.01292,0.01242,0.01219,0.01303,0.01315,0.01289,0.01274,0.01314,0.013,0.01223,0.01189,0.01244,0.01255,0.01209,0.01254,0.01221,0.01229,0.01249,0.01243,0.01213,0.0119,0.01203,0.01248,0.01217,0.01267,0.01216,0.01131,0.01138,0.01196,0.01154,0.01193,0.01192,0.012,0.0124,0.01193,0.01157,0.0119,0.01137,0.01161,0.01201,0.01158,0.0117,0.01185,0.01204,0.0121,0.0115,0.01173,0.01207,0.01229,0.01185,0.01219,0.01223,0.01219,0.01199,0.01164,0.01191,0.01139,0.01203,0.01176,0.01172,0.01151,0.01165,0.01179,0.01158,0.01151,0.01166,0.01188,0.0118,0.01176,0.01196,0.01161,0.01164,0.01191,0.01194,0.01201,0.01187,0.0119,0.01138,0.01176,0.01152,0.0114,0.01141,0.01118,0.01163,0.01163
0.0,0.14683,0.23811,0.29714,0.32909,0.34615,0.35611,0.35353,0.34501,0.33211,0.3204,0.30551,0.28985,0.27707,0.26372,0.24821,0.23645,0.22459,0.21026,0.19913,0.19106,0.18122,0.17195,0.163,0.15673,0.14969,0.14107,0.13613,0.13192,0.12772,0.12312,0.11881,0.11386,0.1093,0.10507,0.10299,0.09941,0.09569,0.09284,0.08942,0.08936,0.08686,0.08265,0.08039,0.07933,0.0776,0.07487,0.07481,0.0732,0.07092,0.06959,0.06873,0.06633,0.06663,0.06516,0.06425,0.06264,0.06162,0.0618,0.06076,0.06005,0.0588,0.05637,0.05762,0.05581,0.05507,0.05579,0.05463,0.05343,0.05288,0.05275,0.05308,0.05136,0.05208,0.05108,0.05103,0.0501,0.04985,0.04845,0.04807,0.04821,0.04884,0.04701,0.04719,0.04608,0.04595,0.04681,0.04626,0.04581,0.04571,0.04507,0.04502,0.04538,0.04494,0.04445,0.04418,0.04361,0.04312,0.04462,0.04452,0.04382,0.04229,0.04209,0.04382,0.04358,0.04319,0.04298,0.04388,0.04326,0.04165,0.04233,0.04115,0.04189,0.04187,0.04195,0.0426,0.04209,0.04194,0.04175,0.04249,0.04185,0.04176,0.04243,0.0422,0.04208,0.04163,0.0415,0.04129,0.04162,0.0411,0.04029,0.04204,0.04082,0.04066,0.04095,0.04125,0.03999,0.04012,0.04004,0.0404,0.0402,0.03952,0.04062,0.04038,0.03921,0.03947,0.03965,0.0396,0.04043,0.04016,0.03901,0.03993,0.03884,0.03907,0.03955,0.03853,0.03954,0.03838,0.04022,0.04002,0.03952,0.03989,0.04045,0.04,0.03926,0.04046,0.03988,0.03951,0.03955,0.03943,0.03998,0.0387,0.0397,0.03905,0.03971,0.03982,0.03996,0.03939,0.03924,0.03974,0.03913,0.03923,0.03807,0.03908,0.0395,0.0385,0.03897,0.03969,0.03955,0.04013,0.0392,0.03921,0.03924,0.03909,0.03869,0.03844,0.03828,0.03946,0.04006,0.03935,0.0388
0.0,0.01271,0.04179,0.07524,0.11066,0.14194,0.16898,0.19217,0.21188,0.22868,0.23767,0.24329,0.2482,0.24826,0.24834,0.24764,0.24394,0.23958,0.23606,0.23032,0.22509,0.21685,0.21246,0.20924,0.20637,0.198,0.19482,0.19053,0.18471,0.18078,0.17642,0.17307,0.16693,0.16274,0.16025,0.15509,0.15253,0.15108,0.14629,0.14353,0.13966,0.13571,0.13587,0.13212,0.13069,0.12799,0.12796,0.12334,0.12228,0.12152,0.12114,0.11556,0.1146,0.11384,0.11334,0.1119,0.1113,0.10852,0.10829,0.10615,0.10509,0.1056,0.10421,0.10115,0.09987,0.0996,0.09851,0.09719,0.09768,0.09721,0.0956,0.09591,0.09389,0.09251,0.09241,0.09219,0.09151,0.09129,0.09022,0.08999,0.08953,0.08746,0.08947,0.08862,0.08677,0.08752,0.08668,0.08753,0.0861,0.08589,0.0859,0.08459,0.08603,0.08394,0.08449,0.08518,0.08405,0.0843,0.08344,0.08295,0.08284,0.08287,0.08178,0.08157,0.08129,0.08419,0.08231,0.08073,0.08146,0.08095,0.08114,0.07928,0.08009,0.07995,0.08049,0.07837,0.07895,0.07999,0.08047,0.07908,0.07881,0.08001,0.08039,0.07824,0.07847,0.07902,0.07916,0.07786,0.07685,0.07836,0.07968,0.07817,0.07788,0.07758,0.07719,0.07699,0.07761,0.07716,0.07738,0.07571,0.07666,0.07735,0.07642,0.07703,0.07661,0.07841,0.07622,0.07655,0.07645,0.07643,0.07668,0.07643,0.07565,0.07729,0.07569,0.07819,0.07552,0.0757,0.07479,0.07646,0.07689,0.07574,0.07561,0.07549,0.0761,0.07712,0.07633,0.07679,0.07643,0.07579,0.07424,0.07715,0.07635,0.07666,0.07539,0.07598,0.07713,0.07715,0.07572,0.07458,0.07615,0.07556,0.07606,0.07498,0.07464,0.07557,0.07517,0.07629,0.07737,0.07541,0.07681,0.07546,0.075,0.07452,0.07547,0.07556,0.07637,0.07518,0.07533,0.07616,0.07689
0.0,0.00078,0.00496,0.01367,0.02531,0.04143,0.05744,0.07568,0.09269,0.10911,0.12426,0.13844,0.15144,0.16057,0.17004,0.17821,0.18274,0.18608,0.19071,0.19326,0.19122,0.1944,0.19565,0.19617,0.19547,0.19493,0.19422,0.19252,0.19206,0.19048,0.18478,0.18484,0.18324,0.18144,0.17862,0.17718,0.17465,0.17173,0.16976,0.16832,0.16537,0.16694,0.16215,0.16133,0.15888,0.15533,0.15371,0.15435,0.15278,0.15137,0.14949,0.149,0.14717,0.14616,0.1436,0.14436,0.14192,0.14289,0.13982,0.13901,0.13846,0.13503,0.1344,0.13506,0.13362,0.13218,0.13155,0.13137,0.13133,0.13033,0.12989,0.12992,0.12829,0.12896,0.12937,0.12833,0.12709,0.12437,0.12344,0.12352,0.12317,0.12272,0.12107,0.12128,0.12105,0.12067,0.12048,0.11998,0.12116,0.12128,0.12024,0.12129,0.1188,0.11896,0.1175,0.11858,0.11778,0.118,0.11827,0.11645,0.11696,0.11572,0.11617,0.11622,0.11518,0.11408,0.11519,0.11376,0.11342,0.11478,0.11365,0.11475,0.11333,0.11304,0.11133,0.11318,0.11286,0.11231,0.11154,0.11317,0.11365,0.1143,0.11171,0.1135,0.11195,0.11269,0.11297,0.1122,0.11061,0.111,0.11017,0.11251,0.11136,0.11012,0.11068,0.11171,0.11073,0.11112,0.11121,0.11002,0.10935,0.11244,0.11073,0.11187,0.11215,0.10936,0.11049,0.11009,0.11101,0.10943,0.11153,0.11003,0.10921,0.1086,0.11029,0.1086,0.10816,0.10983,0.10978,0.10748,0.10869,0.10862,0.11022,0.10957,0.10936,0.10881,0.11023,0.10989,0.10963,0.10957,0.10998,0.10964,0.11141,0.10997,0.11062,0.10831,0.10885,0.1085,0.10944,0.11111,0.10892,0.10932,0.10773,0.10803,0.10848,0.10814,0.10922,0.11048,0.11006,0.10803,0.10849,0.10932,0.10742,0.11027,0.10832,0.10956,0.10887,0.10799,0.10803,0.10824,0.10949
0.0,3.0e-5,0.00035,0.00169,0.00497,0.00939,0.01552,0.0231,0.03269,0.04217,0.05322,0.0647,0.07407,0.08488,0.09368,0.10276,0.11111,0.11802,0.12469,0.13144,0.13968,0.14347,0.14759,0.14984,0.15088,0.15803,0.15728,0.15871,0.15982,0.16076,0.1616,0.16117,0.16369,0.16453,0.16451,0.1647,0.16371,0.16444,0.16495,0.16204,0.16266,0.16202,0.16293,0.16215,0.16157,0.16131,0.1599,0.15926,0.15829,0.15801,0.15515,0.15615,0.15481,0.15354,0.15494,0.15172,0.15059,0.14911,0.15056,0.1502,0.1477,0.14842,0.14766,0.14679,0.14668,0.14801,0.1466,0.14782,0.14539,0.14471,0.14451,0.14284,0.14509,0.14455,0.14347,0.14244,0.14195,0.14297,0.14345,0.14309,0.1408,0.14086,0.14021,0.14115,0.13992,0.13942,0.13775,0.13614,0.13833,0.13794,0.13787,0.13638,0.13603,0.13584,0.1359,0.13602,0.13786,0.13734,0.13505,0.13564,0.13472,0.13658,0.1371,0.13283,0.13507,0.1343,0.13293,0.13302,0.13331,0.13311,0.13269,0.133,0.13244,0.1331,0.13263,0.13223,0.13281,0.13139,0.13203,0.13101,0.13205,0.13067,0.13224,0.13121,0.13282,0.13072,0.13168,0.12988,0.13299,0.13159,0.133,0.1302,0.13224,0.13111,0.1308,0.13014,0.13075,0.13203,0.13092,0.13294,0.13151,0.13117,0.13059,0.1292,0.12886,0.13041,0.13186,0.13116,0.13073,0.13075,0.12992,0.1295,0.1315,0.13026,0.12876,0.12764,0.13192,0.13004,0.13087,0.13084,0.12988,0.13257,0.12909,0.12878,0.1297,0.12883,0.12896,0.12854,0.13111,0.12987,0.12941,0.13054,0.12936,0.12999,0.13078,0.13146,0.12923,0.12917,0.13049,0.12833,0.1301,0.12999,0.12867,0.13074,0.1297,0.12956,0.13132,0.12779,0.12696,0.13085,0.12955,0.12911,0.13008,0.12942,0.13239,0.13078,0.12912,0.12959,0.1296,0.13123,0.12935
0.0,0.0,3.0e-5,0.00012,0.00071,0.00178,0.00348,0.00625,0.00975,0.01366,0.01931,0.02478,0.03128,0.03737,0.04338,0.05151,0.05781,0.0637,0.07066,0.076,0.08196,0.08797,0.09251,0.09761,0.10193,0.10539,0.10928,0.11416,0.11606,0.11777,0.12381,0.12285,0.12555,0.12623,0.12834,0.13086,0.13332,0.13518,0.13682,0.13899,0.13791,0.13581,0.13807,0.14026,0.13907,0.14093,0.14071,0.14074,0.1412,0.14207,0.14116,0.14143,0.14163,0.14167,0.14246,0.14118,0.14182,0.14116,0.1396,0.14047,0.14141,0.14126,0.14149,0.14149,0.14254,0.14047,0.14089,0.13975,0.14116,0.14158,0.14078,0.13983,0.14101,0.14054,0.13903,0.13994,0.13896,0.1387,0.13876,0.13714,0.13897,0.1398,0.13993,0.13654,0.13917,0.13848,0.13898,0.13812,0.13967,0.13751,0.13642,0.13676,0.13703,0.13856,0.13702,0.13607,0.13642,0.13593,0.13386,0.13575,0.1368,0.13725,0.13555,0.13847,0.13571,0.13559,0.13707,0.13751,0.13494,0.13567,0.13545,0.13692,0.13547,0.13656,0.13801,0.13557,0.13393,0.13481,0.1352,0.13588,0.13564,0.13472,0.13412,0.13427,0.13581,0.13611,0.13513,0.13759,0.13799,0.13687,0.13598,0.13518,0.13388,0.13692,0.13439,0.13626,0.13454,0.13546,0.13396,0.13425,0.13454,0.13432,0.13506,0.13587,0.13492,0.13474,0.13405,0.13616,0.13454,0.13568,0.13494,0.13486,0.13397,0.13427,0.13603,0.13512,0.13426,0.13704,0.13417,0.13556,0.13404,0.13518,0.13467,0.1339,0.13446,0.13495,0.13463,0.13356,0.13364,0.13393,0.13492,0.13351,0.13428,0.13496,0.13442,0.13439,0.13604,0.13454,0.13409,0.1348,0.13577,0.13566,0.13504,0.13534,0.1354,0.13568,0.13408,0.1348,0.13239,0.13312,0.13203,0.13388,0.13632,0.13582,0.13422,0.13332,0.13419,0.13424,0.13602,0.13379,0.13415
0.0,0.0,0.0,2.0e-5,4.0e-5,0.00029,0.00071,0.00143,0.0025,0.00402,0.00608,0.00815,0.0112,0.01538,0.01909,0.0216,0.02599,0.03093,0.03496,0.03956,0.04381,0.04809,0.05203,0.05716,0.05977,0.06322,0.06829,0.0718,0.07484,0.07696,0.07951,0.08506,0.08534,0.08989,0.09134,0.09327,0.09499,0.09707,0.09919,0.1016,0.10234,0.10447,0.10586,0.10609,0.10859,0.10808,0.11105,0.11221,0.1117,0.11164,0.11392,0.11459,0.11851,0.1175,0.11642,0.11789,0.11867,0.11958,0.11932,0.11892,0.12166,0.12123,0.12152,0.1209,0.12185,0.12069,0.12154,0.12088,0.12154,0.12149,0.12159,0.12171,0.12127,0.1228,0.12268,0.12225,0.12379,0.12319,0.123,0.12374,0.12436,0.12439,0.12358,0.12376,0.12495,0.12383,0.12334,0.12651,0.12318,0.12367,0.12443,0.12446,0.12463,0.12469,0.12528,0.12429,0.12474,0.12419,0.12504,0.12421,0.12444,0.12444,0.12354,0.12325,0.12597,0.12438,0.12325,0.12323,0.12465,0.12321,0.12446,0.12465,0.12698,0.12338,0.12578,0.12579,0.12452,0.12472,0.12466,0.12354,0.12366,0.1228,0.12434,0.12456,0.12394,0.12641,0.12465,0.12456,0.12448,0.12517,0.12356,0.12454,0.12692,0.12417,0.12586,0.12475,0.12667,0.12374,0.12405,0.12522,0.12641,0.12469,0.1243,0.12385,0.12549,0.12633,0.12438,0.12441,0.12461,0.12335,0.12454,0.12335,0.12527,0.12571,0.12291,0.12497,0.12567,0.12397,0.12479,0.12468,0.12441,0.12559,0.12314,0.12548,0.12428,0.12481,0.12457,0.12417,0.12287,0.12392,0.1252,0.12486,0.12437,0.12352,0.12235,0.12273,0.12314,0.12577,0.12425,0.12443,0.12418,0.12387,0.12751,0.12401,0.12631,0.12509,0.12547,0.1234,0.12602,0.12626,0.12519,0.12591,0.12516,0.12579,0.12457,0.12618,0.12714,0.12752,0.12532,0.12483,0.12517
0.0,0.0,0.0,0.0,2.0e-5,3.0e-5,0.00016,0.00021,0.00059,0.00108,0.00147,0.00252,0.00361,0.00512,0.00699,0.00843,0.0107,0.01252,0.01539,0.01774,0.02161,0.02467,0.02687,0.02985,0.03304,0.03534,0.03795,0.03963,0.04322,0.04621,0.04909,0.05139,0.05534,0.05618,0.05896,0.05967,0.06344,0.06477,0.06474,0.0674,0.07034,0.07135,0.0741,0.07447,0.07553,0.0793,0.0796,0.08017,0.08082,0.08165,0.08324,0.08547,0.08558,0.0864,0.08681,0.08862,0.08844,0.09165,0.09153,0.09233,0.09185,0.09306,0.09387,0.0943,0.09335,0.0971,0.0972,0.09559,0.09563,0.09605,0.09599,0.09745,0.09778,0.09769,0.09896,0.09875,0.09946,0.1001,0.10066,0.10126,0.10083,0.10107,0.10203,0.10254,0.10189,0.10101,0.10183,0.10203,0.10373,0.10186,0.10055,0.10113,0.10286,0.10159,0.10236,0.10314,0.10343,0.10233,0.10335,0.10402,0.10279,0.1018,0.10473,0.10429,0.1029,0.1033,0.10511,0.1036,0.10463,0.10598,0.10542,0.10624,0.10491,0.10566,0.10542,0.10569,0.10579,0.10753,0.10683,0.10574,0.10403,0.10627,0.10609,0.10703,0.10543,0.10525,0.10611,0.10588,0.1048,0.10579,0.10567,0.10592,0.10553,0.10551,0.10488,0.10606,0.10678,0.10626,0.10564,0.10626,0.10714,0.1065,0.10741,0.10585,0.10555,0.10536,0.10753,0.10614,0.10666,0.10647,0.10506,0.10774,0.10778,0.10425,0.10603,0.10893,0.10579,0.10523,0.10682,0.10583,0.10715,0.10383,0.10724,0.10707,0.10591,0.10603,0.1064,0.10878,0.10615,0.10807,0.10606,0.10644,0.10561,0.10604,0.1062,0.10572,0.1056,0.10598,0.10523,0.10631,0.10611,0.10591,0.10643,0.10787,0.10541,0.10634,0.10563,0.10656,0.10544,0.10567,0.10641,0.1068,0.10738,0.10641,0.10601,0.10664,0.10672,0.10644,0.10746,0.10712,0.10665
0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,4.0e-5,0.00013,0.0002,0.00053,0.00065,0.00107,0.00172,0.00211,0.00302,0.00405,0.00514,0.00632,0.00791,0.00945,0.01077,0.01234,0.01428,0.01652,0.01776,0.02031,0.0219,0.02318,0.02594,0.02705,0.02863,0.03068,0.0335,0.03492,0.0369,0.03842,0.03956,0.04142,0.04211,0.04443,0.04719,0.04763,0.0501,0.05004,0.05192,0.05258,0.05339,0.05535,0.05696,0.05836,0.05901,0.05845,0.06028,0.06235,0.0616,0.06387,0.06267,0.06522,0.06562,0.06583,0.06762,0.06757,0.06814,0.06891,0.06962,0.06884,0.07118,0.07105,0.07028,0.07188,0.0719,0.07225,0.07253,0.07355,0.07311,0.07432,0.0757,0.07606,0.0752,0.0763,0.07544,0.07744,0.0774,0.07668,0.07782,0.07848,0.0783,0.07615,0.07733,0.07949,0.07886,0.07706,0.07889,0.08056,0.08001,0.07942,0.08064,0.08001,0.08005,0.0806,0.08007,0.07908,0.08016,0.08176,0.08136,0.0808,0.08239,0.08202,0.08197,0.08279,0.08166,0.08149,0.08343,0.08077,0.0831,0.08386,0.08268,0.08195,0.08274,0.08336,0.08161,0.08256,0.08228,0.08238,0.08174,0.08298,0.08429,0.08338,0.0831,0.08339,0.08395,0.08219,0.08516,0.08375,0.08318,0.08291,0.08343,0.08561,0.08464,0.08357,0.08325,0.08413,0.08356,0.08515,0.08565,0.08354,0.084,0.08319,0.08506,0.08435,0.08348,0.08179,0.0855,0.08574,0.08333,0.08418,0.08527,0.08326,0.08392,0.08446,0.08404,0.0844,0.08511,0.08525,0.08503,0.08457,0.08517,0.08501,0.08332,0.08456,0.08327,0.08323,0.08303,0.08329,0.08498,0.08315,0.08287,0.08431,0.08418,0.08413,0.08502,0.08525,0.08476,0.08528,0.08498,0.08431,0.08436,0.08549,0.08322,0.08434,0.08353,0.08451,0.08477,0.08498,0.08502,0.08524,0.08448,0.08469,0.0843,0.08495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,2.0e-5,5.0e-5,5.0e-5,0.0002,0.00029,0.00049,0.00071,0.00101,0.00127,0.00182,0.00246,0.00314,0.00381,0.0044,0.00592,0.0061,0.00702,0.00852,0.00931,0.01052,0.01181,0.01323,0.01433,0.0153,0.01665,0.01857,0.01976,0.02061,0.02135,0.02287,0.02425,0.02535,0.02638,0.02794,0.02839,0.0292,0.03092,0.03148,0.03206,0.0339,0.0349,0.03606,0.03651,0.03756,0.03736,0.03852,0.0391,0.04105,0.04125,0.04246,0.04298,0.04444,0.04565,0.04477,0.04633,0.0463,0.04744,0.04745,0.04755,0.04789,0.04859,0.04878,0.05011,0.05009,0.05089,0.0502,0.05107,0.052,0.05184,0.05206,0.05143,0.05456,0.05372,0.05394,0.05352,0.0547,0.05428,0.0556,0.05612,0.05571,0.05439,0.05743,0.0569,0.05672,0.058,0.05692,0.05669,0.05646,0.05687,0.05789,0.0583,0.05788,0.0585,0.05988,0.05934,0.05929,0.05834,0.05896,0.05893,0.06017,0.06009,0.06021,0.0609,0.05984,0.06169,0.06051,0.06048,0.06028,0.06177,0.06078,0.06048,0.06109,0.06107,0.05984,0.05966,0.05954,0.06133,0.06153,0.06128,0.06122,0.0614,0.0617,0.06179,0.06089,0.062,0.0609,0.06397,0.06254,0.06239,0.06182,0.06271,0.0625,0.06136,0.06163,0.06246,0.06336,0.06309,0.06151,0.06331,0.06317,0.06283,0.06137,0.06186,0.06257,0.06371,0.06243,0.06344,0.0621,0.06282,0.06192,0.06308,0.06333,0.06281,0.06351,0.06241,0.06227,0.06278,0.06181,0.06298,0.0608,0.06269,0.06269,0.06301,0.0622,0.06257,0.06314,0.06385,0.06311,0.06363,0.06342,0.06394,0.06328,0.06221,0.06279,0.06284,0.06289,0.06315,0.06253,0.06319,0.06277,0.06267,0.06385,0.06494,0.06356,0.06246,0.06268,0.06332,0.06214,0.06314,0.06307,0.0614,0.06299,0.06127
