1.0,0.65762,0.46555,0.35303,0.27827,0.22729,0.18989,0.15973,0.13812,0.12263,0.10697,0.09612,0.08768,0.08016,0.07495,0.07036,0.06513,0.06088,0.05758,0.05445,0.05099,0.04753,0.04501,0.04405,0.04291,0.04083,0.03953,0.03749,0.03649,0.03574,0.03544,0.03393,0.03265,0.03144,0.03102,0.03066,0.02983,0.02989,0.02946,0.02886,0.02822,0.02739,0.02717,0.02731,0.02662,0.02606,0.02587,0.0263,0.02507,0.02585,0.02498,0.02493,0.02441,0.02382,0.02382,0.02426,0.02386,0.02344,0.02269,0.02276,0.02328,0.02346,0.02284,0.02241,0.02283,0.02267,0.02307,0.02271,0.02271,0.02175,0.02224,0.02265,0.0217,0.02175,0.02128,0.0221,0.0221,0.0217,0.02106,0.02172,0.02201,0.02145,0.02098,0.02127,0.02217,0.02156,0.02119,0.02114,0.02095,0.02054,0.0204,0.02043,0.02067,0.02162,0.02112,0.02156,0.02087,0.02051,0.02081,0.02124,0.02095,0.02171,0.02107,0.0213,0.02103,0.02155,0.021,0.02059,0.02011,0.02032,0.02033,0.02076,0.02127,0.02047,0.02065,0.02091,0.02033,0.02005,0.02105,0.02006,0.02054,0.02018,0.02069,0.02042,0.02036,0.02124,0.02044,0.02086,0.01988,0.02091,0.02118,0.02026,0.02089,0.02051,0.02075,0.02062,0.02049,0.02095,0.02065,0.02038,0.02067,0.02141,0.02125,0.02008,0.02043,0.0203,0.01984,0.02054,0.0201,0.0209,0.02037,0.02066,0.02071,0.02085,0.02089,0.02002,0.01968,0.02001,0.0201,0.02099,0.02096,0.02047,0.02037,0.02045,0.01935,0.02097,0.02086,0.02143,0.02077,0.0206,0.02031,0.01944,0.02062,0.02036,0.02107,0.02116,0.02027,0.02045,0.0202,0.02063,0.02093,0.02136,0.02091,0.0207,0.02087,0.02064,0.02038,0.02041,0.02066,0.01992,0.02031,0.02072,0.02054,0.0212,0.02035,0.02041,0.02078,0.02132,0.02124,0.02046,0.0208
0.0,0.27405,0.35111,0.35595,0.34306,0.32013,0.29501,0.27213,0.25386,0.23333,0.22024,0.20616,0.19256,0.18026,0.17081,0.16105,0.15437,0.14693,0.14025,0.13535,0.13231,0.12629,0.12221,0.11819,0.11377,0.10987,0.10866,0.10563,0.10259,0.09945,0.09737,0.09603,0.09173,0.09136,0.09071,0.08917,0.08872,0.08716,0.08588,0.08493,0.08441,0.08246,0.08283,0.08117,0.07853,0.07921,0.07856,0.07643,0.07728,0.07553,0.07688,0.07515,0.07427,0.07307,0.07394,0.0735,0.07283,0.07236,0.07193,0.07342,0.07176,0.07258,0.07201,0.07187,0.07219,0.07179,0.06966,0.07096,0.07102,0.07081,0.06992,0.06821,0.06896,0.06907,0.06981,0.06917,0.0692,0.06847,0.06912,0.06718,0.06716,0.06857,0.0679,0.06891,0.06779,0.06728,0.06745,0.06661,0.06683,0.06821,0.06705,0.06755,0.06737,0.06632,0.06658,0.06686,0.06608,0.06736,0.06716,0.06617,0.06694,0.06704,0.06768,0.06616,0.06663,0.06591,0.06612,0.06546,0.06596,0.0669,0.06534,0.06603,0.06696,0.06677,0.06561,0.06378,0.06497,0.06653,0.06603,0.06572,0.06566,0.06581,0.0666,0.06663,0.06519,0.06621,0.06622,0.06482,0.06637,0.06548,0.06611,0.06744,0.0656,0.06669,0.06691,0.06573,0.06634,0.06569,0.06636,0.06642,0.06647,0.06629,0.06612,0.0667,0.06549,0.06555,0.06692,0.06652,0.06551,0.06584,0.06483,0.0653,0.06592,0.06484,0.06607,0.06541,0.06565,0.06551,0.06617,0.06685,0.06687,0.06569,0.06604,0.06732,0.06695,0.06578,0.06527,0.06591,0.06516,0.0657,0.06525,0.06581,0.06565,0.06636,0.06526,0.06511,0.06621,0.06581,0.06429,0.0647,0.06397,0.06491,0.06539,0.06545,0.06646,0.06501,0.0646,0.06664,0.06613,0.06591,0.06618,0.06568,0.06504,0.06443,0.06499,0.06487,0.06572,0.06506,0.06806,0.0654,0.06588
0.0,0.05892,0.13801,0.19306,0.22426,0.24133,0.24987,0.25458,0.25045,0.24798,0.24012,0.23604,0.22923,0.22429,0.2165,0.21356,0.20703,0.20051,0.19579,0.19257,0.18602,0.18465,0.1799,0.17373,0.17188,0.16996,0.16445,0.16122,0.16049,0.15732,0.15545,0.15318,0.15225,0.14935,0.14943,0.14558,0.14642,0.14254,0.1431,0.14243,0.13835,0.13858,0.13586,0.13741,0.13692,0.13565,0.13415,0.13185,0.13184,0.13088,0.13048,0.12929,0.13186,0.1306,0.12706,0.12697,0.12652,0.12508,0.12603,0.12491,0.12738,0.12549,0.12693,0.12614,0.12379,0.12408,0.12362,0.12311,0.12284,0.12553,0.12285,0.12177,0.12389,0.12291,0.12385,0.1215,0.12108,0.12136,0.12072,0.12142,0.12056,0.11988,0.1203,0.11986,0.11847,0.11825,0.1199,0.11976,0.12137,0.11919,0.11895,0.11803,0.11847,0.12072,0.11958,0.1171,0.11785,0.11921,0.11843,0.11971,0.11899,0.11799,0.11713,0.1193,0.11923,0.1191,0.1192,0.11784,0.11899,0.11705,0.11807,0.11579,0.11711,0.11776,0.11837,0.11867,0.11799,0.11746,0.11555,0.11717,0.11758,0.11915,0.11887,0.11868,0.11866,0.11719,0.11935,0.11887,0.11926,0.11809,0.11801,0.1174,0.11847,0.11934,0.11834,0.11734,0.11659,0.11625,0.11599,0.11814,0.117,0.11646,0.1179,0.11803,0.11868,0.11706,0.11603,0.11589,0.11749,0.11781,0.11901,0.1174,0.1174,0.11702,0.11551,0.11753,0.11886,0.11631,0.11865,0.11802,0.11776,0.11784,0.11685,0.11638,0.11755,0.11692,0.11777,0.11693,0.11864,0.1182,0.11688,0.1173,0.11701,0.11694,0.11849,0.1178,0.11684,0.1177,0.11966,0.11819,0.11798,0.11555,0.11711,0.11599,0.11726,0.11849,0.11784,0.11749,0.11682,0.11618,0.11708,0.11844,0.11682,0.11882,0.11893,0.11682,0.11545,0.11892,0.11547,0.11677,0.11672
0.0,0.00846,0.03689,0.07192,0.10198,0.1302,0.15201,0.16734,0.17986,0.18498,0.19486,0.19591,0.19969,0.20091,0.20196,0.19808,0.19889,0.19819,0.19756,0.19669,0.19485,0.19283,0.1915,0.19031,0.18763,0.18703,0.18529,0.18498,0.18157,0.18158,0.18003,0.17876,0.17932,0.17749,0.17494,0.17537,0.17152,0.17425,0.17314,0.17076,0.1713,0.17016,0.16885,0.16778,0.16835,0.16638,0.16506,0.16964,0.16597,0.16459,0.16333,0.16352,0.1623,0.16179,0.16197,0.16222,0.16192,0.16398,0.16187,0.16063,0.15852,0.16057,0.16081,0.16237,0.16014,0.15868,0.15951,0.15887,0.15742,0.1558,0.15673,0.15954,0.15754,0.15785,0.15533,0.15705,0.15699,0.1565,0.1573,0.15829,0.15656,0.15649,0.158,0.15448,0.15532,0.15457,0.15425,0.15509,0.15503,0.15521,0.15416,0.15502,0.15605,0.15289,0.15481,0.1558,0.15524,0.1545,0.1557,0.15401,0.15367,0.1544,0.15481,0.15525,0.15652,0.15628,0.15486,0.15598,0.15462,0.15509,0.15251,0.15338,0.15382,0.1543,0.15312,0.15491,0.15373,0.1531,0.15383,0.15391,0.15553,0.15315,0.15429,0.15352,0.15379,0.15467,0.15224,0.15345,0.15224,0.15336,0.1545,0.15492,0.15338,0.15405,0.15204,0.153,0.15376,0.1558,0.15443,0.15336,0.15353,0.15375,0.15254,0.15326,0.15143,0.15216,0.15399,0.15234,0.15388,0.15336,0.15317,0.15403,0.15317,0.15492,0.15357,0.15305,0.15416,0.15559,0.15381,0.15272,0.15206,0.15473,0.15386,0.15345,0.15323,0.1531,0.15262,0.15317,0.1521,0.1523,0.15364,0.15356,0.15231,0.15301,0.15325,0.1536,0.15329,0.15338,0.15102,0.15278,0.15487,0.15442,0.15176,0.15388,0.15494,0.15248,0.1533,0.15232,0.15213,0.15442,0.15294,0.15282,0.15414,0.15233,0.15082,0.1525,0.15315,0.15189,0.15206,0.15461,0.15132
0.0,0.00085,0.00705,0.01999,0.03734,0.05424,0.07099,0.08699,0.10072,0.11452,0.12175,0.13136,0.1381,0.14455,0.14884,0.1529,0.15561,0.16027,0.16118,0.16163,0.1641,0.16402,0.16578,0.1671,0.16999,0.16802,0.1687,0.16921,0.16945,0.16874,0.17079,0.17112,0.16877,0.16935,0.16782,0.16785,0.1686,0.16966,0.16625,0.16746,0.16737,0.1684,0.1682,0.16751,0.16713,0.16949,0.16966,0.16659,0.16672,0.16704,0.16665,0.16691,0.1673,0.16781,0.16779,0.16639,0.16769,0.16728,0.16594,0.16583,0.16586,0.16377,0.16553,0.16269,0.1642,0.16524,0.1638,0.16509,0.16528,0.16424,0.16596,0.16506,0.16385,0.16421,0.16486,0.16448,0.16459,0.16487,0.16366,0.16508,0.16417,0.1649,0.16328,0.16616,0.16389,0.16352,0.16284,0.16545,0.16478,0.16356,0.16535,0.1629,0.16185,0.16319,0.16415,0.16373,0.16453,0.16428,0.16322,0.16437,0.16418,0.16086,0.16359,0.16251,0.16115,0.16209,0.16199,0.16172,0.16307,0.16289,0.16205,0.16335,0.16163,0.16223,0.16192,0.1617,0.16259,0.16298,0.16373,0.16474,0.16295,0.16433,0.16231,0.16157,0.16468,0.16143,0.16265,0.16402,0.16169,0.16383,0.16017,0.16196,0.16341,0.16087,0.16147,0.16344,0.16498,0.16187,0.1636,0.16311,0.16455,0.16125,0.16383,0.16153,0.16417,0.16084,0.1611,0.16372,0.16146,0.16174,0.16135,0.16135,0.16288,0.16228,0.1632,0.16313,0.16149,0.16229,0.16175,0.16069,0.16203,0.16286,0.16322,0.16384,0.16201,0.16031,0.16171,0.15999,0.16125,0.16133,0.16234,0.16234,0.16385,0.16156,0.1621,0.16245,0.16327,0.16096,0.16362,0.16274,0.16195,0.16233,0.16232,0.1632,0.16225,0.16333,0.16256,0.16139,0.16195,0.16446,0.16111,0.16114,0.1629,0.16132,0.16273,0.16225,0.1627,0.16073,0.16001,0.16177,0.16342
0.0,0.0001,0.00121,0.00489,0.01127,0.01928,0.02838,0.03759,0.04727,0.05704,0.06569,0.07348,0.08091,0.08634,0.0929,0.09806,0.10288,0.10602,0.11114,0.11367,0.11723,0.12064,0.12304,0.12663,0.12543,0.13001,0.13201,0.1321,0.1334,0.13613,0.13271,0.1359,0.13856,0.13844,0.13661,0.13916,0.14201,0.14081,0.14182,0.14157,0.14238,0.14104,0.14192,0.14113,0.14362,0.14238,0.14276,0.14445,0.14448,0.14478,0.14437,0.14502,0.14398,0.1458,0.14541,0.14624,0.14548,0.14455,0.14627,0.14565,0.14474,0.14473,0.14415,0.14431,0.14636,0.14644,0.14701,0.14507,0.14683,0.14611,0.14653,0.14622,0.14618,0.14802,0.14711,0.15017,0.14755,0.14716,0.1473,0.14588,0.14796,0.14546,0.14515,0.14456,0.14748,0.14762,0.14685,0.14566,0.14433,0.14752,0.14774,0.15038,0.14691,0.14804,0.14578,0.14658,0.14822,0.14722,0.14739,0.14699,0.14575,0.14866,0.14707,0.14737,0.14686,0.14607,0.14653,0.14715,0.14782,0.14579,0.14863,0.1477,0.1453,0.14527,0.14574,0.14614,0.14778,0.14792,0.14767,0.14855,0.14731,0.14742,0.14517,0.14891,0.14811,0.14788,0.14923,0.14746,0.14952,0.14905,0.14777,0.1472,0.14577,0.14813,0.14762,0.14767,0.14764,0.14601,0.14643,0.14895,0.14671,0.14815,0.14518,0.1466,0.14645,0.14938,0.14967,0.149,0.14883,0.14619,0.14715,0.14826,0.14613,0.14598,0.14833,0.14834,0.14688,0.14632,0.14664,0.14745,0.14815,0.14833,0.14831,0.14612,0.1481,0.14698,0.14721,0.14594,0.14711,0.14589,0.14709,0.14714,0.14701,0.14783,0.14799,0.14817,0.14751,0.14839,0.14677,0.14621,0.14713,0.14733,0.14875,0.14613,0.14426,0.14672,0.15008,0.14638,0.14767,0.14512,0.14826,0.14674,0.1442,0.14719,0.14693,0.14887,0.14759,0.14672,0.14879,0.14585,0.14858
0.0,0.0,0.00017,0.00101,0.00303,0.00573,0.0098,0.01461,0.01916,0.02481,0.03042,0.03556,0.0408,0.04634,0.05124,0.05618,0.05954,0.06436,0.06797,0.0702,0.07329,0.07672,0.07891,0.08101,0.08503,0.08627,0.0893,0.09111,0.09259,0.09446,0.0962,0.09604,0.09745,0.09935,0.10303,0.10272,0.10236,0.10354,0.10404,0.10436,0.10492,0.1065,0.10829,0.1074,0.1071,0.10752,0.10923,0.10864,0.11035,0.11093,0.11161,0.11122,0.11164,0.10987,0.11294,0.11243,0.11291,0.11255,0.11269,0.11234,0.11302,0.11505,0.11175,0.11358,0.11345,0.11341,0.11523,0.11549,0.11332,0.11482,0.11458,0.11477,0.11699,0.11499,0.1161,0.11507,0.11599,0.11666,0.11649,0.11529,0.11532,0.11628,0.11653,0.11779,0.11522,0.1191,0.11648,0.11609,0.11788,0.11661,0.11543,0.11561,0.11817,0.11653,0.11801,0.11731,0.11616,0.1171,0.11683,0.117,0.1177,0.11768,0.11672,0.11726,0.11699,0.11758,0.11798,0.11903,0.1164,0.11774,0.11943,0.11759,0.11826,0.11821,0.11855,0.11834,0.1175,0.11716,0.11716,0.11588,0.11777,0.11721,0.11859,0.11666,0.11569,0.11822,0.118,0.11857,0.11844,0.11708,0.12027,0.1179,0.11772,0.11655,0.11777,0.11793,0.11787,0.11902,0.11846,0.11684,0.11728,0.11696,0.11775,0.11797,0.11815,0.11989,0.11636,0.1164,0.11663,0.11942,0.11978,0.11848,0.11943,0.11893,0.11721,0.11556,0.11704,0.11742,0.11642,0.11704,0.11605,0.11622,0.11774,0.11915,0.11816,0.11947,0.11834,0.11843,0.11795,0.11821,0.11771,0.11852,0.1174,0.11667,0.11645,0.11696,0.11852,0.11829,0.11847,0.11946,0.11839,0.11843,0.11724,0.11762,0.11762,0.11851,0.118,0.11899,0.11778,0.11898,0.11805,0.11679,0.11853,0.11849,0.12011,0.11787,0.11891,0.11909,0.1189,0.11815,0.11764
0.0,0.0,1.0e-5,0.00015,0.00067,0.00135,0.00287,0.00518,0.00731,0.00973,0.01298,0.0157,0.0189,0.02198,0.02438,0.02813,0.03108,0.03439,0.03651,0.03923,0.04143,0.04404,0.04679,0.04866,0.05065,0.05286,0.05298,0.05646,0.05761,0.05913,0.06079,0.06225,0.06343,0.06417,0.06647,0.06675,0.06539,0.06716,0.06891,0.06889,0.07172,0.07207,0.07278,0.07323,0.07309,0.07377,0.07478,0.0748,0.0752,0.07573,0.07453,0.07684,0.07725,0.07882,0.07764,0.07877,0.07761,0.07838,0.07891,0.07965,0.08048,0.07857,0.08014,0.08061,0.08,0.07998,0.08052,0.08015,0.08224,0.08231,0.08216,0.08255,0.08124,0.08141,0.08154,0.0804,0.0813,0.0825,0.08293,0.0836,0.08345,0.08184,0.08277,0.08289,0.08542,0.08401,0.08508,0.08539,0.08458,0.08417,0.08419,0.08385,0.08434,0.08407,0.08428,0.08339,0.08472,0.08479,0.08392,0.08472,0.08536,0.08508,0.08391,0.08365,0.08382,0.08497,0.08423,0.08371,0.08416,0.08525,0.08435,0.08526,0.08522,0.0852,0.08662,0.08669,0.08504,0.08529,0.08382,0.08434,0.08414,0.08447,0.0848,0.08449,0.08404,0.08302,0.08306,0.08316,0.0844,0.08431,0.08359,0.08463,0.08501,0.08419,0.08603,0.08574,0.08289,0.08479,0.08443,0.08435,0.08474,0.08564,0.08448,0.08585,0.08577,0.08438,0.0863,0.08722,0.08612,0.08531,0.08492,0.08627,0.08376,0.08394,0.08472,0.08471,0.08429,0.08441,0.08433,0.08363,0.08564,0.0832,0.08389,0.0836,0.0838,0.08584,0.08577,0.08736,0.08541,0.08609,0.08527,0.08454,0.08505,0.08684,0.08413,0.08355,0.08397,0.08502,0.08585,0.08502,0.08443,0.08535,0.08707,0.08734,0.08647,0.08473,0.08376,0.08653,0.08636,0.0848,0.08523,0.08529,0.08567,0.08606,0.08572,0.08577,0.08552,0.08595,0.08473,0.08576,0.08462
0.0,0.0,0.0,0.0,9.0e-5,0.00035,0.00096,0.00134,0.00239,0.00343,0.0048,0.00615,0.00786,0.00943,0.0115,0.0129,0.01514,0.01679,0.01836,0.02058,0.02178,0.0229,0.02462,0.02622,0.02757,0.02902,0.0311,0.03111,0.03363,0.0341,0.036,0.03561,0.03712,0.03851,0.03858,0.03984,0.03995,0.04032,0.04239,0.04379,0.04385,0.04357,0.04349,0.04518,0.04514,0.04631,0.04637,0.0469,0.04665,0.04753,0.04942,0.04755,0.04784,0.04918,0.04903,0.04882,0.04988,0.05053,0.05129,0.05154,0.05177,0.05143,0.05102,0.05138,0.0523,0.05213,0.05222,0.05278,0.05286,0.05285,0.05281,0.05188,0.05262,0.05295,0.05339,0.05304,0.05364,0.05275,0.05317,0.05323,0.05379,0.05479,0.05544,0.05402,0.05427,0.05499,0.05535,0.05475,0.05383,0.05521,0.05579,0.05543,0.05492,0.05489,0.05431,0.05515,0.05425,0.05289,0.05524,0.05504,0.05506,0.0538,0.0549,0.05421,0.05544,0.05358,0.05513,0.05513,0.05532,0.05543,0.05524,0.05697,0.05632,0.05676,0.05689,0.05581,0.05609,0.05551,0.05626,0.05561,0.05586,0.05586,0.05594,0.05615,0.05517,0.05691,0.05589,0.05534,0.05505,0.05516,0.05523,0.05492,0.05563,0.05583,0.05552,0.05558,0.05668,0.05549,0.05707,0.05547,0.05529,0.05511,0.05615,0.05635,0.05597,0.0563,0.05612,0.05603,0.0566,0.05441,0.05511,0.05454,0.05731,0.05608,0.05563,0.05597,0.05594,0.05722,0.05738,0.05819,0.05645,0.05678,0.05567,0.05552,0.05693,0.05645,0.05556,0.05579,0.05694,0.05732,0.05779,0.05685,0.05632,0.0562,0.05702,0.05616,0.05593,0.0561,0.05639,0.05592,0.05605,0.05685,0.05489,0.05622,0.05635,0.05583,0.05578,0.05578,0.05723,0.05615,0.05718,0.05755,0.0578,0.05609,0.05562,0.05652,0.0572,0.05632,0.05693,0.05649,0.05623
0.0,0.0,0.0,0.0,2.0e-5,6.0e-5,0.00012,0.00031,0.00065,0.00108,0.00145,0.0024,0.00279,0.00385,0.00442,0.00523,0.00627,0.00705,0.00798,0.00915,0.0106,0.01159,0.01256,0.01304,0.01384,0.01401,0.01505,0.01725,0.01748,0.01817,0.01877,0.0195,0.02027,0.0211,0.02062,0.02145,0.02348,0.02295,0.02243,0.02458,0.02386,0.02522,0.02535,0.02561,0.02664,0.02586,0.02607,0.02602,0.02741,0.02786,0.02775,0.02897,0.02819,0.02905,0.02993,0.02879,0.02848,0.03009,0.02996,0.0303,0.0298,0.03085,0.03116,0.03114,0.03157,0.03155,0.03065,0.03081,0.03088,0.03084,0.03126,0.03254,0.03154,0.03135,0.03174,0.03165,0.03241,0.0319,0.03315,0.0319,0.0321,0.03282,0.03278,0.03313,0.03309,0.03219,0.03337,0.03288,0.03355,0.0328,0.03345,0.03353,0.03405,0.03427,0.03332,0.03406,0.03394,0.03399,0.03389,0.03277,0.03293,0.03373,0.0342,0.03395,0.03344,0.03396,0.03389,0.03436,0.0335,0.0334,0.03431,0.0343,0.03415,0.03331,0.03352,0.03334,0.03509,0.03487,0.03442,0.03426,0.03419,0.03388,0.03378,0.03413,0.03505,0.03414,0.03428,0.03415,0.03436,0.03447,0.03403,0.03424,0.0343,0.03393,0.03449,0.03386,0.03381,0.03503,0.03375,0.03381,0.03408,0.03544,0.03491,0.03353,0.0346,0.03429,0.0349,0.0337,0.03345,0.03475,0.03484,0.03432,0.0333,0.03543,0.03455,0.03547,0.03523,0.03472,0.03416,0.03475,0.03388,0.03361,0.03406,0.03399,0.03428,0.03452,0.03473,0.03491,0.03419,0.03474,0.0338,0.03436,0.03521,0.03442,0.03396,0.03504,0.03451,0.03441,0.0341,0.0348,0.03469,0.03481,0.03492,0.03403,0.03355,0.03425,0.0344,0.035,0.03425,0.03482,0.03453,0.03535,0.03525,0.03535,0.03478,0.03366,0.03249,0.03383,0.03416,0.03447,0.03436
