1.0,0.95186,0.85591,0.75353,0.6616,0.58266,0.5159,0.46187,0.41483,0.37455,0.34411,0.31786,0.29419,0.27259,0.25583,0.23925,0.22851,0.21614,0.20591,0.1954,0.18713,0.17867,0.17288,0.16783,0.16191,0.15864,0.15348,0.15018,0.14663,0.14144,0.1378,0.13668,0.13298,0.13172,0.13004,0.12607,0.1253,0.1228,0.12204,0.11922,0.11676,0.11544,0.11437,0.11381,0.11137,0.11109,0.11036,0.11089,0.10907,0.10672,0.10684,0.1057,0.10496,0.10351,0.10424,0.10297,0.10145,0.10046,0.10119,0.09971,0.09833,0.09777,0.09842,0.09744,0.09758,0.09721,0.09751,0.09688,0.09587,0.09573,0.09616,0.09484,0.09494,0.09394,0.09482,0.09461,0.09557,0.09568,0.09429,0.096,0.09586,0.09431,0.09471,0.09241,0.09226,0.09322,0.0934,0.09314,0.09331,0.0925,0.09112,0.09102,0.09275,0.09252,0.09183,0.08977,0.09071,0.09103,0.09222,0.09307,0.09142,0.09078,0.09072,0.09102,0.09003,0.08869,0.08971,0.09081,0.08943,0.0885,0.08978,0.08933,0.09002,0.09113,0.09043,0.08897,0.08958,0.0892,0.08888,0.0889,0.08968,0.0901,0.08963,0.08971,0.09045,0.08973,0.08909,0.08944,0.08884,0.08931,0.08929,0.09074,0.09089,0.08866,0.08964,0.08983,0.08983,0.08947,0.08901,0.08859,0.0888,0.08861,0.08785,0.08818,0.08755,0.08877,0.08926,0.09026,0.09051,0.08902,0.08783,0.0886,0.08634,0.08847,0.08829,0.08985,0.09105,0.09118,0.08875,0.08838,0.0895,0.08909,0.08778,0.08881,0.08881,0.0874,0.08831,0.08971,0.08856,0.08831,0.08746,0.08609,0.08775,0.08721,0.08834,0.08804,0.08939,0.08801,0.0887,0.08744,0.08684,0.08844,0.08898,0.0878,0.08721,0.08773,0.08662,0.08734,0.08851,0.08799,0.08764,0.08661,0.08773,0.0878,0.08844,0.08807,0.0875,0.08701,0.08625,0.08774,0.08766
0.0,0.04676,0.13333,0.21303,0.27142,0.31241,0.33532,0.34849,0.35523,0.35629,0.3523,0.34771,0.34329,0.33934,0.33244,0.32531,0.31849,0.31155,0.30453,0.29737,0.29182,0.28779,0.28198,0.27612,0.27257,0.26876,0.26446,0.26025,0.25648,0.25598,0.25237,0.24855,0.24677,0.24327,0.23945,0.23924,0.23651,0.2343,0.22972,0.22942,0.22837,0.22553,0.22319,0.22404,0.22425,0.22195,0.21954,0.21905,0.21809,0.21884,0.21384,0.21278,0.21201,0.21143,0.20819,0.20836,0.20803,0.2089,0.20756,0.20717,0.20776,0.20942,0.20842,0.20518,0.2022,0.20317,0.20343,0.20226,0.20219,0.20275,0.20238,0.20206,0.20026,0.20065,0.19868,0.19767,0.19855,0.19854,0.19966,0.19779,0.19678,0.19673,0.19765,0.19719,0.19786,0.19492,0.19541,0.1951,0.1946,0.19747,0.19579,0.19519,0.19249,0.1909,0.19458,0.19486,0.19446,0.1952,0.19197,0.19177,0.19511,0.19368,0.19485,0.19338,0.19559,0.19438,0.19468,0.19321,0.19402,0.19257,0.19328,0.1946,0.19494,0.19452,0.19467,0.19074,0.19202,0.19247,0.19152,0.19051,0.19299,0.1914,0.19143,0.19109,0.19053,0.18923,0.19276,0.19212,0.19176,0.1915,0.19128,0.18957,0.19016,0.19318,0.19339,0.19155,0.19307,0.18996,0.19083,0.19111,0.19136,0.18863,0.19002,0.19215,0.19247,0.19157,0.19182,0.18994,0.18886,0.19227,0.19292,0.18984,0.19234,0.19038,0.19118,0.19137,0.19252,0.19063,0.1918,0.19101,0.19033,0.19103,0.18902,0.1873,0.1883,0.18994,0.19118,0.19071,0.18915,0.19136,0.18873,0.19038,0.18982,0.1866,0.19008,0.19086,0.19076,0.19064,0.18803,0.19015,0.19041,0.18984,0.18859,0.1879,0.18867,0.18904,0.1905,0.18882,0.18747,0.1887,0.18793,0.1887,0.1886,0.18931,0.18874,0.19006,0.18948,0.18922,0.19173,0.1891,0.18989
0.0,0.00132,0.01007,0.03043,0.05785,0.08611,0.11696,0.14173,0.16404,0.18214,0.19657,0.20811,0.21809,0.2241,0.231,0.23663,0.23853,0.24237,0.24495,0.24916,0.25057,0.25043,0.25078,0.25261,0.25215,0.25057,0.25198,0.24931,0.25271,0.25014,0.24903,0.24862,0.24683,0.24611,0.24647,0.24625,0.24537,0.24387,0.24643,0.24478,0.24347,0.24263,0.24369,0.24221,0.24194,0.23933,0.2415,0.23856,0.23927,0.2377,0.2387,0.23726,0.23823,0.23649,0.23753,0.2373,0.23819,0.23702,0.23566,0.23754,0.23744,0.23583,0.23461,0.23395,0.23699,0.23459,0.23428,0.23171,0.23287,0.23239,0.23193,0.23332,0.23315,0.23067,0.23372,0.23372,0.23116,0.229,0.23013,0.23051,0.22941,0.23161,0.23193,0.23128,0.23095,0.23168,0.22883,0.23196,0.23045,0.2305,0.23086,0.23224,0.23201,0.23326,0.22914,0.23228,0.23095,0.2295,0.23056,0.23146,0.22736,0.23,0.22982,0.23255,0.22892,0.22774,0.22794,0.23086,0.22877,0.22941,0.22982,0.22759,0.2268,0.22598,0.22736,0.2304,0.22798,0.2274,0.2286,0.22958,0.22832,0.22875,0.22818,0.22928,0.22798,0.2289,0.22807,0.22708,0.22599,0.2264,0.22769,0.22915,0.22921,0.2288,0.22842,0.22794,0.22632,0.22889,0.2289,0.22616,0.22534,0.23012,0.2286,0.2266,0.22683,0.22607,0.2274,0.22505,0.22922,0.22906,0.23063,0.23086,0.22934,0.22956,0.22919,0.22872,0.22578,0.22596,0.2276,0.22663,0.22706,0.2255,0.22842,0.2289,0.22675,0.22819,0.22696,0.22815,0.22882,0.2241,0.22811,0.22905,0.22861,0.22905,0.22739,0.22615,0.22563,0.22634,0.22868,0.22663,0.22749,0.22545,0.22639,0.22962,0.22839,0.2272,0.22808,0.22895,0.22809,0.22457,0.22802,0.22979,0.22781,0.22679,0.22703,0.22557,0.22692,0.22594,0.22527,0.22683,0.22643
0.0,6.0e-5,0.00068,0.00276,0.00833,0.01655,0.02665,0.03819,0.0508,0.06559,0.07705,0.08731,0.09679,0.10667,0.11577,0.12327,0.12949,0.13721,0.14311,0.14899,0.15159,0.15494,0.16032,0.16179,0.16608,0.16837,0.17175,0.17304,0.17211,0.17374,0.17875,0.17947,0.18081,0.18067,0.18361,0.18287,0.18392,0.18697,0.18393,0.1871,0.18909,0.19081,0.18968,0.18943,0.18929,0.19265,0.18985,0.19006,0.19074,0.19129,0.1929,0.19394,0.19306,0.19459,0.19202,0.19334,0.19373,0.19391,0.19397,0.194,0.19401,0.19401,0.19263,0.19593,0.19359,0.19726,0.19574,0.19773,0.19573,0.19609,0.1959,0.19512,0.19637,0.19664,0.19614,0.19618,0.19581,0.19837,0.19709,0.19684,0.19741,0.1979,0.19794,0.19651,0.19682,0.19791,0.19865,0.19555,0.19837,0.19789,0.19775,0.19667,0.1957,0.19845,0.19699,0.19808,0.19755,0.19706,0.19902,0.19593,0.1982,0.19893,0.19696,0.19496,0.19515,0.20051,0.19799,0.19564,0.19739,0.19804,0.19575,0.19598,0.19641,0.19664,0.19461,0.19709,0.19572,0.19617,0.19606,0.19697,0.19776,0.19661,0.19803,0.19654,0.19943,0.19855,0.19843,0.19767,0.19815,0.19787,0.19777,0.19831,0.19817,0.19936,0.19649,0.19809,0.19808,0.2013,0.19845,0.19943,0.19891,0.19757,0.19715,0.1966,0.19805,0.19762,0.19658,0.1994,0.19788,0.1953,0.19509,0.19894,0.1987,0.19788,0.19767,0.19739,0.19468,0.19734,0.19537,0.19789,0.19558,0.19716,0.19693,0.19733,0.19883,0.19858,0.19789,0.19534,0.19615,0.19818,0.20041,0.1984,0.19732,0.20019,0.1975,0.19732,0.19814,0.19803,0.19831,0.19661,0.19715,0.19861,0.1982,0.19731,0.19913,0.19621,0.19674,0.19673,0.1986,0.20085,0.19811,0.19606,0.19633,0.1979,0.1979,0.19829,0.19708,0.19834,0.19754,0.19913,0.1993
0.0,0.0,1.0e-5,0.0002,0.0007,0.002,0.0044,0.00806,0.0124,0.01659,0.02247,0.02886,0.03454,0.04021,0.04501,0.05134,0.05655,0.06026,0.06494,0.06854,0.07443,0.079,0.08063,0.08439,0.08654,0.08817,0.08966,0.09575,0.09744,0.1009,0.10088,0.10288,0.10602,0.10839,0.10805,0.11009,0.11168,0.11186,0.11379,0.11467,0.11717,0.11812,0.11939,0.1175,0.11871,0.11909,0.12196,0.12158,0.12284,0.12335,0.12514,0.12558,0.12541,0.12708,0.12812,0.12801,0.12765,0.12725,0.12895,0.12827,0.12942,0.12923,0.13018,0.12976,0.13158,0.13053,0.1312,0.13157,0.13093,0.13215,0.13307,0.13229,0.13164,0.13385,0.13155,0.1342,0.13403,0.13295,0.13405,0.13405,0.13457,0.13312,0.13258,0.13517,0.13551,0.13541,0.13506,0.13592,0.1344,0.13404,0.13547,0.13387,0.13681,0.13489,0.13569,0.13576,0.13752,0.13667,0.13588,0.13725,0.13739,0.13671,0.1364,0.1353,0.13746,0.13573,0.13679,0.13552,0.1376,0.13686,0.13666,0.13851,0.1378,0.13553,0.13981,0.13683,0.13921,0.13736,0.13742,0.1382,0.13594,0.13777,0.13633,0.13786,0.13641,0.13749,0.13585,0.13825,0.13907,0.13951,0.13679,0.1371,0.13697,0.13643,0.13841,0.13915,0.13859,0.13597,0.13796,0.13789,0.13952,0.13666,0.13824,0.13789,0.13748,0.13928,0.14027,0.14004,0.13744,0.13731,0.13711,0.13697,0.13862,0.13816,0.13739,0.13598,0.13831,0.13714,0.13733,0.13673,0.13768,0.13867,0.13877,0.13856,0.13841,0.13736,0.13875,0.13704,0.13749,0.13863,0.1377,0.13762,0.13664,0.13752,0.13804,0.13831,0.13763,0.13697,0.13747,0.14012,0.13935,0.1398,0.138,0.13849,0.13667,0.14031,0.13943,0.13958,0.13739,0.13964,0.13913,0.1388,0.14061,0.13864,0.13932,0.13707,0.139,0.14057,0.13879,0.1378,0.13899
0.0,0.0,0.0,4.0e-5,9.0e-5,0.00022,0.00069,0.00145,0.00233,0.00386,0.00592,0.00794,0.00993,0.01289,0.01418,0.01762,0.02006,0.02243,0.02519,0.02721,0.02959,0.03206,0.03489,0.03685,0.03896,0.0413,0.04312,0.04405,0.04546,0.04694,0.04855,0.05021,0.05138,0.05318,0.05424,0.05591,0.05686,0.058,0.06011,0.06026,0.05983,0.06218,0.063,0.06495,0.06579,0.06555,0.06423,0.06722,0.06648,0.06783,0.06698,0.06852,0.07021,0.0694,0.0702,0.07075,0.07068,0.07221,0.07155,0.07261,0.07147,0.0725,0.07294,0.07482,0.07508,0.07326,0.07318,0.07518,0.07702,0.07598,0.0746,0.07705,0.07699,0.07713,0.07772,0.07509,0.07704,0.07793,0.07736,0.07683,0.07816,0.0774,0.07701,0.07957,0.07761,0.07787,0.07868,0.07766,0.07886,0.07844,0.0788,0.07999,0.07924,0.07838,0.08017,0.07825,0.07816,0.07909,0.08038,0.07912,0.07931,0.07875,0.07966,0.08014,0.07972,0.08044,0.0801,0.08087,0.07928,0.08052,0.08018,0.08099,0.08068,0.08205,0.07991,0.08053,0.08074,0.08245,0.08201,0.08148,0.08196,0.08174,0.08201,0.08087,0.08026,0.08176,0.08086,0.08096,0.08077,0.0802,0.0819,0.08059,0.08035,0.08022,0.08054,0.08068,0.08096,0.08017,0.08019,0.08233,0.08115,0.08266,0.08266,0.08198,0.08227,0.08246,0.08029,0.0806,0.08143,0.0813,0.08194,0.08087,0.08078,0.08236,0.08181,0.08156,0.08136,0.08165,0.08297,0.08267,0.08316,0.08237,0.08209,0.08267,0.08213,0.08276,0.08156,0.08162,0.08193,0.08255,0.08249,0.0825,0.08303,0.08328,0.08146,0.08237,0.08131,0.08246,0.08179,0.08223,0.082,0.08027,0.08359,0.08203,0.08278,0.08284,0.08338,0.08242,0.08306,0.0824,0.08286,0.08331,0.08161,0.08306,0.08203,0.08357,0.08349,0.08193,0.08383,0.08224,0.08193
0.0,0.0,0.0,1.0e-5,0.0,3.0e-5,6.0e-5,0.00017,0.0003,0.00081,0.00126,0.00181,0.00247,0.00324,0.00442,0.00487,0.00618,0.0074,0.00828,0.00944,0.01021,0.01179,0.01259,0.01411,0.01437,0.01618,0.01708,0.01813,0.01902,0.01965,0.0207,0.02103,0.02177,0.02341,0.02463,0.02479,0.02529,0.02593,0.02699,0.02698,0.02823,0.02786,0.02862,0.03002,0.02967,0.03009,0.03131,0.03168,0.03246,0.03236,0.03339,0.03372,0.03414,0.03351,0.03507,0.03417,0.0358,0.03513,0.0364,0.03515,0.03574,0.03522,0.03666,0.03642,0.03686,0.03684,0.03796,0.03733,0.03798,0.03722,0.03741,0.03729,0.03807,0.03881,0.03844,0.03917,0.03876,0.0389,0.03886,0.03865,0.03824,0.03995,0.03879,0.03902,0.04024,0.03948,0.03937,0.04067,0.04015,0.04014,0.03998,0.04042,0.04056,0.04096,0.04094,0.04027,0.04047,0.04096,0.04,0.04084,0.04052,0.04055,0.03977,0.04124,0.04062,0.04176,0.04127,0.04092,0.04213,0.04226,0.04249,0.04061,0.04204,0.04219,0.0413,0.0425,0.04192,0.0425,0.04363,0.04181,0.04153,0.04119,0.04205,0.04159,0.04187,0.04117,0.0416,0.04103,0.04232,0.04222,0.04214,0.04208,0.04196,0.0412,0.04125,0.0412,0.04083,0.04182,0.04189,0.04206,0.0417,0.04238,0.04195,0.04325,0.04272,0.04211,0.04285,0.04208,0.04246,0.04272,0.04187,0.04178,0.04201,0.04142,0.04134,0.04205,0.04272,0.0434,0.04325,0.04315,0.04318,0.04319,0.04306,0.04264,0.0435,0.0421,0.04184,0.04367,0.04471,0.04411,0.04217,0.04274,0.04291,0.04241,0.04286,0.04245,0.04311,0.04375,0.04333,0.0432,0.04332,0.04361,0.04317,0.0431,0.04435,0.04354,0.04252,0.04243,0.04356,0.04189,0.04216,0.0428,0.04336,0.04304,0.04276,0.04377,0.04292,0.04264,0.04252,0.04313,0.04324
0.0,0.0,0.0,0.0,0.0,2.0e-5,2.0e-5,4.0e-5,6.0e-5,0.00014,0.00023,0.00033,0.00052,0.00079,0.00101,0.00132,0.00173,0.00191,0.00218,0.00282,0.00331,0.00377,0.00423,0.00453,0.00512,0.00516,0.00558,0.00636,0.00697,0.00763,0.00791,0.00823,0.00919,0.00893,0.00897,0.00967,0.00977,0.0109,0.01118,0.01159,0.01107,0.0114,0.01196,0.01173,0.01236,0.01307,0.01403,0.01335,0.0136,0.0137,0.01405,0.01422,0.01337,0.01538,0.01572,0.01586,0.01511,0.01544,0.01553,0.01615,0.01548,0.01609,0.0163,0.01664,0.01588,0.01686,0.01654,0.01679,0.01671,0.01672,0.01769,0.01714,0.01693,0.01758,0.01799,0.01779,0.0177,0.01768,0.01719,0.018,0.0178,0.01759,0.01821,0.01796,0.01768,0.01795,0.01914,0.01826,0.01829,0.01783,0.01844,0.01823,0.01879,0.01844,0.01852,0.01796,0.01795,0.01828,0.01814,0.01827,0.01885,0.01861,0.01937,0.01882,0.02017,0.01863,0.01858,0.0194,0.01899,0.01957,0.0189,0.0194,0.01813,0.01923,0.01948,0.0196,0.01994,0.0192,0.01931,0.01948,0.01868,0.0193,0.01889,0.01953,0.01954,0.01973,0.01986,0.02027,0.01948,0.01978,0.02027,0.01948,0.0195,0.01962,0.01927,0.01895,0.01903,0.01928,0.01971,0.01941,0.01969,0.01995,0.01975,0.01995,0.0199,0.01966,0.01864,0.01979,0.01929,0.01993,0.01971,0.01902,0.01954,0.01898,0.02006,0.01994,0.02061,0.01939,0.02001,0.02005,0.02012,0.01995,0.02066,0.02043,0.02001,0.02002,0.02025,0.0199,0.0203,0.01963,0.01973,0.02022,0.01979,0.02024,0.0204,0.02064,0.02049,0.02035,0.02031,0.02017,0.02022,0.02025,0.01906,0.01999,0.01959,0.02012,0.01992,0.02017,0.01972,0.02032,0.02033,0.0202,0.01993,0.02013,0.02015,0.02041,0.02012,0.02111,0.02036,0.02092,0.01974
0.0,0.0,0.0,0.0,1.0e-5,0.0,0.0,0.0,1.0e-5,1.0e-5,8.0e-5,4.0e-5,0.00012,0.00016,0.00028,0.00028,0.00036,0.00066,0.00073,0.00076,0.00106,0.00114,0.00135,0.00128,0.00166,0.0021,0.00203,0.00207,0.00206,0.00252,0.00288,0.00309,0.00281,0.00306,0.00308,0.00331,0.00354,0.0037,0.0039,0.00402,0.00401,0.00416,0.00404,0.00444,0.00453,0.00506,0.00497,0.00504,0.00474,0.00547,0.00523,0.00542,0.00572,0.00574,0.00589,0.0059,0.00611,0.00658,0.00575,0.00597,0.00679,0.00657,0.00651,0.00625,0.00659,0.00655,0.00659,0.00695,0.00694,0.00705,0.00701,0.00691,0.00758,0.00666,0.00705,0.00756,0.00727,0.00683,0.00735,0.00741,0.00778,0.00737,0.00734,0.00683,0.00716,0.00761,0.00752,0.00762,0.00764,0.00748,0.00761,0.00783,0.0073,0.00757,0.00784,0.00802,0.0079,0.00785,0.00736,0.00775,0.00739,0.00743,0.0082,0.00799,0.00813,0.00748,0.00796,0.00816,0.00771,0.00748,0.00818,0.00801,0.00817,0.00793,0.00782,0.00854,0.00835,0.00841,0.00802,0.00809,0.00801,0.00823,0.00858,0.00829,0.00859,0.00837,0.0086,0.00801,0.00865,0.00849,0.00841,0.00822,0.00825,0.00791,0.00797,0.00767,0.00819,0.00812,0.00837,0.00798,0.00873,0.00854,0.00864,0.00841,0.00831,0.00792,0.00828,0.0081,0.00811,0.00824,0.00805,0.00813,0.00801,0.00803,0.00842,0.00827,0.00813,0.00868,0.0081,0.00852,0.00816,0.00835,0.00833,0.0084,0.00824,0.00865,0.0084,0.00887,0.00838,0.0083,0.00842,0.00784,0.00881,0.00858,0.00882,0.00891,0.0084,0.00859,0.0084,0.00838,0.00837,0.00833,0.00874,0.00884,0.00807,0.00837,0.00806,0.00874,0.00862,0.00878,0.00858,0.00848,0.00865,0.00847,0.0088,0.00846,0.00843,0.00816,0.00867,0.00796,0.00842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0e-5,1.0e-5,2.0e-5,5.0e-5,0.0,5.0e-5,0.0001,7.0e-5,3.0e-5,0.00015,0.00027,0.00022,0.00028,0.00026,0.00043,0.00051,0.00055,0.00067,0.00059,0.00087,0.0008,0.00085,0.00085,0.00109,0.00087,0.00104,0.00125,0.00126,0.00113,0.00124,0.00129,0.00148,0.00129,0.00148,0.00134,0.0015,0.00148,0.00162,0.00179,0.00189,0.00186,0.00203,0.00211,0.00208,0.00193,0.00206,0.0022,0.00226,0.0021,0.00209,0.0023,0.00235,0.00219,0.00232,0.00241,0.00253,0.00254,0.00237,0.00245,0.00259,0.00261,0.00246,0.00243,0.0026,0.00274,0.00258,0.00274,0.00265,0.0028,0.0028,0.00269,0.00269,0.00275,0.00257,0.00278,0.00272,0.00277,0.00262,0.00292,0.00243,0.00232,0.00261,0.00301,0.00297,0.00299,0.00286,0.0032,0.00284,0.00287,0.00306,0.00296,0.00298,0.00304,0.00263,0.00299,0.00267,0.0031,0.00325,0.00291,0.00301,0.00295,0.00327,0.00309,0.00314,0.00298,0.00307,0.00302,0.00296,0.00308,0.00303,0.00326,0.00335,0.0031,0.0031,0.00354,0.00331,0.00338,0.0031,0.00339,0.00332,0.00311,0.00273,0.00326,0.00291,0.00302,0.0032,0.00325,0.00325,0.00335,0.00316,0.00335,0.00318,0.00307,0.00322,0.00333,0.00278,0.00293,0.0028,0.00307,0.00281,0.0032,0.00319,0.0034,0.00282,0.00302,0.00306,0.00315,0.00316,0.00292,0.00318,0.00324,0.00348,0.0031,0.00325,0.00315,0.00314,0.00328,0.00339,0.00338,0.00291,0.00314,0.00312,0.00345,0.00364,0.00336,0.00342,0.00332,0.00336,0.00316,0.00319,0.00312,0.003,0.00355,0.00346,0.00321,0.00347,0.00303,0.00306,0.00311,0.00342,0.00323,0.00349,0.00333,0.0035,0.00298,0.00309,0.00298,0.00333,0.00334,0.00332,0.00353,0.00286
